,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.29447115384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039663461538461536,0.0,0.06490384615384616,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.16105769230769232,0.028846153846153848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.1658653846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12139423076923077,0.0,0.0
Fz,0.0,0.2254697286012526,0.0,0.08402922755741127,0.0,0.0,0.0,0.0,0.0,0.0,0.0041753653444676405,0.007306889352818371,0.07828810020876827,0.007306889352818371,0.015135699373695199,0.1409185803757829,0.0,0.04175365344467641,0.0,0.0,0.0,0.0,0.0,0.0709812108559499,0.0,0.005219206680584551,0.05741127348643006,0.0,0.0,0.003131524008350731,0.0,0.0,0.01722338204592902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09342379958246347,0.0,0.0,0.0,0.0,0.0,0.007306889352818371,0.007828810020876827,0.019832985386221295,0.0,0.0,0.007306889352818371,0.08194154488517745,0.024008350730688934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.3053571428571429,0.0035714285714285713,0.0,0.0,0.0,0.0,0.0,0.03214285714285714,0.01607142857142857,0.0,0.09196428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.007142857142857143,0.0,0.05892857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11875,0.0,0.0,0.0,0.0,0.12767857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09553571428571428,0.12321428571428572,0.019642857142857142,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.09334126040428062,0.0035671819262782403,0.19084423305588585,0.0,0.0,0.0,0.0,0.0,0.0,0.03507728894173603,0.0,0.09571938168846611,0.0,0.08442330558858502,0.09453032104637336,0.0,0.04399524375743163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07312722948870393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06420927467300833,0.0,0.0,0.0356718192627824,0.0,0.0,0.0,0.0,0.0,0.0,0.07609988109393578,0.0,0.0,0.0,0.0,0.054696789536266346,0.054696789536266346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19631901840490798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11860940695296524,0.0,0.1574642126789366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1165644171779141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1983640081799591,0.0,0.0,0.014314928425357873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1983640081799591,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.016409266409266408,0.0,0.0,0.0,0.0,0.0,0.0,0.22345559845559845,0.0,0.0,0.0,0.0,0.013996138996138996,0.0,0.0,0.0,0.0,0.048745173745173745,0.0,0.17036679536679536,0.0,0.04391891891891892,0.09700772200772201,0.0,0.0,0.0,0.0,0.0,0.12162162162162163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1414092664092664,0.0,0.0,0.0,0.008204633204633204,0.0,0.02557915057915058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0222007722007722,0.0,0.06708494208494209,0.0,0.0,0.0
