,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.391454602576186,0.0,0.002199183160540371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008482563619227144,0.0,0.0,0.0,0.0,0.0,0.0,0.004398366321080742,0.0,0.0,0.0,0.0,0.02639019792648445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1812755262331134,0.11687087653157399,0.0,0.11718504555450833,0.0,0.0,0.0,0.0,0.0,0.0,0.0373861137291863,0.0,0.0,0.0,0.02136349355953503,0.0,0.0,0.03581526861451461,0.0,0.00031416902293433867,0.0,0.0,0.008482563619227144,0.027332704995287466,0.015394282123782596,0.0,0.0,0.0,0.0,0.0,0.0,0.005655042412818096
Fz,0.0,0.3965287049399199,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048731642189586116,0.0,0.0,0.0,0.0,0.0,0.08611481975967958,0.0,0.056742323097463285,0.0,0.0,0.0,0.0,0.015353805073431242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0534045393858478,0.0,0.036715620827770364,0.0026702269692923898,0.0,0.0,0.0,0.09012016021361816,0.0,0.0,0.0,0.0,0.0,0.0,0.03137516688918558,0.0,0.0006675567423230974,0.0,0.11014686248331108,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.001463771651622347,0.0,0.2512808001951696,0.0,0.0,0.0,0.0,0.02683581361307636,0.0,0.0,0.03244693827762869,0.001463771651622347,0.0,0.0,0.036106367406684554,0.0,0.026347889729202243,0.0,0.02122468894852403,0.017077335935594046,0.0,0.0,0.030739204684069286,0.0,0.0,0.0070748963161746765,0.0,0.04000975847767748,0.034398633813125155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05977067577457917,0.0,0.0,0.05513539887777507,0.030739204684069286,0.0,0.0,0.0,0.030739204684069286,0.001463771651622347,0.030739204684069286,0.00024396194193705782,0.028543547206635766,0.020736765064649915,0.001463771651622347,0.0,0.0,0.0,0.07050500121980971,0.010978287387167602,0.04122956818736277,0.0,0.05879482800683093,0.03244693827762869
F7,0.0,0.0461133069828722,0.0,0.25999121651295565,0.07553798858146685,0.0,0.034255599472990776,0.0,0.041282389108476064,0.0,0.0,0.04787000439174352,0.03908651734738691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017127799736495388,0.12121212121212122,0.04787000439174352,0.14053579270970576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04435660957400088,0.0,0.0,0.0,0.0,0.0,0.0,0.04787000439174352,0.0004391743522178305,0.0,0.0,0.0,0.0,0.0,0.036012296881862096,0.0004391743522178305,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.04147576561369665,0.287195563057632,0.0,0.03978779840848806,0.03978779840848806,0.0294188570050639,0.0,0.0,0.0,0.009645526886906198,0.0,0.0,0.0,0.0007234145165179648,0.0,0.052568121533638774,0.0,0.01663853387991319,0.009163250542560888,0.0,0.0,0.0315891005546178,0.0,0.11695201350373764,0.0,0.05570291777188329,0.0,0.0,0.0,0.0,0.0,0.0,0.0877742946708464,0.08054014950566675,0.0,0.03954666023631541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043404870991077885,0.0,0.0,0.013021461297323367,0.0,0.022184711839884255,0.0,0.0,0.0,0.0,0.0219435736677116,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.6679764243614931,0.0,0.28487229862475444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047151277013752456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.012859051436205745,0.027889111556446227,0.0,0.1695056780227121,0.05828323313293253,0.016700066800267203,0.0,0.009352037408149633,0.012859051436205745,0.01736806947227789,0.0026720106880427524,0.0,0.0,0.018036072144288578,0.0,0.0,0.0,0.03740814963259853,0.01753507014028056,0.0,0.0,0.06830327321309285,0.001169004676018704,0.00250501002004008,0.058450233800935204,0.05678022712090848,0.0,0.0,0.0,0.0,0.0,0.0,0.06078824315297261,0.019205076820307282,0.018036072144288578,0.024716098864395457,0.0,0.0,0.00016700066800267202,0.0,0.0,0.039579158316633264,0.0,0.06245824983299933,0.015364061456245824,0.012859051436205745,0.00016700066800267202,0.0,0.053607214428857713,0.01002004008016032,0.0,0.0,0.0,0.016533066132264528,0.011356045424181697,0.020875083500334003,0.0,0.0,0.025050100200400802,0.02154308617234469
C3,0.0,0.0,0.023799126637554586,0.0,0.036026200873362446,0.03165938864628821,0.07663755458515284,0.22489082969432314,0.0,0.016157205240174673,0.006768558951965066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02554585152838428,0.029694323144104803,0.0,0.0,0.04410480349344978,0.0,0.0,0.032532751091703054,0.07379912663755459,0.0,0.0,0.0,0.0,0.0,0.0,0.057423580786026204,0.019868995633187773,0.030349344978165937,0.02947598253275109,0.0,0.0,0.0,0.0,0.0,0.032314410480349345,0.0,0.04737991266375546,0.0,0.0,0.0,0.0,0.02074235807860262,0.0,0.0,0.0,0.0,0.010262008733624454,0.01921397379912664,0.016593886462882096,0.0,0.008951965065502183,0.06637554585152838,0.01943231441048035
T7,0.0,0.0,0.0,0.03456967951026287,0.0439323010442924,0.0,0.036010082823190494,0.0,0.3644220381706878,0.0,0.09578682030968672,0.0,0.0,0.04033129276197335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02700756211739287,0.036370183651422396,0.02340655383507382,0.0,0.03348937702556716,0.0,0.038170687792581925,0.0,0.0,0.0,0.0,0.0,0.0,0.019445444724522868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010803024846957148,0.0,0.04177169607490097,0.0,0.0,0.03456967951026287,0.0,0.0,0.0,0.04321209938782859,0.022326251350378107,0.0,0.0,0.0,0.054375225063017646
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029654036243822075,0.0,0.3517298187808896,0.0,0.0,0.0,0.0,0.03500823723228995,0.024299835255354202,0.0,0.05230642504118616,0.03542009884678748,0.04159802306425041,0.02841845140032949,0.05683690280065898,0.0,0.0,0.05024711696869852,0.0,0.004942339373970346,0.0,0.0,0.0,0.028830313014827018,0.0,0.0,0.02512355848434926,0.0,0.0,0.03130148270181219,0.0,0.05271828665568369,0.0,0.0,0.0,0.07166392092257001,0.03789126853377265,0.016062602965403624,0.0,0.0,0.02182866556836903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004118616144975288,0.0,0.0,0.0
