,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.3371483071053887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004768717215069146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06056270863137816,0.23843586075345732,0.1664282308059132,0.0,0.18502622794468288,0.0,0.0,0.011444921316165951,0.0,0.0,0.0,0.0,0.0004768717215069146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.3117408906882591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011336032388663968,0.0,0.0,0.21214574898785424,0.0,0.011336032388663968,0.004858299595141701,0.0,0.011336032388663968,0.0,0.010526315789473684,0.09392712550607288,0.0,0.0,0.0,0.04696356275303644,0.009716599190283401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006477732793522267,0.0,0.13360323886639677,0.07368421052631578,0.0,0.0,0.0,0.0,0.0024291497975708503,0.0,0.0,0.05991902834008097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.2299131378935939,0.03257328990228013,0.03257328990228013,0.0,0.029315960912052116,0.0,0.0,0.023344191096634093,0.0,0.035830618892508145,0.035830618892508145,0.0019001085776330076,0.02795874049945711,0.0,0.0,0.0,0.0,0.0,0.026601520086862108,0.0,0.053203040173724216,0.0,0.0,0.0,0.0,0.02795874049945711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02008686210640608,0.027415852334419108,0.046416938110749185,0.0,0.0,0.0,0.03257328990228013,0.0,0.0,0.035830618892508145,0.033659066232356136,0.035830618892508145,0.0,0.037730727470141154,0.035830618892508145,0.0,0.0019001085776330076,0.03257328990228013,0.04533116178067318,0.0,0.0,0.0,0.03528773072747014,0.02252985884907709
F7,0.0,0.0,0.017777777777777778,0.14355555555555555,0.06577777777777778,0.0,0.08977777777777778,0.007703703703703704,0.01925925925925926,0.06562962962962963,0.03762962962962963,0.019851851851851853,0.012888888888888889,0.024444444444444446,0.037037037037037035,0.0,0.001925925925925926,0.0,0.0,0.0,0.026222222222222223,0.0,0.02637037037037037,0.0,0.0,0.0,0.041185185185185186,0.04666666666666667,0.012888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.04814814814814815,0.030518518518518518,0.0,0.029925925925925925,0.0,0.0,0.0,0.006666666666666667,0.016444444444444446,0.0,0.029925925925925925,0.0,0.0,0.0,0.021185185185185185,0.0,0.007555555555555556,0.0,0.016444444444444446,0.022518518518518518,0.0,0.020592592592592593,0.028888888888888888,0.0,0.0,0.0,0.024592592592592593,0.0
FT9,0.0,0.0,0.024355591637913537,0.09011568906028009,0.1907854678303227,0.0,0.08037345240511468,0.01603409782829308,0.0395778364116095,0.07184899533184494,0.02029632636492795,0.0018266693728435153,0.0,0.0016237061091942358,0.053582301603409786,0.0,0.008118530545971179,0.0,0.0,0.0,0.02334077531966714,0.0,0.0028414856910899127,0.0,0.0,0.042825248629997974,0.029835599756444085,0.06657195047696367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01562817130099452,0.04810229348487924,0.0,0.020702252892226505,0.0,0.014816318246397403,0.0,0.0,0.0,0.0,0.038157093566064545,0.0,0.0,0.0,0.026182261010757053,0.0,0.0,0.0,0.0,0.00020296326364927948,0.0,0.026385224274406333,0.02313781205601786,0.0,0.0,0.0,0.0227318855287193,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.308502633559067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035364936042136946,0.0,0.0,0.0,0.01805869074492099,0.0436418359668924,0.0,0.0,0.007524454477050414,0.0,0.0346124905944319,0.0,0.06395786305492852,0.0,0.011286681715575621,0.0,0.0,0.0,0.0,0.033860045146726865,0.0,0.0,0.022573363431151242,0.0,0.0,0.0,0.0,0.0,0.0,0.1038374717832957,0.0,0.0,0.0,0.0015048908954100827,0.0,0.06170052671181339,0.0963130173062453,0.0,0.04740406320541761,0.0,0.0,0.0,0.10985703536493605,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.012845370819195347,0.07367910809500727,0.04810954920019389,0.0,0.16965584100824044,0.009573436742607853,0.02666020358700921,0.0814348036839554,0.0448376151236064,0.018177411536597188,0.0,0.030416868637905964,0.027023751817741155,0.0,0.004847309743092583,0.0,0.009694619486185167,0.0,0.012239457101308774,0.0046049442559379546,0.003877847794474067,0.0,0.0,0.0,0.045564711585070285,0.03841492971400873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046291808046534176,0.058773630634997576,0.0058167716917111,0.033446437227338824,0.0001211827435773146,0.0,0.01054289869122637,0.0,0.0,0.009209888511875909,0.02108579738245274,0.012239457101308774,0.0,0.0,0.013936015511391177,0.001454192922927775,0.014420746485700436,0.0004847309743092584,0.0,0.007270964614638876,0.0,0.027508482792050412,0.01635967038293747,0.020722249151720794,0.0007270964614638875,0.0,0.03793019873969947,0.0
C3,0.0,0.0,0.0,0.044813278008298756,0.06639004149377593,0.0,0.06639004149377593,0.21161825726141079,0.0,0.061410788381742736,0.022406639004149378,0.0,0.0,0.0,0.0,0.0,0.03319502074688797,0.0,0.0,0.0,0.013278008298755186,0.014107883817427386,0.0,0.0,0.051452282157676346,0.0,0.048132780082987554,0.025726141078838173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03568464730290456,0.0,0.0,0.0,0.1004149377593361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0946058091286307,0.0,0.0,0.0,0.0,0.0,0.11037344398340249
T7,0.0,0.0,0.0,0.03505933117583603,0.052049622437971954,0.0,0.0593311758360302,0.0,0.29153182308522113,0.0037756202804746495,0.03964401294498382,0.011057173678532902,0.0,0.0048543689320388345,0.0,0.0,0.0,0.0,0.0,0.04638619201725998,0.0337108953613808,0.047195253505933114,0.0024271844660194173,0.01267529665587918,0.0,0.04692556634304207,0.019147788565264293,0.021305285868392664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03478964401294499,0.032632146709816616,0.0,0.02319309600862999,0.0,0.0,0.0,0.017529665587918016,0.022114347357065803,0.011866235167206042,0.0,0.04584681769147789,0.0,0.0337108953613808,0.0,0.0,0.015372168284789644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03586839266450917,0.0
TP9,0.0,0.0,0.013491808544812078,0.07115322839704465,0.05621586893671699,0.0,0.10793446835849663,0.011564407324124639,0.0019274012206874397,0.2002891101831031,0.03517507227754577,0.007388371345968519,0.0,0.014294892386765179,0.04111789270799872,0.0,0.00530035335689046,0.0,0.012849341471249599,0.0,0.011564407324124639,0.004657886283327979,0.004818503051718599,0.0,0.00787022165114038,0.0,0.05284291680051397,0.06537102473498234,0.0,0.0,0.007067137809187279,0.0,0.0,0.0,0.0,0.016061676839061997,0.06922582717635721,0.008994539029874718,0.014294892386765179,0.0,0.0,0.0,0.0,0.0,0.0,0.024413748795374238,0.0,0.0,0.0,0.02457436556376486,0.0,0.011725024092515258,0.0,0.0,0.009315772566655958,0.0,0.015097976228718278,0.012528107934468359,0.015901060070671377,0.00915515579826534,0.0,0.035817539351108256,0.0
