,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.09463951310861424,0.06652621722846441,0.06278089887640449,0.0330875468164794,0.022483614232209737,0.04216994382022472,0.05215355805243446,0.043398876404494385,0.06527387640449439,0.06027621722846442,0.06745084269662921,0.020599250936329586,0.056214887640449435,0.058403558052434454,0.058403558052434454,0.03654026217228464,0.029353932584269663,0.07715355805243446,0.05308988764044944
caudalmiddlefrontal-rh,0.041459781529294935,0.10203574975173783,0.08862959285004965,0.033763654419066536,0.013207547169811321,0.04816285998013902,0.06608738828202582,0.03282025819265144,0.07323733862959285,0.05913604766633565,0.05312810327706058,0.016037735849056604,0.0643992055610725,0.06703078450844091,0.07492552135054617,0.023932472691161867,0.018669314796425026,0.051042701092353523,0.07229394240317775
inferiorparietal-rh,0.03476758496639212,0.07961279939411152,0.11893401495787181,0.042142383792483196,0.013916500994035786,0.038303512259774686,0.06713055003313453,0.028225882798447413,0.06394016851273313,0.0595711445612042,0.04290447789453754,0.009940357852882704,0.07547571712581652,0.05719019218025182,0.08876739562624256,0.03000568020448736,0.018285524945564707,0.04727350184606646,0.08361261005396195
parsopercularis-lh,0.02727272727272727,0.05,0.07851239669421488,0.06487603305785124,0.011570247933884297,0.0512396694214876,0.05413223140495868,0.02809917355371901,0.05165289256198347,0.0743801652892562,0.07190082644628099,0.01652892561983471,0.05826446280991736,0.07190082644628099,0.08016528925619834,0.04421487603305785,0.01487603305785124,0.06942148760330578,0.08099173553719008
parstriangularis-rh,0.04737911762215259,0.03717503598949953,0.03924972478618003,0.026970954356846474,0.2540435261241426,0.01020408163265306,0.024896265560165973,0.08006605131679229,0.03924972478618003,0.045304428825472094,0.06778728088745872,0.004149377593360996,0.026970954356846474,0.024896265560165973,0.024896265560165973,0.08006605131679229,0.08006605131679229,0.059657888051486155,0.026970954356846474
postcentral-lh,0.0483572304381553,0.0751069739509046,0.07295498335960764,0.018041688561919775,0.0,0.14219402947726648,0.0938493106123164,0.018041688561919775,0.058504116307584515,0.0534244175862673,0.05775342191527162,0.04329004329004329,0.05272376948677527,0.07869779546080125,0.06139428971798914,0.008670520231213872,0.002890173410404624,0.04116307584515677,0.07294247178640242
postcentral-rh,0.0346843853820598,0.07634551495016612,0.08704318936877076,0.036079734219269105,0.011627906976744186,0.061594684385382056,0.08568106312292359,0.026943521594684387,0.06491694352159469,0.050730897009966774,0.04694352159468439,0.016611295681063124,0.07322259136212625,0.06953488372093022,0.08179401993355481,0.026843853820598007,0.015315614617940199,0.04813953488372093,0.08594684385382059
precentral-lh,0.04056038047973532,0.05861248966087676,0.05284325889164599,0.03710711331679074,0.045719602977667494,0.03361248966087676,0.05668941273779984,0.06495037220843672,0.05957402812241522,0.052274607113316794,0.0684036393713813,0.01730769230769231,0.0576509511993383,0.05668941273779984,0.05668941273779984,0.06224152191894128,0.050527295285359805,0.07185690653432589,0.05668941273779984
precentral-rh,0.04536962635596625,0.08675170751305744,0.0810265166733628,0.035074327038971474,0.01599035757332262,0.04352149457613499,0.0637906789875452,0.0377059059863399,0.07454801124949778,0.05780433909200482,0.05421856167135396,0.01717557251908397,0.06474487746082765,0.06737645640819606,0.07527119325030132,0.028656086781840097,0.023392928887103252,0.05494174367215749,0.0726396143029329
rostralmiddlefrontal-lh,0.04758512775001168,0.06841748797234808,0.08094726516885423,0.0354523798402541,0.022408800037367463,0.04139614180951936,0.05944929702461582,0.042178523051053296,0.06208837404829745,0.08753328039609509,0.0611658648232052,0.016605166051660517,0.05800130786117988,0.07078798636087627,0.0643304217852305,0.034669998598720164,0.028340884674669532,0.05747582792283619,0.0611658648232052
