subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S11,Sess01,MOTOR_EXECUTION-LEFT,0.9806880305591048,1.0,0.9719737187146575,0.9898615110434413,bootstrap,critical,fullwin_gamma
S11,Sess01,MOTOR_EXECUTION-RIGHT,0.9944816670863204,0.9999999999999999,0.9858807170259929,1.003225691892488,bootstrap,critical,fullwin_gamma
S11,Sess01,MOTOR_IMAGERY-LEFT,0.9845862795023955,1.000000000000001,0.976725123652041,0.9923863370482118,bootstrap,critical,fullwin_gamma
S11,Sess01,MOTOR_IMAGERY-RIGHT,0.981455652545999,1.000000000000002,0.9727249732152273,0.9896353010141455,bootstrap,critical,fullwin_gamma
S11,Sess01,MOTOR_EXECUTION,0.9875848488227126,1.0,0.9789272178703252,0.9965436014679647,bootstrap,critical,fullwin_gamma
S11,Sess01,MOTOR_IMAGERY,0.9830209660241973,1.0000000000000016,0.9747250484336342,0.9910108190311786,bootstrap,critical,fullwin_gamma
S11,Sess01,LEFT,0.9826371550307502,1.0000000000000004,0.9743494211833492,0.9911239240458265,bootstrap,critical,fullwin_gamma
S11,Sess01,RIGHT,0.9879686598161597,1.0000000000000009,0.97930284512061,0.9964304964533168,bootstrap,critical,fullwin_gamma
S11,Sess01,LEFT_vs_RIGHT,-0.005331504785409447,0.0,-0.02208107526996761,0.011821078925216444,bootstrap,delta,fullwin_gamma
S11,Sess01,IMAGERY_vs_EXECUTION,-0.004563882798515273,0.0,-0.021818553034330557,0.012083601160853386,bootstrap,delta,fullwin_gamma
S11,Sess01,ME_LEFT_vs_ME_RIGHT,-0.013793636527215547,0.0,-0.03125197317783046,0.003980794017448441,bootstrap,delta,fullwin_gamma
S11,Sess01,MI_LEFT_vs_MI_RIGHT,0.0031306269563965428,0.0,-0.012910177362104536,0.019661363832984446,bootstrap,delta,fullwin_gamma
