,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.09811827956989247,0.03763440860215054,0.05779569892473119,0.016129032258064516,0.024193548387096774,0.06586021505376344,0.056451612903225805,0.05913978494623656,0.04704301075268817,0.04166666666666667,0.06182795698924731,0.07123655913978494,0.06720430107526881,0.07123655913978494,0.06586021505376344,0.03225806451612903,0.04704301075268817,0.013440860215053764,0.06586021505376344
caudalmiddlefrontal-rh,0.025496503496503495,0.1779020979020979,0.07546853146853147,0.0,0.0,0.03598601398601398,0.05296503496503496,0.029986013986013985,0.04097902097902098,0.018,0.11994405594405594,0.04697902097902098,0.08745454545454545,0.044979020979020984,0.06795804195804196,0.006,0.07046153846153846,0.006993006993006993,0.09244755244755246
inferiorparietal-rh,0.03601321585903084,0.06351478917558212,0.10464915040906231,0.006607929515418502,0.017322215229704216,0.04083543108873505,0.06821900566393958,0.0420862177470107,0.08637507866582755,0.02267935808684707,0.05952643171806167,0.052800503461296416,0.07714757709251102,0.07137350534927628,0.07357614852108244,0.006607929515418502,0.08333857772183764,0.0022026431718061676,0.08512429200755192
parsopercularis-lh,0.02608695652173913,0.0,0.013043478260869565,0.5228260869565218,0.1467391304347826,0.02608695652173913,0.017391304347826087,0.02608695652173913,0.017391304347826087,0.017391304347826087,0.02608695652173913,0.02608695652173913,0.02608695652173913,0.02608695652173913,0.021739130434782608,0.02608695652173913,0.008695652173913044,0.0,0.02608695652173913
parstriangularis-rh,0.03233071781458878,0.002688172043010753,0.040467887242080794,0.05666957279860506,0.2144725370531822,0.06727695437372858,0.04722464399883755,0.03494623655913978,0.09844521941296136,0.024193548387096774,0.03363847718686429,0.06328102295844232,0.043083405986631795,0.06335367625690207,0.05659691950014531,0.024193548387096774,0.05536181342632956,0.0,0.041775646614356295
postcentral-lh,0.0419665060187936,0.04175744371822803,0.055335489976012855,0.012345679012345678,0.04032701745120046,0.09751105829537202,0.0473140996016813,0.05842741136858784,0.07118021170308753,0.04464030281023745,0.05821834906802227,0.08249158249158249,0.06500737219691469,0.0878391760744702,0.06500737219691469,0.0205761316872428,0.04854646684712045,0.0,0.061508329482185695
postcentral-rh,0.03675213675213675,0.04307692307692308,0.07179487179487179,0.006666666666666667,0.024615384615384615,0.04598290598290598,0.09623931623931624,0.04495726495726496,0.09213675213675214,0.03196581196581197,0.045299145299145305,0.05521367521367522,0.07965811965811967,0.0788034188034188,0.07623931623931623,0.008888888888888889,0.07470085470085469,0.0,0.08700854700854702
precentral-lh,0.0356888843730949,0.03830522251574883,0.06535765088396667,0.011278195488721804,0.018796992481203006,0.05898191424507214,0.04094696199959358,0.16978256451940663,0.08339260312944524,0.03304714488925015,0.05710221499695184,0.06086161349319244,0.05898191424507214,0.05898191424507214,0.05146311725259094,0.02819548872180451,0.07023470839260312,0.0,0.05860089412720992
precentral-rh,0.025396785971535732,0.032512853630063836,0.0803631305730111,0.006134969325153374,0.039691016119818186,0.04938401927423561,0.06361615459129182,0.055456893768162735,0.15612503415215717,0.02643997913613671,0.03711408062392886,0.04778818211172102,0.07122277141650729,0.0610392190954025,0.06870793075184421,0.006134969325153374,0.09962494721939347,0.0,0.07324706291448299
rostralmiddlefrontal-lh,0.05389610389610389,0.03214285714285714,0.038636363636363635,0.012987012987012988,0.045454545454545456,0.09707792207792207,0.037987012987012986,0.06103896103896103,0.0646103896103896,0.13636363636363635,0.058116883116883115,0.0646103896103896,0.058116883116883115,0.0646103896103896,0.05162337662337662,0.032467532467532464,0.03214285714285714,0.006493506493506494,0.05162337662337662
