,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.053927813163481955,0.004529370134465676,0.008634111818825195,0.003821656050955414,0.008775654635527246,0.018825194621372967,0.016560509554140127,0.023071479122434537,0.009200283085633405,0.013871196036801132,0.011464968152866241,0.016418966737438076,0.003113941967445152,0.01627742392073602,0.009907997169143666,0.01627742392073602,0.00537862703467799,0.01854210898796886,0.004953998584571833,0.005520169851380042,0.01854210898796886,0.024628450106157114,0.017692852087756547,0.015145081387119603,0.017126680820948335,0.006510969568294409,0.018825194621372967,0.01613588110403397,0.01132342533616419,0.026043878273177636,0.02165605095541401,0.02137296532200991,0.004670912951167728,0.030007077140835104,0.013446567586694975,0.015428167020523709,0.018825194621372967,0.0118895966029724,0.02137296532200991,0.015852795470629864,0.028874734607218684,0.028308563340410473,0.02689313517338995,0.011464968152866241,0.029440905874026892,0.01740976645435244,0.026185421089879687,0.0018400566171266808,0.016985138004246284,0.02024062278839349,0.009058740268931352,0.014720452937013446,0.023496107572540694,0.013588110403397028,0.01372965322009908,0.011040339702760084,0.006369426751592357,0.01967445152158528,0.022929936305732482,0.02505307855626327,0.010615711252653927,0.006510969568294409
Fz,0.005643153526970954,0.05228215767634855,0.023402489626556017,0.023568464730290457,0.012282157676348548,0.012116182572614109,0.016431535269709543,0.004813278008298756,0.011950207468879669,0.012614107883817427,0.008962655601659751,0.006473029045643153,0.022904564315352698,0.01941908713692946,0.016099585062240664,0.01975103734439834,0.016597510373443983,0.024398340248962657,0.024232365145228217,0.03734439834024896,0.02008298755186722,0.014439834024896266,0.013775933609958506,0.023734439834024897,0.006970954356846473,0.017759336099585063,0.030871369294605808,0.004979253112033195,0.026058091286307053,0.015435684647302904,0.022572614107883818,0.022406639004149378,0.013278008298755186,0.007634854771784232,0.006970954356846473,0.025228215767634853,0.011618257261410789,0.014771784232365146,0.027717842323651452,0.015933609958506224,0.015269709543568464,0.006141078838174274,0.006970954356846473,0.03153526970954357,0.0054771784232365145,0.012448132780082987,0.006639004149377593,0.022738589211618258,0.005145228215767635,0.006970954356846473,0.03319502074688797,0.016431535269709543,0.004315352697095436,0.016597510373443983,0.010622406639004149,0.00979253112033195,0.02024896265560166,0.006970954356846473,0.002987551867219917,0.01045643153526971,0.016597510373443983,0.018921161825726143
F3,0.007906675307841867,0.01814646791963707,0.05560596241088788,0.012054439403758912,0.01049902786779002,0.022423849643551524,0.021646143875567077,0.009073233959818535,0.010887880751782243,0.02864549578742709,0.02799740764744005,0.012832145171743357,0.015683732987686324,0.015165262475696694,0.015683732987686324,0.015165262475696694,0.019183408943616333,0.01646143875567077,0.02099805573558004,0.021127673363577446,0.010628645495787428,0.005962410887880752,0.007517822423849643,0.007388204795852236,0.008425145819831496,0.012961762799740765,0.01970187945560596,0.008165910563836682,0.01931302657161374,0.01438755670771225,0.025534672715489308,0.028515878159429683,0.006740116655865198,0.02436811406351264,0.006740116655865198,0.030071289695398573,0.004018146467919637,0.012961762799740765,0.01762799740764744,0.012832145171743357,0.009462086843810759,0.01594296824368114,0.008684381075826312,0.01931302657161374,0.013350615683732988,0.018405703175631886,0.006221646143875567,0.014128321451717434,0.012572909915748541,0.02268308489954634,0.018794556059624108,0.029034348671419314,0.014646791963707065,0.028256642903434867,0.019053791315618924,0.01153596889176928,0.016979909267660402,0.010110174983797796,0.008425145819831496,0.00985093972780298,0.011406351263771873,0.020090732339598186
FT9,0.0026687753286547397,0.013936937827419196,0.009093604823564298,0.046159928832657904,0.02471088267272907,0.01947217554611051,0.01196006721360087,0.012454284867055451,0.024414352080656322,0.016803400217455768,0.009686666007709795,0.014727686072946526,0.016111495502619352,0.018187209647128597,0.010279727191855293,0.01887911436196501,0.01808836611643768,0.017198774340219432,0.026490066225165563,0.023228229712365326,0.018187209647128597,0.012454284867055451,0.014035781358110112,0.014727686072946526,0.011268162498764455,0.03499060986458436,0.012948502520510033,0.01512306019571019,0.021449046159928833,0.011663536621528121,0.0058317683107640605,0.0061282989028368096,0.0260946921024019,0.0006919047148364139,0.02046061085301967,0.007610951863200554,0.012948502520510033,0.021350202629237917,0.016309182564001184,0.012058910744291785,0.013245033112582781,0.010675101314618959,0.004942176534545814,0.021646733221310666,0.004744489473163981,0.019867549668874173,0.01650686962538302,0.019175644954037757,0.014134624888801028,0.006424829494909558,0.01462884254225561,0.016605713156073936,0.004843333003854897,0.011861223682909953,0.01996639319956509,0.021646733221310666,0.028269249777602055,0.023722447365819906,0.007017890679055056,0.017099930809528516,0.029850746268656716,0.022239794405456162
FC5,0.005557515878616796,0.00652787579393084,0.006616090331686662,0.022230063514467185,0.045871559633027525,0.015790402258292167,0.013408609738884969,0.01914255469301341,0.025846859562455894,0.022230063514467185,0.012085391672547637,0.02125970359915314,0.012438249823570925,0.014996471418489768,0.011908962597035992,0.017731122088920255,0.013408609738884969,0.013761467889908258,0.021700776287932252,0.011732533521524348,0.016231474947071278,0.015172900494001412,0.011291460832745237,0.012438249823570925,0.019230769230769232,0.03052223006351447,0.009880028228652082,0.018525052928722655,0.01508468595624559,0.008027522935779817,0.008468595624558928,0.004851799576570219,0.02328863796753705,0.004146083274523642,0.022671136203246296,0.005557515878616796,0.01676076217360621,0.02196541990119972,0.013408609738884969,0.014026111503175724,0.013143966125617502,0.012350035285815103,0.011115031757233593,0.0171136203246295,0.007674664784756528,0.021436132674664786,0.021083274523641497,0.0163196894848271,0.018083980239943544,0.009880028228652082,0.010497529992942838,0.01914255469301341,0.013496824276640791,0.008909668313338039,0.019848270995059987,0.026993648553281582,0.02725829216654905,0.024347212420606917,0.014378969654199013,0.015613973182780523,0.026199717713479183,0.019318983768525054
FC1,0.010600143460588188,0.005419622220451104,0.01338965489758508,0.01570096437395393,0.015541563720411255,0.042958476129752135,0.022555192476289152,0.014186658165298478,0.021758189208575755,0.02446800031880131,0.024308599665258626,0.018649876464493505,0.00988284051964613,0.011078345421216227,0.018968677771578863,0.01657766796843867,0.017852873196780108,0.013549055551127759,0.021040886267633698,0.008767035944847373,0.007412130389734598,0.010361042480274169,0.013947557184984458,0.008368534310990675,0.019845381366063602,0.022236391169203795,0.012672351956643022,0.018091974177094128,0.010361042480274169,0.014425759145612498,0.0015940065354267952,0.0011955049015700964,0.02048298398023432,0.00685422810233522,0.023910098031401927,0.007173029409420578,0.008288833984219335,0.014585159799155176,0.011237746074758907,0.014664860125926516,0.008687335618076034,0.019207778751892883,0.014744560452697855,0.010839244440902208,0.020323583326691638,0.024547700645572646,0.01665736829521001,0.009324938232246753,0.02359129672431657,0.01992508169283494,0.008926436598390054,0.021279987247947718,0.019287479078664224,0.014346058818841156,0.03132222842113653,0.018888977444807525,0.018570176137722164,0.025583804893600064,0.020562684307005658,0.025583804893600064,0.017135570255838048,0.01570096437395393
C3,0.011458655930628678,0.00887787756787447,0.015587901311035409,0.012284505006710024,0.01662021265613709,0.02962733560441829,0.05109941158253329,0.016413750387116753,0.01424589656240322,0.037266439558170744,0.0341695055228657,0.019820377825952307,0.013936203158872717,0.004438938783937235,0.015587901311035409,0.014142665427893053,0.022504387323216683,0.007535872819242283,0.0192009910188913,0.010426344585526996,0.004335707649427067,0.0041292453804067306,0.013007122948281201,0.0056777123980592545,0.016413750387116753,0.019510684422421803,0.023639929802828533,0.011045731392588005,0.011045731392588005,0.007019717146691442,0.010426344585526996,0.007845566222772788,0.014452358831423557,0.011974811603179519,0.01600082584907608,0.01620728811809642,0.0052647878600185815,0.00774233508826262,0.004026014245896562,0.011148962527098173,0.0024775472282440383,0.018375141942809953,0.010013420047486322,0.015587901311035409,0.019613915556931972,0.025394859089501395,0.007019717146691442,0.014658821100443893,0.028078868586765768,0.030659646949519975,0.009703726643955817,0.03169195829462166,0.0192009910188913,0.01796221740476928,0.03241457623619284,0.02023330236399298,0.01486528336946423,0.015897594714565914,0.017549292866728607,0.018065448539279445,0.01548467017652524,0.01889129761536079
T7,0.01697515083341855,0.003374578177727784,0.006851416300235198,0.012987012987012988,0.021781368238061153,0.018100010225994476,0.015441251661724102,0.049289293383781574,0.015032211882605583,0.025360466305348196,0.019940689232027815,0.026485325697924122,0.007464975968912977,0.009612434809285203,0.00552203701810001,0.01799775028121485,0.01155537376009817,0.009101135085387053,0.014111872379588915,0.00562429696287964,0.012168933428775949,0.013600572655690766,0.015032211882605583,0.01145311381531854,0.019327129563350035,0.021883628182840783,0.014827691993046324,0.02208814807240004,0.007669495858472236,0.006953676245014828,0.01656611105430003,0.012168933428775949,0.011862153594437059,0.019327129563350035,0.01605481133040188,0.0164638511095204,0.021474588403722263,0.01789549033643522,0.010123734533183352,0.007976275692811126,0.013600572655690766,0.02311074752019634,0.013191532876572246,0.015850291440842622,0.014316392269148175,0.018815829839451886,0.024440126802331527,0.002761018509050005,0.021474588403722263,0.019224869618570405,0.001636159116474077,0.021474588403722263,0.021985888127620413,0.011759893649657429,0.02270170774107782,0.025871766029246346,0.019838429287248185,0.023826567133653748,0.018100010225994476,0.018918089784231516,0.02280396768585745,0.01677063094385929
TP9,0.005149852258336851,0.005740818910932883,0.006922752216124947,0.020261713803292527,0.026002532714225413,0.022119037568594343,0.011059518784297171,0.012241452089489235,0.04330941325453778,0.0178978471929084,0.014014352047277332,0.015449556775010554,0.01122836639932461,0.01637821865766146,0.01705360911777121,0.018742085268045588,0.015533980582524271,0.016800337695230056,0.025158294639088224,0.012325875897002955,0.01722245673279865,0.016715913887716337,0.01418319966230477,0.011566061629379485,0.019501899535669057,0.029463908822287884,0.005487547488391726,0.019164204305614184,0.0178978471929084,0.01198818066694808,0.0016884761502743773,0.0007598142676234699,0.026509075559307725,0.002110595187842972,0.026424651751794006,0.0009286618826509076,0.013001266357112707,0.026762346981848883,0.017982271000422118,0.01646264246517518,0.01266357112705783,0.01620937104263402,0.013085690164626424,0.011819333051920641,0.009962009286618827,0.021105951878429716,0.02254115660616294,0.01620937104263402,0.020514985225833685,0.008526804558885605,0.01266357112705783,0.013592233009708738,0.014605318699873365,0.0056563951034191646,0.02313212325875897,0.019164204305614184,0.026002532714225413,0.027015618404390037,0.018404390037990714,0.02245673279864922,0.02085268045588856,0.014605318699873365
CP5,0.007909045971329708,0.006096556269566651,0.017218652166749053,0.013923216345361674,0.021667490525622012,0.025374855824682813,0.02899983522820893,0.02109078925687922,0.01845444059976932,0.05124402702257373,0.03592025045312242,0.029411764705882353,0.009309606195419344,0.0,0.01128686768825177,0.007991431866864393,0.019772614928324272,0.001235788433020267,0.014994232987312572,0.011781183061459878,0.0015653320151590047,0.001977261492832427,0.005849398582962597,0.0007414730598121602,0.014664689405173834,0.02347998022738507,0.015735706047124733,0.015735706047124733,0.003542593507991432,0.0028835063437139563,0.0159004778381941,0.012605042016806723,0.015982863733728786,0.015241390673916626,0.016147635524798153,0.022820893063107597,0.0057670126874279125,0.012110726643598616,0.0,0.0056022408963585435,0.0004119294776734223,0.02100840336134454,0.006590871642774757,0.020102158510463007,0.01647717910693689,0.026281100675564342,0.010298236941835558,0.009474377986488713,0.033283901796012524,0.027599275004119295,0.003789751194595485,0.03748558246828143,0.019690229032789587,0.018124897017630582,0.03221288515406162,0.029576536496951723,0.02347998022738507,0.018948755972977425,0.017218652166749053,0.01787773933102653,0.02364475201845444,0.024386225078266602
