,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06029285099052541,0.01134079816250359,0.013063451047947173,0.007751937984496124,0.0101923629055412,0.002871088142405972,0.006316393913293138,0.012345679012345678,0.005311513063451048,0.005311513063451048,0.004450186620729256,0.00904392764857881,0.01823140970427792,0.025122021246052253,0.0103359173126615,0.018518518518518517,0.0034453057708871662,0.03316106804478897,0.010623026126902095,0.015934539190353144,0.021820269882285387,0.025409130060292853,0.012776342233706574,0.02268159632500718,0.01622164800459374,0.0005742176284811944,0.004306632213608958,0.014929658340511054,0.025409130060292853,0.023542922767728968,0.040625897215044504,0.050531151306345105,0.0030146425495262705,0.04206144128624749,0.0068906115417743325,0.03861613551536032,0.01751363766867643,0.019666953775480906,0.040625897215044504,0.01823140970427792,0.030864197530864196,0.023830031581969568,0.01923629055412001,0.01823140970427792,0.012058570198105082,0.013637668676428367,0.02253804191788688,0.0018662072925638817,0.013781223083548665,0.017226528854435832,0.030146425495262703,0.00516795865633075,0.01823140970427792,0.005598621877691645,0.005311513063451048,0.0030146425495262705,0.0002871088142405972,0.004306632213608958,0.0002871088142405972,0.010766580534022395,0.008613264427217916,0.005885730691932242
Fz,0.006672940371289246,0.04243305671999316,0.01385918384806228,0.027889468731285824,0.02241423560612542,0.024552998545641202,0.016083497305158696,0.014714689023868594,0.021815381983061,0.019933270596287106,0.02070322525451279,0.021729831465480368,0.01762340662161006,0.012062622978869023,0.02130207887757721,0.01693900248096501,0.02130207887757721,0.016853451963384378,0.022157584053383524,0.02027547266660963,0.01505689109419112,0.012747027119514073,0.009153905381127555,0.016767901445803746,0.01249037556677218,0.02498075113354436,0.006416288818547352,0.016767901445803746,0.016511249893061852,0.0188211138677389,0.005817435195482933,0.007357344511934297,0.027975019248866455,0.006159637265805458,0.017452305586448797,0.007100692959192403,0.010266062109675763,0.02190093250064163,0.014030284883223543,0.010437163144837027,0.012062622978869023,0.01189152194370776,0.01060826417999829,0.018051159209513216,0.008897253828385661,0.016767901445803746,0.021644280947899736,0.020959876807254686,0.01753785610402943,0.00692959192403114,0.01257592608435281,0.014800239541449225,0.008726152793224399,0.005560783642741039,0.020532124219351525,0.01129266832064334,0.011036016767901446,0.021387629395157842,0.011121567285482078,0.01385918384806228,0.020532124219351525,0.02369749336983489
F3,0.011710204606871702,0.0202033200360314,0.04735555269592073,0.012353622442414103,0.01943121863338052,0.02573671342169605,0.0312701068073607,0.011195470338437782,0.022519624243984043,0.029854587569167416,0.0338437781495303,0.02187620640844164,0.01608544588856003,0.008621798996268177,0.014026508814824347,0.005919444086990092,0.028310384763865656,0.023420409213743405,0.014412559516149788,0.006562861922532493,0.009651267533136018,0.0027023549092780852,0.019688585767597477,0.011324153905546261,0.016857547291210914,0.01505597735169219,0.014155192381932828,0.011581521039763223,0.015184660918800668,0.01544202805301763,0.02174752284133316,0.018401750096512674,0.012610989576631064,0.02071805430446532,0.008493115429159696,0.017243597992536355,0.0011581521039763223,0.008621798996268177,0.01068073607000386,0.007334963325183374,0.00527602625144769,0.02187620640844164,0.007077596190966414,0.018916484364946598,0.019173851499163556,0.01672886372410243,0.0023163042079526446,0.01531334448590915,0.024063827049285808,0.026637498391455412,0.0057907605198816115,0.028953802599408055,0.013640458113498906,0.006562861922532493,0.028567751898082614,0.010037318234461459,0.007978381160725776,0.017114914425427872,0.013511774546390427,0.009393900398919058,0.014155192381932828,0.023549092780851884
FT9,0.0048210643426664194,0.030595216020767663,0.00862228815130725,0.03995920637863898,0.027999258297793435,0.021138512887075838,0.01437048025217875,0.022343778972742444,0.015853884665306878,0.020304097904691266,0.01576117188948637,0.01919154459484517,0.021694789541998886,0.013350639718153161,0.022158353421101427,0.021416651214537362,0.022621917300203968,0.012701650287409605,0.026052290005562768,0.025774151678101244,0.015390320786204338,0.014463193027999258,0.008436862599666233,0.017522714630076024,0.01761542740589653,0.02623771555720378,0.0018542555164101613,0.02354904505840905,0.014185054700537734,0.011774522529204525,0.0,0.004728351566845912,0.02781383274615242,0.0,0.026145002781383275,0.006026330428333024,0.011589096977563508,0.020860374559614314,0.008529575375486742,0.008251437048025218,0.011681809753384016,0.005655479325050992,0.006953458186538105,0.012608937511589096,0.00815872427220471,0.018913406267383647,0.020674949007973297,0.024847023919896162,0.016873725199332466,0.006119043204153532,0.00862228815130725,0.010847394770999443,0.005840904876692008,0.005470053773409976,0.02308548117930651,0.014555905803819767,0.017059150750973483,0.024476172816614128,0.013165214166512146,0.023827183385870573,0.027164843315408863,0.021694789541998886
FC5,0.005644957452186368,0.02114752717162356,0.011626927289577892,0.026034206757098322,0.04465414103968321,0.020136490016008087,0.01718763164546297,0.02881455893504086,0.012048192771084338,0.027719268683124104,0.020304996208610666,0.020220743112309376,0.021400286460527423,0.008846575111635353,0.02106327407532227,0.017608897126969416,0.023001095290251915,0.012469458252590783,0.022495576712444183,0.019799477630802934,0.009604852978346954,0.01280647063779594,0.01095290251916758,0.011963939674783049,0.01920970595669391,0.020557755497514534,0.004465414103968321,0.024601904119976408,0.008930828207936642,0.0071615131856095715,0.0031173645631476956,0.010194624652455977,0.017945909512174573,0.00269609908164125,0.026876737720111215,0.00909933440053922,0.00909933440053922,0.012637964445193361,0.0026118459853399613,0.007077260089308282,0.0071615131856095715,0.00724576628191086,0.007330019378212149,0.01651360687505266,0.008341056533827619,0.020642008593815823,0.019546718341899066,0.022327070519841605,0.02367512006066223,0.012132445867385627,0.005223691970679923,0.01626084758614879,0.004296907911365742,0.008341056533827619,0.027550762490521526,0.017777403319571995,0.018451428089982305,0.027803521779425393,0.013143483023001095,0.023338107675457073,0.03260594826859887,0.02645547223860477
FC1,0.001881720430107527,0.025537634408602152,0.01756272401433692,0.02078853046594982,0.021684587813620072,0.04103942652329749,0.026702508960573478,0.014874551971326165,0.02724014336917563,0.03189964157706093,0.031093189964157705,0.027329749103942653,0.013530465949820788,0.004301075268817204,0.016845878136200716,0.013888888888888888,0.03028673835125448,0.008960573476702509,0.021774193548387097,0.01621863799283154,0.00492831541218638,0.00439068100358423,0.01129032258064516,0.010304659498207885,0.014695340501792114,0.028942652329749102,0.008691756272401433,0.01989247311827957,0.0074372759856630825,0.01057347670250896,0.00492831541218638,0.0030465949820788533,0.023745519713261647,0.00528673835125448,0.016308243727598565,0.00492831541218638,0.002777777777777778,0.011021505376344085,0.006003584229390681,0.0064516129032258064,0.00492831541218638,0.014336917562724014,0.005017921146953405,0.018458781362007168,0.012992831541218637,0.022401433691756272,0.013082437275985664,0.022222222222222223,0.024193548387096774,0.015053763440860216,0.005017921146953405,0.027419354838709678,0.012634408602150538,0.00474910394265233,0.03118279569892473,0.01675627240143369,0.014336917562724014,0.027598566308243727,0.01953405017921147,0.016397849462365593,0.023566308243727598,0.02903225806451613
C3,0.004937783922575548,0.018269800513529527,0.023010073079202054,0.015504641516887222,0.02063993679636579,0.029330436500098755,0.04760023701362828,0.015702152873790242,0.025083942326683786,0.03890973730989532,0.0360458226348015,0.03081177167687142,0.0161959312660478,0.003555204424254395,0.014912107446178156,0.008492988346829943,0.031305550069128975,0.01017183488050563,0.017776022121271974,0.009579300809796564,0.004839028244124037,0.004246494173414972,0.010369346237408652,0.010863124629666206,0.02350385147145961,0.02281256172229903,0.010764368951214695,0.015504641516887222,0.006517874777799724,0.007011653170057279,0.011850681414181316,0.008295476989926921,0.01431957337546909,0.010961880308117717,0.014912107446178156,0.009678056488248075,0.0015800908552241755,0.010665613272763184,0.0036539601027059058,0.005925340707090658,0.002567647639739285,0.017084732372111396,0.005530317993284614,0.01540588583843571,0.015998419909144777,0.016985976693659886,0.005234050957930081,0.01836855619198104,0.02646652182500494,0.021726249259332413,0.002765158996642307,0.03673711238396208,0.014023306340114557,0.006320363420896702,0.03594706695634999,0.017282243729014417,0.01125814734347225,0.02063993679636579,0.021429982223977878,0.010961880308117717,0.020936203831720325,0.030219237606162356
T7,0.00812931278948861,0.016731260043482372,0.007278570753379336,0.023631723225257587,0.031477455336043104,0.015691464221571038,0.014273560828055582,0.043387843841572925,0.009452689290103034,0.02155213158143492,0.015313356649966916,0.01644767936477928,0.01654220625768031,0.013233765006144248,0.0168257869363834,0.020134228187919462,0.017676528972492674,0.006805936288874184,0.020606862652424614,0.02221381983174213,0.007656678324983458,0.015407883542867946,0.009169108611399943,0.013044711220342188,0.017865582758294734,0.021079497116929767,0.003781075716041214,0.031382928443142076,0.006427828717270064,0.004915398430853578,0.004064656394744305,0.008791001039795823,0.018149163436997826,0.003875602608942244,0.02807448719160601,0.01096511957651952,0.0158805180073731,0.014935249078362795,0.005955194252764912,0.006522355610171094,0.015124302864164855,0.005860667359863881,0.010114377540410247,0.013517345684847339,0.009641743075905094,0.02495509972587201,0.020512335759523586,0.023631723225257587,0.02240287361754419,0.013989980149352491,0.01077606579071746,0.014179033935154552,0.0062387749314680024,0.012099442291331884,0.020795916438226675,0.021457604688533888,0.02249740051044522,0.02769637962000189,0.019472539937612252,0.02504962661877304,0.03062671329993383,0.024009830796861708
TP9,0.003590141665049486,0.0251309916553464,0.016980399767125946,0.017077430622938095,0.01455462837182224,0.029303318455268776,0.024936929943722104,0.00950902386959053,0.04696293421307976,0.027265670483213662,0.030952843004075296,0.03182612070638463,0.015524936929943722,0.009120900446341937,0.01736852319037454,0.0166893071996895,0.028138948185522997,0.009120900446341937,0.024451775664661363,0.01562196778575587,0.007762468464971861,0.006112943916165341,0.007956530176596158,0.014360566660197943,0.014166504948573647,0.03124393557151174,0.008829807878905492,0.012711042111391423,0.01290510382301572,0.01630118377644091,0.010285270716087716,0.006209974771977489,0.029206287599456628,0.00950902386959053,0.01057636328352416,0.004851542790607413,0.002619833106928003,0.01736852319037454,0.012128856976518533,0.00950902386959053,0.007568406753347565,0.012128856976518533,0.008829807878905492,0.02008538715311469,0.015233844362507278,0.01115854841839705,0.012225887832330681,0.020473510576363284,0.020861633999611877,0.009120900446341937,0.00727731418591112,0.023190374539103435,0.019891325441490394,0.0028138948185522997,0.026101300213467883,0.012128856976518533,0.014069474092761498,0.024257713953037066,0.023869590529788473,0.009120900446341937,0.01571899864156802,0.0251309916553464
CP5,0.0033983331984788413,0.018448094506027995,0.017881705639614855,0.018529007201229873,0.027105752892628853,0.028562181406262644,0.0315559511287321,0.019499959543652398,0.0223319038757181,0.04612023626506999,0.035197022412816574,0.02896674488227203,0.01869083259163363,0.000890039647220649,0.018771745286835506,0.011975078889877823,0.030342260700703942,0.006958491787361437,0.017800792944412978,0.014483372441136014,0.001780079294441298,0.0029937697224694556,0.011570515413868436,0.007039404482563314,0.018367181810826118,0.023626506998948135,0.008172182215389595,0.017800792944412978,0.003641071284084473,0.00372198397928635,0.011004126547455296,0.007686706044178332,0.015697062869164172,0.009790436119427138,0.02095638805728619,0.0068775790921595595,0.0026701189416619467,0.01003317420503277,0.001860991989643175,0.003317420503276964,0.0009709523424225261,0.013674245489117243,0.004612023626506999,0.01602071364997168,0.014726110526741646,0.0205518245812768,0.010437737681042156,0.020147261105267416,0.03317420503276964,0.018771745286835506,0.0009709523424225261,0.03236507808075087,0.01116595193785905,0.0068775790921595595,0.037948054049680394,0.018448094506027995,0.01691075329719233,0.02322194352293875,0.020794562666882434,0.015939800954769802,0.026296625940610083,0.029856784529492676
