,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.32297380868560355,-0.08776937145249364,-0.01206665842389407,-0.12985807432440258,-0.1377700926208929,-0.11164153903281131,-0.018366244610271573,-0.11878703921484275,-0.2941751092569843,0.24797537036756664,-0.17797647621112944,-0.12358662311451124,0.11334102267752445,-0.14439108865638633,0.0,-0.15471109445224843,0.2576394234737278,0.14781460983501618,-0.0059099337275748814,0.32996963071819607,-0.24290666974729913,-0.0747188348794196,-0.19550671449828577,0.0,-0.3902411724443399,0.003441563203632678,0.0,0.1149119571916391,0.02979783869188795,0.0,-0.07538363558501687,0.022226228867672688,-0.4807214960591105,0.0,0.0053172569582473,0.008528706756560159,0.037683135339426264,0.3256848321127654,0.22116203151739,0.037346386087282704,-0.1402724539681134,0.05164381241721513,0.14651274541933987,-0.038078217889771594,0.1605624863940308,0.06314197481785397,0.028147631363863567,-0.09744596195909383,-0.1374886518847724,-0.05610898158724535,0.03219782891516722,0.23466564523325747,0.026541348862104387,0.2015201215995293,0.012793060134840238,0.0,-0.042525489398626944,0.0,-0.17808983678026735,-0.13064380942230983,0.5791272264032834,0.020109592508536844,0.014363994648954888,0.0
Fz,-0.04612578738212857,-0.1560063828399998,0.21497193553101562,0.09938446763057247,0.12289208823936273,-0.00024994738053647563,0.11789775269062323,-0.2530999152211987,-0.1651781933672477,0.07281590718606998,0.0252754317013081,-0.056832151095632666,0.035509699669510605,0.049539854655299774,0.09530432217334994,-0.11158777000215588,0.09925846582917962,-0.39356821801096215,0.14163614939668281,0.055520130422518896,0.0653184598261461,0.04971172959563369,-0.17889441286342642,-0.0851102473772845,0.07552602366052191,-0.01575103618232514,0.28771054495568016,-0.28219640987445144,-0.026981262437988093,-0.02484921085119116,0.025328366773126516,-0.03937759045581285,-0.022818591000473537,-0.024038148871497855,0.0,0.123630470884664,-0.20374025316507283,-0.011108689544911158,0.0,0.14449245714402512,-0.003973760929939077,-0.1556685600232226,0.28412828160630393,-0.15927373484622354,0.0,-0.02492654945955983,0.25395099980703284,0.010741094943119832,-0.04919868158718229,0.23039746117794185,-0.10536817482682194,0.013398674839071313,0.07267713907722856,0.06745523941489935,-0.08950697352663567,0.07467468498335526,-0.10059867193892187,0.49510386766179915,-0.3657769964296142,-0.03466773410156063,0.0524934536236361,-0.25119023581976246,0.026456552792667853,-0.045537416478606436
F3,-0.14844110979943953,0.1780397333507072,-0.23839379596524038,-0.11959222446643346,-0.02386759826066701,0.22933794524998352,-0.09973437061388361,-0.09727249406628988,-0.01760072410392548,0.12464208070372587,-0.027083219438535887,0.07251802632202042,0.04336365856991363,-0.059416382261496425,-0.15687059030339792,-0.09965722781305442,0.056267535999172676,-0.14885502561289318,0.14498454495033852,0.0,-0.26732076528902493,-0.015587209955896884,0.013629789668400564,0.047684884596053384,0.10363583800270829,0.0,0.12981696573991686,-0.13304234348790792,-0.06523804613105268,0.07841614366979555,0.15120282384336717,-0.18749491844265717,-0.3440600375095061,0.12552647129626948,0.05490214266881692,-0.08840312214971695,0.0,0.14092179488777865,-0.015162659091613854,0.1367019170172919,-0.04491188952302131,-0.013260740251660328,0.0676544046226326,0.19829545870193088,0.0,0.10363638071313645,0.09612480208055413,-0.339716286126866,-0.06839923924298373,0.08230760122479709,-0.2001025319724888,-0.0017836991544144321,0.376765989338355,0.01387840829300982,-0.19171419983811638,-0.06134550849587149,0.1051920695202975,0.04107004094508754,0.0,0.0,0.16535867610420613,-0.07564325938724831,-0.04423433466601971,0.3123294253410566
F7,0.01406465934041461,0.4086165713097898,-0.127508407911497,0.35578278514356576,-0.1266994780635733,0.0313046787306911,0.28712476254733954,0.23587581275367428,-0.06893252963054952,-0.07073951909690283,-0.12058832717518003,0.14574540029710367,-0.005157618558460217,0.1993595900097533,0.0,0.03712400616577943,-0.09269008247037488,-0.0999098887870599,-0.34327285016239195,0.07362889184492083,0.028011524067426845,-0.08845484377385367,0.1270093880405875,-0.054706921416817246,-0.20747247476917902,0.0,-0.052146705304531145,0.2342844491055327,-0.021517392715152833,-0.3958786215627741,0.0,-0.04134733060458842,-0.09535067984793154,0.5815276506136833,0.0,0.06473217501655551,0.24380796250811965,-0.01612701466512699,-0.23539686166894405,-0.04653381445365453,-0.03638311942448187,-0.13770607557810077,-0.06903975546100109,-0.021744730379173075,-0.17777520491398513,-0.046229070151816515,-0.13412683763034763,-0.014352223800475173,0.0,-0.12675782068313368,0.005636620614251752,0.035678143233142987,0.027527351638988493,-0.016450443506722787,-0.09308494532629064,-0.16771905019598424,-0.04612079829282464,0.3503121812722639,-0.06893252963054952,0.1652826691885314,0.0,0.3812104925157721,-0.21083955678702027,-0.35595424155743804
FT9,-0.11014375896794468,0.19634052351783754,0.04378922261202819,-0.3214727047026822,-0.11076484448921234,-0.2184061229256228,0.12391536203180437,-0.141808879545082,-0.11359271050744459,0.06005082483593148,-0.08233807082543856,0.015923763923205315,0.048220610011682735,0.23146001120286935,0.24412086497519814,-0.0736448131467103,0.1624176874081235,-0.02484338356509723,0.05807915203155069,-0.05231978177120043,0.09965781688936196,0.0036465781272585966,0.03879620430172929,-0.021094216076027426,0.1709949658078455,0.0,0.3498408311747965,-0.06725554959784226,0.08805079919384663,-0.12252035470346927,-0.012484335321691542,-0.11226190817886668,-0.34013648203742725,0.05715863794611034,-0.10590746054610065,-0.004021004118490812,-0.012403579296938718,0.07416529156964176,-0.12541232425806606,0.11899933203392421,0.17247490153751735,0.0,0.13833570301800988,-0.02116520630546807,-0.07349053978915346,0.08619743162075286,-0.06296753013057174,-0.12732790561580437,-0.036842453597848226,0.19366505254195965,-0.08034890349923451,0.2241893471938339,0.11919047611547277,-0.06780185691197528,0.045086982279378254,0.16560166420525263,-0.15668879703843852,0.2149901086255351,0.0,-0.14534644231222266,-0.0974348637024126,-0.28634913910374843,-0.15012835476399716,-0.06663586938022756
FC5,-0.1718671592806633,-0.013900880573404205,0.2574014313334879,0.00891982044965983,-0.3597797304860538,0.09345865712598272,0.0342617904673001,0.05655818061871049,-0.42448103453324093,0.13153953854597406,-0.06082688325518699,0.20788482494783142,0.08424691093811965,-0.04052309758864133,-0.321218545163456,0.028497949210447418,0.043500181391527844,-0.14325697563067372,0.16092219331161375,0.026909979228907723,-0.121878590702438,-0.3122863457744005,-0.04542523463127456,0.19243300369727623,-0.06583990813183294,0.07400244287949624,-0.0734199991439163,-0.016945024143449523,0.09802242467358953,0.2645692662446797,0.5208158601557189,-0.13593538870568725,-0.21452674423373666,0.04257078919227083,0.19138539480677236,-0.21692723853275306,0.07848743941764753,0.403468630693992,-0.11398077409025857,0.019716260706215717,-0.08289510842927897,0.010918646744602783,0.0363310727005522,0.014142660515502458,-0.10925024286788512,0.06173632637462042,-0.0006152156085536855,-0.1422109772432036,-0.3274033356154602,0.10539741864655525,-0.08541148755833396,-0.0035887114019443026,0.06796899659216234,-0.1718488040306107,-0.031008338134459752,-0.057786680037093426,0.08890041829816758,0.06357744363055412,0.06503244980319366,-0.06552734597292072,0.19547777768913746,-0.007177422803888605,-0.07053193101641923,0.2792189742888499
FC1,0.003943753357971053,0.11978268020214568,0.012117337259578826,0.11862129022164408,0.15410055428604366,0.1221833463780717,-0.15685980234184177,-0.07606419581835364,0.0819835391689904,0.01584192649847625,0.01444593277389887,0.23734929764589574,0.054074528344199756,-0.0003493870818255423,-0.4382399180991512,0.19092783855729217,-0.12995937339203134,-0.09223341944242013,0.14406234480251273,0.05019400357285127,0.13272425677136757,0.20973552610285956,-0.07215671867864265,-0.04684122462659721,0.07194473845442015,-0.01138237757788395,-0.01456274610159004,-0.11814611850715012,-0.3131861063169827,-0.3590916461354029,0.08881367528458439,0.0,0.10098185169501515,0.1792242893504384,0.0,0.24151723460626146,-0.298408438443696,-0.22378388722869344,0.0,0.11904226687728425,0.0655193335779525,-0.006425404876467632,-0.06815906595368447,-0.14752523913015608,0.2031513924886555,-0.12028720641558958,-0.04023271795051754,-0.02034157458527694,0.06348481015270484,-0.18046133944597012,0.028243520169962844,-0.15040811794297634,-0.10041112651376387,-0.04788081047710343,-0.04953333647901997,0.08559693500709302,0.31478322662592984,0.13401459186971107,0.0,0.01765076956416887,-0.07049691372988066,-0.026778553562630595,-0.1513745120273235,0.15552448721464177
C3,-0.17457764384690974,-0.180535373969814,-0.08620937598583404,0.04894656895203434,-0.23479960026054678,0.10055824345682383,0.09376132509961067,0.2668794884484987,-0.09964432688887699,-0.04068069964658884,-0.07528411438867684,-0.04418623438904632,-0.16829541789782976,-0.09536836144707815,-0.055528221772732526,-0.03600391327071906,0.1853461462733062,-0.06051460280356118,0.11926293812603035,0.0637677390445617,0.004626993714007277,-0.15342513609605904,0.05765787026395675,-0.0778482102668004,-0.1561645005480277,0.0,0.01780976615509218,0.14447262418264242,-0.042461789368465445,-0.009309315484470043,0.0029429901338355337,-0.07024903655143763,0.11411456243988437,0.038355763065786815,-0.19034630068924308,0.0,-0.03268062673247838,-0.054796869430687005,-0.04068069964658884,0.0,0.12425369582234609,-0.0050622749340270695,-0.037934010071910405,0.18734589071355467,0.16851562093845854,0.34937282955985594,-0.02681617480923129,-0.00035349106813154847,-0.22884643566186127,0.2303517979217119,0.015720113020677058,0.09905301774634655,0.09620702331938287,0.09846020897132954,-0.01395726003112387,-0.08893500400029404,-0.05769535619818284,-0.07062868915932907,0.10560155341349305,0.014069979208668145,0.05691132678858114,-0.21998536805332833,0.03161870123739548,0.09381965735201948
T7,-0.21316130366671762,-0.05657655697772756,0.0012254670371771906,-0.08562911596322616,-0.09693223402360565,-0.3847491995842316,0.14369788843283027,-0.03609970292063716,0.17582928887899707,0.09204879258636585,0.041372768776938254,-0.04313954378281812,-0.26424854680107135,0.00811845482438885,0.1582360178414241,-0.14066415861407475,0.19762275143497585,0.17504716178021507,0.158360938272915,0.21228580127506058,-0.2197790257221461,-0.28898681871107856,-0.12323832221142077,0.20785211229179384,-0.0825837191819355,0.2548105777019308,0.03232525435986171,-0.11028404933013042,0.0,0.014004576366003746,0.36646999201776964,-0.16131983603040642,-0.27973230831100643,0.01932427476022564,-0.17960785381864683,0.035390953751229304,0.08711790819715076,0.06235563368753815,-0.06255933345834805,0.1730239881129997,0.0,0.09782386510268284,0.3100162841881312,-0.16372019144942723,0.07993979102375627,0.027896410711652667,-0.15604580747523533,0.029326099680169443,-0.04689210520469404,0.1642261582089489,-0.28219999061616435,0.03812392958422028,0.011877263559531078,0.0725991661599611,0.07635845234603038,0.049234234604752763,-0.22758129611475278,0.16536404178678946,-0.0927369771078732,0.03589346653801825,0.00914761394184648,-0.07930196773331631,0.03225870964818639,0.06116387533822359
TP9,0.09929119343513976,0.019272280144611603,-0.0598200709173157,-0.1817073997169427,-0.03677653476512813,0.11537768398059839,-0.023915490824372502,-0.07764722688789051,0.05961180338997584,0.06362673805149983,-0.013642922522942708,0.037059910544797854,0.14553948969397484,0.08116606007783579,0.1539110474694508,0.11584615159311436,0.2109362413257631,0.013015723666605198,0.00719496877245535,0.13624250742031468,-0.07341156281904915,0.18349128668619757,0.08239159243630767,0.04446098832389154,0.14394286129643188,-0.012921955550164387,-0.10028006767975911,0.042366389714487994,-0.016705050983423106,0.10375387499017681,0.2666539955518403,0.11705206744324365,-0.14176084688796206,0.10399072348995925,-0.00629777230937859,0.07069655913123514,0.05405839776448674,-0.2148064130804236,0.04512718683433039,-0.02022562413159686,-0.10720437358092352,-0.20113208159363813,-0.002791501734321068,-0.006303106471087706,0.15415584215749217,-0.2098849461120508,0.08904718325429434,-0.1966100634602358,0.08461030158577217,0.08515220173088552,-0.09858618981645503,-0.24574196467515128,0.05081933285745709,-0.1101549634159756,-0.15371384115663891,-0.3423893839786343,-0.17424342746753177,-0.22091586441006036,0.012409041526517452,0.06519849486379953,0.14339813854008876,-0.06704402719787937,-0.1400153880637363,0.0557818024656354
