,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.042801556420233464,0.0,0.0038910505836575876,0.04669260700389105,0.0,0.023346303501945526,0.0,0.04669260700389105,0.027237354085603113,0.0,0.0,0.0,0.0,0.03501945525291829,0.0,0.0311284046692607,0.0,0.0,0.027237354085603113,0.0,0.0,0.0,0.0,0.0,0.01556420233463035,0.0,0.0311284046692607,0.0,0.0311284046692607,0.0,0.0,0.0,0.0,0.04669260700389105,0.0311284046692607,0.0,0.038910505836575876,0.0,0.0,0.0,0.0311284046692607,0.0,0.042801556420233464,0.0,0.0,0.04669260700389105,0.0,0.0311284046692607,0.04669260700389105,0.038910505836575876,0.027237354085603113,0.04669260700389105,0.04669260700389105,0.027237354085603113,0.0,0.0,0.04669260700389105,0.0,0.04669260700389105,0.0,0.042801556420233464
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.25,0.019230769230769232,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.17307692307692307,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.21153846153846154,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.040892193308550186,0.0,0.011152416356877323,0.048327137546468404,0.0,0.022304832713754646,0.0,0.05204460966542751,0.026022304832713755,0.0,0.0,0.0,0.0,0.03345724907063197,0.0,0.03717472118959108,0.0,0.0,0.026022304832713755,0.0,0.0,0.0,0.0,0.0,0.01486988847583643,0.0,0.02973977695167286,0.0,0.02973977695167286,0.0,0.0,0.0,0.0,0.048327137546468404,0.02973977695167286,0.0,0.03717472118959108,0.0,0.0,0.0,0.02973977695167286,0.0,0.040892193308550186,0.0,0.0,0.048327137546468404,0.0,0.02973977695167286,0.04460966542750929,0.03717472118959108,0.026022304832713755,0.048327137546468404,0.05204460966542751,0.026022304832713755,0.0,0.0,0.04460966542750929,0.0,0.04460966542750929,0.0,0.040892193308550186
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.03867403314917127,0.0,0.0,0.03867403314917127,0.0,0.03314917127071823,0.0,0.03867403314917127,0.03867403314917127,0.0,0.0,0.0,0.0,0.03867403314917127,0.0,0.016574585635359115,0.0,0.0,0.03867403314917127,0.0,0.0,0.0,0.0,0.0,0.022099447513812154,0.0,0.03867403314917127,0.0,0.03867403314917127,0.0,0.0,0.0,0.0,0.03867403314917127,0.03867403314917127,0.0,0.03867403314917127,0.0,0.0,0.0,0.03867403314917127,0.0,0.03867403314917127,0.0,0.0,0.03867403314917127,0.0,0.03867403314917127,0.03867403314917127,0.03867403314917127,0.03867403314917127,0.03867403314917127,0.03867403314917127,0.03867403314917127,0.0,0.0,0.03867403314917127,0.0,0.03867403314917127,0.0,0.03867403314917127
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.04059040590405904,0.0,0.014760147601476014,0.04797047970479705,0.0,0.02214022140221402,0.0,0.05166051660516605,0.025830258302583026,0.0,0.0,0.0,0.0,0.033210332103321034,0.0,0.04059040590405904,0.0,0.0,0.025830258302583026,0.0,0.0,0.0,0.0,0.0,0.014760147601476014,0.0,0.02952029520295203,0.0,0.02952029520295203,0.0,0.0,0.0,0.0,0.04797047970479705,0.02952029520295203,0.0,0.03690036900369004,0.0,0.0,0.0,0.02952029520295203,0.0,0.04059040590405904,0.0,0.0,0.04797047970479705,0.0,0.02952029520295203,0.04428044280442804,0.03690036900369004,0.025830258302583026,0.04797047970479705,0.05166051660516605,0.025830258302583026,0.0,0.0,0.04428044280442804,0.0,0.04428044280442804,0.0,0.04059040590405904
CP5,0.0,0.039603960396039604,0.0,0.0,0.039603960396039604,0.0,0.0297029702970297,0.0,0.039603960396039604,0.034653465346534656,0.0,0.0,0.0,0.0,0.039603960396039604,0.0,0.019801980198019802,0.0,0.0,0.034653465346534656,0.0,0.0,0.0,0.0,0.0,0.019801980198019802,0.0,0.039603960396039604,0.0,0.039603960396039604,0.0,0.0,0.0,0.0,0.039603960396039604,0.039603960396039604,0.0,0.039603960396039604,0.0,0.0,0.0,0.039603960396039604,0.0,0.039603960396039604,0.0,0.0,0.039603960396039604,0.0,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.034653465346534656,0.039603960396039604,0.039603960396039604,0.034653465346534656,0.0,0.0,0.039603960396039604,0.0,0.039603960396039604,0.0,0.039603960396039604
