,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05555555555555555,0.05982905982905983,0.05982905982905983,0.0,0.0,0.0,0.05128205128205128,0.0,0.042735042735042736,0.0,0.0,0.0,0.0,0.05982905982905983,0.05982905982905983,0.0,0.0,0.0,0.05982905982905983,0.0,0.0,0.0,0.021367521367521368,0.0,0.0,0.04700854700854701,0.05128205128205128,0.0,0.0,0.042735042735042736,0.05982905982905983,0.0,0.05128205128205128,0.0,0.0,0.0,0.05982905982905983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042735042735042736,0.05555555555555555,0.05982905982905983,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.021367521367521368,0.0,0.0,0.0,0.0
F7,0.0,0.0436241610738255,0.1174496644295302,0.050335570469798654,0.0,0.0,0.0,0.040268456375838924,0.0,0.03355704697986577,0.0,0.0,0.0,0.0,0.050335570469798654,0.04697986577181208,0.0,0.0,0.0,0.12080536912751678,0.0,0.0,0.0,0.016778523489932886,0.0,0.0,0.03691275167785235,0.040268456375838924,0.0,0.0,0.03355704697986577,0.10738255033557047,0.0,0.040268456375838924,0.0,0.0,0.0,0.04697986577181208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03355704697986577,0.0436241610738255,0.050335570469798654,0.0,0.0,0.0,0.0,0.0,0.030201342281879196,0.016778523489932886,0.0,0.0,0.0,0.0
FT9,0.0,0.053497942386831275,0.05761316872427984,0.06584362139917696,0.0,0.0,0.0,0.04938271604938271,0.0,0.0411522633744856,0.0,0.0,0.0,0.0,0.06995884773662552,0.05761316872427984,0.0,0.0,0.0,0.06584362139917696,0.0,0.0,0.0,0.0205761316872428,0.0,0.0,0.04526748971193416,0.04938271604938271,0.0,0.0,0.0411522633744856,0.06172839506172839,0.0,0.04938271604938271,0.0,0.0,0.0,0.05761316872427984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0411522633744856,0.053497942386831275,0.06172839506172839,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0205761316872428,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.05752212389380531,0.05752212389380531,0.05752212389380531,0.0,0.0,0.0,0.05309734513274336,0.0,0.04424778761061947,0.0,0.0,0.0,0.0,0.05752212389380531,0.05752212389380531,0.0,0.0,0.0,0.05752212389380531,0.0,0.0,0.0,0.022123893805309734,0.0,0.0,0.048672566371681415,0.05309734513274336,0.0,0.0,0.04424778761061947,0.05752212389380531,0.0,0.05309734513274336,0.0,0.0,0.0,0.05752212389380531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04424778761061947,0.05752212389380531,0.05752212389380531,0.0,0.0,0.0,0.0,0.0,0.03982300884955752,0.022123893805309734,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09243697478991597,0.0,0.0546218487394958,0.0,0.0,0.0,0.0,0.0,0.0,0.09663865546218488,0.0,0.0,0.08823529411764706,0.04201680672268908,0.0,0.0,0.0546218487394958,0.0,0.0,0.0,0.0,0.09243697478991597,0.0,0.0,0.0546218487394958,0.0,0.0,0.08403361344537816,0.0,0.0,0.0,0.046218487394957986,0.0546218487394958,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09243697478991597,0.0,0.0,0.07563025210084033,0.0,0.0,0.0
CP5,0.0,0.054187192118226604,0.054187192118226604,0.054187192118226604,0.0,0.0,0.0,0.054187192118226604,0.0,0.04926108374384237,0.0,0.0,0.0,0.0,0.054187192118226604,0.054187192118226604,0.0,0.0,0.0,0.054187192118226604,0.0,0.0,0.0,0.024630541871921183,0.0,0.0,0.054187192118226604,0.054187192118226604,0.0,0.0,0.04926108374384237,0.054187192118226604,0.0,0.054187192118226604,0.0,0.0,0.0,0.054187192118226604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04926108374384237,0.054187192118226604,0.054187192118226604,0.0,0.0,0.0,0.0,0.0,0.04433497536945813,0.024630541871921183,0.0,0.0,0.0,0.0
