,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.17290748898678415,0.0,0.016519823788546256,0.0,0.0,0.0,0.0,0.025330396475770924,0.0,0.01762114537444934,0.0,0.048458149779735685,0.02753303964757709,0.019823788546255508,0.0,0.012114537444933921,0.0,0.0,0.022026431718061675,0.007709251101321586,0.00881057268722467,0.00881057268722467,0.022026431718061675,0.0,0.011013215859030838,0.0,0.0,0.037444933920704845,0.0,0.011013215859030838,0.14317180616740088,0.03524229074889868,0.0022026431718061676,0.10903083700440529,0.0,0.007709251101321586,0.0,0.01762114537444934,0.02092511013215859,0.019823788546255508,0.018722466960352423,0.0,0.005506607929515419,0.0,0.0,0.014317180616740088,0.015418502202643172,0.0,0.028634361233480177,0.0,0.014317180616740088,0.013215859030837005,0.0,0.0,0.0,0.016519823788546256,0.0,0.0,0.03634361233480176,0.0,0.0,0.012114537444933921
Fz,0.0,0.053882195448460506,0.02610441767068273,0.03614457831325301,0.020749665327978582,0.02242302543507363,0.0033467202141900937,0.01706827309236948,0.013386880856760375,0.011713520749665328,0.012717536813922356,0.01104417670682731,0.003681392235609103,0.006358768406961178,0.01606425702811245,0.023092369477911646,0.01639892904953146,0.018741633199464525,0.023427041499330656,0.018741633199464525,0.012382864792503346,0.02242302543507363,0.028112449799196786,0.006358768406961178,0.01740294511378849,0.007362784471218206,0.01572958500669344,0.01104417670682731,0.020749665327978582,0.002677376171352075,0.006693440428380187,0.015394912985274432,0.019410977242302542,0.011378848728246318,0.012382864792503346,0.009370816599732263,0.01673360107095047,0.022757697456492636,0.010374832663989291,0.02643908969210174,0.025769745649263723,0.022757697456492636,0.013052208835341365,0.013721552878179385,0.011713520749665328,0.012382864792503346,0.007697456492637216,0.02108433734939759,0.014056224899598393,0.011713520749665328,0.012382864792503346,0.009705488621151271,0.0,0.020414993306559572,0.0214190093708166,0.015060240963855422,0.019076305220883535,0.029451137884872823,0.0,0.023761713520749666,0.023092369477911646,0.0214190093708166
F7,0.00587248322147651,0.031459731543624164,0.0738255033557047,0.03942953020134228,0.026006711409395974,0.012583892617449664,0.015100671140939598,0.02936241610738255,0.013003355704697987,0.01761744966442953,0.004614093959731544,0.018036912751677854,0.007550335570469799,0.00587248322147651,0.028523489932885907,0.017197986577181208,0.007969798657718121,0.01761744966442953,0.01761744966442953,0.03691275167785235,0.0041946308724832215,0.015100671140939598,0.01552013422818792,0.02097315436241611,0.01552013422818792,0.006711409395973154,0.016359060402684564,0.015939597315436243,0.013842281879194632,0.0008389261744966443,0.014681208053691275,0.041526845637583895,0.012164429530201342,0.016359060402684564,0.0041946308724832215,0.013842281879194632,0.010067114093959731,0.02348993288590604,0.0008389261744966443,0.017197986577181208,0.013422818791946308,0.014681208053691275,0.0037751677852348995,0.007130872483221477,0.007550335570469799,0.008389261744966443,0.00587248322147651,0.026426174496644295,0.014261744966442953,0.015100671140939598,0.01761744966442953,0.013003355704697987,0.00041946308724832214,0.013422818791946308,0.013003355704697987,0.003355704697986577,0.024328859060402684,0.03523489932885906,0.00041946308724832214,0.020134228187919462,0.023909395973154363,0.013003355704697987
FT9,0.0,0.03361858190709047,0.02750611246943765,0.05287286063569682,0.028422982885085574,0.020171149144254278,0.011308068459657702,0.029951100244498777,0.01558679706601467,0.014669926650366748,0.011613691931540342,0.017114914425427872,0.006112469437652812,0.008251833740831296,0.0210880195599022,0.017420537897310514,0.014058679706601468,0.017420537897310514,0.023838630806845965,0.018948655256723717,0.008251833740831296,0.02169926650366748,0.019559902200488997,0.012836185819070905,0.016809290953545233,0.009168704156479218,0.015281173594132029,0.014364303178484108,0.02078239608801956,0.003973105134474328,0.006112469437652812,0.019559902200488997,0.018337408312958436,0.007946210268948655,0.011613691931540342,0.005501222493887531,0.009779951100244499,0.022921760391198046,0.009474327628361858,0.022004889975550123,0.023838630806845965,0.01619804400977995,0.010696821515892421,0.013753056234718826,0.007029339853300734,0.014058679706601468,0.014975550122249388,0.023838630806845965,0.01558679706601467,0.013141809290953545,0.014975550122249388,0.008863080684596576,0.0,0.018643031784841075,0.017726161369193152,0.010696821515892421,0.014364303178484108,0.03178484107579462,0.0,0.02169926650366748,0.02169926650366748,0.02047677261613692
FC5,0.0,0.026578073089700997,0.02408637873754153,0.03945182724252492,0.053156146179401995,0.01910299003322259,0.010382059800664452,0.022009966777408636,0.015780730897009966,0.009551495016611296,0.009551495016611296,0.01910299003322259,0.0049833887043189366,0.01910299003322259,0.01910299003322259,0.01287375415282392,0.013704318936877076,0.02367109634551495,0.02574750830564784,0.018272425249169437,0.006229235880398671,0.022425249169435217,0.016611295681063124,0.015780730897009966,0.01287375415282392,0.019933554817275746,0.009551495016611296,0.007890365448504983,0.03239202657807309,0.0024916943521594683,0.004152823920265781,0.022009966777408636,0.011212624584717609,0.0049833887043189366,0.0049833887043189366,0.014534883720930232,0.005398671096345515,0.018687707641196014,0.005813953488372093,0.01951827242524917,0.02408637873754153,0.02408637873754153,0.009551495016611296,0.014534883720930232,0.00872093023255814,0.015365448504983389,0.02117940199335548,0.03529900332225914,0.00872093023255814,0.009551495016611296,0.007475083056478406,0.0070598006644518275,0.003737541528239203,0.027408637873754152,0.018272425249169437,0.005813953488372093,0.015780730897009966,0.0303156146179402,0.004152823920265781,0.019933554817275746,0.023255813953488372,0.022009966777408636
FC1,0.0,0.028423772609819122,0.013781223083548665,0.027993109388458226,0.019810508182601206,0.05900086132644272,0.007321274763135229,0.015934539190353144,0.0012919896640826874,0.0,0.021102497846683894,0.0034453057708871662,0.00818260120585702,0.0034453057708871662,0.0034453057708871662,0.0068906115417743325,0.00904392764857881,0.01119724375538329,0.04177433247200689,0.0030146425495262705,0.020241171403962102,0.031007751937984496,0.04263565891472868,0.006459948320413436,0.026701119724375538,0.006029285099052541,0.010766580534022395,0.0,0.02627045650301464,0.002583979328165375,0.004306632213608958,0.013781223083548665,0.02153316106804479,0.015503875968992248,0.01119724375538329,0.01808785529715762,0.013350559862187769,0.0,0.020241171403962102,0.047372954349698536,0.03875968992248062,0.016795865633074936,0.026701119724375538,0.007751937984496124,0.021963824289405683,0.01636520241171404,0.015073212747631352,0.015934539190353144,0.0,0.002583979328165375,0.00516795865633075,0.007751937984496124,0.004306632213608958,0.027131782945736434,0.01937984496124031,0.02239448751076658,0.023255813953488372,0.023686477174849268,0.0,0.015073212747631352,0.028423772609819122,0.03832902670111973
C3,0.0,0.00496031746031746,0.017857142857142856,0.020337301587301588,0.01240079365079365,0.008432539682539682,0.07589285714285714,0.02976190476190476,0.016865079365079364,0.0441468253968254,0.011408730158730158,0.03125,0.021825396825396824,0.013392857142857142,0.03521825396825397,0.013888888888888888,0.009424603174603174,0.011408730158730158,0.005456349206349206,0.010912698412698412,0.000496031746031746,0.005456349206349206,0.011408730158730158,0.032242063492063495,0.022321428571428572,0.00496031746031746,0.015376984126984126,0.04712301587301587,0.005456349206349206,0.012896825396825396,0.0,0.003472222222222222,0.021825396825396824,0.0,0.022321428571428572,0.014384920634920634,0.023809523809523808,0.027777777777777776,0.003472222222222222,0.01240079365079365,0.00248015873015873,0.019345238095238096,0.0,0.01240079365079365,0.0,0.014384920634920634,0.010912698412698412,0.028769841269841268,0.03571428571428571,0.03125,0.032242063492063495,0.018353174603174604,0.007936507936507936,0.010416666666666666,0.003968253968253968,0.0,0.01240079365079365,0.030257936507936508,0.006448412698412698,0.02132936507936508,0.015376984126984126,0.003968253968253968
T7,0.00821827744904668,0.018080210387902695,0.02465483234714004,0.032215647600262985,0.01775147928994083,0.013149243918474688,0.019395134779750165,0.0621301775147929,0.009204470742932281,0.017422748191978962,0.020052596975673898,0.016765285996055226,0.005259697567389875,0.012491781722550954,0.018080210387902695,0.018408941485864562,0.004930966469428008,0.015121630506245891,0.01643655489809336,0.0190664036817883,0.01643655489809336,0.018408941485864562,0.014792899408284023,0.009204470742932281,0.015121630506245891,0.01051939513477975,0.022353714661406968,0.025969756738987507,0.018080210387902695,0.006245890861275477,0.014792899408284023,0.023997370151216304,0.012163050624589087,0.017094017094017096,0.011834319526627219,0.003287310979618672,0.012491781722550954,0.01643655489809336,0.0039447731755424065,0.0220249835634451,0.0190664036817883,0.014792899408284023,0.020381328073635765,0.005588428665351742,0.01775147928994083,0.012163050624589087,0.015121630506245891,0.025969756738987507,0.014792899408284023,0.015121630506245891,0.015450361604207758,0.0210387902695595,0.0,0.020381328073635765,0.01643655489809336,0.0046022353714661405,0.0220249835634451,0.020381328073635765,0.0023011176857330702,0.017094017094017096,0.014464168310322156,0.0210387902695595
TP9,0.0,0.018352730528200537,0.012981199641897942,0.021933751119068933,0.01656222023276634,0.0017905102954341987,0.01387645478961504,0.012981199641897942,0.0783348254252462,0.02909579230080573,0.017457475380483437,0.020590868397493287,0.004923903312444047,0.006714413607878245,0.03267681289167413,0.01432408236347359,0.025514771709937333,0.02909579230080573,0.0017905102954341987,0.020143240823634737,0.012085944494180842,0.004476275738585497,0.0017905102954341987,0.018800358102059087,0.011638316920322292,0.0040286481647269475,0.019247985675917637,0.017457475380483437,0.0026857654431512983,0.03625783348254252,0.0,0.0,0.01656222023276634,0.0,0.04028648164726947,0.018800358102059087,0.010743061772605193,0.03849597135183527,0.006714413607878245,0.006714413607878245,0.007609668755595345,0.007609668755595345,0.009400179051029543,0.04073410922112802,0.009847806624888093,0.005371530886302597,0.018800358102059087,0.01566696508504924,0.03267681289167413,0.02775290957923008,0.02685765443151298,0.005371530886302597,0.021486123545210387,0.007609668755595345,0.01387645478961504,0.011638316920322292,0.0026857654431512983,0.024171888988361683,0.02730528200537153,0.026410026857654433,0.009400179051029543,0.0017905102954341987
CP5,0.005942275042444821,0.014855687606112054,0.015280135823429542,0.02037351443123939,0.008913412563667233,0.0,0.03777589134125637,0.0233446519524618,0.02801358234295416,0.08404074702886248,0.01400679117147708,0.02504244482173175,0.01740237691001698,0.01230899830220713,0.0233446519524618,0.011884550084889643,0.010611205432937181,0.008064516129032258,0.0,0.015704584040747028,0.0,0.0,0.0012733446519524619,0.041171477079796265,0.010611205432937181,0.008913412563667233,0.014431239388794566,0.04966044142614601,0.005942275042444821,0.02037351443123939,0.004244482173174873,0.00466893039049236,0.011884550084889643,0.00466893039049236,0.02504244482173175,0.015704584040747028,0.014855687606112054,0.053480475382003394,0.0038200339558573855,0.0021222410865874364,0.0,0.016553480475382003,0.0,0.027589134125636672,0.00042444821731748726,0.012733446519524618,0.014431239388794566,0.013582342954159592,0.05135823429541596,0.04499151103565365,0.03183361629881155,0.015280135823429542,0.011035653650254669,0.01230899830220713,0.0025466893039049238,0.0008488964346349745,0.006791171477079796,0.020797962648556875,0.01867572156196944,0.0233446519524618,0.0050933786078098476,0.0
