,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05134474327628362,0.0,0.0,0.0,0.0,0.03667481662591687,0.03667481662591687,0.019559902200488997,0.0,0.0,0.04645476772616137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03667481662591687,0.0,0.0,0.05134474327628362,0.003667481662591687,0.0,0.0,0.05623471882640587,0.0,0.0,0.04523227383863081,0.006112469437652812,0.0,0.0550122249388753,0.007334963325183374,0.0,0.0,0.0,0.0,0.02444987775061125,0.042787286063569685,0.0,0.040342298288508556,0.011002444987775062,0.008557457212713936,0.02689486552567237,0.0,0.037897310513447434,0.0,0.0,0.03667481662591687,0.05134474327628362,0.0,0.006112469437652812,0.0,0.004889975550122249,0.03178484107579462,0.0550122249388753,0.03667481662591687,0.023227383863080684,0.05378973105134474,0.05623471882640587
Fz,0.0011441647597254005,0.07322654462242563,0.014874141876430207,0.05034324942791762,0.004576659038901602,0.0,0.0,0.0,0.043478260869565216,0.04691075514874142,0.0011441647597254005,0.02288329519450801,0.016018306636155607,0.034324942791762014,0.0011441647597254005,0.04576659038901602,0.034324942791762014,0.02288329519450801,0.03775743707093822,0.020594965675057208,0.0,0.016018306636155607,0.028604118993135013,0.0011441647597254005,0.0,0.05148741418764302,0.05377574370709382,0.0,0.043478260869565216,0.034324942791762014,0.0,0.0011441647597254005,0.04691075514874142,0.0011441647597254005,0.0,0.03546910755148741,0.041189931350114416,0.014874141876430207,0.017162471395881007,0.0,0.0011441647597254005,0.036613272311212815,0.0,0.0,0.002288329519450801,0.0,0.0,0.0,0.019450800915331808,0.016018306636155607,0.0,0.0,0.03775743707093822,0.004576659038901602,0.019450800915331808,0.003432494279176201,0.0,0.0,0.0011441647597254005,0.0,0.0,0.0
F7,0.0,0.03526448362720403,0.030226700251889168,0.03526448362720403,0.010075566750629723,0.0,0.0,0.0,0.03526448362720403,0.03526448362720403,0.0,0.0327455919395466,0.030226700251889168,0.0327455919395466,0.0025188916876574307,0.03526448362720403,0.0327455919395466,0.0327455919395466,0.03526448362720403,0.0327455919395466,0.0,0.030226700251889168,0.0327455919395466,0.0,0.0,0.03526448362720403,0.03526448362720403,0.0,0.03526448362720403,0.0327455919395466,0.0,0.0,0.03526448362720403,0.0,0.0,0.0327455919395466,0.03526448362720403,0.030226700251889168,0.0327455919395466,0.0,0.0,0.0327455919395466,0.0,0.0,0.0025188916876574307,0.0,0.0,0.0,0.03526448362720403,0.030226700251889168,0.0,0.0,0.03526448362720403,0.007556675062972292,0.0327455919395466,0.007556675062972292,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0011876484560570072,0.052256532066508314,0.015439429928741092,0.0498812351543943,0.004750593824228029,0.0,0.0,0.0,0.043942992874109264,0.047505938242280284,0.0011876484560570072,0.023752969121140142,0.0166270783847981,0.035629453681710214,0.0011876484560570072,0.04631828978622328,0.035629453681710214,0.023752969121140142,0.039192399049881234,0.021377672209026127,0.0,0.0166270783847981,0.029691211401425176,0.0011876484560570072,0.0,0.0510688836104513,0.0510688836104513,0.0,0.04513064133016627,0.035629453681710214,0.0,0.0011876484560570072,0.047505938242280284,0.0011876484560570072,0.0,0.03681710213776722,0.04275534441805225,0.015439429928741092,0.017814726840855107,0.0,0.0011876484560570072,0.03800475059382423,0.0,0.0,0.0023752969121140144,0.0,0.0,0.0,0.020190023752969122,0.0166270783847981,0.0,0.0,0.039192399049881234,0.004750593824228029,0.020190023752969122,0.0035629453681710215,0.0,0.0,0.0011876484560570072,0.0,0.0,0.0
FC5,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.025806451612903226,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0064516129032258064,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.03225806451612903,0.012903225806451613,0.03225806451612903,0.01935483870967742,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.045171339563862926,0.0,0.0,0.0,0.0,0.04205607476635514,0.04205607476635514,0.024922118380062305,0.0,0.0,0.045171339563862926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04205607476635514,0.0,0.0,0.045171339563862926,0.004672897196261682,0.0,0.0,0.04672897196261682,0.0,0.0,0.045171339563862926,0.004672897196261682,0.0,0.04672897196261682,0.009345794392523364,0.0,0.0,0.0,0.0,0.028037383177570093,0.04205607476635514,0.0,0.045171339563862926,0.014018691588785047,0.00778816199376947,0.03271028037383177,0.0,0.040498442367601244,0.0,0.0,0.04205607476635514,0.04672897196261682,0.0,0.004672897196261682,0.0,0.006230529595015576,0.037383177570093455,0.04672897196261682,0.03894080996884735,0.029595015576323987,0.04672897196261682,0.04672897196261682
C3,0.04567699836867863,0.0,0.0,0.0,0.0,0.04241435562805873,0.04404567699836868,0.024469820554649267,0.0,0.0,0.04567699836867863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04404567699836868,0.0,0.0,0.04567699836867863,0.004893964110929853,0.0,0.0,0.04730831973898858,0.0,0.0,0.04567699836867863,0.0016313213703099511,0.0,0.04730831973898858,0.009787928221859706,0.0,0.0,0.0,0.0,0.026101141924959218,0.04241435562805873,0.0,0.04567699836867863,0.013050570962479609,0.004893964110929853,0.03099510603588907,0.0,0.040783034257748776,0.0,0.0,0.04241435562805873,0.04730831973898858,0.0,0.0016313213703099511,0.0,0.0065252854812398045,0.03588907014681892,0.04730831973898858,0.03915171288743882,0.03099510603588907,0.04730831973898858,0.048939641109298535
T7,0.04145077720207254,0.0,0.0,0.0,0.0,0.04145077720207254,0.04145077720207254,0.03626943005181347,0.0,0.0,0.04145077720207254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04145077720207254,0.0,0.0,0.04145077720207254,0.007772020725388601,0.0,0.0,0.04145077720207254,0.0,0.0,0.04145077720207254,0.0025906735751295338,0.0,0.04145077720207254,0.015544041450777202,0.0,0.0,0.0,0.0,0.03367875647668394,0.04145077720207254,0.0,0.04145077720207254,0.02072538860103627,0.007772020725388601,0.038860103626943004,0.0,0.04145077720207254,0.0,0.0,0.04145077720207254,0.04145077720207254,0.0,0.0025906735751295338,0.0,0.007772020725388601,0.04145077720207254,0.04145077720207254,0.038860103626943004,0.04145077720207254,0.04145077720207254,0.04145077720207254
TP9,0.00125,0.0475,0.01625,0.0475,0.005,0.0,0.0,0.0,0.04375,0.04625,0.00125,0.025,0.0175,0.03625,0.00125,0.045,0.03625,0.025,0.04,0.0225,0.0,0.0175,0.03125,0.00125,0.0,0.0475,0.0475,0.0,0.045,0.03625,0.0,0.00125,0.04625,0.00125,0.0,0.0375,0.0425,0.01625,0.01875,0.0,0.00125,0.03875,0.0,0.0,0.0025,0.0,0.0,0.0,0.02125,0.0175,0.0,0.0,0.04,0.005,0.02125,0.00375,0.0,0.0,0.00125,0.0,0.0,0.0
CP5,0.0012239902080783353,0.05018359853121175,0.01591187270501836,0.04895960832313342,0.004895960832313341,0.0,0.0,0.0,0.044063647490820076,0.046511627906976744,0.0012239902080783353,0.02447980416156671,0.017135862913096694,0.03549571603427173,0.0012239902080783353,0.04528763769889841,0.03549571603427173,0.02447980416156671,0.03916768665850673,0.022031823745410038,0.0,0.017135862913096694,0.030599755201958383,0.0012239902080783353,0.0,0.05018359853121175,0.05018359853121175,0.0,0.04528763769889841,0.03549571603427173,0.0,0.0012239902080783353,0.046511627906976744,0.0012239902080783353,0.0,0.03671970624235006,0.042839657282741736,0.01591187270501836,0.01835985312117503,0.0,0.0012239902080783353,0.037943696450428395,0.0,0.0,0.0024479804161566705,0.0,0.0,0.0,0.0208078335373317,0.017135862913096694,0.0,0.0,0.03916768665850673,0.004895960832313341,0.0208078335373317,0.0036719706242350062,0.0,0.0,0.0012239902080783353,0.0,0.0,0.0
