,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03619909502262444,0.0,0.013574660633484163,0.03167420814479638,0.0,0.0,0.03167420814479638,0.0,0.0,0.03619909502262444,0.03167420814479638,0.03619909502262444,0.0,0.04072398190045249,0.03619909502262444,0.0,0.03619909502262444,0.03619909502262444,0.004524886877828055,0.03619909502262444,0.0,0.03167420814479638,0.03619909502262444,0.03619909502262444,0.0,0.0,0.03167420814479638,0.0,0.03619909502262444,0.0,0.013574660633484163,0.04072398190045249,0.03619909502262444,0.0,0.0,0.01809954751131222,0.03619909502262444,0.0,0.0,0.0,0.03619909502262444,0.03619909502262444,0.0,0.00904977375565611,0.0,0.0,0.03167420814479638,0.0,0.0,0.0,0.0,0.0,0.004524886877828055,0.03619909502262444,0.03619909502262444,0.0,0.0,0.02262443438914027,0.03619909502262444,0.027149321266968326,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.009560229445506692,0.0,0.03441682600382409,0.0038240917782026767,0.028680688336520075,0.028680688336520075,0.0038240917782026767,0.030592734225621414,0.028680688336520075,0.0057361376673040155,0.0038240917782026767,0.0057361376673040155,0.030592734225621414,0.0076481835564053535,0.0057361376673040155,0.0,0.0057361376673040155,0.0057361376673040155,0.032504780114722756,0.0057361376673040155,0.0,0.0038240917782026767,0.0057361376673040155,0.0057361376673040155,0.030592734225621414,0.030592734225621414,0.0057361376673040155,0.030592734225621414,0.0057361376673040155,0.028680688336520075,0.036328871892925434,0.0076481835564053535,0.0057361376673040155,0.030592734225621414,0.028680688336520075,0.0,0.0057361376673040155,0.030592734225621414,0.0,0.02676864244741874,0.0057361376673040155,0.0057361376673040155,0.0248565965583174,0.0,0.030592734225621414,0.030592734225621414,0.0038240917782026767,0.030592734225621414,0.030592734225621414,0.030592734225621414,0.030592734225621414,0.030592734225621414,0.032504780114722756,0.0057361376673040155,0.0057361376673040155,0.030592734225621414,0.030592734225621414,0.0,0.0057361376673040155,0.0019120458891013384,0.030592734225621414,0.0057361376673040155
FT9,0.007751937984496124,0.0,0.0,0.03565891472868217,0.0,0.0,0.03875968992248062,0.0,0.0,0.03875968992248062,0.03875968992248062,0.03875968992248062,0.0,0.009302325581395349,0.03875968992248062,0.0,0.03875968992248062,0.03875968992248062,0.0,0.03875968992248062,0.012403100775193798,0.03875968992248062,0.03875968992248062,0.037209302325581395,0.0,0.0,0.007751937984496124,0.0,0.03875968992248062,0.0,0.0,0.03875968992248062,0.03875968992248062,0.0,0.0,0.034108527131782945,0.03565891472868217,0.0,0.0,0.0,0.03875968992248062,0.03565891472868217,0.0,0.015503875968992248,0.0,0.0,0.03875968992248062,0.0,0.0,0.0,0.0,0.0,0.0,0.03875968992248062,0.03875968992248062,0.0,0.0,0.03255813953488372,0.03875968992248062,0.03875968992248062,0.0,0.0
FC5,0.0010204081632653062,0.0,0.0163265306122449,0.0,0.036734693877551024,0.03877551020408163,0.0,0.04081632653061224,0.024489795918367346,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.0,0.03979591836734694,0.04081632653061224,0.0,0.0,0.030612244897959183,0.02142857142857143,0.0,0.0,0.04081632653061224,0.0,0.014285714285714285,0.0,0.0,0.018367346938775512,0.0,0.03877551020408163,0.04081632653061224,0.0,0.04081632653061224,0.02857142857142857,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.036734693877551024,0.0,0.0,0.04081632653061224,0.03877551020408163,0.0,0.0,0.0,0.04081632653061224,0.003061224489795918
FC1,0.0009930486593843098,0.0,0.015888778550148957,0.0,0.03574975173783516,0.03773584905660377,0.0,0.041708043694141016,0.023833167825223437,0.0,0.0,0.0,0.0407149950347567,0.0,0.0,0.0,0.0,0.0,0.041708043694141016,0.0,0.0,0.0,0.0,0.0,0.041708043694141016,0.039721946375372394,0.0,0.041708043694141016,0.0,0.038728897715988087,0.041708043694141016,0.0,0.0,0.029791459781529295,0.020854021847070508,0.0,0.0,0.041708043694141016,0.0,0.013902681231380337,0.0,0.0,0.01787487586891758,0.0,0.03773584905660377,0.041708043694141016,0.0,0.041708043694141016,0.027805362462760674,0.041708043694141016,0.041708043694141016,0.041708043694141016,0.03574975173783516,0.0,0.0,0.041708043694141016,0.03773584905660377,0.0,0.0,0.0,0.041708043694141016,0.0029791459781529296
C3,0.0056753688989784334,0.0,0.0,0.02724177071509648,0.0,0.0,0.039727582292849034,0.0,0.0,0.03859250851305335,0.039727582292849034,0.04199772985244041,0.0,0.00681044267877412,0.04086265607264472,0.0,0.04086265607264472,0.04199772985244041,0.0,0.04199772985244041,0.009080590238365494,0.043132803632236094,0.04199772985244041,0.036322360953461974,0.0,0.0,0.0056753688989784334,0.0,0.04199772985244041,0.0,0.0,0.04086265607264472,0.04086265607264472,0.0,0.0,0.032917139614074914,0.02724177071509648,0.0,0.0,0.0,0.04086265607264472,0.02724177071509648,0.0,0.011350737797956867,0.0,0.0,0.04086265607264472,0.0,0.0,0.0,0.0,0.0,0.0,0.043132803632236094,0.04086265607264472,0.0,0.0,0.02383654937570942,0.043132803632236094,0.043132803632236094,0.0,0.0
T7,0.001639344262295082,0.0,0.013934426229508197,0.0,0.03114754098360656,0.03278688524590164,0.0,0.051639344262295085,0.019672131147540985,0.0,0.0,0.0,0.036065573770491806,0.000819672131147541,0.0,0.0,0.0,0.0,0.04344262295081967,0.0,0.0,0.0,0.0,0.0,0.05245901639344262,0.03524590163934426,0.0,0.04180327868852459,0.0,0.03442622950819672,0.047540983606557376,0.000819672131147541,0.0,0.02459016393442623,0.01721311475409836,0.0,0.0,0.051639344262295085,0.0,0.011475409836065573,0.0,0.0,0.014754098360655738,0.0,0.03278688524590164,0.038524590163934426,0.0,0.051639344262295085,0.022950819672131147,0.04426229508196721,0.04672131147540984,0.04344262295081967,0.030327868852459017,0.0,0.0,0.05,0.03278688524590164,0.0,0.0,0.0,0.040983606557377046,0.002459016393442623
TP9,0.001524390243902439,0.0,0.021341463414634148,0.0,0.0350609756097561,0.0350609756097561,0.0,0.038109756097560975,0.03353658536585366,0.0,0.0,0.0,0.038109756097560975,0.0,0.0,0.0,0.0,0.0,0.038109756097560975,0.0,0.0,0.0,0.0,0.0,0.038109756097560975,0.038109756097560975,0.0,0.038109756097560975,0.0,0.036585365853658534,0.038109756097560975,0.0,0.0,0.036585365853658534,0.03048780487804878,0.0,0.0,0.038109756097560975,0.0,0.019817073170731708,0.0,0.0,0.027439024390243903,0.0,0.036585365853658534,0.038109756097560975,0.0,0.038109756097560975,0.036585365853658534,0.038109756097560975,0.038109756097560975,0.038109756097560975,0.036585365853658534,0.0,0.0,0.038109756097560975,0.036585365853658534,0.0,0.0,0.0,0.038109756097560975,0.004573170731707317
CP5,0.006644518272425249,0.0,0.0011074197120708748,0.02768549280177187,0.0,0.0,0.03986710963455149,0.0,0.0,0.03875968992248062,0.03986710963455149,0.04097452934662237,0.0,0.007751937984496124,0.04097452934662237,0.0,0.04097452934662237,0.042081949058693245,0.0,0.042081949058693245,0.008859357696566999,0.042081949058693245,0.042081949058693245,0.036544850498338874,0.0,0.0,0.006644518272425249,0.0,0.042081949058693245,0.0,0.0011074197120708748,0.04097452934662237,0.04097452934662237,0.0,0.0,0.03211517165005537,0.02768549280177187,0.0,0.0,0.0,0.04097452934662237,0.02768549280177187,0.0,0.01107419712070875,0.0,0.0,0.04097452934662237,0.0,0.0,0.0,0.0,0.0,0.0,0.042081949058693245,0.04097452934662237,0.0,0.0,0.023255813953488372,0.042081949058693245,0.04097452934662237,0.0,0.0
CP1,0.005555555555555556,0.0,0.0,0.02666666666666667,0.0,0.0,0.04,0.0,0.0,0.03888888888888889,0.04,0.042222222222222223,0.0,0.006666666666666667,0.04111111111111111,0.0,0.04111111111111111,0.042222222222222223,0.0,0.042222222222222223,0.008888888888888889,0.043333333333333335,0.042222222222222223,0.035555555555555556,0.0,0.0,0.005555555555555556,0.0,0.042222222222222223,0.0,0.0,0.04111111111111111,0.04111111111111111,0.0,0.0,0.03222222222222222,0.02666666666666667,0.0,0.0,0.0,0.04111111111111111,0.02666666666666667,0.0,0.011111111111111112,0.0,0.0,0.04111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.043333333333333335,0.04111111111111111,0.0,0.0,0.023333333333333334,0.043333333333333335,0.043333333333333335,0.0,0.0
