,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04225352112676056,0.02112676056338028,0.0,0.02112676056338028,0.0,0.02112676056338028,0.0,0.02112676056338028,0.0,0.02112676056338028,0.02112676056338028,0.02112676056338028,0.0,0.0,0.02112676056338028,0.02112676056338028,0.02112676056338028,0.02112676056338028,0.0,0.028169014084507043,0.02112676056338028,0.0,0.02112676056338028,0.035211267605633804,0.02112676056338028,0.02112676056338028,0.02112676056338028,0.028169014084507043,0.0,0.014084507042253521,0.035211267605633804,0.04225352112676056,0.0,0.014084507042253521,0.0,0.02112676056338028,0.02112676056338028,0.02112676056338028,0.02112676056338028,0.0,0.028169014084507043,0.035211267605633804,0.028169014084507043,0.02112676056338028,0.02112676056338028,0.02112676056338028,0.02112676056338028,0.0,0.02112676056338028,0.007042253521126761,0.0,0.007042253521126761,0.02112676056338028,0.0,0.0,0.02112676056338028,0.0,0.02112676056338028,0.014084507042253521,0.02112676056338028,0.014084507042253521,0.014084507042253521
Fz,0.003372681281618887,0.0893760539629005,0.0016863406408094434,0.0,0.0,0.04215851602023609,0.0,0.06070826306913996,0.003372681281618887,0.03541315345699832,0.06913996627318718,0.05902192242833052,0.0,0.0,0.0016863406408094434,0.0,0.04384485666104553,0.0387858347386172,0.0,0.0016863406408094434,0.045531197301854974,0.003372681281618887,0.03709949409780776,0.0,0.0657672849915683,0.025295109612141653,0.01011804384485666,0.0016863406408094434,0.0,0.0016863406408094434,0.0,0.006745362563237774,0.0016863406408094434,0.003372681281618887,0.003372681281618887,0.0387858347386172,0.006745362563237774,0.0,0.006745362563237774,0.003372681281618887,0.0,0.0,0.0,0.006745362563237774,0.02023608768971332,0.05564924114671164,0.006745362563237774,0.0,0.04384485666104553,0.0016863406408094434,0.0,0.0,0.0,0.0,0.0,0.06239460370994941,0.0016863406408094434,0.02023608768971332,0.003372681281618887,0.06239460370994941,0.0016863406408094434,0.0016863406408094434
F7,0.0,0.0,0.035555555555555556,0.04,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.0044444444444444444,0.04,0.04,0.0,0.0,0.0,0.04,0.0,0.017777777777777778,0.0,0.035555555555555556,0.0,0.0,0.0,0.04,0.035555555555555556,0.04,0.017777777777777778,0.0,0.04,0.0,0.03111111111111111,0.0,0.0,0.04,0.0,0.022222222222222223,0.04,0.03111111111111111,0.04,0.0,0.0,0.0,0.0,0.03111111111111111,0.0,0.04,0.0,0.04,0.04,0.0,0.022222222222222223,0.0,0.035555555555555556,0.0,0.0,0.0,0.04,0.04
FT9,0.009541984732824428,0.0,0.013358778625954198,0.04580152671755725,0.0,0.0,0.03625954198473282,0.0,0.026717557251908396,0.0,0.0,0.0,0.0,0.0019083969465648854,0.04770992366412214,0.04580152671755725,0.0,0.0,0.0,0.04961832061068702,0.0,0.0057251908396946565,0.0,0.04770992366412214,0.0,0.0,0.0,0.04961832061068702,0.015267175572519083,0.04389312977099236,0.03816793893129771,0.0057251908396946565,0.03816793893129771,0.0,0.011450381679389313,0.0,0.0,0.04580152671755725,0.0,0.007633587786259542,0.04770992366412214,0.04580152671755725,0.04961832061068702,0.0,0.0,0.0,0.0,0.026717557251908396,0.0,0.04198473282442748,0.0,0.04007633587786259,0.04580152671755725,0.0,0.013358778625954198,0.0,0.013358778625954198,0.0,0.0,0.0,0.04389312977099236,0.04580152671755725
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.004246284501061571,0.05307855626326964,0.0021231422505307855,0.0,0.0,0.04883227176220807,0.0,0.05307855626326964,0.004246284501061571,0.04246284501061571,0.05307855626326964,0.05307855626326964,0.0,0.0,0.0021231422505307855,0.0,0.05307855626326964,0.044585987261146494,0.0,0.0021231422505307855,0.05307855626326964,0.004246284501061571,0.04670912951167728,0.0,0.05307855626326964,0.03184713375796178,0.012738853503184714,0.0021231422505307855,0.0,0.0021231422505307855,0.0,0.008492569002123142,0.0021231422505307855,0.004246284501061571,0.004246284501061571,0.04883227176220807,0.008492569002123142,0.0,0.008492569002123142,0.004246284501061571,0.0,0.0,0.0,0.008492569002123142,0.025477707006369428,0.050955414012738856,0.008492569002123142,0.0,0.050955414012738856,0.0021231422505307855,0.0,0.0,0.0,0.0,0.0,0.05307855626326964,0.0021231422505307855,0.025477707006369428,0.004246284501061571,0.05307855626326964,0.0021231422505307855,0.0021231422505307855
C3,0.0044943820224719105,0.0,0.015730337078651686,0.0449438202247191,0.0,0.0,0.04044943820224719,0.0,0.03146067415730337,0.0,0.0,0.0,0.0,0.0022471910112359553,0.0449438202247191,0.0449438202247191,0.0,0.0,0.0,0.0449438202247191,0.0,0.006741573033707865,0.0,0.0449438202247191,0.0,0.0,0.0,0.0449438202247191,0.017977528089887642,0.0449438202247191,0.035955056179775284,0.0,0.04269662921348315,0.0,0.01348314606741573,0.0,0.0,0.0449438202247191,0.0,0.008988764044943821,0.0449438202247191,0.04269662921348315,0.0449438202247191,0.0,0.0,0.0,0.0,0.03146067415730337,0.0,0.0449438202247191,0.0,0.0449438202247191,0.0449438202247191,0.0,0.015730337078651686,0.0,0.015730337078651686,0.0,0.0,0.0,0.0449438202247191,0.0449438202247191
T7,0.0035971223021582736,0.06654676258992806,0.0017985611510791368,0.0,0.0,0.04316546762589928,0.0,0.06115107913669065,0.0035971223021582736,0.03776978417266187,0.06654676258992806,0.05935251798561151,0.0,0.0,0.0017985611510791368,0.0,0.044964028776978415,0.04136690647482014,0.0,0.0017985611510791368,0.046762589928057555,0.0035971223021582736,0.039568345323741004,0.0,0.06294964028776978,0.02697841726618705,0.01079136690647482,0.0017985611510791368,0.0,0.0017985611510791368,0.0,0.007194244604316547,0.0017985611510791368,0.0035971223021582736,0.0035971223021582736,0.04136690647482014,0.007194244604316547,0.0,0.007194244604316547,0.0035971223021582736,0.0,0.0,0.0,0.007194244604316547,0.02158273381294964,0.05755395683453238,0.007194244604316547,0.0,0.044964028776978415,0.0017985611510791368,0.0,0.0,0.0,0.0,0.0,0.06294964028776978,0.0017985611510791368,0.02158273381294964,0.0035971223021582736,0.06294964028776978,0.0017985611510791368,0.0017985611510791368
TP9,0.0,0.0,0.023376623376623377,0.04155844155844156,0.0,0.0,0.04155844155844156,0.0,0.03896103896103896,0.0,0.0,0.0,0.0,0.0025974025974025974,0.04415584415584416,0.04155844155844156,0.0025974025974025974,0.0,0.0,0.04415584415584416,0.0,0.012987012987012988,0.0,0.03896103896103896,0.0,0.0,0.0,0.04415584415584416,0.02077922077922078,0.04415584415584416,0.02857142857142857,0.0,0.04415584415584416,0.0,0.02077922077922078,0.0025974025974025974,0.0,0.04155844155844156,0.0,0.015584415584415584,0.04155844155844156,0.03636363636363636,0.04155844155844156,0.0,0.0,0.0,0.0,0.03116883116883117,0.0,0.04415584415584416,0.0,0.04155844155844156,0.04155844155844156,0.0,0.015584415584415584,0.0,0.023376623376623377,0.0,0.0,0.0,0.04415584415584416,0.04415584415584416
CP5,0.004819277108433735,0.05301204819277108,0.0,0.0,0.0,0.05060240963855422,0.0,0.05301204819277108,0.0024096385542168677,0.04578313253012048,0.05301204819277108,0.05301204819277108,0.0,0.0,0.0,0.0,0.05060240963855422,0.04819277108433735,0.0,0.0,0.05301204819277108,0.0024096385542168677,0.05060240963855422,0.0,0.05301204819277108,0.03614457831325301,0.014457831325301205,0.0,0.0,0.0,0.0,0.00963855421686747,0.0,0.004819277108433735,0.0024096385542168677,0.04819277108433735,0.00963855421686747,0.0,0.00963855421686747,0.0024096385542168677,0.0,0.0,0.0,0.00963855421686747,0.02891566265060241,0.05060240963855422,0.00963855421686747,0.0,0.05060240963855422,0.0,0.0,0.0,0.0,0.0,0.0,0.05301204819277108,0.0,0.02891566265060241,0.004819277108433735,0.05301204819277108,0.0,0.0
