,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04424778761061947,0.0,0.0022123893805309734,0.0,0.0,0.048672566371681415,0.0,0.0,0.033185840707964605,0.030973451327433628,0.0,0.0,0.0,0.0,0.0,0.0,0.011061946902654867,0.0420353982300885,0.048672566371681415,0.0,0.0,0.0,0.048672566371681415,0.03982300884955752,0.0,0.0,0.0,0.046460176991150445,0.046460176991150445,0.046460176991150445,0.0,0.0,0.03761061946902655,0.028761061946902654,0.0,0.0,0.046460176991150445,0.03761061946902655,0.0,0.0,0.0,0.048672566371681415,0.046460176991150445,0.0,0.0,0.046460176991150445,0.046460176991150445,0.0,0.0,0.01327433628318584,0.0,0.048672566371681415,0.0,0.0,0.030973451327433628,0.0,0.033185840707964605,0.0,0.046460176991150445,0.0,0.0,0.0
Fz,0.0,0.04501607717041801,0.0,0.03858520900321544,0.006430868167202572,0.0,0.0,0.04180064308681672,0.0,0.0,0.04501607717041801,0.05144694533762058,0.05144694533762058,0.04823151125401929,0.0,0.04823151125401929,0.0,0.0,0.0,0.05144694533762058,0.012861736334405145,0.022508038585209004,0.0,0.0,0.0,0.0,0.04823151125401929,0.0,0.0,0.0,0.0,0.04501607717041801,0.0,0.0,0.012861736334405145,0.04823151125401929,0.0,0.0,0.04501607717041801,0.05144694533762058,0.04823151125401929,0.0,0.0,0.0,0.01607717041800643,0.0,0.0,0.012861736334405145,0.05144694533762058,0.0,0.0,0.0,0.03536977491961415,0.0,0.0,0.012861736334405145,0.0,0.00964630225080386,0.0,0.006430868167202572,0.04823151125401929,0.04501607717041801
F7,0.046511627906976744,0.0,0.023255813953488372,0.0,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.0,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.023255813953488372,0.046511627906976744,0.046511627906976744,0.0,0.0,0.046511627906976744,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.046511627906976744,0.046511627906976744,0.0,0.0,0.046511627906976744,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.023255813953488372,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.0
FT9,0.0,0.04513888888888889,0.0,0.041666666666666664,0.006944444444444444,0.0,0.0,0.04513888888888889,0.0,0.0,0.04513888888888889,0.04861111111111111,0.04861111111111111,0.04513888888888889,0.0,0.04861111111111111,0.0,0.0,0.0,0.04861111111111111,0.013888888888888888,0.024305555555555556,0.0,0.0,0.0,0.0,0.04513888888888889,0.0,0.0,0.0,0.0,0.04513888888888889,0.0,0.0,0.013888888888888888,0.04513888888888889,0.0,0.0,0.04513888888888889,0.04861111111111111,0.04861111111111111,0.0,0.0,0.0,0.017361111111111112,0.0,0.0,0.013888888888888888,0.04861111111111111,0.0,0.0,0.0,0.03819444444444445,0.0,0.0,0.013888888888888888,0.0,0.010416666666666666,0.0,0.006944444444444444,0.04861111111111111,0.04861111111111111
FC5,0.0,0.036585365853658534,0.0,0.036585365853658534,0.024390243902439025,0.0,0.0,0.036585365853658534,0.0,0.0,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.0,0.036585365853658534,0.0,0.0,0.0,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.0,0.0,0.0,0.0,0.036585365853658534,0.0,0.0,0.0,0.0,0.036585365853658534,0.0,0.0,0.036585365853658534,0.036585365853658534,0.0,0.0,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.0,0.0,0.0,0.036585365853658534,0.0,0.0,0.036585365853658534,0.036585365853658534,0.0,0.0,0.0,0.036585365853658534,0.0,0.0,0.036585365853658534,0.0,0.036585365853658534,0.0,0.024390243902439025,0.036585365853658534,0.036585365853658534
FC1,0.039473684210526314,0.0,0.0018796992481203006,0.0,0.0,0.06954887218045112,0.0,0.0,0.02819548872180451,0.03007518796992481,0.0,0.0,0.0,0.0,0.0,0.0,0.009398496240601503,0.041353383458646614,0.046992481203007516,0.0,0.0,0.0,0.06390977443609022,0.03383458646616541,0.0,0.0,0.0,0.05451127819548872,0.045112781954887216,0.041353383458646614,0.0,0.0,0.03195488721804511,0.02443609022556391,0.0,0.0,0.045112781954887216,0.03383458646616541,0.0,0.0,0.0,0.06954887218045112,0.045112781954887216,0.0,0.0,0.043233082706766915,0.046992481203007516,0.0,0.0,0.011278195488721804,0.0,0.046992481203007516,0.0,0.0,0.02631578947368421,0.0,0.02819548872180451,0.0,0.041353383458646614,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0462046204620462,0.0,0.039603960396039604,0.006600660066006601,0.0,0.0,0.0429042904290429,0.0,0.0,0.0462046204620462,0.04950495049504951,0.04950495049504951,0.0462046204620462,0.0,0.04950495049504951,0.0,0.0,0.0,0.04950495049504951,0.013201320132013201,0.0231023102310231,0.0,0.0,0.0,0.0,0.0462046204620462,0.0,0.0,0.0,0.0,0.0462046204620462,0.0,0.0,0.013201320132013201,0.0462046204620462,0.0,0.0,0.0462046204620462,0.04950495049504951,0.04950495049504951,0.0,0.0,0.0,0.0165016501650165,0.0,0.0,0.013201320132013201,0.04950495049504951,0.0,0.0,0.0,0.036303630363036306,0.0,0.0,0.013201320132013201,0.0,0.009900990099009901,0.0,0.006600660066006601,0.04950495049504951,0.0462046204620462
TP9,0.04437869822485207,0.0,0.0,0.0,0.0,0.04437869822485207,0.0,0.0,0.038461538461538464,0.03550295857988166,0.0,0.0,0.0,0.0,0.0,0.0,0.011834319526627219,0.04142011834319527,0.04437869822485207,0.0,0.0,0.0,0.04437869822485207,0.04142011834319527,0.0,0.0,0.0,0.04437869822485207,0.04437869822485207,0.04437869822485207,0.0,0.0,0.04142011834319527,0.03550295857988166,0.0,0.0,0.04437869822485207,0.04142011834319527,0.0,0.0,0.0,0.04437869822485207,0.04437869822485207,0.0,0.0,0.04437869822485207,0.04437869822485207,0.0,0.0,0.014792899408284023,0.0,0.04437869822485207,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.04437869822485207,0.0,0.0,0.0
CP5,0.04,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.03,0.04666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.04666666666666667,0.0,0.0,0.0,0.05333333333333334,0.03666666666666667,0.0,0.0,0.0,0.05333333333333334,0.05,0.043333333333333335,0.0,0.0,0.03333333333333333,0.02666666666666667,0.0,0.0,0.04666666666666667,0.043333333333333335,0.0,0.0,0.0,0.05,0.04666666666666667,0.0,0.0,0.04666666666666667,0.05,0.0,0.0,0.0033333333333333335,0.0,0.04666666666666667,0.0,0.0,0.03,0.0,0.03,0.0,0.043333333333333335,0.0,0.0,0.0
