,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07894736842105263,0.0,0.0,0.0,0.0,0.05789473684210526,0.03333333333333333,0.0,0.0,0.007017543859649123,0.0,0.0,0.04912280701754386,0.0,0.0,0.07894736842105263,0.0,0.007017543859649123,0.0,0.0,0.02982456140350877,0.0,0.0,0.05263157894736842,0.04035087719298246,0.0,0.0,0.0,0.0,0.0,0.07543859649122807,0.06140350877192982,0.0,0.07719298245614035,0.0,0.0,0.03859649122807018,0.0,0.0,0.0,0.010526315789473684,0.07894736842105263,0.028070175438596492,0.0,0.0,0.04912280701754386,0.0,0.0,0.0,0.0,0.03684210526315789,0.008771929824561403,0.028070175438596492,0.0,0.0,0.0,0.0,0.007017543859649123,0.02631578947368421,0.03859649122807018,0.0,0.0
Fz,0.0,0.025906735751295335,0.012953367875647668,0.031088082901554404,0.025906735751295335,0.0,0.0,0.031088082901554404,0.031088082901554404,0.0051813471502590676,0.010362694300518135,0.025906735751295335,0.0,0.02849740932642487,0.031088082901554404,0.0,0.031088082901554404,0.0,0.007772020725388601,0.031088082901554404,0.0,0.031088082901554404,0.010362694300518135,0.0,0.0,0.031088082901554404,0.031088082901554404,0.02849740932642487,0.012953367875647668,0.031088082901554404,0.0,0.0,0.031088082901554404,0.0,0.031088082901554404,0.031088082901554404,0.0,0.02849740932642487,0.031088082901554404,0.031088082901554404,0.0025906735751295338,0.0,0.0,0.031088082901554404,0.02849740932642487,0.0,0.0,0.031088082901554404,0.010362694300518135,0.031088082901554404,0.0,0.0025906735751295338,0.0025906735751295338,0.02849740932642487,0.023316062176165803,0.031088082901554404,0.025906735751295335,0.0,0.0,0.0,0.031088082901554404,0.031088082901554404
F7,0.0,0.024630541871921183,0.024630541871921183,0.029556650246305417,0.019704433497536946,0.0,0.0,0.029556650246305417,0.029556650246305417,0.009852216748768473,0.019704433497536946,0.024630541871921183,0.0,0.024630541871921183,0.029556650246305417,0.0,0.029556650246305417,0.0,0.014778325123152709,0.029556650246305417,0.0,0.029556650246305417,0.019704433497536946,0.0,0.0,0.029556650246305417,0.029556650246305417,0.024630541871921183,0.019704433497536946,0.029556650246305417,0.0,0.0,0.029556650246305417,0.0,0.029556650246305417,0.029556650246305417,0.0,0.024630541871921183,0.029556650246305417,0.029556650246305417,0.0049261083743842365,0.0,0.0,0.029556650246305417,0.024630541871921183,0.0,0.0,0.029556650246305417,0.019704433497536946,0.029556650246305417,0.0,0.0049261083743842365,0.0049261083743842365,0.029556650246305417,0.019704433497536946,0.029556650246305417,0.019704433497536946,0.0,0.0,0.0,0.029556650246305417,0.029556650246305417
FT9,0.003552397868561279,0.019538188277087035,0.008880994671403197,0.03197158081705151,0.02486678507992895,0.003552397868561279,0.0053285968028419185,0.03019538188277087,0.03019538188277087,0.003552397868561279,0.007104795737122558,0.019538188277087035,0.003552397868561279,0.028419182948490232,0.03197158081705151,0.003552397868561279,0.03019538188277087,0.0,0.0053285968028419185,0.03019538188277087,0.0,0.03019538188277087,0.007104795737122558,0.003552397868561279,0.0,0.03019538188277087,0.02664298401420959,0.028419182948490232,0.008880994671403197,0.03019538188277087,0.003552397868561279,0.0053285968028419185,0.03019538188277087,0.003552397868561279,0.03019538188277087,0.028419182948490232,0.0,0.028419182948490232,0.03019538188277087,0.03019538188277087,0.007104795737122558,0.003552397868561279,0.0017761989342806395,0.03019538188277087,0.028419182948490232,0.003552397868561279,0.0,0.03019538188277087,0.007104795737122558,0.028419182948490232,0.003552397868561279,0.007104795737122558,0.007104795737122558,0.028419182948490232,0.017761989342806393,0.03019538188277087,0.023090586145648313,0.003552397868561279,0.0,0.003552397868561279,0.03019538188277087,0.028419182948490232
FC5,0.0,0.018211920529801324,0.008278145695364239,0.023178807947019868,0.029801324503311258,0.0,0.0,0.02152317880794702,0.0347682119205298,0.0033112582781456954,0.006622516556291391,0.018211920529801324,0.0,0.0347682119205298,0.0347682119205298,0.0,0.0347682119205298,0.0,0.004966887417218543,0.0347682119205298,0.0,0.0347682119205298,0.006622516556291391,0.0,0.0,0.0347682119205298,0.02152317880794702,0.0347682119205298,0.008278145695364239,0.0347682119205298,0.0,0.0,0.0347682119205298,0.0,0.0347682119205298,0.033112582781456956,0.0,0.0347682119205298,0.0347682119205298,0.0347682119205298,0.0,0.0,0.0,0.0347682119205298,0.0347682119205298,0.0,0.0,0.0347682119205298,0.006622516556291391,0.033112582781456956,0.0,0.0,0.0,0.019867549668874173,0.016556291390728478,0.0347682119205298,0.026490066225165563,0.0,0.0,0.0,0.0347682119205298,0.033112582781456956
FC1,0.06679764243614932,0.0,0.0,0.0,0.0,0.060903732809430254,0.03732809430255403,0.0,0.0,0.007858546168958742,0.0,0.0,0.05304518664047151,0.0,0.0,0.06679764243614932,0.0,0.007858546168958742,0.0,0.0,0.03339882121807466,0.0,0.0,0.05697445972495088,0.04518664047151277,0.0,0.0,0.0,0.0,0.0,0.06483300589390963,0.06286836935166994,0.0,0.06679764243614932,0.0,0.0,0.043222003929273084,0.0,0.0,0.0,0.011787819253438114,0.06679764243614932,0.03143418467583497,0.0,0.0,0.05304518664047151,0.0,0.0,0.0,0.0,0.0412573673870334,0.009823182711198428,0.03143418467583497,0.0,0.0,0.0,0.0,0.007858546168958742,0.029469548133595286,0.043222003929273084,0.0,0.0
C3,0.05398457583547558,0.0,0.0,0.002570694087403599,0.0,0.05398457583547558,0.04884318766066838,0.002570694087403599,0.0,0.002570694087403599,0.0,0.0,0.05398457583547558,0.0,0.0,0.05398457583547558,0.0,0.005141388174807198,0.0,0.0,0.038560411311053984,0.0,0.0,0.05398457583547558,0.04627249357326478,0.0,0.0,0.0,0.0,0.0,0.05398457583547558,0.05398457583547558,0.0,0.05398457583547558,0.0,0.0,0.043701799485861184,0.0,0.0,0.0,0.017994858611825194,0.05398457583547558,0.04113110539845758,0.0,0.0,0.05398457583547558,0.0,0.0,0.0,0.0,0.05141388174807198,0.015424164524421594,0.04113110539845758,0.002570694087403599,0.0,0.0,0.0,0.012853470437017995,0.03598971722365039,0.05141388174807198,0.0,0.0
T7,0.003676470588235294,0.02022058823529412,0.009191176470588236,0.03308823529411765,0.025735294117647058,0.003676470588235294,0.0055147058823529415,0.03125,0.029411764705882353,0.003676470588235294,0.007352941176470588,0.02022058823529412,0.003676470588235294,0.027573529411764705,0.03125,0.003676470588235294,0.029411764705882353,0.0,0.0055147058823529415,0.029411764705882353,0.0,0.029411764705882353,0.007352941176470588,0.003676470588235294,0.0,0.029411764705882353,0.027573529411764705,0.027573529411764705,0.009191176470588236,0.029411764705882353,0.003676470588235294,0.0055147058823529415,0.029411764705882353,0.003676470588235294,0.029411764705882353,0.029411764705882353,0.0,0.027573529411764705,0.029411764705882353,0.029411764705882353,0.007352941176470588,0.003676470588235294,0.001838235294117647,0.029411764705882353,0.027573529411764705,0.003676470588235294,0.0,0.029411764705882353,0.007352941176470588,0.029411764705882353,0.003676470588235294,0.007352941176470588,0.007352941176470588,0.029411764705882353,0.01838235294117647,0.029411764705882353,0.02389705882352941,0.003676470588235294,0.0,0.003676470588235294,0.029411764705882353,0.029411764705882353
TP9,0.0,0.011840688912809472,0.005382131324004306,0.0193756727664155,0.021528525296017224,0.0,0.001076426264800861,0.01829924650161464,0.04198062432723358,0.002152852529601722,0.004305705059203444,0.011840688912809472,0.0,0.02906350914962325,0.03982777179763186,0.0,0.04305705059203445,0.0,0.0032292787944025836,0.04305705059203445,0.0,0.03229278794402583,0.004305705059203444,0.0,0.0,0.04413347685683531,0.016146393972012917,0.03444564047362755,0.005382131324004306,0.04090419806243272,0.0,0.001076426264800861,0.04520990312163617,0.0,0.04413347685683531,0.02583423035522067,0.0,0.02906350914962325,0.04520990312163617,0.03552206673842842,0.002152852529601722,0.0,0.0,0.04520990312163617,0.038751345532831,0.0,0.0,0.03767491926803014,0.004305705059203444,0.02583423035522067,0.0,0.002152852529601722,0.002152852529601722,0.016146393972012917,0.010764262648008612,0.03659849300322928,0.017222820236813777,0.0,0.0,0.0,0.03336921420882669,0.02798708288482239
CP5,0.023809523809523808,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.023809523809523808,0.0,0.017857142857142856,0.017857142857142856,0.02976190476190476,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.023809523809523808,0.017857142857142856,0.011904761904761904,0.017857142857142856,0.017857142857142856,0.011904761904761904,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.023809523809523808,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.023809523809523808,0.017857142857142856,0.017857142857142856,0.023809523809523808,0.017857142857142856,0.017857142857142856,0.023809523809523808,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.0,0.023809523809523808,0.0,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.0,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.005952380952380952,0.0,0.0,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.0,0.005952380952380952,0.011904761904761904,0.017857142857142856,0.017857142857142856
CP1,0.0,0.028089887640449437,0.028089887640449437,0.028089887640449437,0.02247191011235955,0.0,0.0,0.028089887640449437,0.028089887640449437,0.011235955056179775,0.02247191011235955,0.028089887640449437,0.0,0.028089887640449437,0.028089887640449437,0.0,0.028089887640449437,0.0,0.016853932584269662,0.028089887640449437,0.0,0.028089887640449437,0.02247191011235955,0.0,0.0,0.028089887640449437,0.028089887640449437,0.028089887640449437,0.02247191011235955,0.028089887640449437,0.0,0.0,0.028089887640449437,0.0,0.028089887640449437,0.028089887640449437,0.0,0.028089887640449437,0.028089887640449437,0.028089887640449437,0.0,0.0,0.0,0.028089887640449437,0.028089887640449437,0.0,0.0,0.028089887640449437,0.02247191011235955,0.028089887640449437,0.0,0.0,0.0,0.028089887640449437,0.02247191011235955,0.028089887640449437,0.02247191011235955,0.0,0.0,0.0,0.028089887640449437,0.028089887640449437
Pz,0.0,0.025906735751295335,0.012953367875647668,0.031088082901554404,0.025906735751295335,0.0,0.0,0.031088082901554404,0.031088082901554404,0.0051813471502590676,0.010362694300518135,0.025906735751295335,0.0,0.02849740932642487,0.031088082901554404,0.0,0.031088082901554404,0.0,0.007772020725388601,0.031088082901554404,0.0,0.031088082901554404,0.010362694300518135,0.0,0.0,0.031088082901554404,0.031088082901554404,0.02849740932642487,0.012953367875647668,0.031088082901554404,0.0,0.0,0.031088082901554404,0.0,0.031088082901554404,0.031088082901554404,0.0,0.02849740932642487,0.031088082901554404,0.031088082901554404,0.0025906735751295338,0.0,0.0,0.031088082901554404,0.02849740932642487,0.0,0.0,0.031088082901554404,0.010362694300518135,0.031088082901554404,0.0,0.0025906735751295338,0.0025906735751295338,0.02849740932642487,0.023316062176165803,0.031088082901554404,0.025906735751295335,0.0,0.0,0.0,0.031088082901554404,0.031088082901554404
P3,0.06118143459915612,0.0,0.0,0.0,0.0,0.05907172995780591,0.04008438818565401,0.0,0.0,0.008438818565400843,0.0,0.0,0.05485232067510549,0.0,0.0,0.06118143459915612,0.0,0.008438818565400843,0.0,0.0,0.035864978902953586,0.0,0.0,0.056962025316455694,0.04852320675105485,0.0,0.0,0.0,0.0,0.0,0.06118143459915612,0.05907172995780591,0.0,0.06118143459915612,0.0,0.0,0.046413502109704644,0.0,0.0,0.0,0.012658227848101266,0.06118143459915612,0.03375527426160337,0.0,0.0,0.05485232067510549,0.0,0.0,0.0,0.0,0.04430379746835443,0.010548523206751054,0.03375527426160337,0.0,0.0,0.0,0.0,0.008438818565400843,0.03164556962025317,0.046413502109704644,0.0,0.0
P7,0.0,0.014745308310991957,0.006702412868632708,0.022788203753351208,0.02680965147453083,0.0,0.0,0.021447721179624665,0.036193029490616625,0.002680965147453083,0.005361930294906166,0.014745308310991957,0.0,0.03351206434316354,0.036193029490616625,0.0,0.036193029490616625,0.0,0.004021447721179625,0.036193029490616625,0.0,0.036193029490616625,0.005361930294906166,0.0,0.0,0.03753351206434316,0.020107238605898123,0.03485254691689008,0.006702412868632708,0.036193029490616625,0.0,0.0,0.03753351206434316,0.0,0.03753351206434316,0.032171581769437,0.0,0.03485254691689008,0.03753351206434316,0.036193029490616625,0.0013404825737265416,0.0,0.0,0.03753351206434316,0.03485254691689008,0.0,0.0,0.036193029490616625,0.005361930294906166,0.032171581769437,0.0,0.0013404825737265416,0.0013404825737265416,0.01876675603217158,0.013404825737265416,0.036193029490616625,0.021447721179624665,0.0,0.0,0.0,0.036193029490616625,0.03351206434316354
O1,0.0011441647597254005,0.012585812356979404,0.005720823798627002,0.021739130434782608,0.021739130434782608,0.0011441647597254005,0.002288329519450801,0.020594965675057208,0.038901601830663615,0.002288329519450801,0.004576659038901602,0.012585812356979404,0.0011441647597254005,0.02745995423340961,0.038901601830663615,0.0011441647597254005,0.04004576659038902,0.0,0.003432494279176201,0.04004576659038902,0.0,0.032036613272311214,0.004576659038901602,0.0011441647597254005,0.0,0.041189931350114416,0.017162471395881007,0.03318077803203661,0.005720823798627002,0.038901601830663615,0.0011441647597254005,0.002288329519450801,0.041189931350114416,0.0011441647597254005,0.041189931350114416,0.02745995423340961,0.0,0.028604118993135013,0.041189931350114416,0.03546910755148741,0.003432494279176201,0.0011441647597254005,0.0,0.041189931350114416,0.036613272311212815,0.0011441647597254005,0.0,0.036613272311212815,0.004576659038901602,0.02745995423340961,0.0011441647597254005,0.003432494279176201,0.003432494279176201,0.018306636155606407,0.011441647597254004,0.036613272311212815,0.018306636155606407,0.0011441647597254005,0.0,0.0011441647597254005,0.03318077803203661,0.028604118993135013
Oz,0.07787610619469026,0.0,0.0,0.0,0.0,0.0584070796460177,0.033628318584070796,0.0,0.0,0.007079646017699115,0.0,0.0,0.049557522123893805,0.0,0.0,0.07787610619469026,0.0,0.007079646017699115,0.0,0.0,0.03008849557522124,0.0,0.0,0.05309734513274336,0.04070796460176991,0.0,0.0,0.0,0.0,0.0,0.0743362831858407,0.061946902654867256,0.0,0.07610619469026549,0.0,0.0,0.03893805309734513,0.0,0.0,0.0,0.010619469026548672,0.07787610619469026,0.02831858407079646,0.0,0.0,0.049557522123893805,0.0,0.0,0.0,0.0,0.03716814159292035,0.008849557522123894,0.02831858407079646,0.0,0.0,0.0,0.0,0.007079646017699115,0.02654867256637168,0.03893805309734513,0.0,0.0
O2,0.0,0.011995637949836423,0.0054525627044711015,0.019629225736095966,0.021810250817884406,0.0,0.0010905125408942203,0.018538713195201745,0.04143947655398037,0.0021810250817884407,0.004362050163576881,0.011995637949836423,0.0,0.028353326063249727,0.04034896401308615,0.0,0.04252998909487459,0.0,0.003271537622682661,0.04252998909487459,0.0,0.03271537622682661,0.004362050163576881,0.0,0.0,0.04362050163576881,0.016357688113413305,0.03380588876772083,0.0054525627044711015,0.04034896401308615,0.0,0.0010905125408942203,0.04471101417666303,0.0,0.04362050163576881,0.026172300981461286,0.0,0.029443838604143947,0.04580152671755725,0.03598691384950927,0.0021810250817884407,0.0,0.0,0.04471101417666303,0.03816793893129771,0.0,0.0,0.03707742639040349,0.004362050163576881,0.026172300981461286,0.0,0.0021810250817884407,0.0021810250817884407,0.016357688113413305,0.010905125408942203,0.03707742639040349,0.017448200654307525,0.0,0.0,0.0,0.03380588876772083,0.028353326063249727
P4,0.06060606060606061,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.06060606060606061,0.0,0.0,0.06060606060606061,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.06060606060606061,0.0,0.06060606060606061,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.06060606060606061,0.015151515151515152,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.045454545454545456,0.0,0.0
P8,0.0,0.026845637583892617,0.026845637583892617,0.026845637583892617,0.026845637583892617,0.0,0.0,0.026845637583892617,0.026845637583892617,0.013422818791946308,0.026845637583892617,0.026845637583892617,0.0,0.026845637583892617,0.026845637583892617,0.0,0.026845637583892617,0.0,0.020134228187919462,0.026845637583892617,0.0,0.026845637583892617,0.026845637583892617,0.0,0.0,0.026845637583892617,0.026845637583892617,0.026845637583892617,0.026845637583892617,0.026845637583892617,0.0,0.0,0.026845637583892617,0.0,0.026845637583892617,0.026845637583892617,0.0,0.026845637583892617,0.026845637583892617,0.026845637583892617,0.0,0.0,0.0,0.026845637583892617,0.026845637583892617,0.0,0.0,0.026845637583892617,0.026845637583892617,0.026845637583892617,0.0,0.0,0.0,0.026845637583892617,0.026845637583892617,0.026845637583892617,0.026845637583892617,0.0,0.0,0.0,0.026845637583892617,0.026845637583892617
TP10,0.0,0.011879049676025918,0.005399568034557235,0.019438444924406047,0.02159827213822894,0.0,0.0010799136069114472,0.0183585313174946,0.042116630669546434,0.0021598272138228943,0.004319654427645789,0.011879049676025918,0.0,0.028077753779697623,0.03995680345572354,0.0,0.04319654427645788,0.0,0.0032397408207343412,0.04319654427645788,0.0,0.032397408207343416,0.004319654427645789,0.0,0.0,0.04427645788336933,0.016198704103671708,0.03347732181425486,0.005399568034557235,0.04103671706263499,0.0,0.0010799136069114472,0.04535637149028078,0.0,0.04427645788336933,0.02591792656587473,0.0,0.029157667386609073,0.04643628509719223,0.035637149028077755,0.0021598272138228943,0.0,0.0,0.04535637149028078,0.03779697624190065,0.0,0.0,0.0367170626349892,0.004319654427645789,0.02591792656587473,0.0,0.0021598272138228943,0.0021598272138228943,0.016198704103671708,0.01079913606911447,0.0367170626349892,0.017278617710583154,0.0,0.0,0.0,0.03347732181425486,0.028077753779697623
CP6,0.054140127388535034,0.0,0.0,0.0,0.0,0.054140127388535034,0.041401273885350316,0.0,0.0,0.012738853503184714,0.0,0.0,0.054140127388535034,0.0,0.0,0.054140127388535034,0.0,0.012738853503184714,0.0,0.0,0.04777070063694268,0.0,0.0,0.054140127388535034,0.054140127388535034,0.0,0.0,0.0,0.0,0.0,0.054140127388535034,0.054140127388535034,0.0,0.054140127388535034,0.0,0.0,0.054140127388535034,0.0,0.0,0.0,0.009554140127388535,0.054140127388535034,0.041401273885350316,0.0,0.0,0.054140127388535034,0.0,0.0,0.0,0.0,0.04777070063694268,0.006369426751592357,0.03503184713375796,0.0,0.0,0.0,0.0,0.0031847133757961785,0.041401273885350316,0.050955414012738856,0.0,0.0
CP2,0.0,0.014066496163682864,0.00639386189258312,0.023017902813299233,0.024296675191815855,0.0,0.0012787723785166241,0.021739130434782608,0.0370843989769821,0.0025575447570332483,0.005115089514066497,0.014066496163682864,0.0,0.030690537084398978,0.03836317135549872,0.0,0.0370843989769821,0.0,0.0038363171355498722,0.0370843989769821,0.0,0.034526854219948847,0.005115089514066497,0.0,0.0,0.03836317135549872,0.01918158567774936,0.034526854219948847,0.00639386189258312,0.0370843989769821,0.0,0.0012787723785166241,0.03836317135549872,0.0,0.03836317135549872,0.030690537084398978,0.0,0.0319693094629156,0.03836317135549872,0.0370843989769821,0.0025575447570332483,0.0,0.0,0.03836317135549872,0.03580562659846547,0.0,0.0,0.0370843989769821,0.005115089514066497,0.030690537084398978,0.0,0.0025575447570332483,0.0025575447570332483,0.01918158567774936,0.01278772378516624,0.0370843989769821,0.020460358056265986,0.0,0.0,0.0,0.03580562659846547,0.0319693094629156
Cz,0.0,0.028089887640449437,0.028089887640449437,0.028089887640449437,0.02247191011235955,0.0,0.0,0.028089887640449437,0.028089887640449437,0.011235955056179775,0.02247191011235955,0.028089887640449437,0.0,0.028089887640449437,0.028089887640449437,0.0,0.028089887640449437,0.0,0.016853932584269662,0.028089887640449437,0.0,0.028089887640449437,0.02247191011235955,0.0,0.0,0.028089887640449437,0.028089887640449437,0.028089887640449437,0.02247191011235955,0.028089887640449437,0.0,0.0,0.028089887640449437,0.0,0.028089887640449437,0.028089887640449437,0.0,0.028089887640449437,0.028089887640449437,0.028089887640449437,0.0,0.0,0.0,0.028089887640449437,0.028089887640449437,0.0,0.0,0.028089887640449437,0.02247191011235955,0.028089887640449437,0.0,0.0,0.0,0.028089887640449437,0.02247191011235955,0.028089887640449437,0.02247191011235955,0.0,0.0,0.0,0.028089887640449437,0.028089887640449437
C4,0.06313645621181263,0.0,0.0,0.0,0.0,0.06109979633401222,0.038696537678207736,0.0,0.0,0.008146639511201629,0.0,0.0,0.054989816700611,0.0,0.0,0.06313645621181263,0.0,0.008146639511201629,0.0,0.0,0.034623217922606926,0.0,0.0,0.05702647657841141,0.04684317718940937,0.0,0.0,0.0,0.0,0.0,0.06313645621181263,0.06109979633401222,0.0,0.06313645621181263,0.0,0.0,0.04480651731160896,0.0,0.0,0.0,0.012219959266802444,0.06313645621181263,0.032586558044806514,0.0,0.0,0.054989816700611,0.0,0.0,0.0,0.0,0.04276985743380855,0.010183299389002037,0.032586558044806514,0.0,0.0,0.0,0.0,0.008146639511201629,0.03054989816700611,0.04480651731160896,0.0,0.0
T8,0.05897435897435897,0.0,0.0,0.0,0.0,0.05641025641025641,0.041025641025641026,0.0,0.0,0.010256410256410256,0.0,0.0,0.05384615384615385,0.0,0.0,0.05897435897435897,0.0,0.010256410256410256,0.0,0.0,0.04358974358974359,0.0,0.0,0.05384615384615385,0.05384615384615385,0.0,0.0,0.0,0.0,0.0,0.05641025641025641,0.05384615384615385,0.0,0.05897435897435897,0.0,0.0,0.05384615384615385,0.0,0.0,0.0,0.010256410256410256,0.05897435897435897,0.035897435897435895,0.0,0.0,0.05384615384615385,0.0,0.0,0.0,0.0,0.046153846153846156,0.007692307692307693,0.03333333333333333,0.0,0.0,0.0,0.0,0.005128205128205128,0.035897435897435895,0.04871794871794872,0.0,0.0
FT10,0.0,0.011714589989350373,0.005324813631522897,0.019169329073482427,0.021299254526091587,0.0,0.0010649627263045794,0.01810436634717785,0.042598509052183174,0.002129925452609159,0.004259850905218318,0.011714589989350373,0.0,0.02875399361022364,0.039403620873269436,0.0,0.043663471778487756,0.0,0.003194888178913738,0.043663471778487756,0.0,0.03194888178913738,0.004259850905218318,0.0,0.0,0.04472843450479233,0.01597444089456869,0.03407880724174654,0.005324813631522897,0.04153354632587859,0.0,0.0010649627263045794,0.04579339723109691,0.0,0.04472843450479233,0.025559105431309903,0.0,0.02875399361022364,0.046858359957401494,0.03514376996805112,0.002129925452609159,0.0,0.0,0.04579339723109691,0.038338658146964855,0.0,0.0,0.03727369542066028,0.004259850905218318,0.025559105431309903,0.0,0.002129925452609159,0.002129925452609159,0.01597444089456869,0.010649627263045794,0.0362087326943557,0.01703940362087327,0.0,0.0,0.0,0.03301384451544196,0.027689030883919063
FC6,0.0,0.022964509394572025,0.010438413361169102,0.033402922755741124,0.027139874739039668,0.0,0.0020876826722338203,0.031315240083507306,0.031315240083507306,0.0041753653444676405,0.008350730688935281,0.022964509394572025,0.0,0.029227557411273485,0.033402922755741124,0.0,0.031315240083507306,0.0,0.006263048016701462,0.031315240083507306,0.0,0.031315240083507306,0.008350730688935281,0.0,0.0,0.031315240083507306,0.029227557411273485,0.029227557411273485,0.010438413361169102,0.031315240083507306,0.0,0.0020876826722338203,0.031315240083507306,0.0,0.031315240083507306,0.031315240083507306,0.0,0.029227557411273485,0.031315240083507306,0.031315240083507306,0.0041753653444676405,0.0,0.0,0.031315240083507306,0.029227557411273485,0.0,0.0,0.031315240083507306,0.008350730688935281,0.031315240083507306,0.0,0.0041753653444676405,0.0041753653444676405,0.029227557411273485,0.020876826722338204,0.031315240083507306,0.027139874739039668,0.0,0.0,0.0,0.031315240083507306,0.031315240083507306
FC2,0.0,0.013365735115431349,0.006075334143377886,0.020656136087484813,0.024301336573511544,0.0,0.0,0.019441069258809233,0.038882138517618466,0.002430133657351154,0.004860267314702308,0.013365735115431349,0.0,0.030376670716889428,0.038882138517618466,0.0,0.038882138517618466,0.0,0.0036452004860267314,0.038882138517618466,0.0,0.03523693803159174,0.004860267314702308,0.0,0.0,0.040097205346294046,0.018226002430133656,0.03523693803159174,0.006075334143377886,0.038882138517618466,0.0,0.0,0.040097205346294046,0.0,0.040097205346294046,0.02916160388821385,0.0,0.031591737545565005,0.040097205346294046,0.03766707168894289,0.001215066828675577,0.0,0.0,0.040097205346294046,0.03766707168894289,0.0,0.0,0.038882138517618466,0.004860267314702308,0.02916160388821385,0.0,0.001215066828675577,0.001215066828675577,0.01701093560145808,0.012150668286755772,0.038882138517618466,0.019441069258809233,0.0,0.0,0.0,0.03645200486026731,0.030376670716889428
