,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.041916167664670656,0.005988023952095809,0.017964071856287425,0.023952095808383235,0.03592814371257485,0.0,0.023952095808383235,0.023952095808383235,0.0,0.017964071856287425,0.017964071856287425,0.017964071856287425,0.023952095808383235,0.005988023952095809,0.0,0.029940119760479042,0.005988023952095809,0.017964071856287425,0.0,0.029940119760479042,0.0,0.005988023952095809,0.023952095808383235,0.017964071856287425,0.011976047904191617,0.0,0.0,0.005988023952095809,0.011976047904191617,0.017964071856287425,0.023952095808383235,0.011976047904191617,0.011976047904191617,0.029940119760479042,0.005988023952095809,0.0,0.017964071856287425,0.017964071856287425,0.017964071856287425,0.017964071856287425,0.017964071856287425,0.023952095808383235,0.017964071856287425,0.017964071856287425,0.0,0.023952095808383235,0.017964071856287425,0.017964071856287425,0.011976047904191617,0.017964071856287425,0.017964071856287425,0.017964071856287425,0.04790419161676647,0.011976047904191617,0.011976047904191617,0.023952095808383235,0.029940119760479042,0.029940119760479042,0.017964071856287425,0.017964071856287425,0.0,0.011976047904191617
Fz,0.022222222222222223,0.02962962962962963,0.037037037037037035,0.0,0.007407407407407408,0.014814814814814815,0.037037037037037035,0.0,0.014814814814814815,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.007407407407407408,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.02962962962962963,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.02962962962962963,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.007407407407407408,0.037037037037037035,0.0,0.0,0.0
F7,0.0072254335260115606,0.005780346820809248,0.05346820809248555,0.0,0.004335260115606936,0.002890173410404624,0.05346820809248555,0.0,0.002890173410404624,0.0,0.05346820809248555,0.05346820809248555,0.05635838150289017,0.0,0.0,0.001445086705202312,0.0,0.0,0.004335260115606936,0.001445086705202312,0.001445086705202312,0.0,0.0,0.04046242774566474,0.0,0.0,0.0,0.005780346820809248,0.01878612716763006,0.0,0.03757225433526012,0.0072254335260115606,0.033236994219653176,0.001445086705202312,0.0,0.0,0.0,0.0,0.0,0.05057803468208093,0.057803468208092484,0.0,0.0,0.03757225433526012,0.0,0.0,0.0476878612716763,0.049132947976878616,0.0,0.05202312138728324,0.049132947976878616,0.057803468208092484,0.01878612716763006,0.03757225433526012,0.017341040462427744,0.0,0.05635838150289017,0.004335260115606936,0.017341040462427744,0.0,0.0,0.0
FT9,0.002628120893561104,0.0,0.0,0.052562417871222074,0.002628120893561104,0.0,0.0,0.04336399474375821,0.0,0.05387647831800263,0.0,0.0,0.0,0.05387647831800263,0.0,0.023653088042049936,0.03679369250985545,0.04467805519053877,0.0,0.02890932982917214,0.0,0.02102496714848883,0.04730617608409987,0.0,0.030223390275952694,0.018396846254927726,0.013140604467805518,0.0,0.0,0.04862023653088042,0.0,0.0,0.0,0.006570302233902759,0.030223390275952694,0.02890932982917214,0.040735873850197106,0.04467805519053877,0.04862023653088042,0.0,0.0,0.04862023653088042,0.04862023653088042,0.0,0.005256241787122208,0.04862023653088042,0.0,0.0,0.03153745072273324,0.0,0.0,0.0,0.003942181340341655,0.0,0.0,0.02890932982917214,0.0,0.001314060446780552,0.0,0.030223390275952694,0.00788436268068331,0.023653088042049936
FC5,0.043478260869565216,0.0,0.008695652173913044,0.034782608695652174,0.043478260869565216,0.0,0.017391304347826087,0.034782608695652174,0.0,0.02608695652173913,0.008695652173913044,0.008695652173913044,0.017391304347826087,0.008695652173913044,0.0,0.043478260869565216,0.008695652173913044,0.02608695652173913,0.0,0.043478260869565216,0.0,0.008695652173913044,0.034782608695652174,0.008695652173913044,0.017391304347826087,0.0,0.0,0.0,0.0,0.02608695652173913,0.017391304347826087,0.0,0.0,0.043478260869565216,0.008695652173913044,0.0,0.02608695652173913,0.02608695652173913,0.02608695652173913,0.008695652173913044,0.008695652173913044,0.034782608695652174,0.02608695652173913,0.008695652173913044,0.0,0.034782608695652174,0.008695652173913044,0.008695652173913044,0.017391304347826087,0.008695652173913044,0.008695652173913044,0.008695652173913044,0.05217391304347826,0.0,0.0,0.034782608695652174,0.02608695652173913,0.034782608695652174,0.008695652173913044,0.02608695652173913,0.0,0.017391304347826087
FC1,0.012048192771084338,0.03614457831325301,0.03614457831325301,0.0,0.0,0.024096385542168676,0.03614457831325301,0.0,0.024096385542168676,0.0,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.0,0.0,0.0,0.0,0.0,0.03614457831325301,0.0,0.012048192771084338,0.0,0.0,0.03614457831325301,0.0,0.0,0.0,0.03614457831325301,0.03614457831325301,0.0,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.0,0.0,0.0,0.0,0.0,0.0,0.03614457831325301,0.03614457831325301,0.0,0.0,0.03614457831325301,0.0,0.0,0.03614457831325301,0.03614457831325301,0.0,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.024096385542168676,0.03614457831325301,0.03614457831325301,0.0,0.03614457831325301,0.0,0.03614457831325301,0.0,0.0,0.0
C3,0.009077155824508321,0.006051437216338881,0.05143721633888049,0.0015128593040847202,0.006051437216338881,0.0030257186081694403,0.05143721633888049,0.0015128593040847202,0.0030257186081694403,0.0,0.05143721633888049,0.05143721633888049,0.05446293494704992,0.0,0.0,0.0030257186081694403,0.0,0.0,0.0045385779122541605,0.0030257186081694403,0.0015128593040847202,0.0,0.0015128593040847202,0.039334341906202726,0.0,0.0,0.0,0.006051437216338881,0.019667170953101363,0.0,0.037821482602118005,0.007564296520423601,0.03328290468986384,0.0030257186081694403,0.0,0.0,0.0,0.0,0.0,0.048411497730711045,0.05446293494704992,0.0015128593040847202,0.0,0.037821482602118005,0.0,0.0015128593040847202,0.046898638426626324,0.048411497730711045,0.0,0.049924357034795766,0.048411497730711045,0.05446293494704992,0.02118003025718608,0.036308623298033284,0.018154311649016642,0.0015128593040847202,0.05597579425113464,0.006051437216338881,0.018154311649016642,0.0,0.0,0.0
T7,0.0028169014084507044,0.0,0.0,0.04788732394366197,0.0028169014084507044,0.0,0.0,0.04366197183098591,0.0,0.04788732394366197,0.0,0.0,0.0,0.04507042253521127,0.0,0.02535211267605634,0.038028169014084505,0.04507042253521127,0.0,0.029577464788732393,0.0,0.022535211267605635,0.04647887323943662,0.0,0.0323943661971831,0.01971830985915493,0.014084507042253521,0.0,0.0,0.04788732394366197,0.0,0.0,0.0,0.007042253521126761,0.0323943661971831,0.030985915492957747,0.04225352112676056,0.04507042253521127,0.04788732394366197,0.0,0.0,0.04647887323943662,0.04788732394366197,0.0,0.005633802816901409,0.04788732394366197,0.0,0.0,0.0323943661971831,0.0,0.0,0.0,0.004225352112676056,0.0,0.0,0.030985915492957747,0.0,0.0014084507042253522,0.0,0.0323943661971831,0.008450704225352112,0.02535211267605634
TP9,0.012048192771084338,0.03614457831325301,0.03614457831325301,0.0,0.0,0.024096385542168676,0.03614457831325301,0.0,0.024096385542168676,0.0,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.0,0.0,0.0,0.0,0.0,0.03614457831325301,0.0,0.012048192771084338,0.0,0.0,0.03614457831325301,0.0,0.0,0.0,0.03614457831325301,0.03614457831325301,0.0,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.0,0.0,0.0,0.0,0.0,0.0,0.03614457831325301,0.03614457831325301,0.0,0.0,0.03614457831325301,0.0,0.0,0.03614457831325301,0.03614457831325301,0.0,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.024096385542168676,0.03614457831325301,0.03614457831325301,0.0,0.03614457831325301,0.0,0.03614457831325301,0.0,0.0,0.0
CP5,0.0013404825737265416,0.0,0.0,0.05361930294906166,0.0013404825737265416,0.0,0.0,0.04289544235924933,0.0,0.05630026809651475,0.0,0.0,0.0,0.058981233243967826,0.0,0.022788203753351208,0.03753351206434316,0.04423592493297587,0.0,0.028150134048257374,0.0,0.021447721179624665,0.04691689008042895,0.0,0.030831099195710455,0.01876675603217158,0.013404825737265416,0.0,0.0,0.04825737265415549,0.0,0.0,0.0,0.005361930294906166,0.030831099195710455,0.029490616621983913,0.040214477211796246,0.04423592493297587,0.04825737265415549,0.0,0.0,0.04825737265415549,0.04825737265415549,0.0,0.005361930294906166,0.04825737265415549,0.0,0.0,0.032171581769437,0.0,0.0,0.0,0.002680965147453083,0.0,0.0,0.028150134048257374,0.0,0.0,0.0,0.029490616621983913,0.00804289544235925,0.024128686327077747
