,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06375227686703097,0.0,0.0,0.0,0.0,0.058287795992714025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03825136612021858,0.0,0.0,0.0,0.014571948998178506,0.0,0.061930783242258654,0.0,0.0,0.0,0.01639344262295082,0.0546448087431694,0.0,0.052823315118397086,0.056466302367941715,0.0,0.060109289617486336,0.0,0.0,0.061930783242258654,0.04189435336976321,0.0273224043715847,0.029143897996357013,0.04553734061930783,0.051001821493624776,0.0,0.0273224043715847,0.0,0.0,0.0,0.007285974499089253,0.0,0.0,0.0,0.0018214936247723133,0.0,0.0546448087431694,0.03642987249544627,0.0,0.03825136612021858,0.0273224043715847,0.009107468123861567,0.06375227686703097,0.0,0.0
Fz,0.0,0.04317789291882556,0.044905008635578586,0.0,0.044905008635578586,0.0,0.044905008635578586,0.039723661485319514,0.046632124352331605,0.0,0.018998272884283247,0.0,0.044905008635578586,0.03454231433506045,0.025906735751295335,0.044905008635578586,0.044905008635578586,0.0,0.024179620034542316,0.008635578583765112,0.0069084628670120895,0.0,0.024179620034542316,0.0,0.04317789291882556,0.044905008635578586,0.037996545768566495,0.0034542314335060447,0.0,0.02936096718480138,0.0,0.0,0.046632124352331605,0.0,0.04317789291882556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044905008635578586,0.044905008635578586,0.018998272884283247,0.0,0.0,0.0017271157167530224,0.0,0.046632124352331605,0.0,0.0017271157167530224,0.0017271157167530224,0.0,0.044905008635578586,0.0034542314335060447
F7,0.0,0.037396121883656507,0.05263157894736842,0.0,0.05124653739612189,0.0,0.054016620498614956,0.03185595567867036,0.055401662049861494,0.0,0.015235457063711912,0.0,0.05124653739612189,0.027700831024930747,0.02077562326869806,0.038781163434903045,0.05124653739612189,0.0,0.019390581717451522,0.006925207756232687,0.00554016620498615,0.0,0.019390581717451522,0.0,0.04847645429362881,0.04847645429362881,0.03185595567867036,0.002770083102493075,0.0,0.023545706371191136,0.0,0.0,0.054016620498614956,0.0,0.036011080332409975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04847645429362881,0.038781163434903045,0.015235457063711912,0.0,0.0,0.0013850415512465374,0.0,0.055401662049861494,0.0,0.0013850415512465374,0.0013850415512465374,0.0,0.05124653739612189,0.002770083102493075
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.037396121883656507,0.05263157894736842,0.0,0.05124653739612189,0.0,0.054016620498614956,0.03185595567867036,0.055401662049861494,0.0,0.015235457063711912,0.0,0.05124653739612189,0.027700831024930747,0.02077562326869806,0.038781163434903045,0.05124653739612189,0.0,0.019390581717451522,0.006925207756232687,0.00554016620498615,0.0,0.019390581717451522,0.0,0.04847645429362881,0.04847645429362881,0.03185595567867036,0.002770083102493075,0.0,0.023545706371191136,0.0,0.0,0.054016620498614956,0.0,0.036011080332409975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04847645429362881,0.038781163434903045,0.015235457063711912,0.0,0.0,0.0013850415512465374,0.0,0.055401662049861494,0.0,0.0013850415512465374,0.0013850415512465374,0.0,0.05124653739612189,0.002770083102493075
FC1,0.06153846153846154,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04038461538461539,0.0,0.0,0.0,0.015384615384615385,0.0,0.05961538461538462,0.0,0.0,0.0,0.01730769230769231,0.05384615384615385,0.0,0.05384615384615385,0.05576923076923077,0.0,0.057692307692307696,0.0,0.0,0.05961538461538462,0.04230769230769231,0.028846153846153848,0.03076923076923077,0.046153846153846156,0.051923076923076926,0.0,0.028846153846153848,0.0,0.0,0.0,0.007692307692307693,0.0,0.0,0.0,0.0019230769230769232,0.0,0.051923076923076926,0.038461538461538464,0.0,0.038461538461538464,0.028846153846153848,0.009615384615384616,0.06153846153846154,0.0,0.0
C3,0.0,0.03643724696356275,0.05398110661268556,0.0,0.05263157894736842,0.0,0.0553306342780027,0.0310391363022942,0.05668016194331984,0.0,0.014844804318488529,0.0,0.05128205128205128,0.02699055330634278,0.020242914979757085,0.037786774628879895,0.05263157894736842,0.0,0.018893387314439947,0.006747638326585695,0.005398110661268556,0.0,0.018893387314439947,0.0,0.04993252361673414,0.04723346828609987,0.0310391363022942,0.002699055330634278,0.0,0.022941970310391364,0.0,0.0,0.0553306342780027,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048582995951417005,0.037786774628879895,0.014844804318488529,0.0,0.0,0.001349527665317139,0.0,0.05668016194331984,0.0,0.001349527665317139,0.001349527665317139,0.0,0.05128205128205128,0.002699055330634278
T7,0.0,0.043151969981238276,0.0450281425891182,0.0,0.0450281425891182,0.0,0.0450281425891182,0.039399624765478425,0.0450281425891182,0.0,0.020637898686679174,0.0,0.0450281425891182,0.03564727954971857,0.028142589118198873,0.0450281425891182,0.0450281425891182,0.0,0.02626641651031895,0.009380863039399626,0.0075046904315197,0.0,0.02626641651031895,0.0,0.043151969981238276,0.0450281425891182,0.0375234521575985,0.001876172607879925,0.0,0.028142589118198873,0.0,0.0,0.0450281425891182,0.0,0.043151969981238276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0450281425891182,0.0450281425891182,0.020637898686679174,0.0,0.0,0.0,0.0,0.0450281425891182,0.0,0.0,0.0,0.0,0.0450281425891182,0.00375234521575985
TP9,0.0,0.03638814016172507,0.05256064690026954,0.0,0.05121293800539083,0.0,0.05390835579514825,0.03099730458221024,0.05525606469002695,0.0,0.014824797843665768,0.0,0.04986522911051213,0.026954177897574125,0.02021563342318059,0.03773584905660377,0.05121293800539083,0.0,0.018867924528301886,0.006738544474393531,0.005390835579514825,0.0,0.018867924528301886,0.0013477088948787063,0.04851752021563342,0.04716981132075472,0.03099730458221024,0.004043126684636119,0.0,0.02425876010781671,0.0,0.0,0.05390835579514825,0.0,0.03504043126684636,0.0,0.0013477088948787063,0.0013477088948787063,0.0,0.0,0.0,0.0013477088948787063,0.0,0.0013477088948787063,0.0,0.0,0.0,0.0,0.04716981132075472,0.03773584905660377,0.014824797843665768,0.0,0.0,0.0026954177897574125,0.0013477088948787063,0.05525606469002695,0.0013477088948787063,0.0026954177897574125,0.0026954177897574125,0.0,0.04986522911051213,0.0026954177897574125
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
