,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04831932773109244,0.0,0.04831932773109244,0.0,0.052521008403361345,0.0021008403361344537,0.0,0.0,0.0,0.004201680672268907,0.052521008403361345,0.0,0.052521008403361345,0.0,0.0,0.004201680672268907,0.0,0.0,0.052521008403361345,0.004201680672268907,0.0,0.052521008403361345,0.0,0.052521008403361345,0.0,0.0063025210084033615,0.0,0.0,0.0,0.0,0.052521008403361345,0.03571428571428571,0.008403361344537815,0.052521008403361345,0.0,0.0,0.0,0.0,0.0,0.052521008403361345,0.0273109243697479,0.0,0.0,0.0,0.052521008403361345,0.004201680672268907,0.0,0.05042016806722689,0.0,0.0546218487394958,0.052521008403361345,0.0,0.0021008403361344537,0.0021008403361344537,0.0,0.0021008403361344537,0.0063025210084033615,0.0273109243697479,0.052521008403361345,0.0,0.031512605042016806,0.0
Fz,0.0,0.029535864978902954,0.0,0.03375527426160337,0.0,0.012658227848101266,0.004219409282700422,0.0,0.03375527426160337,0.0,0.0,0.0,0.0,0.03375527426160337,0.03375527426160337,0.029535864978902954,0.0,0.03375527426160337,0.0,0.02109704641350211,0.03375527426160337,0.0,0.03375527426160337,0.0,0.03375527426160337,0.0,0.0,0.03375527426160337,0.03375527426160337,0.03375527426160337,0.0,0.0,0.0,0.0,0.03375527426160337,0.03375527426160337,0.03375527426160337,0.03375527426160337,0.03375527426160337,0.0,0.0,0.03375527426160337,0.03375527426160337,0.03375527426160337,0.0,0.02531645569620253,0.03375527426160337,0.0,0.029535864978902954,0.0,0.0,0.03375527426160337,0.03375527426160337,0.0,0.012658227848101266,0.03375527426160337,0.0,0.0,0.0,0.03375527426160337,0.0,0.02531645569620253
F7,0.04740406320541761,0.0,0.04740406320541761,0.0,0.05191873589164785,0.002257336343115124,0.0,0.0,0.0,0.004514672686230248,0.05191873589164785,0.0,0.05191873589164785,0.0,0.0,0.004514672686230248,0.0,0.0,0.05191873589164785,0.004514672686230248,0.0,0.05191873589164785,0.0,0.05191873589164785,0.0,0.006772009029345372,0.0,0.0,0.0,0.0,0.05191873589164785,0.03611738148984198,0.009029345372460496,0.05191873589164785,0.0,0.0,0.0,0.0,0.0,0.05191873589164785,0.029345372460496615,0.0,0.0,0.0,0.05191873589164785,0.004514672686230248,0.0,0.04966139954853273,0.0,0.05417607223476298,0.05191873589164785,0.0,0.002257336343115124,0.002257336343115124,0.0,0.002257336343115124,0.006772009029345372,0.029345372460496615,0.05191873589164785,0.0,0.033860045146726865,0.0
FT9,0.0,0.013179571663920923,0.0,0.03459637561779242,0.0,0.009884678747940691,0.004942339373970346,0.0,0.03789126853377265,0.0,0.0,0.0032948929159802307,0.0,0.03789126853377265,0.03459637561779242,0.029654036243822075,0.0,0.03789126853377265,0.0,0.011532125205930808,0.029654036243822075,0.0,0.032948929159802305,0.0,0.03789126853377265,0.0,0.0,0.03789126853377265,0.036243822075782535,0.03789126853377265,0.0,0.0,0.0,0.0,0.03789126853377265,0.03789126853377265,0.03789126853377265,0.03789126853377265,0.036243822075782535,0.0,0.0,0.03789126853377265,0.03789126853377265,0.026359143327841845,0.0,0.023064250411861616,0.03459637561779242,0.0,0.011532125205930808,0.0,0.0,0.03789126853377265,0.03130148270181219,0.0032948929159802307,0.008237232289950576,0.03789126853377265,0.0032948929159802307,0.0,0.0,0.03789126853377265,0.0,0.013179571663920923
FC5,0.0415944540727903,0.0,0.03986135181975736,0.0,0.05719237435008666,0.0017331022530329288,0.0,0.0,0.0,0.0034662045060658577,0.060658578856152515,0.0,0.060658578856152515,0.0,0.0,0.0034662045060658577,0.0,0.0,0.058925476603119586,0.0034662045060658577,0.0,0.05545927209705372,0.0,0.06239168110918544,0.0,0.005199306759098787,0.0,0.0,0.0,0.0,0.05545927209705372,0.029462738301559793,0.006932409012131715,0.04679376083188908,0.0,0.0,0.0,0.0,0.0,0.060658578856152515,0.022530329289428077,0.0,0.0,0.0,0.04679376083188908,0.0034662045060658577,0.0,0.043327556325823226,0.0,0.060658578856152515,0.05545927209705372,0.0,0.0017331022530329288,0.0017331022530329288,0.0,0.0017331022530329288,0.005199306759098787,0.022530329289428077,0.05545927209705372,0.0,0.025996533795493933,0.0
FC1,0.009259259259259259,0.004629629629629629,0.009259259259259259,0.018518518518518517,0.009259259259259259,0.041666666666666664,0.0,0.0,0.037037037037037035,0.009259259259259259,0.009259259259259259,0.0,0.009259259259259259,0.032407407407407406,0.032407407407407406,0.004629629629629629,0.0,0.032407407407407406,0.009259259259259259,0.0,0.027777777777777776,0.009259259259259259,0.032407407407407406,0.009259259259259259,0.037037037037037035,0.009259259259259259,0.0,0.037037037037037035,0.027777777777777776,0.037037037037037035,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.032407407407407406,0.032407407407407406,0.037037037037037035,0.027777777777777776,0.023148148148148147,0.009259259259259259,0.009259259259259259,0.037037037037037035,0.032407407407407406,0.013888888888888888,0.009259259259259259,0.0,0.041666666666666664,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.032407407407407406,0.009259259259259259,0.0,0.0,0.027777777777777776,0.0,0.009259259259259259,0.009259259259259259,0.027777777777777776,0.009259259259259259,0.0
C3,0.0,0.02459016393442623,0.0,0.03278688524590164,0.0,0.0,0.02459016393442623,0.0,0.03278688524590164,0.0,0.0,0.01639344262295082,0.0,0.03278688524590164,0.02459016393442623,0.03278688524590164,0.0,0.03278688524590164,0.0,0.03278688524590164,0.01639344262295082,0.0,0.01639344262295082,0.0,0.03278688524590164,0.0,0.0,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.0,0.0,0.0,0.0,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.0,0.0,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.0,0.03278688524590164,0.01639344262295082,0.0,0.00819672131147541,0.0,0.0,0.03278688524590164,0.03278688524590164,0.01639344262295082,0.03278688524590164,0.03278688524590164,0.01639344262295082,0.0,0.0,0.03278688524590164,0.0,0.03278688524590164
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.009950248756218905,0.0,0.02736318407960199,0.0,0.011194029850746268,0.0037313432835820895,0.0,0.05223880597014925,0.0,0.0,0.0024875621890547263,0.0,0.041044776119402986,0.029850746268656716,0.022388059701492536,0.0,0.03855721393034826,0.0,0.008706467661691543,0.0236318407960199,0.0,0.02736318407960199,0.0,0.046019900497512436,0.0,0.0,0.05099502487562189,0.029850746268656716,0.041044776119402986,0.0,0.0,0.0,0.0,0.041044776119402986,0.04228855721393035,0.05472636815920398,0.03109452736318408,0.02736318407960199,0.0,0.0,0.05472636815920398,0.03855721393034826,0.01990049751243781,0.0,0.017412935323383085,0.04477611940298507,0.0,0.008706467661691543,0.0,0.0,0.033582089552238806,0.024875621890547265,0.0024875621890547263,0.006218905472636816,0.04228855721393035,0.0024875621890547263,0.0,0.0,0.03109452736318408,0.0,0.009950248756218905
CP5,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.014492753623188406,0.0,0.0,0.0,0.028985507246376812,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0
