,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0603448275862069,0.0,0.0014367816091954023,0.0,0.05890804597701149,0.05603448275862069,0.0,0.015804597701149427,0.0,0.05459770114942529,0.0603448275862069,0.0,0.021551724137931036,0.0,0.0,0.0,0.0,0.01867816091954023,0.05603448275862069,0.0014367816091954023,0.0,0.0014367816091954023,0.005747126436781609,0.0617816091954023,0.014367816091954023,0.0014367816091954023,0.0028735632183908046,0.0,0.014367816091954023,0.0,0.0603448275862069,0.041666666666666664,0.0014367816091954023,0.05603448275862069,0.0,0.0,0.005747126436781609,0.0,0.0,0.0,0.027298850574712645,0.0028735632183908046,0.0014367816091954023,0.0,0.010057471264367816,0.0,0.05316091954022988,0.035919540229885055,0.0,0.033045977011494254,0.0014367816091954023,0.0,0.035919540229885055,0.03879310344827586,0.0,0.0,0.0,0.0,0.05172413793103448,0.035919540229885055,0.0,0.0
Fz,0.0,0.029288702928870293,0.03347280334728033,0.03347280334728033,0.0,0.0,0.02510460251046025,0.012552301255230125,0.03347280334728033,0.0,0.0,0.03347280334728033,0.0,0.03347280334728033,0.03347280334728033,0.03347280334728033,0.016736401673640166,0.0,0.0,0.03347280334728033,0.03347280334728033,0.03347280334728033,0.0,0.0,0.0,0.03347280334728033,0.016736401673640166,0.03347280334728033,0.0,0.02510460251046025,0.0,0.0,0.0,0.0,0.03347280334728033,0.03347280334728033,0.0,0.03347280334728033,0.03347280334728033,0.03347280334728033,0.0,0.0,0.03347280334728033,0.03347280334728033,0.0,0.02092050209205021,0.0,0.0,0.03347280334728033,0.0,0.0,0.03347280334728033,0.0,0.0,0.0,0.03347280334728033,0.03347280334728033,0.016736401673640166,0.0,0.0,0.03347280334728033,0.03347280334728033
F7,0.0,0.007168458781362007,0.04121863799283154,0.042114695340501794,0.0,0.0,0.007168458781362007,0.004480286738351254,0.04032258064516129,0.0,0.0,0.04032258064516129,0.0,0.03046594982078853,0.04121863799283154,0.044802867383512544,0.00985663082437276,0.0,0.0,0.043010752688172046,0.04390681003584229,0.02060931899641577,0.0,0.0,0.0,0.04121863799283154,0.005376344086021506,0.027777777777777776,0.0,0.024193548387096774,0.0,0.0,0.0,0.0,0.04390681003584229,0.04390681003584229,0.0,0.03136200716845878,0.04390681003584229,0.03046594982078853,0.0,0.004480286738351254,0.04121863799283154,0.023297491039426525,0.0,0.014336917562724014,0.0,0.0017921146953405018,0.033154121863799284,0.0,0.0,0.021505376344086023,0.0,0.0008960573476702509,0.0,0.02060931899641577,0.04032258064516129,0.0035842293906810036,0.0,0.0,0.04390681003584229,0.042114695340501794
FT9,0.0,0.007525870178739417,0.04045155221072436,0.041392285983066796,0.0,0.0,0.00658513640639699,0.0037629350893697085,0.04045155221072436,0.0,0.0,0.041392285983066796,0.0,0.031044214487300093,0.04045155221072436,0.045155221072436504,0.010348071495766699,0.0,0.0,0.04233301975540922,0.043273753527751646,0.020696142991533398,0.0,0.0,0.0,0.04045155221072436,0.004703668861712135,0.02916274694261524,0.0,0.02539981185324553,0.0,0.0,0.0,0.0,0.043273753527751646,0.043273753527751646,0.0,0.03198494825964252,0.043273753527751646,0.031044214487300093,0.0,0.004703668861712135,0.04045155221072436,0.024459078080903106,0.0,0.015051740357478834,0.0,0.0009407337723424271,0.03386641580432737,0.0,0.0,0.022577610536218252,0.0,0.0,0.0,0.021636876763875823,0.04045155221072436,0.0037629350893697085,0.0,0.0,0.043273753527751646,0.041392285983066796
FC5,0.05891016200294551,0.0,0.0014727540500736377,0.0,0.05743740795287187,0.054491899852724596,0.0,0.016200294550810016,0.0,0.055964653902798235,0.05891016200294551,0.0,0.022091310751104567,0.0,0.0,0.0,0.0,0.01914580265095729,0.054491899852724596,0.0014727540500736377,0.0,0.0014727540500736377,0.005891016200294551,0.060382916053019146,0.014727540500736377,0.0014727540500736377,0.0029455081001472753,0.0,0.014727540500736377,0.0,0.05891016200294551,0.042709867452135494,0.0014727540500736377,0.054491899852724596,0.0,0.0,0.005891016200294551,0.0,0.0,0.0,0.027982326951399118,0.0029455081001472753,0.0014727540500736377,0.0,0.010309278350515464,0.0,0.054491899852724596,0.036818851251840944,0.0,0.033873343151693665,0.0014727540500736377,0.0,0.036818851251840944,0.039764359351988215,0.0,0.0,0.0,0.0,0.05154639175257732,0.036818851251840944,0.0,0.0
FC1,0.058997050147492625,0.0,0.0014749262536873156,0.0,0.05752212389380531,0.05457227138643068,0.0,0.016224188790560472,0.0,0.05604719764011799,0.058997050147492625,0.0,0.022123893805309734,0.0,0.0,0.0,0.0,0.019174041297935103,0.05457227138643068,0.0014749262536873156,0.0,0.0014749262536873156,0.0058997050147492625,0.058997050147492625,0.014749262536873156,0.0014749262536873156,0.0029498525073746312,0.0,0.014749262536873156,0.0,0.058997050147492625,0.04277286135693215,0.0014749262536873156,0.05457227138643068,0.0,0.0,0.0058997050147492625,0.0,0.0,0.0,0.028023598820058997,0.0029498525073746312,0.0014749262536873156,0.0,0.01032448377581121,0.0,0.05457227138643068,0.03687315634218289,0.0,0.03392330383480826,0.0014749262536873156,0.0,0.03687315634218289,0.03982300884955752,0.0,0.0,0.0,0.0,0.051622418879056046,0.03687315634218289,0.0,0.0
C3,0.0,0.03319502074688797,0.03319502074688797,0.03319502074688797,0.0,0.0,0.029045643153526972,0.016597510373443983,0.03319502074688797,0.0,0.0,0.03319502074688797,0.0,0.03319502074688797,0.03319502074688797,0.03319502074688797,0.012448132780082987,0.0,0.0,0.03319502074688797,0.03319502074688797,0.03319502074688797,0.0,0.0,0.0,0.03319502074688797,0.02074688796680498,0.03319502074688797,0.0,0.02074688796680498,0.0,0.0,0.0,0.0,0.03319502074688797,0.03319502074688797,0.0,0.03319502074688797,0.03319502074688797,0.03319502074688797,0.0,0.0,0.03319502074688797,0.03319502074688797,0.0,0.016597510373443983,0.0,0.004149377593360996,0.03319502074688797,0.0,0.0,0.03319502074688797,0.0,0.0,0.0,0.03319502074688797,0.03319502074688797,0.016597510373443983,0.0,0.0,0.03319502074688797,0.03319502074688797
T7,0.023255813953488372,0.012919896640826873,0.01808785529715762,0.015503875968992248,0.023255813953488372,0.023255813953488372,0.015503875968992248,0.03617571059431524,0.015503875968992248,0.025839793281653745,0.023255813953488372,0.012919896640826873,0.020671834625323,0.015503875968992248,0.015503875968992248,0.015503875968992248,0.0,0.020671834625323,0.020671834625323,0.01808785529715762,0.015503875968992248,0.01808785529715762,0.002583979328165375,0.023255813953488372,0.012919896640826873,0.01808785529715762,0.020671834625323,0.012919896640826873,0.01808785529715762,0.00516795865633075,0.023255813953488372,0.025839793281653745,0.0,0.023255813953488372,0.015503875968992248,0.015503875968992248,0.002583979328165375,0.015503875968992248,0.015503875968992248,0.015503875968992248,0.01808785529715762,0.0,0.01808785529715762,0.012919896640826873,0.0103359173126615,0.002583979328165375,0.025839793281653745,0.031007751937984496,0.015503875968992248,0.020671834625323,0.0,0.012919896640826873,0.020671834625323,0.028423772609819122,0.0,0.012919896640826873,0.015503875968992248,0.00516795865633075,0.023255813953488372,0.023255813953488372,0.015503875968992248,0.015503875968992248
TP9,0.0,0.007692307692307693,0.04038461538461539,0.041346153846153845,0.0,0.0,0.006730769230769231,0.0038461538461538464,0.04038461538461539,0.0,0.0,0.041346153846153845,0.0,0.03173076923076923,0.04038461538461539,0.04423076923076923,0.010576923076923078,0.0,0.0,0.041346153846153845,0.04230769230769231,0.021153846153846155,0.0,0.0,0.0,0.04038461538461539,0.004807692307692308,0.02980769230769231,0.0,0.025961538461538463,0.0,0.0,0.0,0.0,0.04230769230769231,0.04230769230769231,0.0,0.032692307692307694,0.04230769230769231,0.03173076923076923,0.0,0.004807692307692308,0.04038461538461539,0.025,0.0,0.015384615384615385,0.0,0.0009615384615384616,0.03461538461538462,0.0,0.0,0.023076923076923078,0.0,0.0,0.0,0.022115384615384617,0.04038461538461539,0.0038461538461538464,0.0,0.0,0.04230769230769231,0.041346153846153845
CP5,0.0547945205479452,0.0,0.0030441400304414,0.0015220700152207,0.0532724505327245,0.0517503805175038,0.0015220700152207,0.0182648401826484,0.0015220700152207,0.0532724505327245,0.0547945205479452,0.0,0.0228310502283105,0.0015220700152207,0.0015220700152207,0.0015220700152207,0.0,0.0197869101978691,0.0502283105022831,0.0030441400304414,0.0015220700152207,0.0030441400304414,0.0060882800608828,0.0547945205479452,0.015220700152207,0.0030441400304414,0.0045662100456621,0.0,0.015220700152207,0.0,0.0547945205479452,0.0426179604261796,0.0015220700152207,0.0517503805175038,0.0015220700152207,0.0015220700152207,0.0060882800608828,0.0015220700152207,0.0015220700152207,0.0015220700152207,0.0273972602739726,0.0030441400304414,0.0030441400304414,0.0,0.0106544901065449,0.0,0.0517503805175038,0.0380517503805175,0.0015220700152207,0.0334855403348554,0.0015220700152207,0.0,0.0365296803652968,0.0410958904109589,0.0,0.0,0.0015220700152207,0.0,0.0487062404870624,0.0365296803652968,0.0015220700152207,0.0015220700152207
