,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.031578947368421054,0.0,0.0,0.0,0.0,0.042105263157894736,0.0,0.0,0.042105263157894736,0.042105263157894736,0.0,0.0,0.0,0.0,0.042105263157894736,0.0,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.042105263157894736,0.042105263157894736,0.0,0.0,0.0,0.042105263157894736,0.042105263157894736,0.042105263157894736,0.0,0.0,0.042105263157894736,0.0,0.0,0.0,0.042105263157894736,0.042105263157894736,0.042105263157894736,0.0,0.0,0.042105263157894736,0.042105263157894736,0.0,0.0,0.042105263157894736,0.042105263157894736,0.0,0.0,0.0,0.0,0.042105263157894736,0.0,0.042105263157894736,0.042105263157894736,0.0,0.042105263157894736,0.0,0.042105263157894736,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.05593220338983051,0.02711864406779661,0.0,0.0,0.0,0.0,0.0,0.0,0.06271186440677966,0.05423728813559322,0.04576271186440678,0.006779661016949152,0.001694915254237288,0.0,0.0,0.0,0.0288135593220339,0.03389830508474576,0.025423728813559324,0.005084745762711864,0.0,0.0,0.01864406779661017,0.0,0.023728813559322035,0.0,0.0,0.0,0.04406779661016949,0.059322033898305086,0.0,0.003389830508474576,0.03559322033898305,0.02711864406779661,0.0,0.0,0.0,0.04406779661016949,0.022033898305084745,0.0,0.0,0.0,0.04406779661016949,0.0,0.0,0.059322033898305086,0.006779661016949152,0.04576271186440678,0.04406779661016949,0.0,0.03220338983050847,0.0,0.0,0.023728813559322035,0.0,0.020338983050847456,0.0,0.0,0.0576271186440678,0.04067796610169491
FT9,0.0,0.0,0.04071246819338423,0.03816793893129771,0.0,0.0,0.0,0.0,0.0,0.0,0.043256997455470736,0.04071246819338423,0.04071246819338423,0.010178117048346057,0.002544529262086514,0.0,0.0,0.0,0.04071246819338423,0.04071246819338423,0.03816793893129771,0.007633587786259542,0.0,0.0,0.027989821882951654,0.0,0.035623409669211195,0.0,0.0,0.0,0.04071246819338423,0.04071246819338423,0.0,0.005089058524173028,0.04071246819338423,0.03816793893129771,0.0,0.0,0.0,0.03816793893129771,0.03307888040712468,0.0,0.0,0.0,0.04071246819338423,0.0,0.0,0.04071246819338423,0.010178117048346057,0.04071246819338423,0.03816793893129771,0.0,0.03816793893129771,0.0,0.0,0.035623409669211195,0.0,0.030534351145038167,0.0,0.0,0.04071246819338423,0.04071246819338423
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.006568144499178982,0.0,0.0,0.0,0.0,0.059113300492610835,0.0,0.0,0.034482758620689655,0.04597701149425287,0.0,0.0,0.0,0.0,0.029556650246305417,0.0,0.0049261083743842365,0.05747126436781609,0.0,0.0,0.0,0.0,0.059113300492610835,0.0361247947454844,0.0,0.0,0.0,0.03776683087027915,0.04597701149425287,0.054187192118226604,0.0,0.0,0.05090311986863711,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.060755336617405585,0.0,0.0,0.0361247947454844,0.054187192118226604,0.0,0.0,0.03776683087027915,0.0361247947454844,0.0,0.0,0.0,0.0,0.03776683087027915,0.0,0.0361247947454844,0.03940886699507389,0.0,0.011494252873563218,0.0,0.059113300492610835,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.008733624454148471,0.0,0.0,0.0,0.0,0.04585152838427948,0.0,0.0,0.04148471615720524,0.04585152838427948,0.0,0.0,0.0,0.0,0.034934497816593885,0.0,0.006550218340611353,0.04585152838427948,0.0,0.0,0.0,0.0,0.04585152838427948,0.043668122270742356,0.0,0.0,0.0,0.043668122270742356,0.04585152838427948,0.04585152838427948,0.0,0.0,0.04585152838427948,0.0,0.0,0.0,0.04148471615720524,0.04148471615720524,0.04585152838427948,0.0,0.0,0.043668122270742356,0.04585152838427948,0.0,0.0,0.04585152838427948,0.04585152838427948,0.0,0.0,0.0,0.0,0.04148471615720524,0.0,0.043668122270742356,0.043668122270742356,0.0,0.015283842794759825,0.0,0.04585152838427948,0.0,0.0,0.0
CP5,0.007285974499089253,0.0,0.0,0.0,0.0,0.052823315118397086,0.0,0.0,0.03825136612021858,0.04735883424408015,0.0,0.0,0.0,0.0,0.03278688524590164,0.0,0.00546448087431694,0.051001821493624776,0.0,0.0,0.0,0.0,0.051001821493624776,0.04007285974499089,0.0,0.0,0.0,0.04007285974499089,0.04553734061930783,0.04918032786885246,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.03825136612021858,0.03825136612021858,0.052823315118397086,0.0,0.0,0.04007285974499089,0.051001821493624776,0.0,0.0,0.04189435336976321,0.04007285974499089,0.0,0.0,0.0,0.0,0.04007285974499089,0.0,0.04007285974499089,0.04189435336976321,0.0,0.012750455373406194,0.0,0.052823315118397086,0.0,0.0,0.0
CP1,0.0,0.0,0.056074766355140186,0.024922118380062305,0.0,0.001557632398753894,0.0,0.0,0.0,0.001557632398753894,0.0778816199376947,0.0529595015576324,0.04361370716510903,0.006230529595015576,0.003115264797507788,0.0,0.0,0.001557632398753894,0.0264797507788162,0.03115264797507788,0.02336448598130841,0.004672897196261682,0.001557632398753894,0.0,0.017133956386292833,0.0,0.021806853582554516,0.001557632398753894,0.001557632398753894,0.001557632398753894,0.04205607476635514,0.06074766355140187,0.001557632398753894,0.003115264797507788,0.03271028037383177,0.024922118380062305,0.001557632398753894,0.001557632398753894,0.0,0.04205607476635514,0.020249221183800622,0.001557632398753894,0.0,0.0,0.04205607476635514,0.0,0.0,0.06074766355140187,0.006230529595015576,0.04361370716510903,0.04361370716510903,0.0,0.029595015576323987,0.001557632398753894,0.001557632398753894,0.021806853582554516,0.0,0.018691588785046728,0.001557632398753894,0.0,0.05763239875389408,0.03894080996884735
Pz,0.0,0.0,0.055077452667814115,0.027538726333907058,0.0,0.0,0.0,0.0,0.0,0.0,0.060240963855421686,0.05335628227194492,0.04647160068846816,0.0068846815834767644,0.0017211703958691911,0.0,0.0,0.0,0.029259896729776247,0.03442340791738382,0.025817555938037865,0.0051635111876075735,0.0,0.0,0.0189328743545611,0.0,0.024096385542168676,0.0,0.0,0.0,0.04475043029259897,0.05679862306368331,0.0,0.0034423407917383822,0.03614457831325301,0.027538726333907058,0.0,0.0,0.0,0.04475043029259897,0.022375215146299483,0.0,0.0,0.0,0.04475043029259897,0.0,0.0,0.05679862306368331,0.0068846815834767644,0.04647160068846816,0.04475043029259897,0.0,0.03270223752151463,0.0,0.0,0.024096385542168676,0.0,0.020654044750430294,0.0,0.0,0.05679862306368331,0.04130808950086059
P3,0.0,0.0,0.049723756906077346,0.029465930018416207,0.0,0.0,0.0,0.0,0.0,0.0,0.053406998158379376,0.049723756906077346,0.04788213627992634,0.007366482504604052,0.001841620626151013,0.0,0.0,0.0,0.03130755064456722,0.03683241252302026,0.027624309392265192,0.0055248618784530384,0.0,0.0,0.020257826887661142,0.0,0.02578268876611418,0.0,0.0,0.0,0.04604051565377532,0.049723756906077346,0.0,0.003683241252302026,0.03867403314917127,0.029465930018416207,0.0,0.0,0.0,0.04604051565377532,0.02394106813996317,0.0,0.0,0.0,0.04788213627992634,0.0,0.0,0.049723756906077346,0.007366482504604052,0.04788213627992634,0.04604051565377532,0.0,0.034990791896869246,0.0,0.0,0.02578268876611418,0.0,0.022099447513812154,0.0,0.0,0.049723756906077346,0.04419889502762431
P7,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.02962962962962963,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.014814814814814815,0.0,0.0,0.02962962962962963,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.014814814814814815,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.02962962962962963,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.02962962962962963,0.0,0.0,0.037037037037037035,0.037037037037037035
