,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.03773584905660377,0.05660377358490566,0.0,0.0,0.018867924528301886,0.05660377358490566,0.0,0.0,0.0,0.0,0.018867924528301886,0.0,0.0,0.018867924528301886,0.05660377358490566,0.03773584905660377,0.05660377358490566,0.0,0.0,0.0,0.05660377358490566,0.05660377358490566,0.03773584905660377,0.05660377358490566,0.0,0.0,0.05660377358490566,0.03773584905660377,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.05660377358490566,0.05660377358490566,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.008379888268156424,0.05307262569832402,0.0,0.03910614525139665,0.00558659217877095,0.05865921787709497,0.0,0.0,0.0,0.0,0.00558659217877095,0.0,0.0,0.030726256983240222,0.05865921787709497,0.05027932960893855,0.055865921787709494,0.0,0.0,0.002793296089385475,0.019553072625698324,0.05865921787709497,0.04748603351955307,0.055865921787709494,0.0,0.0,0.055865921787709494,0.0223463687150838,0.0,0.0,0.0,0.0,0.03910614525139665,0.0,0.05027932960893855,0.0,0.0,0.0,0.0,0.05865921787709497,0.055865921787709494,0.0,0.0,0.03910614525139665,0.055865921787709494,0.0,0.0,0.0111731843575419,0.0,0.0,0.0,0.0111731843575419,0.0,0.05027932960893855,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0411522633744856,0.0,0.04938271604938271,0.0,0.04938271604938271,0.0,0.04526748971193416,0.04938271604938271,0.04938271604938271,0.04526748971193416,0.04938271604938271,0.0,0.0,0.0,0.0,0.04938271604938271,0.04938271604938271,0.04938271604938271,0.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.012345679012345678,0.04938271604938271,0.04938271604938271,0.0,0.0,0.012345679012345678,0.0,0.0,0.0,0.04938271604938271,0.04526748971193416,0.012345679012345678,0.04526748971193416,0.00823045267489712,0.0,0.0,0.0,0.0,0.04938271604938271,0.04938271604938271,0.0,0.012345679012345678,0.01646090534979424,0.0
FC1,0.0,0.0,0.0,0.04240282685512368,0.0,0.05653710247349823,0.0,0.06007067137809187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0353356890459364,0.04946996466431095,0.06007067137809187,0.045936395759717315,0.0,0.0,0.0,0.007067137809187279,0.05653710247349823,0.05653710247349823,0.06007067137809187,0.0,0.0,0.0636042402826855,0.0176678445229682,0.0,0.0,0.0,0.0,0.038869257950530034,0.0,0.06007067137809187,0.0,0.0,0.0,0.0,0.0636042402826855,0.04946996466431095,0.0,0.0,0.053003533568904596,0.04946996466431095,0.0,0.0,0.0,0.0,0.0,0.0,0.0176678445229682,0.0,0.05653710247349823,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0064516129032258064,0.008602150537634409,0.023655913978494623,0.0,0.05591397849462366,0.0064516129032258064,0.03655913978494624,0.0,0.04086021505376344,0.04516129032258064,0.053763440860215055,0.04086021505376344,0.053763440860215055,0.0,0.008602150537634409,0.002150537634408602,0.008602150537634409,0.053763440860215055,0.04946236559139785,0.03655913978494624,0.008602150537634409,0.0064516129032258064,0.002150537634408602,0.004301075268817204,0.0064516129032258064,0.0,0.004301075268817204,0.002150537634408602,0.0,0.0,0.0,0.04946236559139785,0.002150537634408602,0.0,0.002150537634408602,0.0,0.0064516129032258064,0.053763440860215055,0.03870967741935484,0.0064516129032258064,0.0064516129032258064,0.0064516129032258064,0.0,0.0,0.0064516129032258064,0.05161290322580645,0.03870967741935484,0.015053763440860216,0.02795698924731183,0.004301075268817204,0.0,0.0,0.0,0.002150537634408602,0.04946236559139785,0.05161290322580645,0.0,0.0064516129032258064,0.008602150537634409,0.0
T7,0.0,0.0,0.004545454545454545,0.04318181818181818,0.0,0.04090909090909091,0.0022727272727272726,0.07954545454545454,0.0,0.0,0.0,0.0,0.0022727272727272726,0.0,0.0,0.02727272727272727,0.05227272727272727,0.05227272727272727,0.045454545454545456,0.0,0.0,0.0,0.013636363636363636,0.056818181818181816,0.045454545454545456,0.0659090909090909,0.0,0.0,0.08181818181818182,0.01818181818181818,0.0,0.0,0.0,0.0,0.031818181818181815,0.0,0.05227272727272727,0.0,0.0,0.0,0.0,0.08181818181818182,0.04772727272727273,0.0,0.0,0.038636363636363635,0.04772727272727273,0.0,0.0,0.006818181818181818,0.0,0.0,0.0,0.011363636363636364,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.00303951367781155,0.03343465045592705,0.0,0.05167173252279635,0.0,0.0486322188449848,0.0,0.04559270516717325,0.0486322188449848,0.05167173252279635,0.04559270516717325,0.05167173252279635,0.0,0.00303951367781155,0.0,0.00303951367781155,0.05167173252279635,0.05167173252279635,0.0486322188449848,0.00303951367781155,0.0,0.0,0.0,0.00911854103343465,0.0,0.0,0.0,0.0,0.0,0.0,0.05167173252279635,0.0,0.0,0.0,0.0,0.00911854103343465,0.05167173252279635,0.0486322188449848,0.0,0.0,0.00911854103343465,0.0,0.0,0.0,0.05167173252279635,0.04559270516717325,0.0121580547112462,0.03951367781155015,0.0060790273556231,0.0,0.0,0.0,0.0,0.05167173252279635,0.05167173252279635,0.0,0.00911854103343465,0.0121580547112462,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
