,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.054304635761589407,0.0,0.0,0.0,0.0,0.0,0.005298013245033113,0.010596026490066225,0.02781456953642384,0.05695364238410596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033112582781456956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025165562913907286,0.0,0.05033112582781457,0.0,0.05695364238410596,0.02781456953642384,0.0,0.0,0.05827814569536424,0.0,0.0,0.03708609271523179,0.04768211920529802,0.05562913907284768,0.0,0.0,0.0,0.02384105960264901,0.0,0.05562913907284768,0.009271523178807948,0.03443708609271523,0.030463576158940398,0.0,0.0,0.0,0.033112582781456956,0.006622516556291391,0.04768211920529802,0.026490066225165563,0.033112582781456956,0.0,0.04768211920529802,0.04768211920529802,0.05695364238410596,0.0,0.0
Fz,0.0,0.05388471177944862,0.05388471177944862,0.05137844611528822,0.015037593984962405,0.005012531328320802,0.0,0.0,0.0,0.0,0.02882205513784461,0.0,0.006265664160401002,0.0,0.05137844611528822,0.020050125313283207,0.02756892230576441,0.0,0.021303258145363407,0.04887218045112782,0.02882205513784461,0.018796992481203006,0.018796992481203006,0.03508771929824561,0.0,0.0,0.05012531328320802,0.0,0.03007518796992481,0.0,0.0,0.05137844611528822,0.0,0.0,0.05263157894736842,0.03759398496240601,0.0,0.0,0.0,0.040100250626566414,0.042606516290726815,0.017543859649122806,0.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.002506265664160401,0.02756892230576441,0.04887218045112782,0.0,0.002506265664160401,0.0,0.0,0.0,0.042606516290726815,0.0,0.0,0.0,0.05137844611528822,0.0
F7,0.0,0.05388471177944862,0.05388471177944862,0.05137844611528822,0.015037593984962405,0.005012531328320802,0.0,0.0,0.0,0.0,0.02882205513784461,0.0,0.006265664160401002,0.0,0.05137844611528822,0.020050125313283207,0.02756892230576441,0.0,0.021303258145363407,0.04887218045112782,0.02882205513784461,0.018796992481203006,0.018796992481203006,0.03508771929824561,0.0,0.0,0.05012531328320802,0.0,0.03007518796992481,0.0,0.0,0.05137844611528822,0.0,0.0,0.05263157894736842,0.03759398496240601,0.0,0.0,0.0,0.040100250626566414,0.042606516290726815,0.017543859649122806,0.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.002506265664160401,0.02756892230576441,0.04887218045112782,0.0,0.002506265664160401,0.0,0.0,0.0,0.042606516290726815,0.0,0.0,0.0,0.05137844611528822,0.0
FT9,0.0,0.0535031847133758,0.0535031847133758,0.050955414012738856,0.015286624203821656,0.005095541401273885,0.0,0.0,0.0,0.0,0.02929936305732484,0.0,0.006369426751592357,0.0,0.050955414012738856,0.02038216560509554,0.02802547770700637,0.0,0.02165605095541401,0.048407643312101914,0.02929936305732484,0.01910828025477707,0.01910828025477707,0.035668789808917196,0.0,0.0,0.049681528662420385,0.0,0.030573248407643312,0.0,0.0,0.050955414012738856,0.0,0.0,0.05222929936305733,0.03821656050955414,0.0,0.0,0.0,0.03949044585987261,0.04203821656050955,0.017834394904458598,0.0,0.017834394904458598,0.0,0.0,0.0,0.0,0.0025477707006369425,0.02802547770700637,0.048407643312101914,0.0,0.0025477707006369425,0.0,0.0,0.0,0.04203821656050955,0.0,0.0,0.0,0.050955414012738856,0.0
FC5,0.0,0.03672316384180791,0.03672316384180791,0.03672316384180791,0.031073446327683617,0.011299435028248588,0.0,0.0,0.0,0.0,0.03389830508474576,0.0,0.014124293785310734,0.0,0.03672316384180791,0.03672316384180791,0.03672316384180791,0.0,0.03672316384180791,0.03672316384180791,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03672316384180791,0.0,0.0,0.03672316384180791,0.0,0.03672316384180791,0.0,0.0,0.03672316384180791,0.0,0.0,0.03672316384180791,0.03672316384180791,0.0,0.0,0.0,0.03389830508474576,0.03672316384180791,0.03389830508474576,0.0,0.03389830508474576,0.0,0.0,0.0,0.0,0.005649717514124294,0.03672316384180791,0.03672316384180791,0.0,0.002824858757062147,0.0,0.0,0.0,0.03672316384180791,0.0,0.0,0.0,0.03672316384180791,0.0
FC1,0.0,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.0273972602739726,0.0,0.0,0.0,0.0,0.03424657534246575,0.0,0.03424657534246575,0.0,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.0,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.0,0.0,0.03424657534246575,0.0,0.03424657534246575,0.0,0.0,0.03424657534246575,0.0,0.0,0.03424657534246575,0.03424657534246575,0.0,0.0,0.0,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.0,0.03424657534246575,0.0,0.0,0.0,0.0,0.0136986301369863,0.03424657534246575,0.03424657534246575,0.0,0.0,0.0,0.0,0.0,0.03424657534246575,0.0,0.0,0.0,0.03424657534246575,0.0
C3,0.038834951456310676,0.0,0.0,0.0,0.0,0.0,0.02912621359223301,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038834951456310676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038834951456310676,0.0,0.038834951456310676,0.0,0.038834951456310676,0.038834951456310676,0.0,0.0,0.038834951456310676,0.0,0.0,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.0,0.0,0.0,0.038834951456310676,0.0,0.038834951456310676,0.0,0.038834951456310676,0.038834951456310676,0.0,0.0,0.0,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.0,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.0,0.0
T7,0.04017857142857143,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.03571428571428571,0.04017857142857143,0.04017857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04017857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04017857142857143,0.0,0.04017857142857143,0.0,0.04017857142857143,0.04017857142857143,0.0,0.0,0.04017857142857143,0.0,0.0,0.04017857142857143,0.03571428571428571,0.04017857142857143,0.0,0.0,0.0,0.04017857142857143,0.0,0.04017857142857143,0.008928571428571428,0.04017857142857143,0.03571428571428571,0.0,0.0,0.0,0.04017857142857143,0.022321428571428572,0.04017857142857143,0.04017857142857143,0.04017857142857143,0.0,0.04017857142857143,0.04017857142857143,0.04017857142857143,0.0,0.0
TP9,0.04294478527607362,0.0,0.0,0.0,0.0,0.0,0.006134969325153374,0.014314928425357873,0.03885480572597137,0.04294478527607362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04294478527607362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034764826175869123,0.0,0.04294478527607362,0.0,0.04294478527607362,0.03885480572597137,0.0,0.0,0.04294478527607362,0.0,0.0,0.04294478527607362,0.04294478527607362,0.04294478527607362,0.0,0.0,0.0,0.034764826175869123,0.0,0.04294478527607362,0.014314928425357873,0.04294478527607362,0.04294478527607362,0.0,0.0,0.0,0.04294478527607362,0.0081799591002045,0.04294478527607362,0.03680981595092025,0.04294478527607362,0.0,0.04294478527607362,0.04294478527607362,0.04294478527607362,0.0,0.0
CP5,0.05504587155963303,0.0,0.0,0.0,0.0,0.0,0.005242463958060288,0.010484927916120577,0.027522935779816515,0.057667103538663174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0327653997378768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02490170380078637,0.0,0.04980340760157274,0.0,0.057667103538663174,0.027522935779816515,0.0,0.0,0.06028833551769332,0.0,0.0,0.03669724770642202,0.047182175622542594,0.0563564875491481,0.0,0.0,0.0,0.023591087811271297,0.0,0.0563564875491481,0.009174311926605505,0.03407601572739188,0.03014416775884666,0.0,0.0,0.0,0.0327653997378768,0.00655307994757536,0.047182175622542594,0.02621231979030144,0.0327653997378768,0.0,0.047182175622542594,0.047182175622542594,0.057667103538663174,0.0,0.0
