,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.02857142857142857,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.02857142857142857,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.02857142857142857,0.0,0.0,0.03571428571428571,0.03571428571428571,0.007142857142857143,0.02857142857142857,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.02142857142857143,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571
F7,0.0,0.0,0.05206463195691203,0.04488330341113106,0.0,0.03411131059245961,0.04129263913824058,0.0,0.03949730700179533,0.0,0.0,0.0,0.03590664272890485,0.0,0.0,0.05745062836624776,0.0,0.03590664272890485,0.0,0.0,0.0017953321364452424,0.010771992818671455,0.0,0.05565529622980251,0.0,0.05745062836624776,0.0,0.012567324955116697,0.025134649910233394,0.0,0.008976660682226212,0.05745062836624776,0.0,0.0,0.0,0.0,0.04129263913824058,0.0,0.0,0.0,0.03231597845601436,0.05026929982046679,0.0,0.04129263913824058,0.03949730700179533,0.0,0.0,0.0,0.03590664272890485,0.0,0.0,0.0,0.0,0.05385996409335727,0.0,0.0,0.04308797127468582,0.04308797127468582,0.0,0.0,0.04847396768402154,0.0
FT9,0.0,0.0,0.04518664047151277,0.047151277013752456,0.0,0.03536345776031434,0.04518664047151277,0.0,0.0412573673870334,0.0,0.0,0.0,0.03732809430255403,0.0,0.0,0.05108055009823183,0.0,0.0412573673870334,0.0,0.0,0.0,0.009823182711198428,0.0,0.047151277013752456,0.0,0.05108055009823183,0.0,0.011787819253438114,0.029469548133595286,0.0,0.009823182711198428,0.05108055009823183,0.0,0.0,0.0,0.0,0.04518664047151277,0.0,0.0,0.0,0.03339882121807466,0.047151277013752456,0.0,0.04518664047151277,0.04518664047151277,0.0,0.0,0.0,0.03732809430255403,0.0,0.0,0.0,0.0,0.05108055009823183,0.0,0.0,0.04911591355599214,0.04518664047151277,0.0,0.0,0.047151277013752456,0.0
FC5,0.0,0.0065040650406504065,0.0,0.0,0.04227642276422764,0.0,0.0,0.03739837398373984,0.0,0.032520325203252036,0.032520325203252036,0.027642276422764227,0.0,0.04715447154471545,0.0,0.0,0.0065040650406504065,0.0,0.0,0.027642276422764227,0.026016260162601626,0.0032520325203252032,0.013008130081300813,0.0,0.04552845528455285,0.0,0.026016260162601626,0.0016260162601626016,0.0,0.04552845528455285,0.0,0.0,0.0,0.0,0.0,0.04552845528455285,0.0,0.04552845528455285,0.04552845528455285,0.022764227642276424,0.0016260162601626016,0.0,0.030894308943089432,0.0,0.0,0.04065040650406504,0.04390243902439024,0.04552845528455285,0.0,0.0,0.03577235772357724,0.04552845528455285,0.0,0.0,0.004878048780487805,0.04552845528455285,0.0,0.0,0.03577235772357724,0.04390243902439024,0.0,0.04552845528455285
FC1,0.0,0.0,0.04600484261501211,0.04600484261501211,0.0,0.04116222760290557,0.04600484261501211,0.0,0.04600484261501211,0.0,0.0,0.0,0.04116222760290557,0.0,0.0,0.04600484261501211,0.0,0.0387409200968523,0.0,0.0,0.0,0.012106537530266344,0.0,0.04600484261501211,0.0,0.04600484261501211,0.0,0.014527845036319613,0.029055690072639227,0.0,0.012106537530266344,0.04600484261501211,0.0,0.0,0.0,0.0,0.04600484261501211,0.0,0.0,0.0,0.03631961259079903,0.04600484261501211,0.0,0.04600484261501211,0.043583535108958835,0.0,0.0,0.0,0.04116222760290557,0.0,0.0,0.0,0.0,0.04600484261501211,0.0,0.0,0.04600484261501211,0.04600484261501211,0.0,0.0,0.04600484261501211,0.0
C3,0.0,0.0,0.045454545454545456,0.047520661157024795,0.0,0.03512396694214876,0.045454545454545456,0.0,0.04132231404958678,0.0,0.0,0.0,0.0371900826446281,0.0,0.0,0.049586776859504134,0.0,0.04338842975206612,0.0,0.0,0.0,0.008264462809917356,0.0,0.047520661157024795,0.0,0.049586776859504134,0.0,0.010330578512396695,0.030991735537190084,0.0,0.010330578512396695,0.049586776859504134,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.03305785123966942,0.047520661157024795,0.0,0.045454545454545456,0.047520661157024795,0.0,0.0,0.0,0.0371900826446281,0.0,0.0,0.0,0.0,0.049586776859504134,0.0,0.0,0.049586776859504134,0.045454545454545456,0.0,0.0,0.047520661157024795,0.0
T7,0.0,0.007233273056057866,0.0,0.0,0.04159132007233273,0.0,0.0,0.0379746835443038,0.0,0.034358047016274866,0.034358047016274866,0.028933092224231464,0.0,0.0433996383363472,0.0,0.0,0.007233273056057866,0.0,0.0,0.028933092224231464,0.027124773960216998,0.003616636528028933,0.014466546112115732,0.0,0.0433996383363472,0.0,0.027124773960216998,0.0018083182640144665,0.0,0.0433996383363472,0.0,0.0,0.0,0.0,0.0,0.0433996383363472,0.0,0.0433996383363472,0.0433996383363472,0.02531645569620253,0.0018083182640144665,0.0,0.034358047016274866,0.0,0.0,0.04159132007233273,0.0433996383363472,0.0433996383363472,0.0,0.0,0.0379746835443038,0.0433996383363472,0.0,0.0,0.0054249547920434,0.0433996383363472,0.0,0.0,0.0379746835443038,0.0433996383363472,0.0,0.0433996383363472
TP9,0.0,0.0,0.04772234273318872,0.04772234273318872,0.0,0.039045553145336226,0.0455531453362256,0.0,0.04338394793926247,0.0,0.0,0.0,0.039045553145336226,0.0,0.0,0.04772234273318872,0.0,0.039045553145336226,0.0,0.0,0.0,0.010845986984815618,0.0,0.04772234273318872,0.0,0.04772234273318872,0.0,0.013015184381778741,0.028199566160520606,0.0,0.010845986984815618,0.04772234273318872,0.0,0.0,0.0,0.0,0.0455531453362256,0.0,0.0,0.0,0.03470715835140998,0.04772234273318872,0.0,0.0455531453362256,0.04338394793926247,0.0,0.0,0.0,0.039045553145336226,0.0,0.0,0.0,0.0,0.04772234273318872,0.0,0.0,0.04772234273318872,0.0455531453362256,0.0,0.0,0.04772234273318872,0.0
CP5,0.0,0.008130081300813009,0.0,0.0,0.042682926829268296,0.0,0.0,0.04065040650406504,0.0,0.036585365853658534,0.034552845528455285,0.028455284552845527,0.0,0.042682926829268296,0.0,0.0,0.008130081300813009,0.0,0.0,0.028455284552845527,0.026422764227642278,0.0020325203252032522,0.016260162601626018,0.0,0.042682926829268296,0.0,0.026422764227642278,0.0,0.0,0.042682926829268296,0.0,0.0,0.0,0.0,0.0,0.042682926829268296,0.0,0.042682926829268296,0.042682926829268296,0.024390243902439025,0.0,0.0,0.036585365853658534,0.0,0.0,0.042682926829268296,0.042682926829268296,0.042682926829268296,0.0,0.0,0.03861788617886179,0.042682926829268296,0.0,0.0,0.006097560975609756,0.042682926829268296,0.0,0.0,0.04065040650406504,0.042682926829268296,0.0,0.042682926829268296
CP1,0.0,0.00816326530612245,0.0020408163265306124,0.0,0.03877551020408163,0.0,0.0,0.036734693877551024,0.0,0.0326530612244898,0.036734693877551024,0.0326530612244898,0.0020408163265306124,0.04081632653061224,0.0,0.0020408163265306124,0.00816326530612245,0.0,0.0,0.0326530612244898,0.0326530612244898,0.006122448979591836,0.0163265306122449,0.0,0.04081632653061224,0.0,0.030612244897959183,0.004081632653061225,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.030612244897959183,0.004081632653061225,0.0,0.0326530612244898,0.0,0.0,0.03877551020408163,0.04081632653061224,0.04081632653061224,0.0,0.0,0.03877551020408163,0.04081632653061224,0.0,0.0,0.006122448979591836,0.04081632653061224,0.0,0.0,0.036734693877551024,0.04081632653061224,0.0,0.04081632653061224
Pz,0.0,0.009216589861751152,0.002304147465437788,0.0,0.03686635944700461,0.0,0.0,0.03456221198156682,0.0,0.03225806451612903,0.03686635944700461,0.03686635944700461,0.002304147465437788,0.03917050691244239,0.0,0.002304147465437788,0.009216589861751152,0.0,0.0,0.03686635944700461,0.03686635944700461,0.0069124423963133645,0.018433179723502304,0.0,0.03917050691244239,0.0,0.03456221198156682,0.004608294930875576,0.0,0.03917050691244239,0.0,0.0,0.0,0.0,0.0,0.03917050691244239,0.0,0.03917050691244239,0.03917050691244239,0.03456221198156682,0.004608294930875576,0.0,0.03456221198156682,0.0,0.0,0.03686635944700461,0.03917050691244239,0.03917050691244239,0.0,0.0,0.03686635944700461,0.03917050691244239,0.0,0.0,0.0069124423963133645,0.03917050691244239,0.0,0.0,0.03456221198156682,0.03917050691244239,0.0,0.03917050691244239
P3,0.0,0.0,0.04751131221719457,0.04751131221719457,0.0,0.042986425339366516,0.042986425339366516,0.0,0.04524886877828054,0.0,0.0,0.0,0.042986425339366516,0.0,0.0,0.04751131221719457,0.0,0.03619909502262444,0.0,0.0,0.0022624434389140274,0.013574660633484163,0.0,0.04751131221719457,0.0,0.04751131221719457,0.0,0.01583710407239819,0.024886877828054297,0.0,0.00904977375565611,0.04751131221719457,0.0,0.0,0.0,0.0,0.042986425339366516,0.0,0.0,0.0,0.038461538461538464,0.04751131221719457,0.0,0.042986425339366516,0.04072398190045249,0.0,0.0,0.0,0.042986425339366516,0.0,0.0,0.0,0.0,0.04524886877828054,0.0,0.0,0.04524886877828054,0.04524886877828054,0.0,0.0,0.04751131221719457,0.0
P7,0.0,0.005649717514124294,0.0014124293785310734,0.0,0.03954802259887006,0.0,0.0,0.03248587570621469,0.0,0.02824858757062147,0.02824858757062147,0.02401129943502825,0.0014124293785310734,0.059322033898305086,0.0,0.0014124293785310734,0.005649717514124294,0.0,0.0,0.02401129943502825,0.02401129943502825,0.00423728813559322,0.011299435028248588,0.0,0.05084745762711865,0.0,0.022598870056497175,0.002824858757062147,0.0,0.04096045197740113,0.0,0.0,0.0,0.0,0.0,0.05790960451977401,0.0,0.05084745762711865,0.0480225988700565,0.0211864406779661,0.002824858757062147,0.0,0.026836158192090395,0.0,0.0,0.03672316384180791,0.03954802259887006,0.05508474576271186,0.0,0.0,0.031073446327683617,0.04943502824858757,0.0,0.0,0.00423728813559322,0.05508474576271186,0.0,0.0,0.031073446327683617,0.03954802259887006,0.0,0.0423728813559322
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0499194847020934,0.04186795491143317,0.0,0.030595813204508857,0.03864734299516908,0.0,0.03542673107890499,0.0,0.0,0.0,0.0322061191626409,0.0,0.0,0.07890499194847021,0.0,0.033816425120772944,0.0,0.0,0.001610305958132045,0.00966183574879227,0.0,0.05475040257648953,0.0,0.06763285024154589,0.0,0.011272141706924315,0.024154589371980676,0.0,0.008051529790660225,0.07568438003220612,0.0,0.0,0.0,0.0,0.03864734299516908,0.0,0.0,0.0,0.028985507246376812,0.04669887278582931,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0322061191626409,0.0,0.0,0.0,0.0,0.057971014492753624,0.0,0.0,0.04186795491143317,0.040257648953301126,0.0,0.0,0.04508856682769726,0.0
O2,0.0,0.02857142857142857,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.02857142857142857,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.02857142857142857,0.0,0.0,0.03571428571428571,0.03571428571428571,0.007142857142857143,0.02857142857142857,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.02142857142857143,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571
P4,0.0,0.0,0.043689320388349516,0.04611650485436893,0.0,0.03640776699029126,0.04611650485436893,0.0,0.0412621359223301,0.0,0.0,0.0,0.03640776699029126,0.0,0.0,0.050970873786407765,0.0,0.04611650485436893,0.0,0.0,0.0,0.0048543689320388345,0.0,0.04611650485436893,0.0,0.04854368932038835,0.0,0.007281553398058253,0.03640776699029126,0.0,0.012135922330097087,0.050970873786407765,0.0,0.0,0.0,0.0,0.04611650485436893,0.0,0.0,0.0,0.03155339805825243,0.04611650485436893,0.0,0.04611650485436893,0.04854368932038835,0.0,0.0,0.0,0.03640776699029126,0.0,0.0,0.0,0.0,0.050970873786407765,0.0,0.0,0.04854368932038835,0.04611650485436893,0.0,0.0,0.04611650485436893,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.009216589861751152,0.002304147465437788,0.0,0.03686635944700461,0.0,0.0,0.03456221198156682,0.0,0.03225806451612903,0.03686635944700461,0.03686635944700461,0.002304147465437788,0.03917050691244239,0.0,0.002304147465437788,0.009216589861751152,0.0,0.0,0.03686635944700461,0.03686635944700461,0.0069124423963133645,0.018433179723502304,0.0,0.03917050691244239,0.0,0.03456221198156682,0.004608294930875576,0.0,0.03917050691244239,0.0,0.0,0.0,0.0,0.0,0.03917050691244239,0.0,0.03917050691244239,0.03917050691244239,0.03456221198156682,0.004608294930875576,0.0,0.03456221198156682,0.0,0.0,0.03686635944700461,0.03917050691244239,0.03917050691244239,0.0,0.0,0.03686635944700461,0.03917050691244239,0.0,0.0,0.0069124423963133645,0.03917050691244239,0.0,0.0,0.03456221198156682,0.03917050691244239,0.0,0.03917050691244239
