,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.038461538461538464,0.038461538461538464,0.0,0.023076923076923078,0.0,0.046153846153846156,0.0,0.046153846153846156,0.0,0.046153846153846156,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.046153846153846156,0.03076923076923077,0.023076923076923078,0.0,0.038461538461538464,0.038461538461538464,0.0,0.023076923076923078,0.046153846153846156,0.015384615384615385,0.0,0.007692307692307693,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.038461538461538464,0.0,0.0,0.015384615384615385,0.046153846153846156,0.0,0.0,0.046153846153846156,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.038461538461538464,0.0,0.046153846153846156,0.0,0.0
Fz,0.006423982869379015,0.04068522483940043,0.01284796573875803,0.042826552462526764,0.0,0.044967880085653104,0.0,0.042826552462526764,0.0,0.044967880085653104,0.0,0.044967880085653104,0.044967880085653104,0.0,0.0,0.0,0.0,0.044967880085653104,0.044967880085653104,0.021413276231263382,0.0,0.04068522483940043,0.044967880085653104,0.0,0.032119914346895075,0.044967880085653104,0.03854389721627409,0.0,0.0021413276231263384,0.0,0.0,0.042826552462526764,0.0,0.0,0.0,0.0,0.032119914346895075,0.0,0.044967880085653104,0.0,0.0,0.0,0.03854389721627409,0.0,0.0,0.021413276231263382,0.044967880085653104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044967880085653104,0.0,0.0,0.044967880085653104,0.0,0.044967880085653104,0.0,0.0
F7,0.0,0.03875968992248062,0.03875968992248062,0.046511627906976744,0.0,0.046511627906976744,0.0,0.03875968992248062,0.0,0.046511627906976744,0.0,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.0,0.046511627906976744,0.046511627906976744,0.023255813953488372,0.0,0.03875968992248062,0.046511627906976744,0.0,0.03875968992248062,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.0,0.03875968992248062,0.0,0.0,0.0,0.0,0.007751937984496124,0.0,0.046511627906976744,0.0,0.0,0.0,0.031007751937984496,0.0,0.0,0.007751937984496124,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0
FT9,0.002197802197802198,0.03736263736263736,0.013186813186813187,0.04395604395604396,0.0,0.04835164835164835,0.0,0.03956043956043956,0.0,0.04835164835164835,0.0,0.041758241758241756,0.04835164835164835,0.0,0.0,0.0,0.0,0.04835164835164835,0.04395604395604396,0.01978021978021978,0.0,0.03736263736263736,0.04835164835164835,0.0,0.03076923076923077,0.04835164835164835,0.041758241758241756,0.0,0.002197802197802198,0.0,0.0,0.041758241758241756,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.04835164835164835,0.0,0.0,0.0,0.035164835164835165,0.0,0.0,0.017582417582417582,0.04835164835164835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.04395604395604396,0.0,0.04835164835164835,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.03125,0.0,0.03125,0.0,0.0,0.03125,0.03125,0.03125,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.03125,0.0,0.0,0.0,0.03125,0.0,0.03125,0.03125,0.0,0.03125,0.03125,0.03125,0.03125,0.0,0.0,0.0,0.03125,0.03125,0.03125,0.0,0.03125,0.03125,0.0,0.0,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.0,0.03125,0.03125,0.0,0.03125,0.0,0.03125,0.03125
FC1,0.005847953216374269,0.03070175438596491,0.008771929824561403,0.03216374269005848,0.0,0.07017543859649122,0.0,0.033625730994152045,0.0,0.06286549707602339,0.0,0.033625730994152045,0.049707602339181284,0.0,0.0,0.0,0.0,0.06432748538011696,0.03508771929824561,0.014619883040935672,0.0,0.03070175438596491,0.054093567251461985,0.0,0.021929824561403508,0.05555555555555555,0.027777777777777776,0.0,0.0014619883040935672,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.023391812865497075,0.0,0.049707602339181284,0.0,0.0,0.0014619883040935672,0.029239766081871343,0.0,0.0,0.01608187134502924,0.06432748538011696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04678362573099415,0.0,0.0,0.03654970760233918,0.0,0.06432748538011696,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.038860103626943004,0.0,0.010362694300518135,0.0,0.007772020725388601,0.0,0.0,0.04404145077720207,0.04404145077720207,0.04404145077720207,0.0,0.0,0.0,0.0,0.038860103626943004,0.0,0.0,0.03626943005181347,0.0,0.0,0.0,0.018134715025906734,0.0,0.0051813471502590676,0.04145077720207254,0.0,0.038860103626943004,0.038860103626943004,0.007772020725388601,0.0051813471502590676,0.0,0.0,0.0,0.010362694300518135,0.03367875647668394,0.04145077720207254,0.0,0.038860103626943004,0.010362694300518135,0.0,0.0,0.007772020725388601,0.007772020725388601,0.04145077720207254,0.04404145077720207,0.038860103626943004,0.04404145077720207,0.04404145077720207,0.0,0.04404145077720207,0.04404145077720207,0.0,0.04145077720207254,0.0,0.04404145077720207,0.04404145077720207
T7,0.007707129094412331,0.04046242774566474,0.011560693641618497,0.04046242774566474,0.0,0.046242774566473986,0.0,0.04238921001926782,0.0,0.046242774566473986,0.0,0.04431599229287091,0.046242774566473986,0.0,0.0,0.0,0.0,0.046242774566473986,0.04238921001926782,0.019267822736030827,0.0,0.04046242774566474,0.046242774566473986,0.0,0.028901734104046242,0.046242774566473986,0.03468208092485549,0.0,0.0019267822736030828,0.0,0.0,0.04431599229287091,0.0,0.0,0.0,0.0,0.030828516377649325,0.0,0.046242774566473986,0.0,0.0,0.0019267822736030828,0.038535645472061654,0.0,0.0,0.02119460500963391,0.046242774566473986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046242774566473986,0.0,0.0,0.046242774566473986,0.0,0.046242774566473986,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.035211267605633804,0.0,0.028169014084507043,0.0,0.02112676056338028,0.0,0.0,0.035211267605633804,0.035211267605633804,0.035211267605633804,0.0,0.0,0.0,0.0,0.035211267605633804,0.0,0.0,0.035211267605633804,0.0,0.0,0.0,0.028169014084507043,0.0,0.014084507042253521,0.035211267605633804,0.0,0.035211267605633804,0.035211267605633804,0.02112676056338028,0.014084507042253521,0.0,0.0,0.0,0.028169014084507043,0.035211267605633804,0.035211267605633804,0.0,0.035211267605633804,0.028169014084507043,0.0,0.0,0.02112676056338028,0.02112676056338028,0.035211267605633804,0.035211267605633804,0.035211267605633804,0.035211267605633804,0.035211267605633804,0.0,0.035211267605633804,0.035211267605633804,0.0,0.035211267605633804,0.0,0.035211267605633804,0.035211267605633804
CP5,0.005970149253731343,0.03134328358208955,0.008955223880597015,0.03283582089552239,0.0,0.06417910447761194,0.0,0.034328358208955224,0.0,0.06119402985074627,0.0,0.034328358208955224,0.050746268656716415,0.0,0.0,0.0,0.0,0.0626865671641791,0.03582089552238806,0.014925373134328358,0.0,0.03134328358208955,0.05522388059701493,0.0,0.022388059701492536,0.05522388059701493,0.028358208955223882,0.0,0.0014925373134328358,0.0,0.0,0.03582089552238806,0.0,0.0,0.0,0.0,0.023880597014925373,0.0,0.050746268656716415,0.0,0.0,0.0014925373134328358,0.029850746268656716,0.0,0.0,0.016417910447761194,0.0626865671641791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04776119402985075,0.0,0.0,0.03731343283582089,0.0,0.0626865671641791,0.0,0.0
