,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.044642857142857144,0.0,0.050595238095238096,0.050595238095238096,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.050595238095238096,0.050595238095238096,0.050595238095238096,0.020833333333333332,0.047619047619047616,0.050595238095238096,0.0,0.0,0.050595238095238096,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.047619047619047616,0.050595238095238096,0.0,0.0,0.0,0.0,0.050595238095238096,0.050595238095238096,0.0,0.0,0.0,0.050595238095238096,0.008928571428571428,0.0,0.0,0.011904761904761904,0.0,0.0,0.0,0.03571428571428571,0.041666666666666664,0.03869047619047619,0.0,0.005952380952380952,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.050595238095238096,0.011904761904761904
Fz,0.0,0.04018912529550828,0.0,0.0,0.04491725768321513,0.04491725768321513,0.026004728132387706,0.04728132387706856,0.0,0.0,0.037825059101654845,0.030732860520094562,0.04491725768321513,0.04728132387706856,0.0,0.0,0.0,0.0,0.0,0.0,0.009456264775413711,0.009456264775413711,0.0,0.0,0.04491725768321513,0.0,0.002364066193853428,0.03546099290780142,0.004728132387706856,0.03546099290780142,0.0,0.0,0.03309692671394799,0.0,0.0,0.04728132387706856,0.0,0.0,0.02364066193853428,0.037825059101654845,0.03546099290780142,0.0,0.0,0.04728132387706856,0.002364066193853428,0.0,0.04728132387706856,0.04728132387706856,0.009456264775413711,0.002364066193853428,0.0,0.0,0.04728132387706856,0.002364066193853428,0.0,0.026004728132387706,0.03309692671394799,0.0,0.0425531914893617,0.009456264775413711,0.0,0.0
F7,0.03225806451612903,0.0,0.07590132827324478,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.018975332068311195,0.0,0.0,0.0,0.0,0.058823529411764705,0.0683111954459203,0.04174573055028463,0.017077798861480076,0.03795066413662239,0.04743833017077799,0.0,0.0,0.03795066413662239,0.0,0.0,0.013282732447817837,0.0,0.0,0.0,0.0,0.03225806451612903,0.04743833017077799,0.0,0.0,0.0,0.0,0.04933586337760911,0.07400379506641366,0.0,0.0,0.0,0.07400379506641366,0.007590132827324478,0.0,0.0,0.007590132827324478,0.0,0.0,0.0,0.030360531309297913,0.03415559772296015,0.030360531309297913,0.0,0.007590132827324478,0.0,0.0,0.0,0.026565464895635674,0.0,0.0,0.06072106261859583,0.009487666034155597
FT9,0.034764826175869123,0.0,0.065439672801636,0.05930470347648262,0.0,0.0,0.0,0.0,0.0,0.02044989775051125,0.0,0.0,0.0,0.0,0.05930470347648262,0.06339468302658487,0.044989775051124746,0.018404907975460124,0.0408997955010225,0.049079754601226995,0.0,0.0,0.0408997955010225,0.0,0.0,0.014314928425357873,0.0,0.0,0.0,0.0,0.034764826175869123,0.049079754601226995,0.0,0.0,0.0,0.0,0.05112474437627812,0.06339468302658487,0.0,0.0,0.0,0.06339468302658487,0.0081799591002045,0.0,0.0,0.0081799591002045,0.0,0.0,0.0,0.032719836400818,0.03680981595092025,0.032719836400818,0.0,0.0081799591002045,0.0,0.0,0.0,0.028629856850715747,0.0,0.0,0.06134969325153374,0.010224948875255624
FC5,0.0,0.03525046382189239,0.0,0.0,0.05009276437847866,0.05194805194805195,0.02040816326530612,0.055658627087198514,0.0,0.0,0.03153988868274583,0.02411873840445269,0.05380333951762523,0.055658627087198514,0.0,0.0,0.0,0.0,0.0,0.0,0.0074211502782931356,0.0074211502782931356,0.0,0.0,0.05380333951762523,0.0,0.0018552875695732839,0.029684601113172542,0.0037105751391465678,0.029684601113172542,0.0,0.0,0.025974025974025976,0.0,0.0,0.055658627087198514,0.0,0.0,0.01855287569573284,0.03153988868274583,0.029684601113172542,0.0,0.0,0.055658627087198514,0.0018552875695732839,0.0,0.055658627087198514,0.055658627087198514,0.0074211502782931356,0.0018552875695732839,0.0,0.0,0.055658627087198514,0.0018552875695732839,0.0,0.02040816326530612,0.025974025974025976,0.0,0.03710575139146568,0.0074211502782931356,0.0,0.0
FC1,0.0,0.034050179211469536,0.0,0.0,0.05017921146953405,0.05197132616487455,0.01971326164874552,0.05734767025089606,0.0,0.0,0.03046594982078853,0.023297491039426525,0.05555555555555555,0.05734767025089606,0.0,0.0,0.0,0.0,0.0,0.0,0.007168458781362007,0.007168458781362007,0.0,0.0,0.05555555555555555,0.0,0.0017921146953405018,0.02867383512544803,0.0035842293906810036,0.02867383512544803,0.0,0.0,0.025089605734767026,0.0,0.0,0.05734767025089606,0.0,0.0,0.017921146953405017,0.03046594982078853,0.02867383512544803,0.0,0.0,0.05734767025089606,0.0017921146953405018,0.0,0.05734767025089606,0.05734767025089606,0.007168458781362007,0.0017921146953405018,0.0,0.0,0.05555555555555555,0.0017921146953405018,0.0,0.01971326164874552,0.025089605734767026,0.0,0.035842293906810034,0.007168458781362007,0.0,0.0
C3,0.0,0.03741496598639456,0.0,0.0,0.03741496598639456,0.03741496598639456,0.034013605442176874,0.04081632653061224,0.0,0.0,0.04081632653061224,0.034013605442176874,0.03741496598639456,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.013605442176870748,0.013605442176870748,0.0,0.0,0.03741496598639456,0.0,0.003401360544217687,0.04081632653061224,0.006802721088435374,0.04081632653061224,0.0,0.0,0.03741496598639456,0.0,0.0,0.04081632653061224,0.0,0.0,0.030612244897959183,0.04081632653061224,0.04081632653061224,0.0,0.0,0.04081632653061224,0.003401360544217687,0.0,0.04081632653061224,0.04081632653061224,0.013605442176870748,0.003401360544217687,0.0,0.0,0.04081632653061224,0.003401360544217687,0.0,0.034013605442176874,0.03741496598639456,0.0,0.04081632653061224,0.013605442176870748,0.0,0.0
T7,0.0,0.030944625407166124,0.0,0.0,0.04723127035830619,0.050488599348534204,0.017915309446254073,0.06026058631921824,0.0,0.0,0.02768729641693811,0.021172638436482084,0.057003257328990226,0.06026058631921824,0.0,0.0,0.0,0.0,0.0,0.0,0.006514657980456026,0.006514657980456026,0.0,0.0,0.05537459283387622,0.0,0.0016286644951140066,0.02768729641693811,0.003257328990228013,0.02768729641693811,0.0,0.0,0.024429967426710098,0.0,0.0,0.06026058631921824,0.0,0.0016286644951140066,0.016286644951140065,0.029315960912052116,0.026058631921824105,0.0,0.0,0.06026058631921824,0.003257328990228013,0.0,0.06026058631921824,0.06514657980456026,0.006514657980456026,0.003257328990228013,0.0016286644951140066,0.0,0.05537459283387622,0.003257328990228013,0.0,0.017915309446254073,0.02280130293159609,0.0,0.03420195439739414,0.006514657980456026,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.037037037037037035,0.0,0.06172839506172839,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.04938271604938271,0.05555555555555555,0.043209876543209874,0.05555555555555555,0.037037037037037035,0.04938271604938271,0.0,0.0,0.04938271604938271,0.0,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.04938271604938271,0.06172839506172839,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.024691358024691357,0.0,0.0,0.0,0.012345679012345678,0.024691358024691357,0.024691358024691357,0.0,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,0.0,0.05555555555555555,0.0
