,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.02666666666666667,0.0,0.0,0.04,0.02666666666666667,0.0,0.02666666666666667,0.0,0.04,0.04,0.04,0.04,0.013333333333333334,0.0,0.0,0.0,0.04,0.04,0.0,0.04,0.0,0.04,0.04,0.0,0.0,0.04,0.0,0.04,0.04,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.02666666666666667,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0
Fz,0.0,0.053268765133171914,0.0,0.0,0.0,0.0,0.0,0.01694915254237288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04600484261501211,0.0,0.0,0.0,0.0,0.05569007263922518,0.0,0.0,0.0,0.048426150121065374,0.0,0.0387409200968523,0.0,0.0,0.0,0.0,0.0,0.009685230024213076,0.0,0.01937046004842615,0.012106537530266344,0.0,0.0,0.04600484261501211,0.04600484261501211,0.048426150121065374,0.048426150121065374,0.031476997578692496,0.0,0.0,0.043583535108958835,0.0,0.05084745762711865,0.0,0.009685230024213076,0.05569007263922518,0.053268765133171914,0.043583535108958835,0.0,0.0,0.053268765133171914,0.01694915254237288,0.029055690072639227,0.0,0.048426150121065374,0.0387409200968523,0.03631961259079903
F7,0.0,0.010526315789473684,0.031578947368421054,0.0,0.0,0.0,0.0,0.010526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.042105263157894736,0.0,0.0,0.0,0.042105263157894736,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.0,0.031578947368421054,0.0,0.042105263157894736,0.021052631578947368,0.0,0.0,0.042105263157894736,0.042105263157894736,0.042105263157894736,0.042105263157894736,0.031578947368421054,0.0,0.0,0.042105263157894736,0.0,0.042105263157894736,0.0,0.042105263157894736,0.042105263157894736,0.042105263157894736,0.042105263157894736,0.0,0.0,0.042105263157894736,0.021052631578947368,0.042105263157894736,0.0,0.042105263157894736,0.042105263157894736,0.042105263157894736
FT9,0.00625,0.0,0.0,0.046875,0.00625,0.0,0.00625,0.0,0.04375,0.05,0.05,0.05,0.003125,0.0,0.0,0.0,0.04375,0.05,0.0,0.046875,0.0,0.05,0.05,0.0,0.0,0.0375,0.0,0.03125,0.05,0.046875,0.0,0.0,0.0,0.04375,0.003125,0.0,0.00625,0.040625,0.0,0.003125,0.0,0.0,0.0,0.0125,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0125,0.003125,0.003125,0.003125
FC5,0.020833333333333332,0.0,0.0,0.041666666666666664,0.020833333333333332,0.0,0.020833333333333332,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.020833333333333332,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.02666666666666667,0.0,0.0,0.04,0.02666666666666667,0.0,0.02666666666666667,0.0,0.04,0.04,0.04,0.04,0.013333333333333334,0.0,0.0,0.0,0.04,0.04,0.0,0.04,0.0,0.04,0.04,0.0,0.0,0.04,0.0,0.04,0.04,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.02666666666666667,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0
T7,0.0,0.043243243243243246,0.0,0.0,0.0,0.0,0.0,0.03783783783783784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043243243243243246,0.0,0.0,0.0,0.0,0.043243243243243246,0.0,0.0,0.0,0.043243243243243246,0.0,0.03783783783783784,0.0,0.0,0.0,0.0,0.0,0.021621621621621623,0.0,0.021621621621621623,0.02702702702702703,0.0,0.0,0.043243243243243246,0.043243243243243246,0.043243243243243246,0.043243243243243246,0.043243243243243246,0.0,0.0,0.043243243243243246,0.0,0.043243243243243246,0.0,0.021621621621621623,0.043243243243243246,0.043243243243243246,0.043243243243243246,0.0,0.0,0.043243243243243246,0.03783783783783784,0.032432432432432434,0.0,0.043243243243243246,0.03783783783783784,0.032432432432432434
TP9,0.006711409395973154,0.0,0.0,0.04697986577181208,0.006711409395973154,0.0,0.006711409395973154,0.0,0.0436241610738255,0.050335570469798654,0.050335570469798654,0.050335570469798654,0.003355704697986577,0.0,0.0,0.0,0.0436241610738255,0.050335570469798654,0.0,0.04697986577181208,0.0,0.050335570469798654,0.050335570469798654,0.0,0.0,0.040268456375838924,0.0,0.03355704697986577,0.050335570469798654,0.04697986577181208,0.0,0.0,0.0,0.0436241610738255,0.0,0.0,0.006711409395973154,0.0436241610738255,0.0,0.0,0.0,0.0,0.0,0.013422818791946308,0.050335570469798654,0.0,0.050335570469798654,0.0,0.0,0.0,0.0,0.0,0.0,0.050335570469798654,0.050335570469798654,0.0,0.0,0.0,0.013422818791946308,0.0,0.0,0.0
CP5,0.0044742729306487695,0.0,0.0,0.035794183445190156,0.0044742729306487695,0.0,0.0044742729306487695,0.0,0.03131991051454139,0.08277404921700224,0.03803131991051454,0.053691275167785234,0.0022371364653243847,0.0,0.0,0.0,0.03131991051454139,0.07158836689038031,0.0,0.035794183445190156,0.0,0.087248322147651,0.03803131991051454,0.0,0.0,0.026845637583892617,0.0,0.02237136465324385,0.08277404921700224,0.035794183445190156,0.0,0.0,0.0,0.03131991051454139,0.0022371364653243847,0.0,0.0044742729306487695,0.029082774049217,0.0,0.0022371364653243847,0.0,0.0,0.0,0.008948545861297539,0.03803131991051454,0.0,0.0447427293064877,0.0,0.0,0.0,0.0,0.0,0.0,0.08277404921700224,0.05145413870246085,0.0,0.0,0.0,0.008948545861297539,0.0022371364653243847,0.0022371364653243847,0.0022371364653243847
