,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.02962962962962963,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.02962962962962963,0.037037037037037035,0.037037037037037035,0.007407407407407408,0.0,0.0,0.037037037037037035,0.02962962962962963,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.02962962962962963,0.037037037037037035,0.0,0.02962962962962963,0.02962962962962963,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.02962962962962963,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.02962962962962963,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.02962962962962963,0.0,0.037037037037037035,0.0,0.037037037037037035
FT9,0.0,0.0,0.008565310492505354,0.06423982869379015,0.0,0.0021413276231263384,0.032119914346895075,0.0,0.0,0.0021413276231263384,0.0,0.06852248394004283,0.06638115631691649,0.008565310492505354,0.042826552462526764,0.04925053533190578,0.0021413276231263384,0.0021413276231263384,0.0,0.04925053533190578,0.019271948608137045,0.0,0.0,0.0,0.0,0.006423982869379015,0.0,0.0,0.0,0.0,0.0,0.008565310492505354,0.06209850107066381,0.0,0.008565310492505354,0.008565310492505354,0.021413276231263382,0.0,0.0,0.0,0.047109207708779445,0.06423982869379015,0.0,0.0,0.008565310492505354,0.03854389721627409,0.0,0.047109207708779445,0.0,0.029978586723768737,0.0,0.014989293361884369,0.047109207708779445,0.0,0.027837259100642397,0.0,0.06852248394004283,0.01284796573875803,0.0,0.032119914346895075,0.0,0.027837259100642397
FC5,0.0,0.0,0.0,0.0,0.05509641873278237,0.05785123966942149,0.0,0.05234159779614325,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05234159779614325,0.0,0.0,0.0,0.06060606060606061,0.06060606060606061,0.046831955922865015,0.06060606060606061,0.0,0.05509641873278237,0.0,0.01652892561983471,0.02203856749311295,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0440771349862259,0.0,0.01652892561983471,0.0,0.0,0.06060606060606061,0.06060606060606061,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.03581267217630854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.056265984654731455,0.058823529411764705,0.0,0.04859335038363171,0.0,0.061381074168797956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05370843989769821,0.0,0.0,0.0,0.061381074168797956,0.0639386189258312,0.043478260869565216,0.061381074168797956,0.0,0.05370843989769821,0.0,0.015345268542199489,0.020460358056265986,0.0,0.0,0.0,0.061381074168797956,0.0,0.0,0.0,0.04092071611253197,0.0,0.015345268542199489,0.0,0.0,0.061381074168797956,0.061381074168797956,0.0,0.0,0.0639386189258312,0.0,0.0,0.0,0.03324808184143223,0.0,0.0,0.0,0.0025575447570332483,0.0,0.0,0.0,0.061381074168797956,0.0,0.0,0.0
C3,0.0,0.0,0.012461059190031152,0.04672897196261682,0.0,0.003115264797507788,0.04361370716510903,0.0,0.0,0.003115264797507788,0.0,0.04672897196261682,0.04672897196261682,0.012461059190031152,0.04361370716510903,0.04672897196261682,0.003115264797507788,0.003115264797507788,0.0,0.04672897196261682,0.028037383177570093,0.0,0.0,0.0,0.0,0.009345794392523364,0.0,0.0,0.0,0.0,0.0,0.012461059190031152,0.04361370716510903,0.0,0.012461059190031152,0.012461059190031152,0.03115264797507788,0.0,0.0,0.0,0.04361370716510903,0.04672897196261682,0.0,0.0,0.012461059190031152,0.04672897196261682,0.0,0.04361370716510903,0.0,0.04361370716510903,0.0,0.021806853582554516,0.04361370716510903,0.0,0.040498442367601244,0.0,0.04672897196261682,0.018691588785046728,0.0,0.04361370716510903,0.0,0.040498442367601244
T7,0.0,0.0,0.0,0.0,0.05362776025236593,0.05362776025236593,0.0,0.05362776025236593,0.0,0.056782334384858045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050473186119873815,0.0,0.0,0.0,0.056782334384858045,0.05993690851735016,0.050473186119873815,0.05993690851735016,0.0,0.05993690851735016,0.0,0.012618296529968454,0.01892744479495268,0.0,0.0,0.0,0.05993690851735016,0.0,0.0,0.0,0.050473186119873815,0.0,0.01892744479495268,0.0,0.0,0.05993690851735016,0.05993690851735016,0.0,0.0,0.05993690851735016,0.0,0.0,0.0,0.04416403785488959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05993690851735016,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.05176470588235294,0.05411764705882353,0.0,0.04470588235294118,0.0,0.06352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04941176470588235,0.0,0.0,0.0,0.05647058823529412,0.07058823529411765,0.04,0.06823529411764706,0.0,0.05176470588235294,0.0,0.01411764705882353,0.018823529411764704,0.0,0.0,0.0,0.06823529411764706,0.0,0.0,0.0,0.03764705882352941,0.0,0.01411764705882353,0.0,0.0,0.06588235294117648,0.06588235294117648,0.0,0.0,0.07058823529411765,0.0,0.0,0.0,0.03294117647058824,0.0,0.0,0.0,0.002352941176470588,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0
