,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.047244094488188976,0.0,0.0,0.0,0.04330708661417323,0.009186351706036745,0.005249343832020997,0.0,0.0,0.049868766404199474,0.0,0.030183727034120734,0.0,0.048556430446194225,0.0,0.0,0.0,0.023622047244094488,0.0,0.0,0.0,0.0,0.0,0.04461942257217848,0.009186351706036745,0.0,0.0,0.0,0.027559055118110236,0.0,0.047244094488188976,0.026246719160104987,0.0,0.048556430446194225,0.0,0.0,0.048556430446194225,0.0,0.031496062992125984,0.0,0.0,0.04461942257217848,0.04461942257217848,0.0,0.0,0.049868766404199474,0.0,0.0,0.047244094488188976,0.0,0.009186351706036745,0.030183727034120734,0.045931758530183726,0.047244094488188976,0.049868766404199474,0.030183727034120734,0.0,0.028871391076115485,0.026246719160104987,0.005249343832020997,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0010183299389002036,0.0,0.04378818737270876,0.010183299389002037,0.0,0.002036659877800407,0.010183299389002037,0.020366598778004074,0.045824847250509164,0.0,0.028513238289205704,0.0,0.03665987780040733,0.0,0.045824847250509164,0.0050916496945010185,0.003054989816700611,0.0,0.034623217922606926,0.038696537678207736,0.04480651731160896,0.04276985743380855,0.04073319755600815,0.0,0.003054989816700611,0.03665987780040733,0.04175152749490835,0.007128309572301426,0.0,0.004073319755600814,0.0010183299389002036,0.0010183299389002036,0.03971486761710794,0.0,0.03971486761710794,0.03665987780040733,0.0010183299389002036,0.015274949083503055,0.0,0.04276985743380855,0.04684317718940937,0.0010183299389002036,0.0,0.0,0.035641547861507125,0.0,0.04276985743380855,0.04175152749490835,0.0,0.028513238289205704,0.0,0.0,0.002036659877800407,0.0010183299389002036,0.0010183299389002036,0.0,0.04276985743380855,0.0,0.0010183299389002036,0.003054989816700611,0.004073319755600814,0.024439918533604887
FT9,0.0,0.0,0.03470031545741325,0.028391167192429023,0.0,0.006309148264984227,0.022082018927444796,0.028391167192429023,0.03470031545741325,0.0,0.03470031545741325,0.0,0.03470031545741325,0.0,0.03470031545741325,0.015772870662460567,0.00946372239747634,0.0,0.03470031545741325,0.03470031545741325,0.03470031545741325,0.03470031545741325,0.031545741324921134,0.0,0.00946372239747634,0.03470031545741325,0.03470031545741325,0.022082018927444796,0.0,0.012618296529968454,0.0,0.0,0.03470031545741325,0.0,0.03470031545741325,0.03470031545741325,0.0,0.031545741324921134,0.0,0.03470031545741325,0.03470031545741325,0.0,0.0,0.0,0.031545741324921134,0.0,0.03470031545741325,0.03470031545741325,0.0,0.03470031545741325,0.0,0.0,0.0031545741324921135,0.0,0.0,0.0,0.03470031545741325,0.0,0.0,0.00946372239747634,0.012618296529968454,0.031545741324921134
FC5,0.04776579352850539,0.0,0.0,0.0,0.05084745762711865,0.01078582434514638,0.0,0.0,0.0,0.053929121725731895,0.0,0.029275808936825885,0.0,0.05084745762711865,0.0,0.0,0.0,0.02465331278890601,0.0,0.0,0.0015408320493066256,0.0,0.0,0.04468412942989214,0.01078582434514638,0.0,0.0,0.0,0.026194144838212634,0.0,0.04776579352850539,0.023112480739599383,0.0,0.04930662557781202,0.0,0.0,0.04930662557781202,0.0,0.030816640986132512,0.0,0.0,0.04468412942989214,0.04468412942989214,0.0,0.0,0.05084745762711865,0.0,0.0,0.04776579352850539,0.0,0.004622496147919877,0.02773497688751926,0.046224961479198766,0.04776579352850539,0.05084745762711865,0.02773497688751926,0.0,0.026194144838212634,0.023112480739599383,0.0061633281972265025,0.0,0.0
FC1,0.022935779816513763,0.0,0.013761467889908258,0.013761467889908258,0.03211009174311927,0.03669724770642202,0.0045871559633027525,0.013761467889908258,0.013761467889908258,0.03211009174311927,0.013761467889908258,0.01834862385321101,0.013761467889908258,0.027522935779816515,0.013761467889908258,0.013761467889908258,0.013761467889908258,0.01834862385321101,0.013761467889908258,0.013761467889908258,0.013761467889908258,0.013761467889908258,0.013761467889908258,0.022935779816513763,0.04128440366972477,0.013761467889908258,0.013761467889908258,0.013761467889908258,0.013761467889908258,0.013761467889908258,0.022935779816513763,0.0,0.013761467889908258,0.022935779816513763,0.013761467889908258,0.013761467889908258,0.022935779816513763,0.013761467889908258,0.01834862385321101,0.013761467889908258,0.013761467889908258,0.013761467889908258,0.022935779816513763,0.0,0.013761467889908258,0.027522935779816515,0.013761467889908258,0.013761467889908258,0.022935779816513763,0.013761467889908258,0.0,0.013761467889908258,0.013761467889908258,0.01834862385321101,0.027522935779816515,0.013761467889908258,0.013761467889908258,0.009174311926605505,0.0,0.03211009174311927,0.013761467889908258,0.013761467889908258
C3,0.017391304347826087,0.0,0.02318840579710145,0.020289855072463767,0.002898550724637681,0.0,0.034782608695652174,0.017391304347826087,0.02318840579710145,0.011594202898550725,0.02318840579710145,0.011594202898550725,0.02318840579710145,0.011594202898550725,0.02318840579710145,0.005797101449275362,0.0,0.005797101449275362,0.02318840579710145,0.02608695652173913,0.02318840579710145,0.02318840579710145,0.020289855072463767,0.014492753623188406,0.0,0.02318840579710145,0.02318840579710145,0.011594202898550725,0.011594202898550725,0.002898550724637681,0.017391304347826087,0.017391304347826087,0.02318840579710145,0.014492753623188406,0.02318840579710145,0.02318840579710145,0.017391304347826087,0.020289855072463767,0.011594202898550725,0.02318840579710145,0.02608695652173913,0.017391304347826087,0.014492753623188406,0.0,0.020289855072463767,0.014492753623188406,0.02318840579710145,0.02318840579710145,0.014492753623188406,0.02318840579710145,0.011594202898550725,0.014492753623188406,0.020289855072463767,0.017391304347826087,0.017391304347826087,0.014492753623188406,0.02318840579710145,0.014492753623188406,0.017391304347826087,0.0,0.002898550724637681,0.020289855072463767
T7,0.0,0.0,0.0374331550802139,0.017825311942959002,0.0,0.0035650623885918,0.012477718360071301,0.03208556149732621,0.0374331550802139,0.0,0.0374331550802139,0.0,0.0374331550802139,0.0,0.0374331550802139,0.008912655971479501,0.0053475935828877,0.0,0.0374331550802139,0.0374331550802139,0.0374331550802139,0.0374331550802139,0.0374331550802139,0.0,0.0053475935828877,0.0374331550802139,0.0374331550802139,0.012477718360071301,0.0,0.0071301247771836,0.0,0.0,0.0374331550802139,0.0,0.0374331550802139,0.0374331550802139,0.0,0.023172905525846704,0.0,0.0374331550802139,0.0374331550802139,0.0,0.0,0.0,0.0374331550802139,0.0,0.0374331550802139,0.0374331550802139,0.0,0.0374331550802139,0.0,0.0,0.0,0.0,0.0,0.0,0.0374331550802139,0.0,0.0,0.0053475935828877,0.0071301247771836,0.035650623885918005
TP9,0.000984251968503937,0.0,0.04429133858267716,0.00984251968503937,0.0,0.001968503937007874,0.00984251968503937,0.01968503937007874,0.051181102362204724,0.0,0.027559055118110236,0.0,0.03543307086614173,0.0,0.05019685039370079,0.004921259842519685,0.002952755905511811,0.0,0.03346456692913386,0.03740157480314961,0.05019685039370079,0.04232283464566929,0.03937007874015748,0.0,0.002952755905511811,0.03543307086614173,0.04133858267716536,0.006889763779527559,0.0,0.003937007874015748,0.000984251968503937,0.000984251968503937,0.038385826771653545,0.0,0.038385826771653545,0.03543307086614173,0.000984251968503937,0.014763779527559055,0.0,0.04232283464566929,0.05216535433070866,0.000984251968503937,0.0,0.0,0.0344488188976378,0.0,0.04232283464566929,0.040354330708661415,0.0,0.027559055118110236,0.0,0.0,0.001968503937007874,0.000984251968503937,0.000984251968503937,0.0,0.04232283464566929,0.0,0.000984251968503937,0.002952755905511811,0.003937007874015748,0.023622047244094488
CP5,0.0428921568627451,0.0,0.0,0.0,0.0428921568627451,0.00857843137254902,0.0024509803921568627,0.0,0.0,0.06372549019607843,0.0,0.02696078431372549,0.0,0.05269607843137255,0.0,0.0,0.0,0.022058823529411766,0.0,0.0,0.0012254901960784314,0.0,0.0,0.0392156862745098,0.00857843137254902,0.0,0.0,0.0,0.024509803921568627,0.0,0.0428921568627451,0.022058823529411766,0.0,0.049019607843137254,0.0,0.0,0.05392156862745098,0.0,0.028186274509803922,0.0,0.0,0.04534313725490196,0.0392156862745098,0.0,0.0,0.05759803921568627,0.0,0.0,0.04656862745098039,0.0,0.007352941176470588,0.025735294117647058,0.05392156862745098,0.05269607843137255,0.0625,0.025735294117647058,0.0,0.024509803921568627,0.022058823529411766,0.004901960784313725,0.0,0.0
