,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06965174129353234,0.0,0.0,0.0,0.003316749585406302,0.0,0.0,0.04311774461028192,0.0,0.06799336650082918,0.0,0.0,0.026533996683250415,0.014925373134328358,0.0,0.028192371475953566,0.0,0.028192371475953566,0.0,0.0,0.0,0.0,0.0,0.05804311774461028,0.0,0.0,0.0,0.04145936981757877,0.028192371475953566,0.029850746268656716,0.03814262023217247,0.028192371475953566,0.0,0.06965174129353234,0.0,0.0,0.06135986733001658,0.0,0.0,0.0,0.0,0.06799336650082918,0.013266998341625208,0.0,0.07296849087893864,0.0,0.05804311774461028,0.0,0.04643449419568822,0.0,0.0,0.0,0.0,0.03648424543946932,0.0,0.0,0.0,0.0,0.06799336650082918,0.0,0.0,0.0
Fz,0.0,0.03056768558951965,0.034934497816593885,0.034934497816593885,0.004366812227074236,0.013100436681222707,0.034934497816593885,0.0,0.004366812227074236,0.0,0.034934497816593885,0.034934497816593885,0.004366812227074236,0.0,0.03275109170305677,0.006550218340611353,0.03275109170305677,0.0,0.03275109170305677,0.03275109170305677,0.006550218340611353,0.03275109170305677,0.0,0.0,0.006550218340611353,0.0,0.03275109170305677,0.0,0.0,0.0,0.0,0.002183406113537118,0.03275109170305677,0.0,0.03275109170305677,0.03056768558951965,0.0,0.0,0.019650655021834062,0.03275109170305677,0.034934497816593885,0.0,0.013100436681222707,0.03275109170305677,0.002183406113537118,0.034934497816593885,0.0,0.034934497816593885,0.0,0.03275109170305677,0.004366812227074236,0.0,0.03056768558951965,0.0,0.03275109170305677,0.0,0.03275109170305677,0.019650655021834062,0.0,0.03275109170305677,0.03275109170305677,0.03056768558951965
F7,0.0010604453870625664,0.015906680805938492,0.04559915164369035,0.02014846235418876,0.0021208907741251328,0.006362672322375398,0.02332979851537646,0.0010604453870625664,0.0021208907741251328,0.0,0.044538706256627786,0.043478260869565216,0.003181336161187699,0.0,0.043478260869565216,0.0042417815482502655,0.044538706256627786,0.0,0.042417815482502653,0.018027571580063628,0.003181336161187699,0.04029692470837752,0.0,0.0010604453870625664,0.003181336161187699,0.0,0.019088016967126194,0.0010604453870625664,0.0,0.0,0.0,0.0021208907741251328,0.04029692470837752,0.0010604453870625664,0.03923647932131495,0.02014846235418876,0.0010604453870625664,0.0,0.01166489925768823,0.042417815482502653,0.04772004241781548,0.0010604453870625664,0.010604453870625663,0.04559915164369035,0.0021208907741251328,0.031813361611876985,0.0,0.02014846235418876,0.0010604453870625664,0.03711558854718982,0.0021208907741251328,0.0,0.033934252386002124,0.0010604453870625664,0.02332979851537646,0.0,0.029692470837751856,0.009544008483563097,0.0010604453870625664,0.04029692470837752,0.043478260869565216,0.030752916224814422
FT9,0.0037174721189591076,0.027881040892193308,0.03345724907063197,0.03345724907063197,0.0037174721189591076,0.011152416356877323,0.031598513011152414,0.0037174721189591076,0.0037174721189591076,0.0,0.03345724907063197,0.03345724907063197,0.007434944237918215,0.0,0.031598513011152414,0.00929368029739777,0.031598513011152414,0.0,0.031598513011152414,0.02973977695167286,0.0055762081784386614,0.031598513011152414,0.0,0.0037174721189591076,0.0055762081784386614,0.0,0.031598513011152414,0.0037174721189591076,0.0018587360594795538,0.0,0.0018587360594795538,0.0055762081784386614,0.031598513011152414,0.0037174721189591076,0.031598513011152414,0.027881040892193308,0.0037174721189591076,0.0,0.016728624535315983,0.031598513011152414,0.03531598513011153,0.0037174721189591076,0.011152416356877323,0.031598513011152414,0.0055762081784386614,0.03345724907063197,0.0,0.03345724907063197,0.0037174721189591076,0.031598513011152414,0.0037174721189591076,0.0,0.02973977695167286,0.0037174721189591076,0.02973977695167286,0.0,0.031598513011152414,0.016728624535315983,0.0037174721189591076,0.031598513011152414,0.031598513011152414,0.02973977695167286
FC5,0.014388489208633094,0.02158273381294964,0.02158273381294964,0.02158273381294964,0.02158273381294964,0.02158273381294964,0.02158273381294964,0.014388489208633094,0.014388489208633094,0.014388489208633094,0.02158273381294964,0.02158273381294964,0.0,0.014388489208633094,0.02158273381294964,0.0,0.02158273381294964,0.0,0.02158273381294964,0.02158273381294964,0.02158273381294964,0.02158273381294964,0.0,0.014388489208633094,0.02158273381294964,0.0,0.02158273381294964,0.014388489208633094,0.0,0.014388489208633094,0.014388489208633094,0.0,0.02158273381294964,0.014388489208633094,0.02158273381294964,0.02158273381294964,0.014388489208633094,0.0,0.02158273381294964,0.02158273381294964,0.02158273381294964,0.014388489208633094,0.03597122302158273,0.02158273381294964,0.014388489208633094,0.02158273381294964,0.014388489208633094,0.02158273381294964,0.014388489208633094,0.02158273381294964,0.014388489208633094,0.0,0.02158273381294964,0.007194244604316547,0.02158273381294964,0.0,0.02158273381294964,0.02158273381294964,0.014388489208633094,0.02158273381294964,0.02158273381294964,0.02158273381294964
FC1,0.0,0.029411764705882353,0.03431372549019608,0.03431372549019608,0.00980392156862745,0.029411764705882353,0.03431372549019608,0.0,0.00980392156862745,0.0,0.03431372549019608,0.03431372549019608,0.00980392156862745,0.0,0.029411764705882353,0.014705882352941176,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.014705882352941176,0.029411764705882353,0.0,0.0,0.014705882352941176,0.0,0.03431372549019608,0.0,0.0,0.0,0.0,0.004901960784313725,0.029411764705882353,0.0,0.029411764705882353,0.024509803921568627,0.0,0.0,0.0196078431372549,0.029411764705882353,0.03431372549019608,0.0,0.014705882352941176,0.029411764705882353,0.004901960784313725,0.03431372549019608,0.0,0.03431372549019608,0.0,0.029411764705882353,0.00980392156862745,0.0,0.024509803921568627,0.0,0.029411764705882353,0.0,0.029411764705882353,0.0196078431372549,0.0,0.029411764705882353,0.029411764705882353,0.024509803921568627
C3,0.001652892561983471,0.024793388429752067,0.03636363636363636,0.02975206611570248,0.003305785123966942,0.009917355371900827,0.03305785123966942,0.001652892561983471,0.003305785123966942,0.0,0.03636363636363636,0.03636363636363636,0.0049586776859504135,0.0,0.03471074380165289,0.006611570247933884,0.03471074380165289,0.0,0.03471074380165289,0.026446280991735537,0.0049586776859504135,0.03471074380165289,0.0,0.001652892561983471,0.0049586776859504135,0.0,0.02809917355371901,0.001652892561983471,0.0,0.0,0.0,0.003305785123966942,0.03471074380165289,0.001652892561983471,0.03471074380165289,0.026446280991735537,0.001652892561983471,0.0,0.01487603305785124,0.03471074380165289,0.03801652892561983,0.001652892561983471,0.009917355371900827,0.03471074380165289,0.003305785123966942,0.03636363636363636,0.0,0.02975206611570248,0.001652892561983471,0.03471074380165289,0.003305785123966942,0.0,0.03305785123966942,0.001652892561983471,0.03140495867768595,0.0,0.03471074380165289,0.01487603305785124,0.001652892561983471,0.03471074380165289,0.03471074380165289,0.03305785123966942
T7,0.056962025316455694,0.0,0.0,0.0,0.004219409282700422,0.0,0.0,0.052742616033755275,0.0,0.05063291139240506,0.0,0.0,0.03375527426160337,0.0189873417721519,0.0,0.035864978902953586,0.0,0.035864978902953586,0.0,0.0,0.0,0.0,0.0,0.056962025316455694,0.0,0.0,0.0,0.05063291139240506,0.035864978902953586,0.0379746835443038,0.04852320675105485,0.035864978902953586,0.0,0.056962025316455694,0.0,0.0,0.056962025316455694,0.0,0.0,0.0,0.0,0.05485232067510549,0.014767932489451477,0.0,0.056962025316455694,0.0,0.05063291139240506,0.0,0.05063291139240506,0.0,0.0,0.0,0.0,0.046413502109704644,0.0,0.0,0.0,0.0,0.056962025316455694,0.0,0.0,0.0
TP9,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.01904761904761905,0.02857142857142857,0.02857142857142857,0.0,0.01904761904761905,0.0,0.02857142857142857,0.02857142857142857,0.0,0.0,0.02857142857142857,0.0,0.02857142857142857,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.0,0.02857142857142857,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.02857142857142857,0.02857142857142857,0.0,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.02857142857142857,0.02857142857142857,0.0,0.02857142857142857,0.0,0.02857142857142857,0.0,0.02857142857142857,0.01904761904761905,0.0,0.02857142857142857,0.0,0.02857142857142857,0.0,0.02857142857142857,0.02857142857142857,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857
CP5,0.06844106463878327,0.0,0.0,0.0,0.0038022813688212928,0.0,0.0,0.04182509505703422,0.0,0.0741444866920152,0.0,0.0,0.022813688212927757,0.017110266159695818,0.0,0.024714828897338403,0.0019011406844106464,0.026615969581749048,0.0,0.0,0.0,0.0,0.0,0.058935361216730035,0.0,0.0,0.0,0.039923954372623575,0.024714828897338403,0.034220532319391636,0.03612167300380228,0.024714828897338403,0.0,0.06844106463878327,0.0,0.0,0.06273764258555133,0.0,0.0,0.0,0.0,0.06653992395437262,0.017110266159695818,0.0,0.0741444866920152,0.0,0.06463878326996197,0.0,0.045627376425855515,0.0,0.0,0.0,0.0,0.034220532319391636,0.0,0.0,0.0,0.0,0.06653992395437262,0.0,0.0,0.0
