,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09535452322738386,0.0,0.0,0.0,0.0,0.0024449877750611247,0.06601466992665037,0.0,0.0,0.04156479217603912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02444987775061125,0.04156479217603912,0.0,0.0,0.05867970660146699,0.004889975550122249,0.09046454767726161,0.0,0.0,0.0,0.0,0.0,0.0024449877750611247,0.10024449877750612,0.007334963325183374,0.034229828850855744,0.06356968215158924,0.0,0.0,0.05378973105134474,0.0,0.0,0.0,0.0,0.0,0.03178484107579462,0.0,0.0,0.0488997555012225,0.0,0.0,0.0,0.004889975550122249,0.0,0.0,0.0,0.05867970660146699,0.05623471882640587,0.0,0.0,0.0,0.09046454767726161,0.022004889975550123,0.0,0.0
Fz,0.0,0.026881720430107527,0.0,0.03225806451612903,0.03225806451612903,0.013440860215053764,0.0,0.03225806451612903,0.03225806451612903,0.0,0.002688172043010753,0.03225806451612903,0.0,0.03225806451612903,0.0,0.008064516129032258,0.013440860215053764,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.02956989247311828,0.03225806451612903,0.03225806451612903,0.024193548387096774,0.0,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.026881720430107527,0.03225806451612903,0.03225806451612903,0.0,0.021505376344086023,0.0,0.024193548387096774,0.03225806451612903,0.0,0.016129032258064516,0.01881720430107527,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.015957446808510637,0.0,0.041223404255319146,0.02526595744680851,0.007978723404255319,0.0,0.026595744680851064,0.027925531914893616,0.0,0.0013297872340425532,0.030585106382978722,0.0,0.030585106382978722,0.0,0.003989361702127659,0.007978723404255319,0.0,0.0,0.043882978723404256,0.02925531914893617,0.0,0.0,0.0,0.0398936170212766,0.030585106382978722,0.02925531914893617,0.043882978723404256,0.02925531914893617,0.018617021276595744,0.0,0.0,0.0,0.0,0.043882978723404256,0.0425531914893617,0.0,0.0199468085106383,0.043882978723404256,0.031914893617021274,0.0,0.013297872340425532,0.0,0.011968085106382979,0.030585106382978722,0.0,0.009308510638297872,0.013297872340425532,0.043882978723404256,0.0,0.02925531914893617,0.030585106382978722,0.02526595744680851,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.043882978723404256,0.0398936170212766
FC5,0.0,0.02,0.0,0.034545454545454546,0.03090909090909091,0.00909090909090909,0.0,0.03090909090909091,0.03272727272727273,0.0,0.0018181818181818182,0.034545454545454546,0.0,0.034545454545454546,0.0,0.005454545454545455,0.00909090909090909,0.0,0.0,0.034545454545454546,0.034545454545454546,0.0,0.0,0.0,0.034545454545454546,0.034545454545454546,0.03272727272727273,0.034545454545454546,0.034545454545454546,0.02181818181818182,0.0,0.0,0.0,0.0,0.034545454545454546,0.034545454545454546,0.0,0.023636363636363636,0.034545454545454546,0.034545454545454546,0.0,0.016363636363636365,0.0,0.016363636363636365,0.034545454545454546,0.0,0.01090909090909091,0.016363636363636365,0.034545454545454546,0.0,0.034545454545454546,0.034545454545454546,0.03090909090909091,0.0,0.0,0.034545454545454546,0.0,0.0,0.0,0.0,0.034545454545454546,0.034545454545454546
FC1,0.0,0.025830258302583026,0.0,0.02952029520295203,0.025830258302583026,0.02952029520295203,0.0,0.033210332103321034,0.033210332103321034,0.0,0.0036900369003690036,0.033210332103321034,0.0,0.025830258302583026,0.0,0.0,0.025830258302583026,0.0,0.0,0.033210332103321034,0.02952029520295203,0.0,0.0,0.0,0.033210332103321034,0.033210332103321034,0.01845018450184502,0.033210332103321034,0.033210332103321034,0.033210332103321034,0.0,0.0,0.0,0.0,0.033210332103321034,0.033210332103321034,0.0,0.02952029520295203,0.033210332103321034,0.02952029520295203,0.0,0.033210332103321034,0.0,0.01845018450184502,0.025830258302583026,0.0,0.025830258302583026,0.01107011070110701,0.033210332103321034,0.0,0.02952029520295203,0.033210332103321034,0.025830258302583026,0.0,0.0,0.033210332103321034,0.0,0.0,0.0,0.0,0.02952029520295203,0.02952029520295203
C3,0.07713498622589532,0.0,0.0,0.0,0.0,0.0,0.07162534435261708,0.0,0.0,0.046831955922865015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027548209366391185,0.046831955922865015,0.0,0.0,0.06611570247933884,0.0027548209366391185,0.07713498622589532,0.0,0.0,0.0,0.0,0.0,0.0,0.07988980716253444,0.008264462809917356,0.03856749311294766,0.06887052341597796,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.03581267217630854,0.0,0.0,0.05509641873278237,0.0,0.0,0.0,0.005509641873278237,0.0,0.0,0.0,0.06611570247933884,0.06336088154269973,0.0,0.0,0.0,0.07713498622589532,0.024793388429752067,0.0,0.0
T7,0.0,0.01848998459167951,0.0,0.03543913713405239,0.029275808936825885,0.01078582434514638,0.0,0.032357473035439135,0.03389830508474576,0.0,0.0015408320493066256,0.03543913713405239,0.0,0.032357473035439135,0.0,0.004622496147919877,0.01078582434514638,0.0,0.0,0.03543913713405239,0.03389830508474576,0.0,0.0,0.0,0.03543913713405239,0.03543913713405239,0.029275808936825885,0.03543913713405239,0.03389830508474576,0.023112480739599383,0.0,0.0,0.0,0.0,0.03543913713405239,0.03543913713405239,0.0,0.02465331278890601,0.03543913713405239,0.03543913713405239,0.0,0.01694915254237288,0.0,0.01386748844375963,0.032357473035439135,0.0,0.01078582434514638,0.012326656394453005,0.03543913713405239,0.0,0.03389830508474576,0.03543913713405239,0.029275808936825885,0.0,0.0,0.03543913713405239,0.0,0.0,0.0,0.0,0.03543913713405239,0.03543913713405239
TP9,0.0,0.018518518518518517,0.0,0.035493827160493825,0.029320987654320986,0.010802469135802469,0.0,0.030864197530864196,0.032407407407407406,0.0,0.0015432098765432098,0.035493827160493825,0.0,0.032407407407407406,0.0,0.004629629629629629,0.010802469135802469,0.0,0.0,0.035493827160493825,0.033950617283950615,0.0,0.0,0.0,0.035493827160493825,0.035493827160493825,0.029320987654320986,0.035493827160493825,0.033950617283950615,0.023148148148148147,0.0,0.0,0.0,0.0,0.035493827160493825,0.035493827160493825,0.0,0.024691358024691357,0.035493827160493825,0.035493827160493825,0.0,0.016975308641975308,0.0,0.013888888888888888,0.032407407407407406,0.0,0.010802469135802469,0.013888888888888888,0.035493827160493825,0.0,0.033950617283950615,0.035493827160493825,0.029320987654320986,0.0,0.0,0.035493827160493825,0.0,0.0,0.0,0.0,0.035493827160493825,0.035493827160493825
CP5,0.06390977443609022,0.0,0.0,0.0,0.0,0.0037593984962406013,0.06015037593984962,0.0,0.0,0.06015037593984962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03759398496240601,0.05639097744360902,0.0,0.0,0.06015037593984962,0.007518796992481203,0.06390977443609022,0.0,0.0,0.0,0.0,0.0,0.0037593984962406013,0.06390977443609022,0.011278195488721804,0.05263157894736842,0.06015037593984962,0.0,0.0,0.06015037593984962,0.0,0.0,0.0,0.0,0.0,0.04887218045112782,0.0,0.0,0.06015037593984962,0.0,0.0,0.0,0.007518796992481203,0.0,0.0,0.0,0.06015037593984962,0.06015037593984962,0.0,0.0,0.0,0.06390977443609022,0.03383458646616541,0.0,0.0
