,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05847953216374269,0.0,0.0029239766081871343,0.0,0.0,0.011695906432748537,0.038011695906432746,0.0,0.03216374269005848,0.03508771929824561,0.0,0.054093567251461985,0.06140350877192982,0.0,0.03508771929824561,0.027777777777777776,0.017543859649122806,0.0,0.0014619883040935672,0.017543859649122806,0.0,0.021929824561403508,0.04093567251461988,0.03654970760233918,0.0,0.0,0.0,0.0,0.0,0.049707602339181284,0.03216374269005848,0.005847953216374269,0.0,0.03508771929824561,0.0,0.0,0.03654970760233918,0.03070175438596491,0.0,0.0,0.017543859649122806,0.04532163742690058,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.023391812865497075,0.03216374269005848,0.0,0.05701754385964912,0.024853801169590642,0.0,0.0,0.0,0.01023391812865497,0.04678362573099415,0.033625730994152045,0.0,0.0
Fz,0.0,0.03307888040712468,0.03307888040712468,0.035623409669211195,0.03816793893129771,0.0,0.0,0.03816793893129771,0.0,0.0,0.035623409669211195,0.0,0.0,0.03816793893129771,0.0,0.0,0.0,0.007633587786259542,0.0,0.0,0.03307888040712468,0.0,0.0,0.0,0.03816793893129771,0.03816793893129771,0.0,0.027989821882951654,0.03816793893129771,0.0,0.0,0.005089058524173028,0.035623409669211195,0.0,0.035623409669211195,0.03307888040712468,0.0,0.0,0.03816793893129771,0.03816793893129771,0.0,0.0,0.035623409669211195,0.03816793893129771,0.030534351145038167,0.0,0.03816793893129771,0.030534351145038167,0.035623409669211195,0.002544529262086514,0.0,0.03816793893129771,0.0,0.0,0.010178117048346057,0.035623409669211195,0.03816793893129771,0.0,0.0,0.0,0.03307888040712468,0.01272264631043257
F7,0.008908685968819599,0.028953229398663696,0.035634743875278395,0.028953229398663696,0.031180400890868598,0.0,0.004454342984409799,0.031180400890868598,0.004454342984409799,0.004454342984409799,0.028953229398663696,0.0066815144766146995,0.008908685968819599,0.031180400890868598,0.008908685968819599,0.004454342984409799,0.0066815144766146995,0.0066815144766146995,0.0022271714922048997,0.0066815144766146995,0.028953229398663696,0.0022271714922048997,0.0066815144766146995,0.0066815144766146995,0.031180400890868598,0.031180400890868598,0.0,0.024498886414253896,0.031180400890868598,0.004454342984409799,0.008908685968819599,0.013363028953229399,0.028953229398663696,0.0066815144766146995,0.028953229398663696,0.026726057906458798,0.0022271714922048997,0.0,0.031180400890868598,0.031180400890868598,0.0,0.004454342984409799,0.028953229398663696,0.031180400890868598,0.024498886414253896,0.0022271714922048997,0.031180400890868598,0.026726057906458798,0.028953229398663696,0.011135857461024499,0.0066815144766146995,0.031180400890868598,0.008908685968819599,0.0022271714922048997,0.008908685968819599,0.028953229398663696,0.031180400890868598,0.0066815144766146995,0.0066815144766146995,0.004454342984409799,0.028953229398663696,0.011135857461024499
FT9,0.0,0.03271028037383177,0.03271028037383177,0.035046728971962614,0.0397196261682243,0.0,0.0,0.0397196261682243,0.0,0.0,0.035046728971962614,0.0,0.0,0.0397196261682243,0.0,0.0,0.0,0.007009345794392523,0.0,0.0,0.03271028037383177,0.0,0.0,0.0,0.0397196261682243,0.0397196261682243,0.0,0.02570093457943925,0.0397196261682243,0.0,0.0,0.004672897196261682,0.037383177570093455,0.0,0.037383177570093455,0.030373831775700934,0.0,0.0,0.037383177570093455,0.037383177570093455,0.0,0.0,0.035046728971962614,0.0397196261682243,0.028037383177570093,0.0,0.0397196261682243,0.028037383177570093,0.037383177570093455,0.002336448598130841,0.0,0.0397196261682243,0.0,0.0,0.009345794392523364,0.035046728971962614,0.0397196261682243,0.0,0.0,0.0,0.030373831775700934,0.011682242990654205
FC5,0.0014792899408284023,0.020710059171597635,0.022189349112426034,0.023668639053254437,0.05325443786982249,0.0,0.0,0.04142011834319527,0.0,0.0,0.03254437869822485,0.0,0.0014792899408284023,0.05621301775147929,0.0014792899408284023,0.0,0.0,0.004437869822485207,0.0,0.0,0.020710059171597635,0.0,0.0,0.0,0.03994082840236687,0.04881656804733728,0.0,0.016272189349112426,0.051775147928994084,0.0,0.0014792899408284023,0.004437869822485207,0.03994082840236687,0.0,0.047337278106508875,0.028106508875739646,0.0,0.0,0.034023668639053255,0.02514792899408284,0.0,0.0,0.022189349112426034,0.057692307692307696,0.019230769230769232,0.0,0.05325443786982249,0.01775147928994083,0.04881656804733728,0.0029585798816568047,0.0,0.04881656804733728,0.0014792899408284023,0.0,0.005917159763313609,0.028106508875739646,0.05029585798816568,0.0,0.0,0.0,0.019230769230769232,0.0073964497041420114
FC1,0.0410958904109589,0.0,0.0,0.0,0.0,0.04794520547945205,0.04794520547945205,0.0,0.03424657534246575,0.0410958904109589,0.0,0.04794520547945205,0.04794520547945205,0.0,0.0273972602739726,0.0273972602739726,0.00684931506849315,0.0,0.0,0.00684931506849315,0.0,0.0273972602739726,0.04794520547945205,0.03424657534246575,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.02054794520547945,0.0,0.0,0.03424657534246575,0.0,0.0,0.04794520547945205,0.04794520547945205,0.0,0.0,0.0273972602739726,0.04794520547945205,0.0,0.0,0.0,0.03424657534246575,0.0,0.0,0.0,0.0,0.0273972602739726,0.0,0.04794520547945205,0.03424657534246575,0.0,0.0,0.0,0.0,0.04794520547945205,0.0410958904109589,0.0,0.0
C3,0.04262877442273535,0.0,0.0,0.0,0.0,0.014209591474245116,0.04262877442273535,0.0,0.037300177619893425,0.03907637655417407,0.0,0.04440497335701599,0.04440497335701599,0.0,0.037300177619893425,0.03197158081705151,0.017761989342806393,0.0,0.0,0.017761989342806393,0.0,0.02664298401420959,0.04262877442273535,0.03907637655417407,0.0,0.0,0.0,0.0,0.0,0.046181172291296625,0.03374777975133215,0.003552397868561279,0.0,0.037300177619893425,0.0,0.0,0.04262877442273535,0.037300177619893425,0.0,0.0,0.021314387211367674,0.04262877442273535,0.0,0.0,0.0,0.03197158081705151,0.0,0.0,0.0,0.02486678507992895,0.035523978685612786,0.0,0.04440497335701599,0.03019538188277087,0.0,0.0,0.0,0.008880994671403197,0.04262877442273535,0.03907637655417407,0.0,0.0
T7,0.0017006802721088435,0.023809523809523808,0.025510204081632654,0.027210884353741496,0.04591836734693878,0.0,0.0,0.04421768707482993,0.0,0.0,0.03741496598639456,0.0,0.0017006802721088435,0.04591836734693878,0.0017006802721088435,0.0,0.0,0.00510204081632653,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.04251700680272109,0.04591836734693878,0.0,0.01870748299319728,0.04591836734693878,0.0,0.0017006802721088435,0.00510204081632653,0.04251700680272109,0.0,0.04251700680272109,0.030612244897959183,0.0,0.0,0.0391156462585034,0.02891156462585034,0.0,0.0,0.025510204081632654,0.047619047619047616,0.022108843537414966,0.0,0.04591836734693878,0.02040816326530612,0.04421768707482993,0.003401360544217687,0.0,0.04591836734693878,0.0017006802721088435,0.0,0.006802721088435374,0.03231292517006803,0.04591836734693878,0.0,0.0,0.0,0.022108843537414966,0.008503401360544218
TP9,0.04174573055028463,0.0,0.0,0.0,0.0,0.013282732447817837,0.04174573055028463,0.0,0.03795066413662239,0.03984819734345351,0.0,0.04174573055028463,0.04174573055028463,0.0,0.03795066413662239,0.03415559772296015,0.018975332068311195,0.0,0.0,0.018975332068311195,0.0,0.028462998102466792,0.04174573055028463,0.03984819734345351,0.0,0.0,0.0,0.0,0.0,0.04174573055028463,0.03415559772296015,0.003795066413662239,0.0,0.03795066413662239,0.0,0.0,0.04174573055028463,0.036053130929791274,0.0,0.0,0.022770398481973434,0.04174573055028463,0.0,0.0,0.0,0.03415559772296015,0.0,0.0,0.0,0.026565464895635674,0.036053130929791274,0.0,0.04174573055028463,0.03225806451612903,0.0,0.0,0.0,0.009487666034155597,0.04174573055028463,0.03984819734345351,0.0,0.0
CP5,0.04129263913824058,0.0,0.0,0.0,0.0,0.01436265709156194,0.04308797127468582,0.0,0.03770197486535009,0.03949730700179533,0.0,0.04308797127468582,0.04308797127468582,0.0,0.03770197486535009,0.03231597845601436,0.017953321364452424,0.0,0.0,0.017953321364452424,0.0,0.026929982046678635,0.04308797127468582,0.03949730700179533,0.0,0.0,0.0,0.0,0.0,0.04308797127468582,0.03411131059245961,0.003590664272890485,0.0,0.03770197486535009,0.0,0.0,0.04308797127468582,0.03770197486535009,0.0,0.0,0.02154398563734291,0.04308797127468582,0.0,0.0,0.0,0.03231597845601436,0.0,0.0,0.0,0.025134649910233394,0.03590664272890485,0.0,0.04308797127468582,0.03052064631956912,0.0,0.0,0.0,0.008976660682226212,0.04308797127468582,0.03949730700179533,0.0,0.0
