,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06926406926406926,0.0,0.0,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.0,0.023088023088023088,0.0,0.023088023088023088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044733044733044736,0.0,0.0,0.047619047619047616,0.011544011544011544,0.0,0.0,0.0,0.0,0.0,0.06349206349206349,0.047619047619047616,0.0,0.06060606060606061,0.0,0.0,0.0,0.004329004329004329,0.0,0.023088023088023088,0.05194805194805195,0.0,0.007215007215007215,0.03463203463203463,0.03318903318903319,0.06349206349206349,0.0,0.06926406926406926,0.0,0.046176046176046176,0.047619047619047616,0.0,0.03463203463203463,0.008658008658008658,0.0,0.0,0.004329004329004329,0.03463203463203463,0.047619047619047616,0.0,0.0,0.03463203463203463
Fz,0.0,0.04640883977900553,0.04088397790055249,0.017679558011049725,0.015469613259668509,0.04861878453038674,0.0,0.03756906077348066,0.0,0.03314917127071823,0.0011049723756906078,0.0033149171270718232,0.0,0.045303867403314914,0.014364640883977901,0.013259668508287293,0.02430939226519337,0.0430939226519337,0.011049723756906077,0.032044198895027624,0.0,0.014364640883977901,0.039779005524861875,0.0,0.0,0.041988950276243095,0.03425414364640884,0.04088397790055249,0.02983425414364641,0.011049723756906077,0.0,0.0,0.02541436464088398,0.0,0.04751381215469613,0.0430939226519337,0.004419889502762431,0.0,0.0430939226519337,0.0011049723756906078,0.0,0.012154696132596685,0.0,0.0,0.0,0.0,0.02430939226519337,0.0011049723756906078,0.04640883977900553,0.0011049723756906078,0.0,0.0033149171270718232,0.0,0.0,0.039779005524861875,0.020994475138121547,0.0,0.0011049723756906078,0.0,0.0,0.045303867403314914,0.0
F7,0.0,0.04404761904761905,0.04047619047619048,0.01904761904761905,0.016666666666666666,0.04404761904761905,0.0,0.0380952380952381,0.0,0.03333333333333333,0.0011904761904761906,0.0035714285714285713,0.0,0.04285714285714286,0.015476190476190477,0.014285714285714285,0.02619047619047619,0.041666666666666664,0.011904761904761904,0.03333333333333333,0.0,0.015476190476190477,0.039285714285714285,0.0,0.0,0.041666666666666664,0.03571428571428571,0.04047619047619048,0.030952380952380953,0.011904761904761904,0.0,0.0,0.02738095238095238,0.0,0.04404761904761905,0.041666666666666664,0.004761904761904762,0.0,0.041666666666666664,0.0011904761904761906,0.0,0.013095238095238096,0.0,0.0,0.0,0.0,0.02619047619047619,0.0011904761904761906,0.04404761904761905,0.0011904761904761906,0.0,0.0035714285714285713,0.0,0.0,0.041666666666666664,0.02261904761904762,0.0,0.0011904761904761906,0.0,0.0,0.04285714285714286,0.0
FT9,0.0,0.034623217922606926,0.034623217922606926,0.03054989816700611,0.028513238289205704,0.034623217922606926,0.0,0.034623217922606926,0.0,0.032586558044806514,0.0,0.006109979633401222,0.0,0.034623217922606926,0.026476578411405296,0.024439918533604887,0.032586558044806514,0.034623217922606926,0.020366598778004074,0.034623217922606926,0.0,0.026476578411405296,0.034623217922606926,0.0,0.0,0.034623217922606926,0.034623217922606926,0.034623217922606926,0.034623217922606926,0.020366598778004074,0.0,0.0,0.03054989816700611,0.0,0.034623217922606926,0.034623217922606926,0.008146639511201629,0.0,0.034623217922606926,0.0,0.0,0.02240325865580448,0.0,0.0,0.0,0.0,0.03054989816700611,0.0,0.034623217922606926,0.0,0.0,0.006109979633401222,0.0,0.0,0.034623217922606926,0.03054989816700611,0.0,0.0,0.0,0.0,0.034623217922606926,0.0
FC5,0.0,0.03355704697986577,0.03355704697986577,0.03131991051454139,0.029082774049217,0.03355704697986577,0.0,0.03355704697986577,0.0,0.03131991051454139,0.0,0.006711409395973154,0.0,0.03355704697986577,0.029082774049217,0.026845637583892617,0.03355704697986577,0.03355704697986577,0.02237136465324385,0.03355704697986577,0.0,0.029082774049217,0.03355704697986577,0.0,0.0,0.03355704697986577,0.03355704697986577,0.03355704697986577,0.03355704697986577,0.02237136465324385,0.0,0.0,0.03131991051454139,0.0,0.03355704697986577,0.03355704697986577,0.008948545861297539,0.0,0.03355704697986577,0.0,0.0,0.024608501118568233,0.0,0.0,0.0,0.0,0.03131991051454139,0.0,0.03355704697986577,0.0,0.0,0.006711409395973154,0.0,0.0,0.03355704697986577,0.03131991051454139,0.0,0.0,0.0,0.0,0.03355704697986577,0.0
FC1,0.0,0.046255506607929514,0.040748898678414094,0.01762114537444934,0.015418502202643172,0.051762114537444934,0.0,0.037444933920704845,0.0,0.03303964757709251,0.0011013215859030838,0.003303964757709251,0.0,0.04515418502202643,0.014317180616740088,0.013215859030837005,0.024229074889867842,0.042951541850220265,0.011013215859030838,0.031938325991189426,0.0,0.014317180616740088,0.039647577092511016,0.0,0.0,0.04185022026431718,0.034140969162995596,0.040748898678414094,0.02973568281938326,0.011013215859030838,0.0,0.0,0.025330396475770924,0.0,0.0473568281938326,0.042951541850220265,0.004405286343612335,0.0,0.042951541850220265,0.0011013215859030838,0.0,0.012114537444933921,0.0,0.0,0.0,0.0,0.024229074889867842,0.0011013215859030838,0.046255506607929514,0.0011013215859030838,0.0,0.003303964757709251,0.0,0.0,0.039647577092511016,0.02092511013215859,0.0,0.0011013215859030838,0.0,0.0,0.04515418502202643,0.0
C3,0.06499261447562776,0.0,0.0,0.0,0.0,0.0,0.0620384047267356,0.0,0.0,0.0,0.023633677991137372,0.0,0.023633677991137372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04579025110782865,0.0,0.0,0.04874446085672083,0.011816838995568686,0.0,0.0,0.0,0.0,0.0,0.0620384047267356,0.04874446085672083,0.0,0.059084194977843424,0.0,0.0,0.0,0.004431314623338257,0.0,0.023633677991137372,0.053175775480059084,0.0,0.007385524372230428,0.03545051698670606,0.033973412112259974,0.0620384047267356,0.0,0.06499261447562776,0.0,0.047267355982274745,0.04874446085672083,0.0,0.03545051698670606,0.008862629246676515,0.0,0.0,0.004431314623338257,0.03545051698670606,0.04874446085672083,0.0,0.0,0.03545051698670606
T7,0.0,0.042027194066749075,0.0407911001236094,0.019777503090234856,0.0173053152039555,0.042027194066749075,0.0,0.038318912237330034,0.0,0.034610630407911,0.0012360939431396785,0.003708281829419036,0.0,0.0407911001236094,0.016069221260815822,0.014833127317676144,0.027194066749072928,0.0407911001236094,0.012360939431396786,0.034610630407911,0.0,0.016069221260815822,0.03955500618046971,0.0,0.0,0.0407911001236094,0.037082818294190356,0.0407911001236094,0.032138442521631644,0.012360939431396786,0.0,0.0,0.02843016069221261,0.0,0.042027194066749075,0.0407911001236094,0.004944375772558714,0.0,0.0407911001236094,0.0012360939431396785,0.0,0.013597033374536464,0.0,0.0,0.0,0.0,0.027194066749072928,0.0012360939431396785,0.042027194066749075,0.0012360939431396785,0.0,0.003708281829419036,0.0,0.0,0.042027194066749075,0.023485784919653894,0.0,0.0012360939431396785,0.0,0.0,0.0407911001236094,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.040897097625329816,0.0395778364116095,0.021108179419525065,0.018469656992084433,0.040897097625329816,0.0,0.0395778364116095,0.0,0.03562005277044855,0.0,0.00395778364116095,0.0,0.0395778364116095,0.017150395778364115,0.0158311345646438,0.029023746701846966,0.0395778364116095,0.013192612137203167,0.03562005277044855,0.0,0.017150395778364115,0.0395778364116095,0.0,0.0,0.0395778364116095,0.03825857519788918,0.0395778364116095,0.03430079155672823,0.013192612137203167,0.0,0.0,0.030343007915567283,0.0,0.040897097625329816,0.0395778364116095,0.005277044854881266,0.0,0.0395778364116095,0.0,0.0,0.014511873350923483,0.0,0.0,0.0,0.0,0.029023746701846966,0.0,0.040897097625329816,0.0,0.0,0.00395778364116095,0.0,0.0,0.0395778364116095,0.025065963060686015,0.0,0.0,0.0,0.0,0.0395778364116095,0.0
