,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04149377593360996,0.0,0.0,0.012448132780082987,0.04149377593360996,0.0,0.04979253112033195,0.0,0.012448132780082987,0.04564315352697095,0.0,0.004149377593360996,0.04979253112033195,0.04979253112033195,0.0,0.0,0.0,0.0,0.0,0.0,0.008298755186721992,0.0,0.04149377593360996,0.04979253112033195,0.04979253112033195,0.04564315352697095,0.0,0.0,0.0,0.012448132780082987,0.0,0.024896265560165973,0.0,0.0,0.04564315352697095,0.0,0.0,0.0,0.04979253112033195,0.0,0.0,0.012448132780082987,0.016597510373443983,0.0,0.04979253112033195,0.008298755186721992,0.0,0.04979253112033195,0.029045643153526972,0.04979253112033195,0.04979253112033195,0.04979253112033195,0.0,0.0,0.0,0.0,0.0,0.04564315352697095,0.004149377593360996,0.0,0.0
F7,0.0,0.0,0.04578313253012048,0.05060240963855422,0.0,0.0,0.016867469879518072,0.0,0.04578313253012048,0.0,0.0,0.03855421686746988,0.004819277108433735,0.0,0.0,0.02650602409638554,0.04819277108433735,0.04819277108433735,0.007228915662650603,0.043373493975903614,0.00963855421686747,0.0,0.05060240963855422,0.0,0.0,0.0,0.0,0.043373493975903614,0.05060240963855422,0.01927710843373494,0.0,0.012048192771084338,0.0,0.0,0.03132530120481928,0.0,0.033734939759036145,0.05060240963855422,0.04578313253012048,0.0,0.0,0.05060240963855422,0.0,0.0,0.05060240963855422,0.0,0.0,0.03614457831325301,0.0,0.0,0.0,0.0,0.0,0.014457831325301205,0.00963855421686747,0.03855421686746988,0.05060240963855422,0.0,0.0,0.0,0.02650602409638554,0.0
FT9,0.0,0.0,0.04491725768321513,0.04964539007092199,0.0,0.0,0.016548463356973995,0.0,0.04491725768321513,0.0,0.0,0.037825059101654845,0.004728132387706856,0.0,0.0,0.026004728132387706,0.04964539007092199,0.04728132387706856,0.0070921985815602835,0.0425531914893617,0.009456264775413711,0.0,0.05200945626477541,0.0,0.0,0.0,0.0,0.0425531914893617,0.054373522458628844,0.018912529550827423,0.0,0.01182033096926714,0.0,0.0,0.030732860520094562,0.0,0.03309692671394799,0.05200945626477541,0.04491725768321513,0.0,0.0,0.05200945626477541,0.0,0.0,0.05200945626477541,0.0,0.0,0.03546099290780142,0.0,0.0,0.0,0.0,0.0,0.014184397163120567,0.009456264775413711,0.037825059101654845,0.05200945626477541,0.0,0.0,0.0,0.026004728132387706,0.0
FC5,0.0,0.039603960396039604,0.0,0.0,0.0297029702970297,0.039603960396039604,0.0,0.039603960396039604,0.0,0.0297029702970297,0.039603960396039604,0.0,0.0,0.039603960396039604,0.039603960396039604,0.0,0.0,0.0,0.0,0.0,0.0,0.019801980198019802,0.0,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.0,0.0,0.0,0.0297029702970297,0.0,0.039603960396039604,0.0,0.0,0.039603960396039604,0.0,0.0,0.0,0.039603960396039604,0.0,0.0,0.0297029702970297,0.039603960396039604,0.0,0.039603960396039604,0.019801980198019802,0.0,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.0,0.0,0.0,0.0,0.0,0.039603960396039604,0.009900990099009901,0.0,0.0
FC1,0.0,0.04230769230769231,0.0,0.0,0.011538461538461539,0.04230769230769231,0.0,0.05,0.0,0.011538461538461539,0.046153846153846156,0.0,0.007692307692307693,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.007692307692307693,0.0,0.04230769230769231,0.046153846153846156,0.05,0.046153846153846156,0.0,0.0,0.0,0.011538461538461539,0.0,0.023076923076923078,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.011538461538461539,0.015384615384615385,0.0,0.05,0.007692307692307693,0.0,0.05,0.026923076923076925,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0038461538461538464,0.0,0.0
C3,0.0,0.0,0.03501945525291829,0.03501945525291829,0.0,0.0,0.03501945525291829,0.0,0.042801556420233464,0.0,0.0,0.042801556420233464,0.019455252918287938,0.0,0.0,0.038910505836575876,0.042801556420233464,0.038910505836575876,0.011673151750972763,0.042801556420233464,0.027237354085603113,0.0,0.042801556420233464,0.0,0.0,0.0,0.0,0.042801556420233464,0.0311284046692607,0.0311284046692607,0.0,0.019455252918287938,0.0,0.0,0.03501945525291829,0.0,0.0311284046692607,0.042801556420233464,0.03501945525291829,0.0,0.0,0.042801556420233464,0.0,0.0,0.038910505836575876,0.0,0.0,0.042801556420233464,0.0,0.0,0.0,0.0,0.0,0.007782101167315175,0.01556420233463035,0.042801556420233464,0.042801556420233464,0.0,0.0,0.0,0.042801556420233464,0.0
T7,0.0,0.024282560706401765,0.0,0.0,0.006622516556291391,0.026490066225165563,0.004415011037527594,0.0706401766004415,0.002207505518763797,0.006622516556291391,0.02869757174392936,0.002207505518763797,0.008830022075055188,0.0706401766004415,0.06622516556291391,0.0,0.002207505518763797,0.0,0.0,0.004415011037527594,0.004415011037527594,0.004415011037527594,0.002207505518763797,0.024282560706401765,0.06622516556291391,0.052980132450331126,0.03090507726269316,0.002207505518763797,0.0,0.0,0.006622516556291391,0.0,0.013245033112582781,0.0,0.0,0.033112582781456956,0.0,0.004415011037527594,0.0,0.06622516556291391,0.0,0.002207505518763797,0.006622516556291391,0.008830022075055188,0.0,0.05739514348785872,0.004415011037527594,0.002207505518763797,0.0706401766004415,0.01545253863134658,0.05518763796909492,0.05518763796909492,0.046357615894039736,0.0,0.0,0.002207505518763797,0.002207505518763797,0.0,0.03090507726269316,0.002207505518763797,0.002207505518763797,0.0
TP9,0.0,0.0,0.04468085106382979,0.04680851063829787,0.0,0.0,0.019148936170212766,0.0,0.04680851063829787,0.0,0.0,0.04042553191489362,0.00851063829787234,0.0,0.0,0.027659574468085105,0.05106382978723404,0.04893617021276596,0.006382978723404255,0.04468085106382979,0.01276595744680851,0.0,0.05106382978723404,0.0,0.0,0.0,0.0,0.04468085106382979,0.04680851063829787,0.019148936170212766,0.0,0.010638297872340425,0.0,0.0,0.029787234042553193,0.0,0.029787234042553193,0.05106382978723404,0.0425531914893617,0.0,0.0,0.05106382978723404,0.0,0.0,0.05106382978723404,0.0,0.0,0.036170212765957444,0.0,0.0,0.0,0.0,0.0,0.01276595744680851,0.00851063829787234,0.03829787234042553,0.05106382978723404,0.0,0.0,0.0,0.027659574468085105,0.0
CP5,0.0,0.039603960396039604,0.0,0.0,0.0297029702970297,0.039603960396039604,0.0,0.039603960396039604,0.0,0.0297029702970297,0.039603960396039604,0.0,0.0,0.039603960396039604,0.039603960396039604,0.0,0.0,0.0,0.0,0.0,0.0,0.019801980198019802,0.0,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.0,0.0,0.0,0.0297029702970297,0.0,0.039603960396039604,0.0,0.0,0.039603960396039604,0.0,0.0,0.0,0.039603960396039604,0.0,0.0,0.0297029702970297,0.039603960396039604,0.0,0.039603960396039604,0.019801980198019802,0.0,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.0,0.0,0.0,0.0,0.0,0.039603960396039604,0.009900990099009901,0.0,0.0
