,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04295942720763723,0.0,0.0,0.0,0.045346062052505964,0.0,0.0,0.0441527446300716,0.0,0.0,0.03341288782816229,0.031026252983293555,0.0,0.0,0.0,0.008353221957040573,0.0,0.0,0.027446300715990454,0.03699284009546539,0.0441527446300716,0.0441527446300716,0.0,0.045346062052505964,0.0,0.0,0.0,0.014319809069212411,0.0,0.010739856801909307,0.028639618138424822,0.0,0.0,0.045346062052505964,0.0,0.0,0.0,0.027446300715990454,0.028639618138424822,0.027446300715990454,0.0,0.0,0.045346062052505964,0.03579952267303103,0.0,0.008353221957040573,0.007159904534606206,0.008353221957040573,0.0,0.045346062052505964,0.04295942720763723,0.03699284009546539,0.0,0.0,0.0011933174224343676,0.0,0.046539379474940336,0.045346062052505964,0.0,0.046539379474940336,0.0,0.0441527446300716
Fz,0.0014204545454545455,0.036931818181818184,0.026988636363636364,0.036931818181818184,0.0,0.03551136363636364,0.017045454545454544,0.0,0.03977272727272727,0.018465909090909092,0.0014204545454545455,0.0,0.03551136363636364,0.009943181818181818,0.036931818181818184,0.0,0.03977272727272727,0.03977272727272727,0.0,0.0,0.0,0.0014204545454545455,0.03835227272727273,0.0014204545454545455,0.03835227272727273,0.03835227272727273,0.03977272727272727,0.0,0.03977272727272727,0.0,0.0,0.0,0.03835227272727273,0.0,0.028409090909090908,0.03835227272727273,0.03835227272727273,0.0,0.0,0.0,0.0,0.03835227272727273,0.0,0.0014204545454545455,0.036931818181818184,0.0,0.0,0.0,0.03977272727272727,0.0,0.0,0.0,0.029829545454545456,0.03977272727272727,0.02130681818181818,0.03409090909090909,0.0,0.0,0.03977272727272727,0.0,0.0014204545454545455,0.0
F7,0.0,0.0375234521575985,0.03189493433395872,0.03564727954971857,0.0,0.03564727954971857,0.0225140712945591,0.0,0.0375234521575985,0.024390243902439025,0.0,0.0,0.03564727954971857,0.01125703564727955,0.0375234521575985,0.0,0.0375234521575985,0.0375234521575985,0.0,0.0,0.0,0.0,0.0375234521575985,0.0,0.0375234521575985,0.0375234521575985,0.0375234521575985,0.0,0.0375234521575985,0.0,0.0,0.0,0.0375234521575985,0.0,0.03189493433395872,0.0375234521575985,0.0375234521575985,0.0,0.0,0.0,0.0,0.0375234521575985,0.0,0.0,0.03564727954971857,0.0,0.0,0.0,0.0375234521575985,0.0,0.0,0.0,0.03377110694183865,0.0375234521575985,0.02626641651031895,0.03564727954971857,0.0,0.0,0.0375234521575985,0.0,0.001876172607879925,0.0
FT9,0.0,0.03260869565217391,0.022946859903381644,0.03985507246376811,0.0,0.036231884057971016,0.014492753623188406,0.0,0.04468599033816425,0.01570048309178744,0.0,0.0,0.03743961352657005,0.007246376811594203,0.03260869565217391,0.0,0.03743961352657005,0.04468599033816425,0.0,0.0,0.0,0.0,0.042270531400966184,0.0,0.04106280193236715,0.03985507246376811,0.04468599033816425,0.0,0.03260869565217391,0.0,0.0,0.0,0.043478260869565216,0.0,0.024154589371980676,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.042270531400966184,0.0,0.0,0.0,0.04468599033816425,0.0,0.0,0.0,0.025362318840579712,0.042270531400966184,0.016908212560386472,0.030193236714975844,0.0,0.0,0.03260869565217391,0.0,0.0012077294685990338,0.0
FC5,0.04067796610169491,0.0,0.0,0.0,0.04745762711864407,0.0,0.0,0.04293785310734463,0.0,0.0,0.030508474576271188,0.02824858757062147,0.0,0.0,0.0,0.007909604519774011,0.0,0.0,0.024858757062146894,0.03502824858757062,0.04858757062146893,0.04632768361581921,0.0,0.04971751412429379,0.0,0.0,0.0,0.013559322033898305,0.0,0.010169491525423728,0.02598870056497175,0.0,0.0,0.04858757062146893,0.0,0.0,0.0,0.02598870056497175,0.02598870056497175,0.024858757062146894,0.0,0.0,0.04858757062146893,0.0327683615819209,0.0,0.006779661016949152,0.006779661016949152,0.007909604519774011,0.0,0.04858757062146893,0.04180790960451977,0.03502824858757062,0.0,0.0,0.0,0.0,0.0519774011299435,0.04971751412429379,0.0,0.05084745762711865,0.0,0.04180790960451977
FC1,0.0,0.03465982028241335,0.024390243902439025,0.03979460847240052,0.0,0.037227214377406934,0.01540436456996149,0.0,0.04236200256739409,0.01668806161745828,0.0,0.0,0.038510911424903725,0.007702182284980745,0.03465982028241335,0.0,0.03979460847240052,0.04236200256739409,0.0,0.0,0.0,0.0,0.0410783055198973,0.0,0.0410783055198973,0.0410783055198973,0.04236200256739409,0.0,0.03465982028241335,0.0,0.0,0.0,0.0410783055198973,0.0,0.025673940949935817,0.0410783055198973,0.0410783055198973,0.0,0.0,0.0,0.0,0.0410783055198973,0.0,0.0,0.03979460847240052,0.0,0.0,0.0,0.04236200256739409,0.0,0.0,0.0,0.026957637997432605,0.0410783055198973,0.01797175866495507,0.03209242618741977,0.0,0.0,0.03465982028241335,0.0,0.0012836970474967907,0.0
C3,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03021978021978022,0.0,0.03571428571428571,0.03021978021978022,0.0,0.0,0.03571428571428571,0.013736263736263736,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03021978021978022,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0027472527472527475,0.0
T7,0.04275534441805225,0.0,0.0,0.0,0.04631828978622328,0.0,0.0,0.043942992874109264,0.0,0.0,0.032066508313539195,0.029691211401425176,0.0,0.0,0.0,0.00831353919239905,0.0,0.0,0.026128266033254157,0.03681710213776722,0.04631828978622328,0.04513064133016627,0.0,0.04631828978622328,0.0,0.0,0.0,0.014251781472684086,0.0,0.010688836104513063,0.027315914489311165,0.0,0.0,0.04631828978622328,0.0,0.0,0.0,0.027315914489311165,0.027315914489311165,0.026128266033254157,0.0,0.0,0.04631828978622328,0.0344418052256532,0.0,0.007125890736342043,0.007125890736342043,0.00831353919239905,0.0,0.04631828978622328,0.043942992874109264,0.03681710213776722,0.0,0.0,0.0,0.0,0.048693586698337295,0.04631828978622328,0.0,0.047505938242280284,0.0,0.043942992874109264
TP9,0.0010976948408342481,0.030735455543358946,0.020856201975850714,0.03951701427003293,0.0,0.03512623490669594,0.013172338090010977,0.0,0.04720087815587267,0.014270032930845226,0.0010976948408342481,0.0,0.03732162458836443,0.007683863885839737,0.030735455543358946,0.0,0.036223929747530186,0.04610318331503842,0.0,0.0,0.0,0.0010976948408342481,0.042810098792535674,0.0010976948408342481,0.04061470911086718,0.038419319429198684,0.04610318331503842,0.0,0.031833150384193196,0.0,0.0,0.0,0.04500548847420417,0.0,0.021953896816684963,0.043907793633369926,0.04500548847420417,0.0,0.0,0.0,0.0,0.043907793633369926,0.0,0.0010976948408342481,0.042810098792535674,0.0,0.0,0.0,0.04610318331503842,0.0,0.0,0.0,0.02305159165751921,0.04500548847420417,0.01646542261251372,0.029637760702524697,0.0,0.0,0.031833150384193196,0.0,0.0010976948408342481,0.0
CP5,0.0,0.03617571059431524,0.03359173126614987,0.03359173126614987,0.0,0.03359173126614987,0.031007751937984496,0.0,0.03617571059431524,0.031007751937984496,0.0,0.0,0.03359173126614987,0.015503875968992248,0.03617571059431524,0.0,0.03617571059431524,0.03617571059431524,0.0,0.0,0.0,0.0,0.03617571059431524,0.0,0.03617571059431524,0.03617571059431524,0.03617571059431524,0.0,0.03617571059431524,0.0,0.0,0.0,0.03617571059431524,0.0,0.03359173126614987,0.03617571059431524,0.03617571059431524,0.0,0.0,0.0,0.0,0.03617571059431524,0.0,0.0,0.03359173126614987,0.0,0.0,0.0,0.03617571059431524,0.0,0.0,0.0,0.03617571059431524,0.03617571059431524,0.03359173126614987,0.03359173126614987,0.0,0.0,0.03617571059431524,0.0,0.002583979328165375,0.0
