,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.044,0.052,0.0,0.016,0.0,0.0,0.052,0.0,0.052,0.0,0.0,0.0,0.0,0.036,0.048,0.0,0.052,0.0,0.0,0.052,0.048,0.048,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.052,0.048,0.0,0.012,0.0,0.0,0.052,0.044,0.052,0.0,0.0,0.0,0.008,0.052,0.0,0.008,0.0,0.0,0.0,0.0,0.048,0.012,0.04,0.012,0.0,0.0,0.0,0.0,0.0,0.052,0.0,0.0,0.0
Fz,0.039473684210526314,0.05263157894736842,0.0,0.013157894736842105,0.0,0.0,0.05592105263157895,0.0,0.05592105263157895,0.0,0.0,0.0,0.0,0.03289473684210526,0.05263157894736842,0.0,0.05592105263157895,0.0,0.0,0.05592105263157895,0.04276315789473684,0.049342105263157895,0.0,0.0,0.0,0.0,0.006578947368421052,0.0,0.003289473684210526,0.05263157894736842,0.04276315789473684,0.0,0.009868421052631578,0.0,0.0,0.05592105263157895,0.039473684210526314,0.05592105263157895,0.0,0.0,0.0,0.009868421052631578,0.05592105263157895,0.0,0.006578947368421052,0.0,0.0,0.0,0.0,0.049342105263157895,0.009868421052631578,0.03289473684210526,0.009868421052631578,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0
F7,0.0,0.0,0.03067484662576687,0.0,0.03680981595092025,0.03680981595092025,0.0,0.03680981595092025,0.0,0.0,0.03680981595092025,0.03067484662576687,0.03680981595092025,0.0,0.0,0.03680981595092025,0.0,0.03680981595092025,0.0,0.0,0.0,0.0,0.03680981595092025,0.018404907975460124,0.03680981595092025,0.03680981595092025,0.0,0.03680981595092025,0.006134969325153374,0.0,0.0,0.024539877300613498,0.0,0.03680981595092025,0.03680981595092025,0.0,0.0,0.0,0.03067484662576687,0.03680981595092025,0.018404907975460124,0.0,0.0,0.03680981595092025,0.0,0.03680981595092025,0.03067484662576687,0.03680981595092025,0.018404907975460124,0.0,0.0,0.0,0.0,0.03680981595092025,0.0,0.0,0.018404907975460124,0.03680981595092025,0.0,0.03680981595092025,0.0,0.03680981595092025
FT9,0.04424778761061947,0.04424778761061947,0.0,0.035398230088495575,0.0,0.0,0.04424778761061947,0.0,0.04424778761061947,0.0,0.0,0.0,0.0,0.04424778761061947,0.04424778761061947,0.0,0.04424778761061947,0.0,0.0,0.04424778761061947,0.04424778761061947,0.04424778761061947,0.0,0.0,0.0,0.0,0.017699115044247787,0.0,0.0,0.04424778761061947,0.04424778761061947,0.0,0.02654867256637168,0.0,0.0,0.04424778761061947,0.04424778761061947,0.04424778761061947,0.0,0.0,0.0,0.008849557522123894,0.04424778761061947,0.0,0.017699115044247787,0.0,0.0,0.0,0.0,0.04424778761061947,0.02654867256637168,0.04424778761061947,0.02654867256637168,0.0,0.0,0.0,0.0,0.0,0.04424778761061947,0.0,0.0,0.0
FC5,0.0,0.0,0.008995502248875561,0.0,0.05247376311844078,0.035982008995502246,0.0,0.043478260869565216,0.0,0.008995502248875561,0.038980509745127435,0.025487256371814093,0.035982008995502246,0.0,0.0,0.047976011994003,0.0,0.035982008995502246,0.0,0.0,0.0,0.0,0.037481259370314844,0.022488755622188907,0.050974512743628186,0.049475262368815595,0.0,0.035982008995502246,0.01199400299850075,0.0,0.0,0.026986506746626688,0.0,0.03298350824587706,0.020989505247376312,0.0,0.0,0.0,0.031484257871064465,0.010494752623688156,0.004497751124437781,0.0014992503748125937,0.0,0.050974512743628186,0.0,0.034482758620689655,0.031484257871064465,0.014992503748125937,0.0239880059970015,0.0,0.0,0.0,0.0,0.046476761619190406,0.0014992503748125937,0.0,0.020989505247376312,0.038980509745127435,0.0,0.034482758620689655,0.0,0.029985007496251874
FC1,0.0,0.0,0.010033444816053512,0.0,0.04180602006688963,0.038461538461538464,0.0,0.04013377926421405,0.0,0.010033444816053512,0.04013377926421405,0.028428093645484948,0.038461538461538464,0.0,0.0,0.04013377926421405,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.04013377926421405,0.02508361204013378,0.04013377926421405,0.04013377926421405,0.0,0.038461538461538464,0.013377926421404682,0.0,0.0,0.030100334448160536,0.0,0.03678929765886288,0.023411371237458192,0.0,0.0,0.0,0.03511705685618729,0.011705685618729096,0.005016722408026756,0.0016722408026755853,0.0,0.04013377926421405,0.0,0.038461538461538464,0.03511705685618729,0.015050167224080268,0.026755852842809364,0.0,0.0,0.0,0.0,0.04013377926421405,0.0016722408026755853,0.0,0.023411371237458192,0.04013377926421405,0.0,0.038461538461538464,0.0,0.033444816053511704
C3,0.024193548387096774,0.034274193548387094,0.0,0.008064516129032258,0.0,0.0,0.0846774193548387,0.0,0.0625,0.0,0.0,0.0,0.0,0.020161290322580645,0.06451612903225806,0.0,0.0846774193548387,0.0,0.0,0.08669354838709678,0.02620967741935484,0.038306451612903226,0.0,0.0,0.0,0.0,0.004032258064516129,0.0,0.0020161290322580645,0.04435483870967742,0.02620967741935484,0.0,0.006048387096774193,0.0,0.0,0.07056451612903226,0.024193548387096774,0.07258064516129033,0.0,0.0,0.0,0.006048387096774193,0.07862903225806452,0.0,0.004032258064516129,0.0,0.0,0.0,0.0,0.046370967741935484,0.006048387096774193,0.020161290322580645,0.006048387096774193,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.0
T7,0.0,0.0,0.009966777408637873,0.0,0.046511627906976744,0.036544850498338874,0.0,0.04318936877076412,0.0,0.008305647840531562,0.03986710963455149,0.02823920265780731,0.036544850498338874,0.0,0.0,0.04318936877076412,0.0,0.036544850498338874,0.0,0.0,0.0,0.0,0.03820598006644518,0.023255813953488372,0.046511627906976744,0.044850498338870434,0.0,0.036544850498338874,0.011627906976744186,0.0,0.0,0.02823920265780731,0.0,0.03488372093023256,0.023255813953488372,0.0,0.0,0.0,0.03322259136212625,0.011627906976744186,0.0049833887043189366,0.0,0.0,0.046511627906976744,0.0,0.036544850498338874,0.03322259136212625,0.016611295681063124,0.024916943521594685,0.0,0.0,0.0,0.0,0.044850498338870434,0.0,0.0,0.02159468438538206,0.03986710963455149,0.0,0.036544850498338874,0.0,0.03322259136212625
TP9,0.027842227378190254,0.03944315545243619,0.0,0.009280742459396751,0.0,0.0,0.07192575406032482,0.0,0.06496519721577726,0.0,0.0,0.0,0.0,0.02320185614849188,0.06264501160092807,0.0,0.07192575406032482,0.0,0.0,0.07192575406032482,0.030162412993039442,0.04408352668213457,0.0,0.0,0.0,0.0,0.004640371229698376,0.0,0.002320185614849188,0.05104408352668213,0.030162412993039442,0.0,0.0069605568445475635,0.0,0.0,0.06728538283062645,0.027842227378190254,0.06728538283062645,0.0,0.0,0.0,0.0069605568445475635,0.06960556844547564,0.0,0.004640371229698376,0.0,0.0,0.0,0.0,0.05104408352668213,0.0069605568445475635,0.02320185614849188,0.0069605568445475635,0.0,0.0,0.0,0.0,0.0,0.05568445475638051,0.0,0.0,0.0
CP5,0.0,0.0,0.005917159763313609,0.0,0.03550295857988166,0.03550295857988166,0.0,0.03550295857988166,0.0,0.029585798816568046,0.03550295857988166,0.03550295857988166,0.03550295857988166,0.0,0.0,0.03550295857988166,0.0,0.03550295857988166,0.0,0.0,0.0,0.0,0.03550295857988166,0.03550295857988166,0.03550295857988166,0.03550295857988166,0.0,0.03550295857988166,0.03550295857988166,0.0,0.0,0.03550295857988166,0.0,0.03550295857988166,0.029585798816568046,0.0,0.0,0.0,0.03550295857988166,0.0,0.0,0.0,0.0,0.03550295857988166,0.0,0.03550295857988166,0.03550295857988166,0.011834319526627219,0.03550295857988166,0.0,0.0,0.0,0.0,0.03550295857988166,0.0,0.0,0.03550295857988166,0.03550295857988166,0.0,0.03550295857988166,0.0,0.03550295857988166
