,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.037122969837587005,0.0,0.013921113689095127,0.030162412993039442,0.0,0.0,0.03944315545243619,0.0,0.03248259860788863,0.0,0.0,0.03480278422273782,0.03944315545243619,0.0,0.03480278422273782,0.03480278422273782,0.0,0.0,0.0,0.03248259860788863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037122969837587005,0.0,0.0,0.0,0.0,0.0,0.03944315545243619,0.03944315545243619,0.0,0.03480278422273782,0.03480278422273782,0.018561484918793503,0.0,0.0,0.0,0.0,0.0,0.03480278422273782,0.03248259860788863,0.03480278422273782,0.03944315545243619,0.03944315545243619,0.037122969837587005,0.03944315545243619,0.03944315545243619,0.03944315545243619,0.037122969837587005,0.013921113689095127,0.03944315545243619,0.0,0.03944315545243619
Fz,0.0,0.03640256959314775,0.008565310492505354,0.006423982869379015,0.034261241970021415,0.034261241970021415,0.0,0.019271948608137045,0.0021413276231263384,0.034261241970021415,0.034261241970021415,0.004282655246252677,0.004282655246252677,0.03640256959314775,0.006423982869379015,0.004282655246252677,0.01284796573875803,0.032119914346895075,0.0,0.006423982869379015,0.034261241970021415,0.032119914346895075,0.03640256959314775,0.032119914346895075,0.034261241970021415,0.032119914346895075,0.03854389721627409,0.006423982869379015,0.03640256959314775,0.032119914346895075,0.021413276231263382,0.006423982869379015,0.034261241970021415,0.021413276231263382,0.008565310492505354,0.034261241970021415,0.0,0.004282655246252677,0.004282655246252677,0.010706638115631691,0.006423982869379015,0.0021413276231263384,0.0,0.034261241970021415,0.008565310492505354,0.034261241970021415,0.034261241970021415,0.008565310492505354,0.0021413276231263384,0.004282655246252677,0.0021413276231263384,0.004282655246252677,0.004282655246252677,0.004282655246252677,0.0021413276231263384,0.004282655246252677,0.004282655246252677,0.004282655246252677,0.01284796573875803,0.006423982869379015,0.034261241970021415,0.004282655246252677
F7,0.02050113895216401,0.004555808656036446,0.03189066059225513,0.03644646924829157,0.0,0.0,0.029612756264236904,0.0,0.03189066059225513,0.0,0.0,0.03416856492027335,0.03416856492027335,0.002277904328018223,0.03644646924829157,0.03416856492027335,0.01366742596810934,0.0,0.0,0.03644646924829157,0.0,0.002277904328018223,0.002277904328018223,0.0,0.0,0.0,0.004555808656036446,0.011389521640091117,0.002277904328018223,0.0,0.0,0.03644646924829157,0.0,0.0,0.018223234624145785,0.0,0.0,0.03416856492027335,0.03416856492027335,0.01366742596810934,0.03644646924829157,0.03189066059225513,0.00683371298405467,0.0,0.0,0.0,0.0,0.0,0.03189066059225513,0.03416856492027335,0.03189066059225513,0.03416856492027335,0.03416856492027335,0.03416856492027335,0.03189066059225513,0.03416856492027335,0.03416856492027335,0.03416856492027335,0.0,0.03644646924829157,0.01366742596810934,0.03416856492027335
FT9,0.02040816326530612,0.0013605442176870747,0.01904761904761905,0.03537414965986395,0.0,0.0,0.029931972789115645,0.0,0.029931972789115645,0.0,0.0,0.0326530612244898,0.03945578231292517,0.0,0.03945578231292517,0.0326530612244898,0.006802721088435374,0.0,0.0,0.0380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0013605442176870747,0.005442176870748299,0.0,0.0,0.0,0.03945578231292517,0.0,0.0,0.009523809523809525,0.0,0.0,0.03945578231292517,0.03945578231292517,0.006802721088435374,0.0380952380952381,0.029931972789115645,0.010884353741496598,0.0,0.0,0.0,0.0,0.0,0.029931972789115645,0.031292517006802724,0.029931972789115645,0.03945578231292517,0.03945578231292517,0.03945578231292517,0.036734693877551024,0.03945578231292517,0.03945578231292517,0.03945578231292517,0.004081632653061225,0.03945578231292517,0.006802721088435374,0.03945578231292517
FC5,0.0,0.023448275862068966,0.002758620689655172,0.001379310344827586,0.057931034482758624,0.060689655172413794,0.0,0.012413793103448275,0.0,0.05655172413793103,0.031724137931034485,0.0,0.0,0.05379310344827586,0.001379310344827586,0.0,0.005517241379310344,0.030344827586206897,0.0,0.001379310344827586,0.05241379310344828,0.020689655172413793,0.06206896551724138,0.04275862068965517,0.05655172413793103,0.022068965517241378,0.05103448275862069,0.001379310344827586,0.04,0.044137931034482755,0.016551724137931035,0.001379310344827586,0.034482758620689655,0.013793103448275862,0.002758620689655172,0.023448275862068966,0.0,0.0,0.0,0.004137931034482759,0.001379310344827586,0.0,0.0,0.0496551724137931,0.005517241379310344,0.028965517241379312,0.04551724137931035,0.005517241379310344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012413793103448275,0.001379310344827586,0.020689655172413793,0.0
FC1,0.0,0.022636484687083888,0.002663115845539281,0.0013315579227696406,0.05725699067909454,0.07323568575233022,0.0,0.011984021304926764,0.0,0.05459387483355526,0.03062583222370173,0.0,0.0,0.05193075898801598,0.0013315579227696406,0.0,0.005326231691078562,0.02929427430093209,0.0,0.0013315579227696406,0.05059920106524634,0.019973368841544607,0.07723035952063914,0.041278295605858856,0.0559254327563249,0.02130492676431425,0.0492676431424767,0.0013315579227696406,0.03861517976031957,0.0426098535286285,0.015978695073235686,0.0013315579227696406,0.033288948069241014,0.013315579227696404,0.002663115845539281,0.022636484687083888,0.0,0.0,0.0,0.0039946737683089215,0.0013315579227696406,0.0,0.0,0.047936085219707054,0.005326231691078562,0.02796271637816245,0.043941411451398134,0.005326231691078562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011984021304926764,0.0013315579227696406,0.019973368841544607,0.0
C3,0.02843601895734597,0.0,0.017377567140600316,0.0315955766192733,0.0,0.0,0.037914691943127965,0.0,0.0315955766192733,0.0,0.0,0.03475513428120063,0.03949447077409163,0.0,0.036334913112164295,0.03475513428120063,0.00315955766192733,0.0,0.0,0.03317535545023697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001579778830963665,0.0,0.0,0.0,0.037914691943127965,0.0,0.0,0.00631911532385466,0.0,0.0,0.03949447077409163,0.03949447077409163,0.00315955766192733,0.03475513428120063,0.03317535545023697,0.014218009478672985,0.0,0.0,0.0,0.0,0.0,0.03317535545023697,0.0315955766192733,0.03317535545023697,0.03949447077409163,0.03949447077409163,0.037914691943127965,0.037914691943127965,0.03949447077409163,0.03949447077409163,0.037914691943127965,0.009478672985781991,0.03949447077409163,0.00315955766192733,0.03949447077409163
T7,0.0,0.038461538461538464,0.0038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.03076923076923077,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.011538461538461539,0.03461538461538462,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.03461538461538462,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.03461538461538462,0.03076923076923077,0.0,0.038461538461538464,0.03076923076923077,0.0038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.007692307692307693,0.0,0.0,0.0,0.038461538461538464,0.015384615384615385,0.038461538461538464,0.038461538461538464,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.03461538461538462,0.0
TP9,0.02680067001675042,0.0,0.020100502512562814,0.03350083752093802,0.0,0.0,0.03685092127303183,0.0,0.03350083752093802,0.0,0.0,0.03685092127303183,0.03685092127303183,0.0,0.03685092127303183,0.03685092127303183,0.005025125628140704,0.0,0.0,0.035175879396984924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033500837520938024,0.0,0.0,0.0,0.03685092127303183,0.0,0.0,0.008375209380234505,0.0,0.0,0.03685092127303183,0.03685092127303183,0.005025125628140704,0.03685092127303183,0.035175879396984924,0.01507537688442211,0.0,0.0,0.0,0.0,0.0,0.035175879396984924,0.03350083752093802,0.035175879396984924,0.03685092127303183,0.03685092127303183,0.03685092127303183,0.03685092127303183,0.03685092127303183,0.03685092127303183,0.03685092127303183,0.006700167504187605,0.03685092127303183,0.005025125628140704,0.03685092127303183
CP5,0.0,0.023676880222841225,0.002785515320334262,0.001392757660167131,0.057103064066852366,0.0584958217270195,0.0,0.012534818941504178,0.0,0.055710306406685235,0.03203342618384401,0.0,0.0,0.054317548746518104,0.001392757660167131,0.0,0.005571030640668524,0.03064066852367688,0.0,0.001392757660167131,0.052924791086350974,0.020891364902506964,0.05988857938718663,0.04317548746518106,0.055710306406685235,0.022284122562674095,0.05153203342618384,0.001392757660167131,0.0403899721448468,0.04456824512534819,0.016713091922005572,0.001392757660167131,0.034818941504178275,0.013927576601671309,0.002785515320334262,0.023676880222841225,0.0,0.0,0.0,0.004178272980501393,0.001392757660167131,0.0,0.0,0.05013927576601671,0.005571030640668524,0.02924791086350975,0.04596100278551532,0.005571030640668524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012534818941504178,0.001392757660167131,0.020891364902506964,0.0
