,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.048426150121065374,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.053268765133171914,0.0,0.004842615012106538,0.012106537530266344,0.053268765133171914,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048426150121065374,0.0,0.0,0.0,0.0,0.0,0.0,0.04600484261501211,0.012106537530266344,0.0,0.043583535108958835,0.0,0.0,0.0,0.01694915254237288,0.0,0.053268765133171914,0.053268765133171914,0.0,0.0,0.0,0.0,0.0,0.0,0.053268765133171914,0.0,0.0,0.053268765133171914,0.053268765133171914,0.05084745762711865,0.053268765133171914,0.0,0.0,0.04116222760290557,0.04600484261501211,0.053268765133171914,0.0,0.0,0.048426150121065374
Fz,0.0,0.02702702702702703,0.036036036036036036,0.0,0.036036036036036036,0.036036036036036036,0.0,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.0,0.036036036036036036,0.0,0.0,0.0,0.0,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.0,0.036036036036036036,0.036036036036036036,0.0,0.036036036036036036,0.0,0.036036036036036036,0.0,0.036036036036036036,0.0,0.0,0.0,0.018018018018018018,0.0,0.036036036036036036,0.0,0.036036036036036036,0.0,0.0,0.0,0.0,0.036036036036036036,0.0,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.0,0.036036036036036036,0.036036036036036036,0.0,0.0,0.0,0.0,0.0,0.018018018018018018,0.0,0.0,0.0,0.0,0.036036036036036036,0.0
F7,0.0,0.006097560975609756,0.042682926829268296,0.0,0.04878048780487805,0.04878048780487805,0.0,0.046747967479674794,0.026422764227642278,0.032520325203252036,0.0,0.03861788617886179,0.0,0.0020325203252032522,0.0,0.0,0.04878048780487805,0.042682926829268296,0.04878048780487805,0.02032520325203252,0.0,0.03048780487804878,0.03861788617886179,0.0,0.04878048780487805,0.0,0.04878048780487805,0.0,0.04878048780487805,0.0,0.0,0.0,0.0040650406504065045,0.0,0.04878048780487805,0.0,0.03048780487804878,0.0,0.0,0.0,0.0,0.044715447154471545,0.0,0.018292682926829267,0.04878048780487805,0.04878048780487805,0.024390243902439025,0.0,0.008130081300813009,0.012195121951219513,0.0,0.0,0.0,0.0,0.0,0.0040650406504065045,0.0,0.0,0.0,0.0,0.03861788617886179,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.005813953488372093,0.040697674418604654,0.0,0.04844961240310078,0.050387596899224806,0.0,0.044573643410852716,0.025193798449612403,0.03294573643410853,0.0,0.03875968992248062,0.0,0.003875968992248062,0.0,0.001937984496124031,0.050387596899224806,0.040697674418604654,0.050387596899224806,0.01937984496124031,0.0,0.031007751937984496,0.03875968992248062,0.0,0.050387596899224806,0.0,0.04844961240310078,0.0,0.050387596899224806,0.0,0.0,0.0,0.003875968992248062,0.0,0.04844961240310078,0.0,0.029069767441860465,0.0,0.0,0.0,0.0,0.04263565891472868,0.0,0.01744186046511628,0.050387596899224806,0.04844961240310078,0.023255813953488372,0.0,0.007751937984496124,0.011627906976744186,0.0,0.0,0.0,0.0,0.0,0.003875968992248062,0.001937984496124031,0.0,0.0,0.0,0.03875968992248062,0.0
FC1,0.0,0.00546448087431694,0.04007285974499089,0.0,0.04735883424408015,0.0546448087431694,0.0,0.04371584699453552,0.023679417122040074,0.030965391621129327,0.0,0.03642987249544627,0.0,0.0036429872495446266,0.0,0.0018214936247723133,0.0546448087431694,0.04007285974499089,0.0546448087431694,0.018214936247723135,0.0,0.029143897996357013,0.03642987249544627,0.0,0.04918032786885246,0.0,0.04735883424408015,0.0,0.058287795992714025,0.0,0.0,0.0,0.0036429872495446266,0.0,0.04735883424408015,0.0,0.0273224043715847,0.0,0.0,0.0,0.0,0.04189435336976321,0.0,0.01639344262295082,0.058287795992714025,0.04735883424408015,0.02185792349726776,0.0,0.007285974499089253,0.01092896174863388,0.0,0.0,0.0,0.0,0.0,0.0036429872495446266,0.0018214936247723133,0.0,0.0,0.0,0.03642987249544627,0.0
C3,0.04702970297029703,0.0,0.0,0.0,0.0,0.0,0.05693069306930693,0.0,0.0,0.0,0.05198019801980198,0.0,0.0049504950495049506,0.007425742574257425,0.054455445544554455,0.04950495049504951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04702970297029703,0.0,0.0,0.0,0.0,0.0,0.0,0.04207920792079208,0.007425742574257425,0.0,0.039603960396039604,0.0,0.0,0.0,0.012376237623762377,0.0,0.05693069306930693,0.0594059405940594,0.0,0.0,0.0,0.0,0.0,0.0,0.05693069306930693,0.0,0.0,0.05693069306930693,0.054455445544554455,0.05198019801980198,0.0594059405940594,0.0,0.0,0.039603960396039604,0.04455445544554455,0.05198019801980198,0.0,0.0,0.04702970297029703
T7,0.0,0.006109979633401222,0.04073319755600815,0.0,0.048879837067209775,0.048879837067209775,0.0,0.04480651731160896,0.026476578411405296,0.032586558044806514,0.0,0.038696537678207736,0.0,0.004073319755600814,0.0,0.002036659877800407,0.048879837067209775,0.04073319755600815,0.048879837067209775,0.020366598778004074,0.0,0.03054989816700611,0.038696537678207736,0.0,0.048879837067209775,0.0,0.048879837067209775,0.0,0.048879837067209775,0.0,0.0,0.0,0.004073319755600814,0.0,0.048879837067209775,0.0,0.03054989816700611,0.0,0.0,0.0,0.0,0.04276985743380855,0.0,0.018329938900203666,0.048879837067209775,0.048879837067209775,0.024439918533604887,0.0,0.008146639511201629,0.012219959266802444,0.0,0.0,0.0,0.0,0.0,0.004073319755600814,0.002036659877800407,0.0,0.0,0.0,0.038696537678207736,0.0
TP9,0.0,0.009036144578313253,0.0391566265060241,0.0,0.04216867469879518,0.04216867469879518,0.0,0.04216867469879518,0.03614457831325301,0.04216867469879518,0.0,0.0391566265060241,0.0,0.0030120481927710845,0.0,0.0,0.04216867469879518,0.0391566265060241,0.04216867469879518,0.030120481927710843,0.0,0.0391566265060241,0.0391566265060241,0.0,0.04216867469879518,0.0,0.04216867469879518,0.0,0.04216867469879518,0.0,0.0,0.0,0.006024096385542169,0.0,0.04216867469879518,0.0,0.0391566265060241,0.0,0.0,0.0,0.0,0.0391566265060241,0.0,0.02710843373493976,0.04216867469879518,0.04216867469879518,0.03313253012048193,0.0,0.012048192771084338,0.018072289156626505,0.0,0.0,0.0,0.0,0.0,0.006024096385542169,0.0,0.0,0.0,0.0,0.0391566265060241,0.0
CP5,0.0,0.007751937984496124,0.03875968992248062,0.0,0.04392764857881137,0.04392764857881137,0.0,0.041343669250646,0.03359173126614987,0.041343669250646,0.0,0.03875968992248062,0.0,0.00516795865633075,0.0,0.002583979328165375,0.04392764857881137,0.03875968992248062,0.04392764857881137,0.025839793281653745,0.0,0.03875968992248062,0.03875968992248062,0.0,0.04392764857881137,0.0,0.04392764857881137,0.0,0.04392764857881137,0.0,0.0,0.0,0.00516795865633075,0.0,0.04392764857881137,0.0,0.03875968992248062,0.0,0.0,0.0,0.0,0.03875968992248062,0.0,0.023255813953488372,0.04392764857881137,0.04392764857881137,0.031007751937984496,0.0,0.0103359173126615,0.015503875968992248,0.0,0.0,0.0,0.0,0.0,0.00516795865633075,0.002583979328165375,0.0,0.0,0.0,0.03875968992248062,0.0
