,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07092198581560284,0.0014184397163120568,0.024113475177304965,0.0014184397163120568,0.0014184397163120568,0.0,0.019858156028368795,0.00425531914893617,0.0014184397163120568,0.0,0.0524822695035461,0.0014184397163120568,0.0014184397163120568,0.0425531914893617,0.0,0.0014184397163120568,0.032624113475177303,0.0,0.0,0.00425531914893617,0.019858156028368795,0.03546099290780142,0.0,0.0524822695035461,0.0014184397163120568,0.0014184397163120568,0.0,0.0028368794326241137,0.0,0.0028368794326241137,0.06950354609929078,0.03829787234042553,0.0014184397163120568,0.059574468085106386,0.0014184397163120568,0.0,0.0014184397163120568,0.0014184397163120568,0.0014184397163120568,0.03546099290780142,0.032624113475177303,0.0014184397163120568,0.0,0.0,0.0,0.0028368794326241137,0.04397163120567376,0.03971631205673759,0.0,0.04539007092198582,0.05815602836879433,0.0014184397163120568,0.03687943262411347,0.03829787234042553,0.0014184397163120568,0.0028368794326241137,0.028368794326241134,0.0070921985815602835,0.07234042553191489,0.0,0.0,0.0
Fz,0.0,0.03498542274052478,0.0,0.03595724003887269,0.03498542274052478,0.03304178814382896,0.0,0.0,0.03595724003887269,0.007774538386783284,0.0,0.03498542274052478,0.022351797862001945,0.0,0.0,0.031098153547133137,0.0,0.03498542274052478,0.014577259475218658,0.0,0.0,0.0,0.011661807580174927,0.0,0.03595724003887269,0.024295432458697766,0.03304178814382896,0.03304178814382896,0.03498542274052478,0.011661807580174927,0.0,0.0,0.03206997084548105,0.0,0.037900874635568516,0.031098153547133137,0.022351797862001945,0.03595724003887269,0.03595724003887269,0.0,0.0,0.031098153547133137,0.021379980563654033,0.024295432458697766,0.014577259475218658,0.031098153547133137,0.0,0.0,0.031098153547133137,0.0,0.0,0.03595724003887269,0.0,0.0,0.013605442176870748,0.03595724003887269,0.0,0.0,0.0,0.0,0.0369290573372206,0.023323615160349854
F7,0.04736842105263158,0.0,0.039473684210526314,0.0,0.0,0.0,0.02368421052631579,0.007894736842105263,0.0,0.0,0.04736842105263158,0.0,0.0,0.04736842105263158,0.0,0.0,0.04473684210526316,0.0,0.0,0.007894736842105263,0.02894736842105263,0.04736842105263158,0.0,0.04736842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.04736842105263158,0.04736842105263158,0.0,0.04736842105263158,0.0,0.0,0.0,0.0,0.0,0.04736842105263158,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.04736842105263158,0.04736842105263158,0.0,0.04736842105263158,0.04736842105263158,0.0,0.039473684210526314,0.04736842105263158,0.0,0.0,0.04473684210526316,0.013157894736842105,0.04736842105263158,0.0,0.0,0.0
FT9,0.0,0.03268551236749117,0.0,0.04240282685512368,0.03268551236749117,0.030035335689045935,0.0,0.0,0.037102473498233215,0.007067137809187279,0.0,0.037102473498233215,0.020318021201413426,0.0,0.0,0.028268551236749116,0.0,0.03268551236749117,0.013250883392226149,0.0,0.0,0.0,0.01060070671378092,0.0,0.04328621908127209,0.022084805653710248,0.030035335689045935,0.030918727915194347,0.03268551236749117,0.01060070671378092,0.0,0.0,0.029151943462897525,0.0,0.045053003533568906,0.028268551236749116,0.020318021201413426,0.04063604240282685,0.04240282685512368,0.0,0.0,0.028268551236749116,0.019434628975265017,0.022084805653710248,0.013250883392226149,0.028268551236749116,0.0,0.0,0.028268551236749116,0.0,0.0,0.04063604240282685,0.0,0.0,0.012367491166077738,0.04328621908127209,0.0,0.0,0.0,0.0,0.04328621908127209,0.02120141342756184
FC5,0.0,0.03498542274052478,0.0,0.03595724003887269,0.03498542274052478,0.03304178814382896,0.0,0.0,0.03595724003887269,0.007774538386783284,0.0,0.03498542274052478,0.022351797862001945,0.0,0.0,0.031098153547133137,0.0,0.03498542274052478,0.014577259475218658,0.0,0.0,0.0,0.011661807580174927,0.0,0.03595724003887269,0.024295432458697766,0.03304178814382896,0.03304178814382896,0.03498542274052478,0.011661807580174927,0.0,0.0,0.03206997084548105,0.0,0.037900874635568516,0.031098153547133137,0.022351797862001945,0.03595724003887269,0.03595724003887269,0.0,0.0,0.031098153547133137,0.021379980563654033,0.024295432458697766,0.014577259475218658,0.031098153547133137,0.0,0.0,0.031098153547133137,0.0,0.0,0.03595724003887269,0.0,0.0,0.013605442176870748,0.03595724003887269,0.0,0.0,0.0,0.0,0.0369290573372206,0.023323615160349854
FC1,0.0,0.035106382978723406,0.0,0.035106382978723406,0.035106382978723406,0.03297872340425532,0.0,0.0,0.035106382978723406,0.00851063829787234,0.0,0.03404255319148936,0.022340425531914895,0.0,0.0,0.030851063829787233,0.0,0.035106382978723406,0.015957446808510637,0.0,0.0,0.0,0.01276595744680851,0.0,0.035106382978723406,0.02446808510638298,0.03404255319148936,0.03297872340425532,0.035106382978723406,0.011702127659574468,0.0,0.0,0.031914893617021274,0.0,0.036170212765957444,0.031914893617021274,0.022340425531914895,0.035106382978723406,0.035106382978723406,0.0,0.0,0.030851063829787233,0.022340425531914895,0.02446808510638298,0.015957446808510637,0.030851063829787233,0.0,0.0,0.031914893617021274,0.0,0.0,0.035106382978723406,0.0,0.0,0.013829787234042552,0.035106382978723406,0.0,0.0,0.0,0.0,0.036170212765957444,0.02446808510638298
C3,0.03987730061349693,0.006134969325153374,0.03067484662576687,0.006134969325153374,0.006134969325153374,0.003067484662576687,0.03987730061349693,0.009202453987730062,0.006134969325153374,0.0,0.03680981595092025,0.006134969325153374,0.006134969325153374,0.03374233128834356,0.0,0.006134969325153374,0.03680981595092025,0.003067484662576687,0.0,0.009202453987730062,0.03374233128834356,0.03374233128834356,0.0,0.03680981595092025,0.006134969325153374,0.006134969325153374,0.0,0.009202453987730062,0.003067484662576687,0.009202453987730062,0.03987730061349693,0.03374233128834356,0.006134969325153374,0.03987730061349693,0.006134969325153374,0.003067484662576687,0.006134969325153374,0.006134969325153374,0.006134969325153374,0.03374233128834356,0.03987730061349693,0.006134969325153374,0.003067484662576687,0.003067484662576687,0.0,0.009202453987730062,0.03374233128834356,0.03680981595092025,0.0,0.03680981595092025,0.03987730061349693,0.006134969325153374,0.04294478527607362,0.03374233128834356,0.006134969325153374,0.009202453987730062,0.03374233128834356,0.015337423312883436,0.03987730061349693,0.0,0.0,0.0
T7,0.04081632653061224,0.0,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,0.030612244897959183,0.0,0.0,0.04081632653061224,0.0,0.0,0.04081632653061224,0.0,0.0,0.04081632653061224,0.0,0.0,0.030612244897959183,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0
TP9,0.0,0.03432282003710575,0.0,0.03896103896103896,0.03432282003710575,0.03153988868274583,0.0,0.0,0.03710575139146568,0.0074211502782931356,0.0,0.036178107606679034,0.021335807050092765,0.0,0.0,0.029684601113172542,0.0,0.03432282003710575,0.013914656771799629,0.0,0.0,0.0,0.011131725417439703,0.0,0.03896103896103896,0.023191094619666047,0.03153988868274583,0.032467532467532464,0.03432282003710575,0.011131725417439703,0.0,0.0,0.030612244897959183,0.0,0.04081632653061224,0.029684601113172542,0.021335807050092765,0.038033395176252316,0.03896103896103896,0.0,0.0,0.029684601113172542,0.02040816326530612,0.023191094619666047,0.013914656771799629,0.029684601113172542,0.0,0.0,0.029684601113172542,0.0,0.0,0.038033395176252316,0.0,0.0,0.012987012987012988,0.03896103896103896,0.0,0.0,0.0,0.0,0.039888682745825604,0.022263450834879406
CP5,0.0,0.0299625468164794,0.0,0.0299625468164794,0.0299625468164794,0.0299625468164794,0.0,0.0,0.0299625468164794,0.026217228464419477,0.0,0.0299625468164794,0.0299625468164794,0.0,0.0,0.0299625468164794,0.0,0.0299625468164794,0.026217228464419477,0.0,0.0,0.0,0.0299625468164794,0.0,0.0299625468164794,0.0299625468164794,0.0299625468164794,0.0299625468164794,0.0299625468164794,0.011235955056179775,0.0,0.0,0.0299625468164794,0.0,0.0299625468164794,0.0299625468164794,0.0299625468164794,0.0299625468164794,0.0299625468164794,0.0,0.0,0.0299625468164794,0.0299625468164794,0.0299625468164794,0.02247191011235955,0.0299625468164794,0.0,0.0,0.0299625468164794,0.0,0.0,0.0299625468164794,0.0,0.0,0.0149812734082397,0.0299625468164794,0.0,0.0,0.0,0.0,0.0299625468164794,0.0299625468164794
CP1,0.061389337641357025,0.0,0.027463651050080775,0.0,0.0,0.0,0.0210016155088853,0.004846526655896607,0.0,0.0,0.05492730210016155,0.0,0.0,0.045234248788368334,0.0,0.0,0.03715670436187399,0.0,0.0,0.004846526655896607,0.022617124394184167,0.04038772213247173,0.0,0.05492730210016155,0.0,0.0,0.0,0.0016155088852988692,0.0,0.0016155088852988692,0.061389337641357025,0.04038772213247173,0.0,0.05977382875605816,0.0,0.0,0.0,0.0,0.0,0.04038772213247173,0.03715670436187399,0.0,0.0,0.0,0.0,0.0016155088852988692,0.046849757673667204,0.04361873990306947,0.0,0.050080775444264945,0.05815831987075929,0.0,0.03877221324717286,0.04038772213247173,0.0,0.0016155088852988692,0.03231017770597738,0.008077544426494346,0.061389337641357025,0.0,0.0,0.0
