,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.022727272727272728,0.011363636363636364,0.05113636363636364,0.0,0.03125,0.0,0.0,0.0,0.0,0.036931818181818184,0.036931818181818184,0.05113636363636364,0.0,0.0,0.0,0.0,0.0,0.05113636363636364,0.0,0.0,0.0,0.05113636363636364,0.011363636363636364,0.048295454545454544,0.0,0.0,0.048295454545454544,0.05113636363636364,0.048295454545454544,0.0,0.0,0.008522727272727272,0.0,0.0,0.0,0.048295454545454544,0.0,0.05113636363636364,0.011363636363636364,0.0,0.019886363636363636,0.048295454545454544,0.0,0.0,0.0,0.0,0.05113636363636364,0.048295454545454544,0.019886363636363636,0.05113636363636364
Fz,0.0,0.0380952380952381,0.025396825396825397,0.044444444444444446,0.0,0.044444444444444446,0.0380952380952381,0.04126984126984127,0.006349206349206349,0.044444444444444446,0.0,0.03492063492063492,0.0,0.0,0.0,0.012698412698412698,0.0,0.044444444444444446,0.0380952380952381,0.044444444444444446,0.022222222222222223,0.0,0.0,0.0,0.0,0.01904761904761905,0.01904761904761905,0.0031746031746031746,0.044444444444444446,0.0,0.012698412698412698,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.04126984126984127,0.012698412698412698,0.0,0.0,0.04126984126984127,0.02857142857142857,0.0,0.044444444444444446,0.0,0.006349206349206349,0.0380952380952381,0.006349206349206349,0.0,0.0380952380952381,0.031746031746031744,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.03619909502262444,0.03167420814479638,0.04072398190045249,0.0,0.04072398190045249,0.03167420814479638,0.03619909502262444,0.00904977375565611,0.04072398190045249,0.0,0.03619909502262444,0.0,0.0,0.0,0.01809954751131222,0.0,0.04072398190045249,0.03619909502262444,0.04072398190045249,0.03167420814479638,0.0,0.0,0.0,0.0,0.027149321266968326,0.027149321266968326,0.004524886877828055,0.04072398190045249,0.0,0.01809954751131222,0.04072398190045249,0.04072398190045249,0.0,0.0,0.0,0.04072398190045249,0.0,0.0,0.0,0.0,0.03619909502262444,0.01809954751131222,0.0,0.0,0.03619909502262444,0.03619909502262444,0.0,0.04072398190045249,0.0,0.00904977375565611,0.03167420814479638,0.00904977375565611,0.0,0.04072398190045249,0.03167420814479638,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.036312849162011177,0.0223463687150838,0.0446927374301676,0.0,0.04748603351955307,0.036312849162011177,0.0446927374301676,0.00558659217877095,0.0446927374301676,0.0,0.0335195530726257,0.0,0.0,0.0,0.0111731843575419,0.0,0.04748603351955307,0.03910614525139665,0.04748603351955307,0.019553072625698324,0.002793296089385475,0.0,0.002793296089385475,0.0,0.01675977653631285,0.01675977653631285,0.002793296089385475,0.04748603351955307,0.0,0.0111731843575419,0.04748603351955307,0.04748603351955307,0.0,0.0,0.0,0.0446927374301676,0.0,0.0,0.0,0.0,0.0446927374301676,0.0111731843575419,0.0,0.0,0.04189944134078212,0.025139664804469275,0.0,0.0446927374301676,0.0,0.00558659217877095,0.036312849162011177,0.00558659217877095,0.0,0.036312849162011177,0.027932960893854747,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.027253668763102725,0.016771488469601678,0.03563941299790356,0.0,0.06708595387840671,0.027253668763102725,0.050314465408805034,0.0041928721174004195,0.05241090146750524,0.0,0.025157232704402517,0.0,0.0,0.0,0.008385744234800839,0.0,0.04612159329140461,0.029350104821802937,0.05450733752620545,0.014675052410901468,0.0020964360587002098,0.0,0.0020964360587002098,0.0,0.012578616352201259,0.012578616352201259,0.0020964360587002098,0.06918238993710692,0.0,0.008385744234800839,0.0649895178197065,0.06289308176100629,0.0,0.0,0.0,0.04612159329140461,0.0,0.0,0.0,0.0,0.06079664570230608,0.008385744234800839,0.0,0.0,0.041928721174004195,0.018867924528301886,0.0,0.03563941299790356,0.0,0.0041928721174004195,0.03563941299790356,0.0041928721174004195,0.0,0.027253668763102725,0.020964360587002098,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.03870967741935484,0.025806451612903226,0.041935483870967745,0.0,0.04516129032258064,0.03870967741935484,0.04516129032258064,0.0064516129032258064,0.041935483870967745,0.0,0.035483870967741936,0.0,0.0,0.0,0.012903225806451613,0.0,0.041935483870967745,0.03870967741935484,0.04516129032258064,0.02258064516129032,0.0,0.0,0.0,0.0,0.016129032258064516,0.01935483870967742,0.0032258064516129032,0.04516129032258064,0.0,0.012903225806451613,0.04516129032258064,0.04516129032258064,0.0,0.0,0.0,0.041935483870967745,0.0,0.0,0.0,0.0,0.04516129032258064,0.012903225806451613,0.0,0.0,0.041935483870967745,0.02903225806451613,0.0,0.041935483870967745,0.0,0.0064516129032258064,0.03870967741935484,0.0064516129032258064,0.0,0.035483870967741936,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.029017857142857144,0.017857142857142856,0.03794642857142857,0.0,0.05803571428571429,0.029017857142857144,0.05357142857142857,0.004464285714285714,0.05580357142857143,0.0,0.026785714285714284,0.0,0.0,0.0,0.008928571428571428,0.0,0.046875,0.03125,0.05803571428571429,0.015625,0.0,0.0,0.0,0.0,0.013392857142857142,0.013392857142857142,0.002232142857142857,0.05803571428571429,0.0,0.008928571428571428,0.05803571428571429,0.05803571428571429,0.0,0.0,0.0,0.049107142857142856,0.0,0.0,0.0,0.0,0.05580357142857143,0.008928571428571428,0.0,0.0,0.044642857142857144,0.020089285714285716,0.0,0.03794642857142857,0.0,0.004464285714285714,0.03794642857142857,0.004464285714285714,0.0,0.029017857142857144,0.022321428571428572,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.0,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.02197802197802198,0.03296703296703297,0.0,0.03296703296703297,0.0,0.0,0.0,0.03296703296703297,0.0,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.0,0.0,0.0,0.0,0.03296703296703297,0.03296703296703297,0.01098901098901099,0.03296703296703297,0.0,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.0,0.0,0.0,0.03296703296703297,0.0,0.0,0.0,0.0,0.03296703296703297,0.03296703296703297,0.0,0.0,0.03296703296703297,0.03296703296703297,0.0,0.03296703296703297,0.0,0.02197802197802198,0.03296703296703297,0.02197802197802198,0.0,0.03296703296703297,0.03296703296703297,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.02914798206278027,0.017937219730941704,0.03811659192825112,0.0,0.05829596412556054,0.02914798206278027,0.0515695067264574,0.004484304932735426,0.053811659192825115,0.0,0.026905829596412557,0.0,0.0,0.0,0.008968609865470852,0.0,0.04932735426008968,0.03139013452914798,0.05605381165919283,0.01569506726457399,0.002242152466367713,0.0,0.002242152466367713,0.0,0.013452914798206279,0.013452914798206279,0.002242152466367713,0.05829596412556054,0.0,0.008968609865470852,0.05829596412556054,0.05829596412556054,0.0,0.0,0.0,0.04932735426008968,0.0,0.0,0.0,0.0,0.05605381165919283,0.008968609865470852,0.0,0.0,0.042600896860986545,0.020179372197309416,0.0,0.03811659192825112,0.0,0.004484304932735426,0.03587443946188341,0.004484304932735426,0.0,0.02914798206278027,0.02242152466367713,0.0,0.0,0.0,0.0,0.0,0.0
