,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.02127659574468085,0.0,0.031914893617021274,0.0,0.031914893617021274,0.031914893617021274,0.010638297872340425,0.031914893617021274,0.02127659574468085,0.0,0.0,0.031914893617021274,0.0,0.0,0.031914893617021274,0.031914893617021274,0.0,0.0,0.0,0.031914893617021274,0.031914893617021274,0.031914893617021274,0.0,0.0,0.0,0.031914893617021274,0.0,0.0,0.0,0.0,0.031914893617021274,0.0,0.031914893617021274,0.031914893617021274,0.0,0.031914893617021274,0.0,0.0,0.0,0.031914893617021274,0.031914893617021274,0.0,0.031914893617021274,0.031914893617021274,0.02127659574468085,0.031914893617021274,0.0,0.031914893617021274,0.031914893617021274,0.0,0.0,0.0,0.031914893617021274,0.0,0.031914893617021274,0.031914893617021274,0.031914893617021274,0.031914893617021274,0.0,0.0,0.031914893617021274,0.031914893617021274
Fz,0.0,0.04659498207885305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053763440860215055,0.0,0.0,0.053763440860215055,0.0,0.0,0.0,0.04659498207885305,0.053763440860215055,0.053763440860215055,0.0,0.0,0.0,0.053763440860215055,0.03225806451612903,0.053763440860215055,0.0,0.0,0.053763440860215055,0.053763440860215055,0.053763440860215055,0.0,0.010752688172043012,0.0,0.0,0.014336917562724014,0.0,0.053763440860215055,0.053763440860215055,0.053763440860215055,0.0,0.0,0.0035842293906810036,0.0,0.0,0.0,0.0,0.03942652329749104,0.0,0.0,0.03942652329749104,0.0,0.017921146953405017,0.0,0.035842293906810034,0.0,0.0,0.0,0.0,0.04659498207885305,0.021505376344086023,0.0,0.0
F7,0.005747126436781609,0.0,0.04597701149425287,0.0,0.040229885057471264,0.020114942528735632,0.0028735632183908046,0.011494252873563218,0.005747126436781609,0.0028735632183908046,0.0,0.011494252873563218,0.0,0.0,0.014367816091954023,0.04310344827586207,0.0028735632183908046,0.005747126436781609,0.005747126436781609,0.04597701149425287,0.040229885057471264,0.031609195402298854,0.005747126436781609,0.0,0.0028735632183908046,0.040229885057471264,0.0,0.005747126436781609,0.0028735632183908046,0.0,0.040229885057471264,0.008620689655172414,0.008620689655172414,0.008620689655172414,0.008620689655172414,0.04310344827586207,0.008620689655172414,0.0028735632183908046,0.005747126436781609,0.040229885057471264,0.022988505747126436,0.011494252873563218,0.011494252873563218,0.011494252873563218,0.005747126436781609,0.040229885057471264,0.0,0.008620689655172414,0.04310344827586207,0.005747126436781609,0.0,0.005747126436781609,0.04310344827586207,0.008620689655172414,0.040229885057471264,0.04310344827586207,0.028735632183908046,0.014367816091954023,0.0,0.0028735632183908046,0.04310344827586207,0.040229885057471264
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.005780346820809248,0.0,0.04046242774566474,0.0,0.046242774566473986,0.02023121387283237,0.002890173410404624,0.011560693641618497,0.005780346820809248,0.0,0.0,0.011560693641618497,0.0,0.0,0.014450867052023121,0.04335260115606936,0.0,0.0,0.0,0.04335260115606936,0.049132947976878616,0.031791907514450865,0.0,0.0,0.0,0.049132947976878616,0.0,0.0,0.0,0.0,0.05202312138728324,0.0,0.008670520231213872,0.008670520231213872,0.0,0.05491329479768786,0.0,0.0,0.0,0.05202312138728324,0.023121387283236993,0.002890173410404624,0.011560693641618497,0.011560693641618497,0.005780346820809248,0.04046242774566474,0.0,0.008670520231213872,0.05491329479768786,0.0,0.0,0.0,0.049132947976878616,0.0,0.049132947976878616,0.05202312138728324,0.028901734104046242,0.014450867052023121,0.0,0.0,0.05491329479768786,0.04046242774566474
FC1,0.01020408163265306,0.0,0.04081632653061224,0.0,0.04081632653061224,0.030612244897959183,0.00510204081632653,0.02040816326530612,0.01020408163265306,0.0,0.0,0.02040816326530612,0.0,0.0,0.025510204081632654,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.03571428571428571,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.015306122448979591,0.015306122448979591,0.0,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,0.030612244897959183,0.0,0.02040816326530612,0.02040816326530612,0.01020408163265306,0.04081632653061224,0.0,0.015306122448979591,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.03571428571428571,0.025510204081632654,0.0,0.0,0.04081632653061224,0.04081632653061224
C3,0.03076923076923077,0.0,0.03076923076923077,0.0,0.03076923076923077,0.03076923076923077,0.015384615384615385,0.03076923076923077,0.03076923076923077,0.0,0.0,0.03076923076923077,0.0,0.0,0.03076923076923077,0.03076923076923077,0.0,0.0,0.0,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.0,0.0,0.0,0.03076923076923077,0.0,0.0,0.0,0.0,0.03076923076923077,0.0,0.03076923076923077,0.03076923076923077,0.0,0.03076923076923077,0.0,0.0,0.0,0.03076923076923077,0.03076923076923077,0.0,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.0,0.03076923076923077,0.03076923076923077,0.0,0.0,0.0,0.03076923076923077,0.0,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.0,0.0,0.03076923076923077,0.03076923076923077
T7,0.014388489208633094,0.0,0.03597122302158273,0.0,0.03597122302158273,0.02877697841726619,0.007194244604316547,0.02877697841726619,0.014388489208633094,0.0,0.0,0.02877697841726619,0.0,0.0,0.03597122302158273,0.03597122302158273,0.0,0.0,0.0,0.03597122302158273,0.03597122302158273,0.02877697841726619,0.0,0.0,0.0,0.03597122302158273,0.0,0.0,0.0,0.0,0.03597122302158273,0.0,0.02158273381294964,0.02158273381294964,0.0,0.03597122302158273,0.0,0.0,0.0,0.03597122302158273,0.02877697841726619,0.0,0.02877697841726619,0.02877697841726619,0.014388489208633094,0.03597122302158273,0.0,0.02158273381294964,0.03597122302158273,0.0,0.0,0.0,0.03597122302158273,0.0,0.03597122302158273,0.03597122302158273,0.03597122302158273,0.03597122302158273,0.0,0.0,0.03597122302158273,0.03597122302158273
TP9,0.02127659574468085,0.0,0.031914893617021274,0.0,0.031914893617021274,0.031914893617021274,0.010638297872340425,0.031914893617021274,0.02127659574468085,0.0,0.0,0.031914893617021274,0.0,0.0,0.031914893617021274,0.031914893617021274,0.0,0.0,0.0,0.031914893617021274,0.031914893617021274,0.031914893617021274,0.0,0.0,0.0,0.031914893617021274,0.0,0.0,0.0,0.0,0.031914893617021274,0.0,0.031914893617021274,0.031914893617021274,0.0,0.031914893617021274,0.0,0.0,0.0,0.031914893617021274,0.031914893617021274,0.0,0.031914893617021274,0.031914893617021274,0.02127659574468085,0.031914893617021274,0.0,0.031914893617021274,0.031914893617021274,0.0,0.0,0.0,0.031914893617021274,0.0,0.031914893617021274,0.031914893617021274,0.031914893617021274,0.031914893617021274,0.0,0.0,0.031914893617021274,0.031914893617021274
CP5,0.0,0.033482142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.049107142857142856,0.0,0.0,0.0,0.04017857142857143,0.06696428571428571,0.060267857142857144,0.0,0.0,0.0,0.0625,0.024553571428571428,0.06919642857142858,0.0,0.0,0.06473214285714286,0.05133928571428571,0.04241071428571429,0.0,0.011160714285714286,0.0,0.0,0.013392857142857142,0.0,0.06696428571428571,0.06473214285714286,0.05133928571428571,0.0,0.0,0.006696428571428571,0.0,0.0,0.0,0.0,0.029017857142857144,0.0,0.0,0.03125,0.0,0.015625,0.0,0.03125,0.0,0.0,0.0,0.0,0.033482142857142856,0.017857142857142856,0.0,0.0
