,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.050672182006204755,0.0,0.0,0.0,0.0,0.03205791106514995,0.04963805584281282,0.02688728024819028,0.0,0.0,0.033092037228541885,0.0,0.03412616339193381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03412616339193381,0.0,0.0,0.04963805584281282,0.025853154084798345,0.0,0.0,0.02688728024819028,0.0,0.0,0.047569803516028956,0.0,0.0,0.04963805584281282,0.0,0.0,0.0,0.0,0.0,0.015511892450879007,0.04963805584281282,0.0,0.011375387797311272,0.03412616339193381,0.0,0.0,0.03412616339193381,0.03722854188210962,0.0,0.01964839710444674,0.050672182006204755,0.04963805584281282,0.038262668045501554,0.02481902792140641,0.0,0.0,0.038262668045501554,0.04446742502585315,0.050672182006204755,0.02171664943123061,0.0,0.01964839710444674
Fz,0.0,0.043010752688172046,0.042033235581622676,0.04105571847507331,0.0009775171065493646,0.0,0.0,0.0009775171065493646,0.039100684261974585,0.009775171065493646,0.0,0.04105571847507331,0.0,0.039100684261974585,0.0009775171065493646,0.04105571847507331,0.030303030303030304,0.03714565004887586,0.043010752688172046,0.042033235581622676,0.0,0.044965786901270774,0.0,0.0009775171065493646,0.0,0.04007820136852395,0.02737047898338221,0.0,0.044965786901270774,0.006842619745845552,0.0,0.02541544477028348,0.044965786901270774,0.0,0.02541544477028348,0.0,0.033235581622678395,0.0039100684261974585,0.02932551319648094,0.0,0.0,0.042033235581622676,0.0,0.0,0.03519061583577713,0.017595307917888565,0.0,0.0,0.04007820136852395,0.0,0.0,0.0,0.0,0.0009775171065493646,0.042033235581622676,0.002932551319648094,0.0,0.0,0.0,0.0,0.04007820136852395,0.0
F7,0.0009832841691248771,0.04129793510324484,0.04129793510324484,0.04031465093411996,0.0009832841691248771,0.0009832841691248771,0.0009832841691248771,0.0019665683382497543,0.038348082595870206,0.00983284169124877,0.0009832841691248771,0.04031465093411996,0.0009832841691248771,0.038348082595870206,0.0009832841691248771,0.04031465093411996,0.03048180924287119,0.03638151425762045,0.04129793510324484,0.04129793510324484,0.0009832841691248771,0.04228121927236971,0.0,0.0019665683382497543,0.0,0.03933136676499508,0.02753195673549656,0.0,0.04228121927236971,0.00688298918387414,0.0009832841691248771,0.025565388397246803,0.04228121927236971,0.0009832841691248771,0.025565388397246803,0.0,0.032448377581120944,0.003933136676499509,0.029498525073746312,0.0009832841691248771,0.0009832841691248771,0.04129793510324484,0.0,0.0009832841691248771,0.0344149459193707,0.017699115044247787,0.0,0.0009832841691248771,0.03933136676499508,0.0,0.0009832841691248771,0.0009832841691248771,0.0009832841691248771,0.0019665683382497543,0.04129793510324484,0.0029498525073746312,0.0009832841691248771,0.0009832841691248771,0.0009832841691248771,0.0009832841691248771,0.03933136676499508,0.0
FT9,0.0,0.042364532019704436,0.042364532019704436,0.041379310344827586,0.0009852216748768472,0.0,0.0,0.0009852216748768472,0.03940886699507389,0.009852216748768473,0.0,0.041379310344827586,0.0,0.03940886699507389,0.0009852216748768472,0.041379310344827586,0.030541871921182268,0.0374384236453202,0.042364532019704436,0.042364532019704436,0.0,0.04334975369458128,0.0,0.0009852216748768472,0.0,0.04039408866995074,0.027586206896551724,0.0,0.04334975369458128,0.006896551724137931,0.0,0.02561576354679803,0.04334975369458128,0.0,0.02561576354679803,0.0,0.033497536945812804,0.003940886699507389,0.029556650246305417,0.0,0.0,0.042364532019704436,0.0,0.0,0.035467980295566505,0.017733990147783252,0.0,0.0,0.04039408866995074,0.0,0.0,0.0,0.0,0.0009852216748768472,0.042364532019704436,0.002955665024630542,0.0,0.0,0.0,0.0,0.04039408866995074,0.0
FC5,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.016129032258064516,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.0,0.03225806451612903,0.016129032258064516,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.0,0.03225806451612903,0.0
FC1,0.041343669250646,0.0,0.0,0.0,0.0,0.037467700258397935,0.041343669250646,0.03229974160206718,0.0,0.0,0.037467700258397935,0.0,0.03875968992248062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03875968992248062,0.0,0.0,0.041343669250646,0.031007751937984496,0.0,0.0,0.03229974160206718,0.0,0.0,0.041343669250646,0.0,0.0,0.041343669250646,0.0,0.0,0.0,0.0,0.0,0.01937984496124031,0.041343669250646,0.0,0.014211886304909561,0.03875968992248062,0.0,0.0,0.03875968992248062,0.040051679586563305,0.0,0.02454780361757106,0.041343669250646,0.041343669250646,0.041343669250646,0.029715762273901807,0.0,0.0,0.041343669250646,0.040051679586563305,0.041343669250646,0.027131782945736434,0.0,0.02454780361757106
C3,0.050672182006204755,0.0,0.0,0.0,0.0,0.03205791106514995,0.04963805584281282,0.02688728024819028,0.0,0.0,0.033092037228541885,0.0,0.03412616339193381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03412616339193381,0.0,0.0,0.04963805584281282,0.025853154084798345,0.0,0.0,0.02688728024819028,0.0,0.0,0.047569803516028956,0.0,0.0,0.04963805584281282,0.0,0.0,0.0,0.0,0.0,0.015511892450879007,0.04963805584281282,0.0,0.011375387797311272,0.03412616339193381,0.0,0.0,0.03412616339193381,0.03722854188210962,0.0,0.01964839710444674,0.050672182006204755,0.04963805584281282,0.038262668045501554,0.02481902792140641,0.0,0.0,0.038262668045501554,0.04446742502585315,0.050672182006204755,0.02171664943123061,0.0,0.01964839710444674
T7,0.039660056657223795,0.0,0.0,0.0,0.0,0.03824362606232295,0.039660056657223795,0.03541076487252125,0.0,0.0,0.03824362606232295,0.0,0.03824362606232295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03824362606232295,0.0,0.0,0.039660056657223795,0.032577903682719546,0.0,0.0,0.0339943342776204,0.0,0.0,0.039660056657223795,0.0,0.0,0.039660056657223795,0.0,0.0,0.0,0.0,0.0,0.0226628895184136,0.039660056657223795,0.0,0.015580736543909348,0.03824362606232295,0.0,0.0,0.03541076487252125,0.039660056657223795,0.0,0.026912181303116147,0.039660056657223795,0.039660056657223795,0.039660056657223795,0.0339943342776204,0.0,0.0,0.039660056657223795,0.039660056657223795,0.039660056657223795,0.031161473087818695,0.0,0.025495750708215296
TP9,0.0,0.04221105527638191,0.04221105527638191,0.04120603015075377,0.0010050251256281408,0.0,0.0,0.0010050251256281408,0.03919597989949749,0.010050251256281407,0.0,0.04120603015075377,0.0,0.03919597989949749,0.0010050251256281408,0.04120603015075377,0.031155778894472363,0.03819095477386935,0.04221105527638191,0.04221105527638191,0.0,0.04221105527638191,0.0,0.0010050251256281408,0.0,0.04020100502512563,0.02814070351758794,0.0,0.04221105527638191,0.007035175879396985,0.0,0.02613065326633166,0.04221105527638191,0.0,0.02613065326633166,0.0,0.034170854271356785,0.004020100502512563,0.03015075376884422,0.0,0.0,0.04221105527638191,0.0,0.0,0.036180904522613064,0.018090452261306532,0.0,0.0,0.04020100502512563,0.0,0.0,0.0,0.0,0.0010050251256281408,0.04221105527638191,0.003015075376884422,0.0,0.0,0.0,0.0,0.04020100502512563,0.0
CP5,0.0,0.035483870967741936,0.035483870967741936,0.035483870967741936,0.0032258064516129032,0.0,0.0,0.0,0.035483870967741936,0.02903225806451613,0.0,0.035483870967741936,0.0,0.035483870967741936,0.0032258064516129032,0.035483870967741936,0.035483870967741936,0.035483870967741936,0.035483870967741936,0.035483870967741936,0.0,0.035483870967741936,0.0,0.0,0.0,0.035483870967741936,0.035483870967741936,0.0,0.035483870967741936,0.02258064516129032,0.0,0.035483870967741936,0.035483870967741936,0.0,0.03225806451612903,0.0,0.035483870967741936,0.012903225806451613,0.035483870967741936,0.0,0.0,0.035483870967741936,0.0,0.0,0.035483870967741936,0.035483870967741936,0.0,0.0,0.035483870967741936,0.0,0.0,0.0,0.0,0.0,0.035483870967741936,0.00967741935483871,0.0,0.0,0.0,0.0,0.035483870967741936,0.0
