,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10017346053772767,0.016912402428447527,0.02645273200346921,0.0,0.0,0.022116218560277536,0.031222896790980052,0.032090199479618386,0.0,0.020815264527320035,0.0,0.009540329575021683,0.029054640069384217,0.0,0.003469210754553339,0.0,0.010407632263660017,0.0,0.0,0.026019080659150044,0.0,0.0,0.010407632263660017,0.0,0.003469210754553339,0.004336513443191674,0.0,0.014744145706851692,0.0,0.0,0.09453599306157849,0.029054640069384217,0.0,0.029054640069384217,0.004770164787510842,0.04206418039895923,0.004336513443191674,0.0,0.006504770164787511,0.0,0.009106678230702514,0.029054640069384217,0.011274934952298352,0.0,0.02515177797051171,0.03512575888985256,0.027753686036426712,0.0,0.06157849089332177,0.022116218560277536,0.026019080659150044,0.04379878577623591,0.02168256721595837,0.012142237640936688,0.010841283607979185,0.011708586296617519,0.013876843018213356,0.029488291413703384,0.004336513443191674,0.023417172593235037,0.00997398091934085,0.0
Fz,0.007625069741491538,0.06174446717500465,0.003161614283057467,0.03143016551980658,0.016180026036823506,0.03961316719360238,0.025850846196763994,0.012274502510693695,0.013576343686070299,0.01506416217221499,0.00799702436302771,0.008926910916868142,0.012460479821461782,0.019713594941417147,0.03310396131671936,0.0,0.02213129998140227,0.009484842849172401,0.018411753766040543,0.00502138739073833,0.014878184861446904,0.01450623023991073,0.03198809745211084,0.007439092430723452,0.014878184861446904,0.014692207550678817,0.016180026036823506,0.013204389064534127,0.01004277478147666,0.0059512739445787615,0.009670820159940488,0.0029756369722893808,0.018411753766040543,0.0,0.038869257950530034,0.0009298865538404315,0.011344615956853264,0.0176678445229682,0.013576343686070299,0.008183001673795797,0.018783708387576717,0.02603682350753208,0.01599404872605542,0.027710619304444857,0.022503254602938443,0.020829458806025665,0.016366003347591595,0.026408778129068253,0.005765296633810675,0.003161614283057467,0.022317277292170354,0.025478891575227824,0.01153059326762135,0.018411753766040543,0.008926910916868142,0.015622094104519249,0.01655198065835968,0.007253115119955365,0.003905523526129812,0.01599404872605542,0.027338664682908687,0.013948298307606471
F3,0.013793103448275862,0.003781979977753059,0.0660734149054505,0.012458286985539488,0.012903225806451613,0.013125695216907676,0.0028921023359288096,0.034705228031145716,0.007563959955506118,0.004004449388209121,0.01957730812013348,0.010901001112347052,0.0033370411568409346,0.01468298109010011,0.008676307007786429,0.019799777530589546,0.006674082313681869,0.01824249165739711,0.017130144605116797,0.022914349276974416,0.01935483870967742,0.014460511679644048,0.015127919911012236,0.013793103448275862,0.01957730812013348,0.009121245828698554,0.011345939933259178,0.03225806451612903,0.009566184649610678,0.02135706340378198,0.017575083426028922,0.022914349276974416,0.008453837597330366,0.013348164627363738,0.0013348164627363737,0.022914349276974416,0.004004449388209121,0.034705228031145716,0.022024471635150165,0.015795328142380424,0.0135706340378198,0.015350389321468299,0.013348164627363738,0.007119021134593994,0.023804226918798667,0.0064516129032258064,0.023804226918798667,0.02513904338153504,0.016907675194660732,0.024471635150166853,0.009343715239154617,0.017130144605116797,0.003781979977753059,0.009121245828698554,0.011123470522803115,0.014238042269187987,0.024471635150166853,0.02914349276974416,0.0,0.03159065628476085,0.021134593993325918,0.01668520578420467
FT9,0.0,0.028294127323572955,0.008883039973679882,0.05214673466030597,0.016450074025333113,0.02730712288205297,0.008883039973679882,0.019904589570653067,0.017766079947359764,0.00855403849317322,0.022043099193946373,0.0052640236881065965,0.001974008883039974,0.021056094752426386,0.026813620661292975,0.006744530350386577,0.0227011021549597,0.020727093271919725,0.024346109557493008,0.009212041454186543,0.014805066622799803,0.0227011021549597,0.03043263694686626,0.01019904589570653,0.020727093271919725,0.01612107254482645,0.0227011021549597,0.009376542194439876,0.015627570324066458,0.01431156440203981,0.0,0.004112518506333278,0.016943576246093106,0.0,0.024017108076986347,0.0008225037012666557,0.01858858364862642,0.03240664582990623,0.024839611778253,0.012008554038493173,0.026649119921039646,0.023194604375719692,0.02303010363546636,0.024675111037999672,0.0227011021549597,0.0100345451554532,0.018095081427866425,0.024675111037999672,0.0,0.005922026649119921,0.01595657180457312,0.010692548116466524,0.001974008883039974,0.018095081427866425,0.0024675111037999672,0.016285573285079784,0.01167955255798651,0.01299555848001316,0.006580029610133245,0.01858858364862642,0.029445632505346275,0.016450074025333113
FC5,0.0,0.018980592876946045,0.01236937513329068,0.020899978673491148,0.061420345489443376,0.02260609938153124,0.017701002345915973,0.031776498187246746,0.01599488163787588,0.02111324376199616,0.010663254425250587,0.02196630411601621,0.018554062699936022,0.021753039027511197,0.02473875026658136,0.014502026018340797,0.021326508850501174,0.016634676903390915,0.01130304969076562,0.021326508850501174,0.016208146726380893,0.018980592876946045,0.02836425677116656,0.010449989336745574,0.00874386862870548,0.010449989336745574,0.014288760929835786,0.013009170398805716,0.013435700575815739,0.021539773939006183,0.0,0.01236937513329068,0.021326508850501174,0.005758157389635317,0.01962038814246108,0.009596928982725527,0.00618468756664534,0.03134996801023673,0.004052036681595223,0.01130304969076562,0.01130304969076562,0.018980592876946045,0.010663254425250587,0.017061207080400938,0.01876732778844103,0.010876519513755598,0.013222435487310728,0.01130304969076562,0.0,0.011516314779270634,0.011516314779270634,0.01727447216890595,0.007037747920665387,0.009170398805715504,0.01215611004478567,0.017701002345915973,0.01748773725741096,0.013222435487310728,0.006824482832160375,0.029004052036681594,0.026231605886116442,0.026018340797611433
FC1,0.00780663564029425,0.03287794625431617,0.00885752889956463,0.02447080018015313,0.015913526497522895,0.05509683230746134,0.012310463894310163,0.01771505779912926,0.013361357153580543,0.010809187809638193,0.009307911724966221,0.0015012760846719712,0.0028524245608767453,0.01876595105839964,0.03708151929139769,0.0028524245608767453,0.02041735475153881,0.01306110193664615,0.012610719111244558,0.014862633238252515,0.013211229545113347,0.012910974328178951,0.03588049842366011,0.007506380423359856,0.014262122804383727,0.010659060201170995,0.013811739978982135,0.010358804984236601,0.01095931541810539,0.006305359555622279,0.007506380423359856,0.012460591502777361,0.01351148476204774,0.0018015313016063654,0.020567482360006006,0.00885752889956463,0.009157784116499024,0.015012760846719712,0.018015313016063655,0.008557273682630236,0.026422459090226693,0.03588049842366011,0.024170544963218736,0.025972076264825103,0.028374118000300257,0.017414802582194865,0.017564930190662062,0.021017865185407596,0.008106890857228644,0.0069058699894910675,0.028824500825701847,0.02762347995796427,0.017114547365260472,0.01351148476204774,0.002552169343942351,0.01831556823299805,0.01681429214832608,0.016514036931391682,0.0028524245608767453,0.020567482360006006,0.029274883651103437,0.010358804984236601
C3,0.018887187340479835,0.03598774885145482,0.002807554874936192,0.015313935681470138,0.021184277692700357,0.020673813169984685,0.07988769780500256,0.015569167942827974,0.006636038795303726,0.03037263910158244,0.017100561510974988,0.025523226135783564,0.027565084226646247,0.020673813169984685,0.013016845329249618,0.010974987238386932,0.02399183256763655,0.006636038795303726,0.021184277692700357,0.005104645227156712,0.00587034201123022,0.013016845329249618,0.01633486472690148,0.002041858090862685,0.005615109749872384,0.010209290454313425,0.002552322613578356,0.015058703420112302,0.009188361408882083,0.01225114854517611,0.027820316488004083,0.002807554874936192,0.013272077590607452,0.010974987238386932,0.031138335885655948,0.002807554874936192,0.006380806533945891,0.018631955079122003,0.002552322613578356,0.0,0.008933129147524248,0.016079632465543645,0.00587034201123022,0.016079632465543645,0.018887187340479835,0.020163348647269014,0.021439509954058193,0.01761102603369066,0.01633486472690148,0.01582440020418581,0.024247064828994386,0.029606942317508933,0.014803471158754467,0.027054619703930576,0.016079632465543645,0.024247064828994386,0.024757529351710057,0.0,0.011995916283818275,0.010974987238386932,0.013782542113323124,0.01761102603369066
T7,0.013703443429374561,0.011946591707659873,0.027055516514406183,0.021609276177090655,0.025825720309205904,0.02108222066057625,0.01089248067463106,0.06271960646521434,0.0028109627547434997,0.010541110330288124,0.01528460997891778,0.015987350667603654,0.011595221363316937,0.013352073085031623,0.018798313422347154,0.004919184820801124,0.0068517217146872806,0.010716795502459592,0.014230498945888967,0.030217849613492623,0.013703443429374561,0.01651440618411806,0.025298664792691498,0.00544624033731553,0.010541110330288124,0.0017568517217146872,0.0065003513703443426,0.018973998594518624,0.004392129304286718,0.009135628952916374,0.013527758257203091,0.02213633169360506,0.004392129304286718,0.007730147575544624,0.017392832044975406,0.01809557273366128,0.01387912860154603,0.02635277582572031,0.018622628250175684,0.009135628952916374,0.01950105411103303,0.026879831342234716,0.019852424455375967,0.010541110330288124,0.02758257203092059,0.00544624033731553,0.017217146872803936,0.01528460997891778,0.010014054813773718,0.025474349964862964,0.007203092059030218,0.021433591004919185,0.0021082220660576245,0.020555165144061843,0.009311314125087842,0.022663387210119467,0.017568517217146872,0.032501756851721714,0.0,0.04128601546029515,0.028109627547434995,0.005797610681658468
TP9,0.0,0.014361597481802085,0.0062954947865433795,0.021247294904583908,0.014361597481802085,0.017312610662994294,0.004721621089907535,0.0031477473932716897,0.04918355301987015,0.005311823726145977,0.02203423175290183,0.017509344875073777,0.016919142238835335,0.025181979146173518,0.014361597481802085,0.013968129057643124,0.016328939602596893,0.023608105449537675,0.011213850088530396,0.0019673421207948064,0.02282116860121975,0.02164076332874287,0.020460358056265986,0.026165650206570922,0.026755852842809364,0.03383828447767067,0.03521542396222703,0.009246507967735589,0.04170765296084989,0.024198308085776117,0.005508557938225457,0.0,0.0365925634467834,0.0062954947865433795,0.00944324217981507,0.0,0.025968915994491443,0.03128073972063742,0.019870155420027544,0.010230179028132993,0.01593547117843793,0.00904977375565611,0.012984457997245721,0.03718276608302184,0.00904977375565611,0.0182962817233917,0.018493015935471178,0.01809954751131222,0.0,0.0,0.013771394845563643,0.005508557938225457,0.0,0.008262836907338186,0.017706079087153256,0.0031477473932716897,0.014755065905961047,0.0031477473932716897,0.031084005508557937,0.004131418453669093,0.014361597481802085,0.03875663977965768
CP5,0.01719986240110079,0.02717578259373925,0.005503955968352253,0.01719986240110079,0.034055727554179564,0.023391812865497075,0.04162366701066392,0.019951840385276916,0.009287925696594427,0.0846233230134159,0.0,0.011695906432748537,0.02476780185758514,0.009631922944616443,0.02063983488132095,0.0,0.01479188166494668,0.01238390092879257,0.009975920192638458,0.011351909184726523,0.004471964224286206,0.015479876160990712,0.015479876160990712,0.0,0.0,0.004815961472308222,0.009975920192638458,0.028551771585827314,0.008943928448572412,0.0196078431372549,0.027519779841761266,0.011695906432748537,0.018575851393188854,0.01823185414516684,0.02889576883384933,0.009287925696594427,0.0,0.01823185414516684,0.007567939456484348,0.005847953216374269,0.0,0.013415892672858616,0.0,0.016855865153078776,0.0068799449604403165,0.012039903680770554,0.016855865153078776,0.018575851393188854,0.026143790849673203,0.022015823873409012,0.029927760577915376,0.017543859649122806,0.036807705538355696,0.022015823873409012,0.0,0.01719986240110079,0.022015823873409012,0.007567939456484348,0.0,0.0282077743378053,0.015479876160990712,0.022015823873409012
