,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.09773123909249563,0.0,0.0,0.0,0.07678883071553229,0.06108202443280977,0.0,0.0,0.09424083769633508,0.0,0.0,0.0,0.0,0.034904013961605584,0.0,0.0,0.0,0.04013961605584642,0.0,0.0,0.0,0.031413612565445025,0.0,0.0,0.034904013961605584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04363001745200698,0.0,0.0,0.04712041884816754,0.0,0.05759162303664921,0.0,0.038394415357766144,0.0,0.06108202443280977,0.055846422338568937,0.04712041884816754,0.06108202443280977,0.0,0.0,0.07853403141361257,0.0,0.0,0.0,0.038394415357766144,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.08258527827648116,0.0,0.0,0.0,0.07899461400359066,0.06463195691202872,0.0,0.0,0.08258527827648116,0.0,0.0,0.0,0.0,0.03590664272890485,0.0,0.0,0.0,0.04129263913824058,0.0,0.0,0.0,0.03231597845601436,0.0,0.0,0.03590664272890485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04488330341113106,0.0,0.0,0.05026929982046679,0.0,0.059245960502693,0.0,0.03949730700179533,0.0,0.06463195691202872,0.05745062836624776,0.04847396768402154,0.06463195691202872,0.0,0.0,0.07719928186714542,0.0,0.0,0.0,0.03949730700179533,0.0
C3,0.0,0.0694980694980695,0.0,0.0,0.0,0.0694980694980695,0.06756756756756757,0.0,0.0,0.0694980694980695,0.0,0.0,0.0,0.0,0.03861003861003861,0.0,0.0,0.0,0.0444015444015444,0.0,0.0,0.0,0.03474903474903475,0.0,0.0,0.03861003861003861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04826254826254826,0.0,0.0,0.052123552123552123,0.0,0.0637065637065637,0.0,0.04247104247104247,0.0,0.06756756756756757,0.06177606177606178,0.052123552123552123,0.06756756756756757,0.0,0.0,0.0694980694980695,0.0,0.0,0.0,0.04247104247104247,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.09649122807017543,0.0,0.0,0.0,0.07719298245614035,0.06140350877192982,0.0,0.0,0.09298245614035087,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.04035087719298246,0.0,0.0,0.0,0.031578947368421054,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.04736842105263158,0.0,0.05789473684210526,0.0,0.03859649122807018,0.0,0.06140350877192982,0.056140350877192984,0.04736842105263158,0.06140350877192982,0.0,0.0,0.07719298245614035,0.0,0.0,0.0,0.03859649122807018,0.0
