,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0787037037037037,0.0,0.0,0.0,0.0,0.07175925925925926,0.0,0.08101851851851852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.07407407407407407,0.0,0.0763888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08101851851851852,0.027777777777777776,0.0,0.05324074074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.0763888888888889,0.0787037037037037,0.037037037037037035,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0787037037037037,0.0,0.06712962962962964,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.07598039215686274,0.0,0.0,0.0,0.0,0.07352941176470588,0.0,0.07598039215686274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0661764705882353,0.07352941176470588,0.0,0.07598039215686274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07598039215686274,0.029411764705882353,0.0,0.056372549019607844,0.0,0.0,0.0,0.0,0.0,0.0,0.07598039215686274,0.07598039215686274,0.0392156862745098,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07598039215686274,0.0,0.07107843137254902,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.055445544554455446,0.0,0.047524752475247525,0.0,0.0,0.053465346534653464,0.053465346534653464,0.0,0.0,0.031683168316831684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05742574257425743,0.05742574257425743,0.039603960396039604,0.055445544554455446,0.055445544554455446,0.04554455445544554,0.0,0.0,0.0,0.047524752475247525,0.0,0.05742574257425743,0.0,0.05742574257425743,0.0,0.0,0.05148514851485148,0.0,0.0,0.0,0.02178217821782178,0.0,0.0,0.05742574257425743,0.0,0.0,0.0,0.0,0.0,0.05742574257425743,0.0,0.05742574257425743,0.0,0.0,0.0,0.0,0.0,0.0,0.039603960396039604
T7,0.0787037037037037,0.0,0.0,0.0,0.0,0.07175925925925926,0.0,0.08101851851851852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.07407407407407407,0.0,0.0763888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08101851851851852,0.027777777777777776,0.0,0.05324074074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.0763888888888889,0.0787037037037037,0.037037037037037035,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0787037037037037,0.0,0.06712962962962964,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.05393258426966292,0.0,0.051685393258426963,0.0,0.0,0.05393258426966292,0.05393258426966292,0.0,0.0,0.035955056179775284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05393258426966292,0.05393258426966292,0.0449438202247191,0.05393258426966292,0.05393258426966292,0.04943820224719101,0.0,0.0,0.0,0.04943820224719101,0.0,0.05393258426966292,0.0,0.05393258426966292,0.0,0.0,0.05393258426966292,0.0,0.0,0.0,0.024719101123595506,0.0,0.0,0.05393258426966292,0.0,0.0,0.0,0.0,0.0,0.05393258426966292,0.0,0.05393258426966292,0.0,0.0,0.0,0.0,0.0,0.0,0.04269662921348315
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
