,S1_D1 hbo,S2_D2 hbo,S3_D1 hbo,S9_D2 hbo,S9_D9 hbo,S10_D10 hbo,S11_D13 hbo,S12_D14 hbo
S1_D1 hbo,0.32558139534883723,0.0,0.10852713178294573,0.15503875968992248,0.15503875968992248,0.0,0.14728682170542637,0.10852713178294573
S2_D2 hbo,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
S3_D1 hbo,0.3783783783783784,0.0,0.5135135135135135,0.0,0.0,0.0,0.02702702702702703,0.08108108108108109
S9_D2 hbo,0.19047619047619047,0.0,0.0,0.24761904761904763,0.22857142857142856,0.0,0.19047619047619047,0.14285714285714285
S9_D9 hbo,0.1652892561983471,0.0,0.008264462809917356,0.2066115702479339,0.2396694214876033,0.0,0.19834710743801653,0.18181818181818182
S10_D10 hbo,0.0,0.0,0.0,0.0,0.0,0.9333333333333333,0.0,0.06666666666666667
S11_D13 hbo,0.16806722689075632,0.0,0.01680672268907563,0.18487394957983194,0.2184873949579832,0.0,0.2184873949579832,0.19327731092436976
S12_D14 hbo,0.13445378151260504,0.0,0.01680672268907563,0.14285714285714285,0.18487394957983194,0.06722689075630252,0.17647058823529413,0.2773109243697479
