,S1_D1 hbo,S2_D2 hbo,S3_D1 hbo,S5_D7 hbo,S9_D2 hbo,S9_D9 hbo,S10_D10 hbo,S11_D13 hbo
S1_D1 hbo,0.43243243243243246,0.0,0.21621621621621623,0.0,0.0,0.0,0.35135135135135137,0.0
S2_D2 hbo,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
S3_D1 hbo,0.1951219512195122,0.0,0.43902439024390244,0.0,0.0,0.0,0.36585365853658536,0.0
S5_D7 hbo,0.0,0.0,0.0,0.5098039215686274,0.0,0.49019607843137253,0.0,0.0
S9_D2 hbo,0.0,0.0,0.0,0.0,0.43333333333333335,0.13333333333333333,0.0,0.43333333333333335
S9_D9 hbo,0.0,0.0,0.0,0.3424657534246575,0.1095890410958904,0.4383561643835616,0.0,0.1095890410958904
S10_D10 hbo,0.28,0.0,0.3,0.0,0.0,0.0,0.42,0.0
S11_D13 hbo,0.0,0.0,0.0,0.0,0.43333333333333335,0.13333333333333333,0.0,0.43333333333333335
