,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,-0.08451228616148153,0.025384743248452517,0.0,0.0,-0.15118667819539255,-0.15118667819539255,0.07738522247350756,-0.023006668421038,0.021153952707043764,0.050769486496905034,-0.002307011758932547,0.23557376373363823,0.052729513753376894,0.18480284335722386,0.050769486496905034,0.14559178072158593,-0.24002685004925658,-0.24524482505032735,-0.3339504000685309,-0.06455050963039095,0.0,0.0,0.4909775060955086,-0.03615333609020257,0.11960215396824668,0.09138132323175319,0.0,-0.21393697504390258,0.0,0.0,0.24336208820104654,0.038702520061102856,-0.43135590135710933,0.0,0.06567015301136517,0.0,0.0,0.6495673386106362,-0.12322039978655037,0.1353852973250801,-0.177411150036407,-0.024592605116804972,-0.006573333834582285,-0.03615333609020257,0.03762281882774046,0.061908177978806045,0.01692316216563501,-0.13570711150663417,0.28787302760144806,-0.11896089007244941,0.07738522247350756,0.01436260179470768,-0.25568077505246894,-0.0635001025554039,-0.34647463928313266,0.0,0.0,0.03010536136904057,-0.09226781637063211,0.10530844004680534,0.047662293976157115,0.0,0.0
Fz,0.007880032105582564,-0.17835907827024639,-0.26123382562572167,-0.1553784151080429,-0.021489246964208786,-0.07069795914053795,-0.06668872347214636,-0.0070028340713077335,-0.18113498298733818,0.167649605016863,0.15969534910877028,0.12783615038475055,0.026276718198280737,0.0,-0.30271227939159573,-0.0603754632086331,0.060428988433374235,-0.06332671133950321,0.14503278159618466,-0.0417068137315372,-0.0021198959367433106,0.07587796653326151,0.09807192323188059,0.16846765020652826,0.15115944039537865,-0.04264953519038733,-0.014608143457123843,-0.15374015712367697,-0.04980929561587602,-0.1895012668516322,0.0,0.0,0.11932620045596457,-0.26855100757612976,0.0,-0.017471469635388336,-0.21120949668858438,0.041802091902515354,0.17086533132801893,0.03339541807981913,0.10286428168397857,0.002137769537418926,-0.05397632857428342,-0.032471092993180746,-0.0935148463179045,0.128562244428603,0.06453280117437955,0.09289752110540024,-0.11620334644727462,0.2084042172466637,0.11233220022537459,-0.01586788858600438,-0.04613170478883699,-0.009290858686772619,0.16210351760055564,-0.08844970528695265,-0.15151943133635765,0.18402345642798165,0.12927757557880673,-0.010062073521775659,0.08252884551189171,0.1629038017443765,-0.009080001316899443
F3,0.0,0.0045195798011514405,0.024738265160507696,-0.02929493648812889,0.04064041760685071,-0.0038693358655851095,-0.09495448289399082,-0.03255124795954127,-0.0888862261602023,-0.10768545710947836,0.11870389460609673,0.0772756124214191,-0.00581158711336445,0.08936516997356762,-0.3591148148537987,-0.03916045182121331,0.1399380281695737,-0.2224174182802417,0.09532223533698717,-0.009351692942219056,0.13229894561736796,-0.016350723955887467,-0.05110753655287936,0.06831905446222372,0.0,0.0027405766852940947,-0.01679416859614473,-0.021558437700812266,-0.053516587754430835,0.02902606388500959,0.03221079270139376,0.13234376043330795,0.13515313299480244,-0.019509832078931394,0.0073324011154250945,0.08674840419144299,-0.06690074835340755,-0.0739217219317101,0.0,-0.042801691435117965,0.22345893088543925,0.15662125142651617,0.14014392010964502,0.011370051789019323,-0.2461907352647052,0.0642011068015724,-0.13296220247143992,0.22418063596233584,-0.08507998770399224,0.006949945561679917,0.029073429604251234,0.09448613868088428,-0.03549733247261031,-0.1363367980036219,0.04269574603425362,0.046691759493636666,-0.21609223633190228,0.0,0.08280004206258604,-0.06995795514520596,-0.00581158711336445,0.07123179806254898,-0.1270931572828629
F7,0.0,0.03680312413631279,-0.12218045255451224,-0.06565017591867078,-0.030336180228855685,0.03865522473526677,0.09335428961226375,-0.08123324718229177,0.13193355636332954,-0.20833877195368114,0.005747291679713584,0.0655886582052002,-0.0018094034845192652,-0.08053358635186159,-0.13263300334717273,-0.059560690718262144,0.2851298916590053,-0.05642601549189181,-0.09604047020920056,-0.018815896122357102,0.05722434310507635,-0.04952052160092746,-0.08925049110267262,0.06812810111601315,-0.0018094034845192652,0.1429074471979771,-0.19789262028710802,-0.06249933956239136,0.06708210125060896,0.15180118505455584,-0.04072670969243776,0.0,0.18866114814131582,-0.18350151475644172,0.0,-0.05283207311823909,-0.10019354412861689,-0.004525189965826417,-0.009047017422596325,-0.11446635986616818,0.033358028642515775,-0.002517629514342466,0.006916523605628685,-0.008079537812710551,0.08118971378329903,0.0038184389768175413,0.15450786063223113,-0.051485540702321884,0.09488096261001278,0.0671208034072878,0.21255342035596123,0.05421392225162394,-0.03290521628873586,0.04325071024838492,0.09433057407065791,0.025000747455819355,-0.041967407914483244,-0.09951719164855959,0.005564265388795718,-0.059554395599091356,-0.01809403484519265,0.0317812082205604,-0.06755990902957622
FT9,-0.22787359181891448,0.013676041852232956,-0.1204611944659449,-0.15353871812254413,-0.16229452437262024,-0.1511698381913378,0.1417513616710339,0.04642836053123015,0.0900802316066433,0.025932527298778287,0.03944912735335857,0.20046473863262626,0.1982465321405992,0.0,-0.20536608437949314,-0.07451361996518908,0.1706445843797808,0.17091548408635612,0.22798950502280296,-0.16830000178263688,0.014779955219271512,0.0881650554422601,0.10170248001789035,0.05588802037171322,0.07607459665405704,-0.14228935846293453,0.12029868981774076,0.14903658807038875,0.002976292080856865,-0.07077410836280312,0.0,-0.069892453044914,0.0081758685076949,-0.17367028684183453,-0.25098324471369804,0.09289048888398348,-0.19711539512082105,0.0,0.18613881309585079,-0.2048538333836749,0.0559040114959438,0.09267746643692905,0.18111032940171554,0.06741467958967827,-0.05026855541006141,0.16403488750433887,0.10141419848854973,-0.21001859791212618,-0.1663140475707717,-0.02926024486278503,0.04362387240150747,0.09145051743738206,-0.06236621025953368,-0.029338012054213304,0.031122612892202556,-0.14850594427872418,-0.0278548197913923,0.2218855799795457,-0.16418509889677607,-0.0822999636472896,0.12785292212644295,0.05513167936513401,-0.11182035214348601
FC5,-0.043732117395752106,-0.0031662813317598496,-0.19487378681627254,-0.05012500507664356,0.01212980568609316,-0.11738046017037111,-0.12203661229173891,-0.03340538102795031,-0.07487054851052954,0.13689706491600434,0.2749218984604378,0.04749942837960958,0.03318994141514427,-0.017036065422326302,-0.25889605163173857,-0.07526958755586219,0.1777152848765455,-0.08548854221590654,0.03895486914400249,-0.042117437951903265,0.09449963022715548,-0.055848348791410575,-0.0008444144305224141,0.007332564177780623,0.1533922674965303,-0.03909028994094618,-0.15222974906922068,-0.18102664334141352,0.05077879484957082,-0.11736567080129083,-0.06274608148086172,0.022800259587256743,0.09515052787772968,-0.041289308618365564,-0.045633513804263066,0.03600070558510082,-0.1454465268178924,-0.09664911673359874,0.157476471408165,0.08674763296690917,0.1135199041057433,0.06804317520110181,-0.08105089661548662,0.03366335736171143,-0.02569179752298936,0.14184769553732174,-0.12304796758112331,0.029759947364343158,-0.06488342245111121,0.12295437668851883,0.05350490515059392,0.1427782399102732,-0.03617777821539447,-0.09265267457380585,0.14946611121308298,-0.025300595327710246,-0.15635690405733865,0.17210158262995787,0.07995153755734317,-0.0720369109665846,0.06323985492601489,0.1408389562784111,-0.0033903024383683286
FC1,0.047625814943709446,0.00902505533434926,-0.25401910466006106,0.0073938002204213,0.15938848173861073,-0.12301433285566273,0.009678767257818955,0.15847927010240412,0.05360655956513893,-0.19129100373232774,0.02162396432738758,0.0048816896349858354,-0.009903070494576295,-0.06123968097462237,-0.06919410374149168,0.12167276416077413,0.18779732666310733,-0.23910371543041986,-0.023232092943236467,0.045572511062973727,0.11358767934271437,-0.14447693301167333,-0.09789748412383172,0.07732506796685808,0.0,0.23010333535346236,-0.28226755751190313,-0.15598308394038898,-0.04551437582276976,0.2233698530362351,0.14375103269300046,0.10144312727891296,0.15318341043771555,-0.05618529700550365,0.06147704839350987,-0.07844455790828195,-0.03408913813272025,-0.15297831569638048,-0.0074273028709322215,0.009216555974522917,-0.04195074812402357,-0.024727376240373466,-0.11882135086633917,-0.15217543802074288,-0.10332805735649664,-0.07922456395661036,-0.12406821862378788,-0.021756533432456336,0.06120207298656873,-0.04260789284954881,0.16990823467080457,0.16371947819012994,0.050315369567116804,-0.024314576659530837,0.07973412943424188,0.16354922337483546,0.029894201040375636,-0.0074273028709322215,0.05555587252878764,0.07194876203161478,-0.022281908612796664,0.11128378457854252,-0.10836912542120865
C3,-0.011588584684105334,0.008079981767359721,-0.05726109337442539,-0.12876631511648634,0.0050738703844300185,0.02250311657169369,0.3543830292027694,0.193611541236032,-0.13306884143183825,-0.2877988581871773,0.001135487443598619,0.13672164061101194,0.04149553462680102,0.3850533899074853,-0.06730988173502328,-0.024637077130025636,0.12506084358001474,-0.12229910851508297,0.016484332847957438,0.008391533325249593,-0.2550575741565735,-0.13581520585667736,-0.014447057469932209,0.02614371037993275,0.024183749817615317,0.2018518833581133,-0.016675806093676623,-0.03643955895085253,-0.172905606791633,0.12566782184560088,0.14539736578447757,0.035303434904137516,-0.01150955231206763,0.06730737962809909,-0.010165870129152247,-0.14209835197448398,-0.20754322150232593,0.06806166012845635,0.22110015440773487,-0.04199268004201372,-0.025425249580242365,0.11972337374285352,-0.06178332268629406,0.05108382495706032,-0.21494270566984255,-0.022013257932590163,0.14344079013464614,0.047211303217109375,-0.03997424765342677,0.18824511055645077,0.024232869072656857,-0.031311755515505954,0.00021026905343024714,-0.04240804759521565,-0.06402215497288888,-0.13312156707773953,-0.2121915157849147,-0.00028444689547867493,0.010633072974856266,0.1090818361793513,-0.005839241407797034,-0.0347880456536736,-0.14138810776782332
T7,0.010396344878793805,-0.05700211301580253,-0.20457603890541165,0.11309113332831205,0.17244603413333753,0.0659926122923069,0.07839206405273397,-0.11332742573765814,0.09592606022923596,-0.07378140814449256,0.3041170430680546,0.09075045571814756,0.16189930469163746,-0.08039422196084664,-0.3534761380324706,-0.06103313979856531,0.013965559440231578,0.15217764996271976,-0.04316377556722328,-0.04680687842815909,-0.02087183910539529,-0.07577263354650325,0.03394975390818219,0.0774423260984916,0.027048987576112845,0.05940840031763165,0.12826199668090446,0.024592290452781412,-0.19255032560509386,-0.0955187484201247,-0.09988513692327941,-0.030356906354956158,-0.11143995854432985,-0.26145905296497807,-0.04505008569626553,0.11571195195860311,-0.05577072507780702,0.0716500456788449,0.1346482682384921,-0.318639063841689,0.02624326873571972,-0.007319804610720555,0.1445687885025775,-0.3248838817723141,-0.08401060831877158,0.048887822160500326,0.06720361899949573,0.024037452819172918,-0.29892206166068974,0.11956485566535924,0.04088423525351142,0.26846353946458923,-0.05339807055966464,-0.0030081163961542417,0.19215455129263007,-0.11148020937006098,-0.1403778885856104,0.09970809456670014,0.1735271582828795,0.05123937438688484,0.07552611284328664,0.20605547281153333,-0.10565637154535802
TP9,0.02484316664269841,0.26332833376726866,-0.3007783842064843,-0.3488838261763524,0.009903500401651083,0.21584598397810006,-0.2920766203833091,-0.3864237930053922,-0.11727071718268071,-0.027617939086304433,0.057219930411434514,0.3118477660971258,0.27252302023156316,-0.011273402780091224,0.18027063072520827,-0.1921131063817018,0.18457790631936632,0.044829307964995506,0.01174965230927867,-0.18491354304676075,-0.09115459153950428,-0.23604512204333541,0.1000852448457181,-0.0576209158068392,0.2581003281091965,0.0,-0.14871752223394524,-0.12400743058100347,-0.18725860709605735,0.004758031915870026,-0.021292986541216374,0.0,0.0,-0.15317519707439223,0.0,0.018369068619460253,-0.28720231626620124,0.037337741406113775,0.46507322642324433,0.12153516986439228,0.05483511010625152,-0.17817304987362706,0.00933844248163758,0.032825280370211346,0.18926798870537123,0.23155119464885987,0.20833515715078282,-0.20197434733496147,-0.26413982517118784,0.5516441282045017,-0.23237255450470348,-0.12364274603601136,-0.21855195169291156,0.1401236996027773,0.29647766154884625,-0.0684311212140451,0.035539811888628814,0.30067840419454456,-0.2156524470175607,-0.026265542625829467,0.143012768420924,0.12097666402899525,-0.19977471448260792
