,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06984478935698447,0.07095343680709534,0.0,0.0,0.07095343680709534,0.06541019955654102,0.0,0.0,0.014412416851441241,0.0,0.06873614190687362,0.0,0.05432372505543237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06541019955654102,0.0,0.0,0.06319290465631928,0.06873614190687362,0.0,0.0,0.0,0.07095343680709534,0.06984478935698447,0.0,0.050997782705099776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07095343680709534,0.0,0.07095343680709534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05432372505543237
Fz,0.06969026548672566,0.07079646017699115,0.0,0.0,0.07190265486725664,0.06526548672566372,0.0,0.0,0.014380530973451327,0.0,0.06858407079646017,0.0,0.05420353982300885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06526548672566372,0.0,0.0,0.06305309734513274,0.06858407079646017,0.0,0.0,0.0,0.07079646017699115,0.06969026548672566,0.0,0.05088495575221239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07079646017699115,0.0,0.07190265486725664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05420353982300885
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.06994535519125683,0.07103825136612021,0.0,0.0,0.073224043715847,0.06448087431693988,0.0,0.0,0.014207650273224045,0.0,0.06775956284153005,0.0,0.053551912568306013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06448087431693988,0.0,0.0,0.06229508196721312,0.06885245901639345,0.0,0.0,0.0,0.07213114754098361,0.06885245901639345,0.0,0.05027322404371585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07103825136612021,0.0,0.07431693989071038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053551912568306013
FC5,0.06852497096399536,0.06852497096399536,0.0,0.0,0.06852497096399536,0.06736353077816493,0.0,0.0,0.015098722415795587,0.0,0.06852497096399536,0.0,0.056910569105691054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06736353077816493,0.0,0.0,0.06620209059233449,0.06852497096399536,0.0,0.0,0.0,0.06852497096399536,0.06852497096399536,0.0,0.053426248548199766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06852497096399536,0.0,0.06852497096399536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056910569105691054
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.05714285714285714,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.014285714285714285,0.05714285714285714,0.0,0.05714285714285714,0.0,0.02857142857142857,0.0,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.0,0.0,0.05714285714285714,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.06280193236714976,0.06280193236714976,0.0,0.0,0.06280193236714976,0.06280193236714976,0.0,0.0,0.057971014492753624,0.0,0.06280193236714976,0.0,0.06280193236714976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06280193236714976,0.0,0.0,0.06280193236714976,0.06280193236714976,0.0,0.0,0.0,0.06280193236714976,0.06280193236714976,0.0,0.06280193236714976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06280193236714976,0.0,0.06280193236714976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06280193236714976
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.02654867256637168,0.0,0.0,0.05309734513274336,0.0,0.0,0.0,0.061946902654867256,0.061946902654867256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061946902654867256,0.061946902654867256,0.0,0.0,0.061946902654867256,0.0,0.0,0.0,0.0,0.0,0.0,0.061946902654867256,0.0,0.0,0.008849557522123894,0.0,0.0,0.0,0.061946902654867256,0.02654867256637168,0.0,0.0,0.0,0.0,0.0,0.061946902654867256,0.0,0.008849557522123894,0.05309734513274336,0.0,0.061946902654867256,0.0,0.017699115044247787,0.0,0.061946902654867256,0.061946902654867256,0.061946902654867256,0.0,0.0,0.061946902654867256,0.0
