,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.12834224598930483,0.07754010695187166,0.0,0.0,0.10695187165775401,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.01871657754010695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02406417112299465,0.0,0.0,0.0,0.00267379679144385,0.0,0.0,0.0,0.0,0.013368983957219251,0.016042780748663103,0.016042780748663103,0.0,0.0,0.01871657754010695,0.01871657754010695,0.0053475935828877,0.0,0.0,0.12032085561497326,0.0,0.0,0.0748663101604278,0.0,0.0,0.13368983957219252,0.0,0.10427807486631016,0.0,0.0,0.0,0.0,0.0,0.0,0.0106951871657754,0.0213903743315508,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.10204081632653061,0.09523809523809523,0.0,0.0,0.10204081632653061,0.09863945578231292,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030612244897959183,0.0,0.0,0.0,0.003401360544217687,0.0,0.0,0.0,0.0,0.017006802721088437,0.02040816326530612,0.02040816326530612,0.0,0.0,0.023809523809523808,0.023809523809523808,0.006802721088435374,0.0,0.0,0.10204081632653061,0.0,0.0,0.09183673469387756,0.0,0.0,0.10204081632653061,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.013605442176870748,0.027210884353741496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.046610169491525424,0.04766949152542373,0.0,0.0,0.0,0.04766949152542373,0.0,0.038135593220338986,0.0,0.0,0.0,0.0,0.0,0.04766949152542373,0.04766949152542373,0.04343220338983051,0.0,0.0,0.0,0.015889830508474576,0.022245762711864406,0.04766949152542373,0.0,0.0,0.04766949152542373,0.04766949152542373,0.04766949152542373,0.0,0.0,0.0,0.023305084745762712,0.04766949152542373,0.0,0.0,0.0,0.0,0.04766949152542373,0.0,0.0,0.0,0.0,0.0,0.04766949152542373,0.0,0.0,0.0,0.0,0.0,0.0,0.04766949152542373,0.04766949152542373,0.0,0.0,0.0,0.0,0.04766949152542373,0.04766949152542373,0.0,0.04766949152542373,0.04766949152542373,0.0
F7,0.0,0.0,0.04061371841155235,0.052346570397111915,0.0,0.0,0.0,0.05054151624548736,0.0,0.032490974729241874,0.0,0.0,0.0,0.0,0.0,0.04422382671480144,0.04963898916967509,0.03700361010830325,0.0,0.0,0.0,0.013537906137184115,0.01895306859205776,0.05144404332129964,0.0,0.0,0.052346570397111915,0.04422382671480144,0.05324909747292419,0.0,0.0,0.0,0.019855595667870037,0.05324909747292419,0.0,0.0,0.0,0.0,0.05324909747292419,0.0,0.0,0.0,0.0,0.0,0.05054151624548736,0.0,0.0,0.0,0.0,0.0,0.0,0.042418772563176894,0.04693140794223827,0.0,0.0,0.0,0.0,0.04332129963898917,0.04783393501805054,0.0,0.048736462093862815,0.05324909747292419,0.0
FT9,0.1168091168091168,0.08262108262108261,0.0,0.0,0.1111111111111111,0.09401709401709402,0.0,0.0,0.0,0.0,0.0,0.0,0.019943019943019943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.002849002849002849,0.0,0.0,0.0,0.0,0.014245014245014245,0.017094017094017096,0.017094017094017096,0.0,0.0,0.019943019943019943,0.019943019943019943,0.005698005698005698,0.0,0.0,0.1168091168091168,0.0,0.0,0.07977207977207977,0.0,0.0,0.1168091168091168,0.0,0.10541310541310542,0.0,0.0,0.0,0.0,0.0,0.0,0.011396011396011397,0.022792022792022793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.10658307210031348,0.09090909090909091,0.0,0.0,0.10658307210031348,0.10031347962382445,0.0,0.0,0.0,0.0,0.0,0.0,0.0219435736677116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02821316614420063,0.0,0.0,0.0,0.003134796238244514,0.0,0.0,0.0,0.0,0.01567398119122257,0.018808777429467086,0.018808777429467086,0.0,0.0,0.0219435736677116,0.0219435736677116,0.006269592476489028,0.0,0.0,0.10658307210031348,0.0,0.0,0.0877742946708464,0.0,0.0,0.10658307210031348,0.0,0.10031347962382445,0.0,0.0,0.0,0.0,0.0,0.0,0.012539184952978056,0.025078369905956112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.040983606557377046,0.05191256830601093,0.0,0.0,0.0,0.051001821493624776,0.0,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.044626593806921674,0.05009107468123861,0.037340619307832425,0.0,0.0,0.0,0.01366120218579235,0.01912568306010929,0.05191256830601093,0.0,0.0,0.05191256830601093,0.044626593806921674,0.05191256830601093,0.0,0.0,0.0,0.020036429872495445,0.05191256830601093,0.0,0.0,0.0,0.0,0.05191256830601093,0.0,0.0,0.0,0.0,0.0,0.051001821493624776,0.0,0.0,0.0,0.0,0.0,0.0,0.042805100182149364,0.04735883424408015,0.0,0.0,0.0,0.0,0.04371584699453552,0.0482695810564663,0.0,0.04918032786885246,0.05191256830601093,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.04633204633204633,0.04633204633204633,0.0,0.0,0.0,0.04633204633204633,0.0,0.04504504504504504,0.0,0.0,0.0,0.0,0.0,0.04633204633204633,0.04633204633204633,0.04633204633204633,0.0,0.0,0.0,0.019305019305019305,0.02702702702702703,0.04633204633204633,0.0,0.0,0.04633204633204633,0.04633204633204633,0.04633204633204633,0.0,0.0,0.0,0.028314028314028315,0.04633204633204633,0.0,0.0,0.0,0.0,0.04633204633204633,0.0,0.0,0.0,0.0,0.0,0.04633204633204633,0.0,0.0,0.0,0.0,0.0,0.0,0.04633204633204633,0.04633204633204633,0.0,0.0,0.0,0.0,0.04633204633204633,0.04633204633204633,0.0,0.04633204633204633,0.04633204633204633,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.06451612903225806,0.06451612903225806,0.0,0.0,0.06451612903225806,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.056451612903225805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.008064516129032258,0.0,0.0,0.0,0.0,0.04032258064516129,0.04838709677419355,0.04838709677419355,0.0,0.0,0.056451612903225805,0.056451612903225805,0.016129032258064516,0.0,0.0,0.06451612903225806,0.0,0.0,0.06451612903225806,0.0,0.0,0.06451612903225806,0.0,0.056451612903225805,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.044598612487611496,0.048562933597621406,0.0,0.0,0.0,0.048562933597621406,0.0,0.035678889990089196,0.0,0.0,0.0,0.0,0.0,0.04757185332011893,0.048562933597621406,0.040634291377601585,0.0,0.0,0.0,0.014866204162537165,0.02081268582755203,0.048562933597621406,0.0,0.0,0.048562933597621406,0.048562933597621406,0.048562933597621406,0.0,0.0,0.0,0.02180376610505451,0.048562933597621406,0.0,0.0,0.0,0.0,0.048562933597621406,0.0,0.0,0.0,0.0,0.0,0.048562933597621406,0.0,0.0,0.0,0.0,0.0,0.0,0.04658077304261645,0.048562933597621406,0.0,0.0,0.0,0.0,0.04757185332011893,0.048562933597621406,0.0,0.048562933597621406,0.048562933597621406,0.0
Oz,0.0,0.0,0.041628122109158186,0.05087881591119334,0.0,0.0,0.0,0.05087881591119334,0.0,0.03330249768732655,0.0,0.0,0.0,0.0,0.0,0.045328399629972246,0.04995374653098982,0.037927844588344126,0.0,0.0,0.0,0.013876040703052728,0.01942645698427382,0.05087881591119334,0.0,0.0,0.05087881591119334,0.045328399629972246,0.05087881591119334,0.0,0.0,0.0,0.020351526364477335,0.05087881591119334,0.0,0.0,0.0,0.0,0.05087881591119334,0.0,0.0,0.0,0.0,0.0,0.05087881591119334,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.04810360777058279,0.0,0.0,0.0,0.0,0.04440333024976873,0.04902867715078631,0.0,0.04995374653098982,0.05087881591119334,0.0
O2,0.0,0.0,0.047018348623853214,0.047018348623853214,0.0,0.0,0.0,0.047018348623853214,0.0,0.04128440366972477,0.0,0.0,0.0,0.0,0.0,0.047018348623853214,0.047018348623853214,0.045871559633027525,0.0,0.0,0.0,0.017201834862385322,0.02408256880733945,0.047018348623853214,0.0,0.0,0.047018348623853214,0.047018348623853214,0.047018348623853214,0.0,0.0,0.0,0.02522935779816514,0.047018348623853214,0.0,0.0,0.0,0.0,0.047018348623853214,0.0,0.0,0.0,0.0,0.0,0.047018348623853214,0.0,0.0,0.0,0.0,0.0,0.0,0.047018348623853214,0.047018348623853214,0.0,0.0,0.0,0.0,0.047018348623853214,0.047018348623853214,0.0,0.047018348623853214,0.047018348623853214,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.07575757575757576,0.06060606060606061,0.0,0.0,0.06818181818181818,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.05303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.007575757575757576,0.0,0.0,0.0,0.0,0.03787878787878788,0.045454545454545456,0.045454545454545456,0.0,0.0,0.05303030303030303,0.05303030303030303,0.015151515151515152,0.0,0.0,0.07575757575757576,0.0,0.0,0.06060606060606061,0.0,0.0,0.07575757575757576,0.0,0.05303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.0436046511627907,0.0436046511627907,0.0,0.0,0.0,0.0436046511627907,0.0,0.0436046511627907,0.0,0.0,0.0,0.0,0.0,0.0436046511627907,0.0436046511627907,0.0436046511627907,0.0,0.0,0.0,0.040697674418604654,0.0436046511627907,0.0436046511627907,0.0,0.0,0.0436046511627907,0.0436046511627907,0.0436046511627907,0.0,0.0,0.0,0.0436046511627907,0.0436046511627907,0.0,0.0,0.0,0.0,0.0436046511627907,0.0,0.0,0.0,0.0,0.0,0.0436046511627907,0.0,0.0,0.0,0.0,0.0,0.0,0.0436046511627907,0.0436046511627907,0.0,0.0,0.0,0.0,0.0436046511627907,0.0436046511627907,0.0,0.0436046511627907,0.0436046511627907,0.0
CP2,0.0,0.0,0.04421052631578947,0.04421052631578947,0.0,0.0,0.0,0.04421052631578947,0.0,0.04421052631578947,0.0,0.0,0.0,0.0,0.0,0.04421052631578947,0.04421052631578947,0.04421052631578947,0.0,0.0,0.0,0.031578947368421054,0.042105263157894736,0.04421052631578947,0.0,0.0,0.04421052631578947,0.04421052631578947,0.04421052631578947,0.0,0.0,0.0,0.042105263157894736,0.04421052631578947,0.0,0.0,0.0,0.0,0.04421052631578947,0.0,0.0,0.0,0.0,0.0,0.04421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.04421052631578947,0.04421052631578947,0.0,0.0,0.0,0.0,0.04421052631578947,0.04421052631578947,0.0,0.04421052631578947,0.04421052631578947,0.0
Cz,0.0,0.0,0.04113345521023766,0.05210237659963437,0.0,0.0,0.0,0.050274223034734916,0.0,0.03290676416819013,0.0,0.0,0.0,0.0,0.0,0.044789762340036565,0.04936014625228519,0.037477148080438755,0.0,0.0,0.0,0.013711151736745886,0.019195612431444242,0.051188299817184646,0.0,0.0,0.05210237659963437,0.044789762340036565,0.05210237659963437,0.0,0.0,0.0,0.02010968921389397,0.05210237659963437,0.0,0.0,0.0,0.0,0.05210237659963437,0.0,0.0,0.0,0.0,0.0,0.050274223034734916,0.0,0.0,0.0,0.0,0.0,0.0,0.04296160877513711,0.04753199268738574,0.0,0.0,0.0,0.0,0.043875685557586835,0.048446069469835464,0.0,0.04936014625228519,0.05210237659963437,0.0
C4,0.05405405405405406,0.05405405405405406,0.0,0.0,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.0,0.0,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.0,0.0,0.05405405405405406,0.0,0.0,0.05405405405405406,0.0,0.0,0.05405405405405406,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.0,0.0,0.040983606557377046,0.05191256830601093,0.0,0.0,0.0,0.05009107468123861,0.0,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.044626593806921674,0.04918032786885246,0.037340619307832425,0.0,0.0,0.0,0.01366120218579235,0.01912568306010929,0.051001821493624776,0.0,0.0,0.05191256830601093,0.044626593806921674,0.052823315118397086,0.0,0.0,0.0,0.020036429872495445,0.052823315118397086,0.0,0.0,0.0,0.0,0.052823315118397086,0.0,0.0,0.0,0.0,0.0,0.05009107468123861,0.0,0.0,0.0,0.0,0.0,0.0,0.042805100182149364,0.04735883424408015,0.0,0.0,0.0,0.0,0.04371584699453552,0.0482695810564663,0.0,0.04918032786885246,0.052823315118397086,0.0
FC6,0.0,0.0,0.044687189672293945,0.04865938430983118,0.0,0.0,0.0,0.04865938430983118,0.0,0.03574975173783516,0.0,0.0,0.0,0.0,0.0,0.04667328699106256,0.04865938430983118,0.0407149950347567,0.0,0.0,0.0,0.014895729890764648,0.020854021847070508,0.04865938430983118,0.0,0.0,0.04865938430983118,0.047666335650446874,0.04865938430983118,0.0,0.0,0.0,0.021847070506454815,0.04865938430983118,0.0,0.0,0.0,0.0,0.04865938430983118,0.0,0.0,0.0,0.0,0.0,0.04865938430983118,0.0,0.0,0.0,0.0,0.0,0.0,0.04667328699106256,0.04865938430983118,0.0,0.0,0.0,0.0,0.047666335650446874,0.04865938430983118,0.0,0.04865938430983118,0.04865938430983118,0.0
FC2,0.0,0.0,0.0405040504050405,0.052205220522052204,0.0,0.0,0.0,0.050405040504050404,0.0,0.032403240324032405,0.0,0.0,0.0,0.0,0.0,0.04410441044104411,0.04950495049504951,0.0369036903690369,0.0,0.0,0.0,0.013501350135013501,0.018901890189018902,0.05130513051305131,0.0,0.0,0.052205220522052204,0.04410441044104411,0.05310531053105311,0.0,0.0,0.0,0.019801980198019802,0.054005400540054004,0.0,0.0,0.0,0.0,0.054005400540054004,0.0,0.0,0.0,0.0,0.0,0.050405040504050404,0.0,0.0,0.0,0.0,0.0,0.0,0.0423042304230423,0.046804680468046804,0.0,0.0,0.0,0.0,0.043204320432043204,0.04770477047704771,0.0,0.048604860486048604,0.054005400540054004,0.0
F4,0.058823529411764705,0.058823529411764705,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.00980392156862745,0.0,0.0,0.0,0.0,0.049019607843137254,0.058823529411764705,0.058823529411764705,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0196078431372549,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F8,0.06086956521739131,0.06086956521739131,0.0,0.0,0.06086956521739131,0.06086956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.06086956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06086956521739131,0.0,0.0,0.0,0.008695652173913044,0.0,0.0,0.0,0.0,0.043478260869565216,0.05217391304347826,0.05217391304347826,0.0,0.0,0.06086956521739131,0.06086956521739131,0.017391304347826087,0.0,0.0,0.06086956521739131,0.0,0.0,0.06086956521739131,0.0,0.0,0.06086956521739131,0.0,0.06086956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.034782608695652174,0.06086956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fp2,0.06086956521739131,0.06086956521739131,0.0,0.0,0.06086956521739131,0.06086956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.06086956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06086956521739131,0.0,0.0,0.0,0.008695652173913044,0.0,0.0,0.0,0.0,0.043478260869565216,0.05217391304347826,0.05217391304347826,0.0,0.0,0.06086956521739131,0.06086956521739131,0.017391304347826087,0.0,0.0,0.06086956521739131,0.0,0.0,0.06086956521739131,0.0,0.0,0.06086956521739131,0.0,0.06086956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.034782608695652174,0.06086956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.0,0.0,0.04426559356136821,0.04426559356136821,0.0,0.0,0.0,0.04426559356136821,0.0,0.04426559356136821,0.0,0.0,0.0,0.0,0.0,0.04426559356136821,0.04426559356136821,0.04426559356136821,0.0,0.0,0.0,0.030181086519114688,0.04225352112676056,0.04426559356136821,0.0,0.0,0.04426559356136821,0.04426559356136821,0.04426559356136821,0.0,0.0,0.0,0.04225352112676056,0.04426559356136821,0.0,0.0,0.0,0.0,0.04426559356136821,0.0,0.0,0.0,0.0,0.0,0.04426559356136821,0.0,0.0,0.0,0.0,0.0,0.0,0.04426559356136821,0.04426559356136821,0.0,0.0,0.0,0.0,0.04426559356136821,0.04426559356136821,0.0,0.04426559356136821,0.04426559356136821,0.0
AF3,0.0,0.0,0.04007123775601069,0.05253784505788068,0.0,0.0,0.0,0.05075690115761353,0.0,0.032056990204808546,0.0,0.0,0.0,0.0,0.0,0.04363312555654497,0.048975957257346395,0.0365093499554764,0.0,0.0,0.0,0.013357079252003561,0.018699910952804988,0.05075690115761353,0.0,0.0,0.051647373107747106,0.04363312555654497,0.053428317008014245,0.0,0.0,0.0,0.019590382902938557,0.05609973285841496,0.0,0.0,0.0,0.0,0.05609973285841496,0.0,0.0,0.0,0.0,0.0,0.05075690115761353,0.0,0.0,0.0,0.0,0.0,0.0,0.041852181656277826,0.04630454140694568,0.0,0.0,0.0,0.0,0.0427426536064114,0.04719501335707925,0.0,0.04808548530721282,0.05520926090828139,0.0
AFz,0.06451612903225806,0.06451612903225806,0.0,0.0,0.06451612903225806,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.056451612903225805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.008064516129032258,0.0,0.0,0.0,0.0,0.04032258064516129,0.04838709677419355,0.04838709677419355,0.0,0.0,0.056451612903225805,0.056451612903225805,0.016129032258064516,0.0,0.0,0.06451612903225806,0.0,0.0,0.06451612903225806,0.0,0.0,0.06451612903225806,0.0,0.056451612903225805,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1,0.06451612903225806,0.06451612903225806,0.0,0.0,0.06451612903225806,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.056451612903225805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.008064516129032258,0.0,0.0,0.0,0.0,0.04032258064516129,0.04838709677419355,0.04838709677419355,0.0,0.0,0.056451612903225805,0.056451612903225805,0.016129032258064516,0.0,0.0,0.06451612903225806,0.0,0.0,0.06451612903225806,0.0,0.0,0.06451612903225806,0.0,0.056451612903225805,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
