,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04434782608695652,0.04434782608695652,0.0,0.0,0.042608695652173914,0.04521739130434783,0.04434782608695652,0.0,0.0,0.0,0.0,0.0,0.04521739130434783,0.0,0.0,0.0,0.0,0.0,0.0,0.04521739130434783,0.04521739130434783,0.0,0.0,0.0,0.04521739130434783,0.0,0.0,0.0,0.0,0.0,0.04521739130434783,0.04521739130434783,0.0,0.0,0.04521739130434783,0.04521739130434783,0.04521739130434783,0.04521739130434783,0.0,0.0,0.0,0.0,0.04521739130434783,0.029565217391304348,0.0,0.04521739130434783,0.0,0.0,0.04521739130434783,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.04521739130434783,0.02782608695652174,0.0,0.0,0.04521739130434783,0.0,0.0,0.0
Fz,0.04373423044575273,0.044575273338940284,0.0,0.0,0.04121110176619008,0.045416316232127836,0.044575273338940284,0.0,0.0,0.0,0.0,0.0,0.045416316232127836,0.0,0.0,0.0,0.0,0.0,0.0,0.045416316232127836,0.045416316232127836,0.0,0.0,0.0,0.045416316232127836,0.0,0.0,0.0,0.0,0.0,0.045416316232127836,0.045416316232127836,0.0,0.0,0.045416316232127836,0.045416316232127836,0.045416316232127836,0.045416316232127836,0.0,0.0,0.0,0.0,0.045416316232127836,0.028595458368376788,0.0,0.045416316232127836,0.0,0.0,0.045416316232127836,0.0,0.0,0.0,0.0,0.0,0.04373423044575273,0.045416316232127836,0.02691337258200168,0.0,0.0,0.045416316232127836,0.0,0.0,0.0
F3,0.0,0.0,0.10882352941176471,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041176470588235294,0.011764705882352941,0.0,0.09117647058823529,0.01764705882352941,0.0,0.0,0.011764705882352941,0.023529411764705882,0.0,0.0,0.0,0.11176470588235295,0.026470588235294117,0.10294117647058823,0.0,0.0,0.0,0.020588235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.11176470588235295,0.058823529411764705,0.014705882352941176,0.0,0.0,0.0,0.023529411764705882,0.023529411764705882,0.0,0.11470588235294117,0.029411764705882353,0.014705882352941176
F7,0.0,0.0,0.06321839080459771,0.05747126436781609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.022988505747126436,0.0,0.06321839080459771,0.034482758620689655,0.0,0.0,0.022988505747126436,0.04597701149425287,0.0,0.0,0.0,0.06321839080459771,0.05172413793103448,0.06321839080459771,0.0,0.0,0.0,0.040229885057471264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022988505747126436,0.0,0.0,0.0,0.0,0.0,0.0,0.06321839080459771,0.06321839080459771,0.028735632183908046,0.0,0.0,0.0,0.04597701149425287,0.04597701149425287,0.0,0.06321839080459771,0.05747126436781609,0.028735632183908046
FT9,0.044789762340036565,0.044789762340036565,0.0,0.0,0.043875685557586835,0.044789762340036565,0.044789762340036565,0.0,0.0,0.0,0.0,0.0,0.044789762340036565,0.0,0.0,0.0,0.0,0.0,0.0,0.044789762340036565,0.044789762340036565,0.0,0.0,0.0,0.044789762340036565,0.0,0.0,0.0,0.0,0.0,0.044789762340036565,0.044789762340036565,0.0,0.0,0.044789762340036565,0.044789762340036565,0.044789762340036565,0.044789762340036565,0.0,0.0,0.0,0.0,0.044789762340036565,0.031078610603290677,0.0,0.044789762340036565,0.0,0.0,0.044789762340036565,0.0,0.0,0.0,0.0,0.0,0.044789762340036565,0.044789762340036565,0.029250457038391225,0.0,0.0,0.044789762340036565,0.0,0.0,0.0
FC5,0.042939719240297276,0.042939719240297276,0.0,0.0,0.04046242774566474,0.04541701073492981,0.042939719240297276,0.0,0.0,0.0,0.0,0.0,0.046242774566473986,0.0,0.0,0.0,0.0,0.0,0.0,0.04459124690338563,0.046242774566473986,0.0,0.0,0.0,0.046242774566473986,0.0,0.0,0.0,0.0,0.0,0.046242774566473986,0.046242774566473986,0.0,0.0,0.046242774566473986,0.046242774566473986,0.04541701073492981,0.046242774566473986,0.0,0.0,0.0,0.0,0.04376548307184145,0.028075970272502065,0.0,0.046242774566473986,0.0,0.0,0.046242774566473986,0.0,0.0,0.0,0.0,0.0,0.042113955408753095,0.046242774566473986,0.026424442609413706,0.0,0.0,0.046242774566473986,0.0,0.0,0.0
FC1,0.04308202154101077,0.04473902236951118,0.0,0.0,0.04059652029826015,0.04473902236951118,0.04473902236951118,0.0,0.0,0.0,0.0,0.0,0.045567522783761395,0.0,0.0,0.0,0.0,0.0,0.0,0.045567522783761395,0.045567522783761395,0.0,0.0,0.0,0.045567522783761395,0.0,0.0,0.0,0.0,0.0,0.045567522783761395,0.045567522783761395,0.0,0.0,0.045567522783761395,0.045567522783761395,0.045567522783761395,0.045567522783761395,0.0,0.0,0.0,0.0,0.045567522783761395,0.028169014084507043,0.0,0.045567522783761395,0.0,0.0,0.045567522783761395,0.0,0.0,0.0,0.0,0.0,0.043910521955260975,0.045567522783761395,0.026512013256006627,0.0,0.0,0.045567522783761395,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
