,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.07996490991294959,0.029556650246305417,0.07942506241986638,0.0,0.09174033335582699,0.05941696470747014,0.09366354004993589,0.019704433497536946,0.07804170321884069,0.014778325123152709,0.02847695526013901,0.035326270328632156,0.03394291112760645,0.034482758620689655,0.07065254065726431,0.019704433497536946,0.08873743167555165,0.04379512787637493,0.09858964842432014
caudalmiddlefrontal-rh,0.06299368088467615,0.04739336492890995,0.06773301737756714,0.0,0.07721169036334913,0.06299368088467615,0.06299368088467615,0.030805687203791468,0.07721169036334913,0.014218009478672985,0.05588467614533965,0.05588467614533965,0.06299368088467615,0.03317535545023697,0.07010268562401263,0.030805687203791468,0.06536334913112164,0.052132701421800945,0.07010268562401263
inferiorparietal-rh,0.05691140278917145,0.022641509433962263,0.08664889253486464,0.0,0.07178014766201804,0.06279737489745693,0.0899712879409352,0.03207547169811321,0.08687448728465955,0.011320754716981131,0.022190319934372434,0.04415504511894996,0.04460623461853978,0.02830188679245283,0.06800656275635766,0.022641509433962263,0.09940525020508614,0.05592698933552091,0.09374487284659558
parsopercularis-lh,0.0,0.0,0.0,0.362316715542522,0.0,0.0,0.0,0.24017595307917888,0.0,0.27653958944281526,0.0,0.0,0.0,0.0,0.0,0.12096774193548387,0.0,0.0,0.0
parstriangularis-rh,0.05872753942060873,0.03148148148148148,0.05872753942060873,0.0,0.16261459479281262,0.04882654932159883,0.07048038137147047,0.024074074074074074,0.06674000733406674,0.011111111111111112,0.03586358635863587,0.07051705170517052,0.042024202420242025,0.027777777777777776,0.04882654932159883,0.046296296296296294,0.07852951961862853,0.04814814814814815,0.06923359002566923
postcentral-lh,0.04355072463768116,0.021739130434782608,0.06260869565217392,0.0,0.06217391304347826,0.08623188405797103,0.07260869565217391,0.02355072463768116,0.09666666666666666,0.010869565217391304,0.030869565217391304,0.07311594202898551,0.07217391304347825,0.036231884057971016,0.06760869565217392,0.014492753623188406,0.08942028985507247,0.05623188405797101,0.0798550724637681
postcentral-rh,0.054420022461094175,0.02214022140221402,0.07049574843574523,0.0,0.0624578854484197,0.0698379592491577,0.09592491577089685,0.025830258302583026,0.0927643189475373,0.01107011070110701,0.028461415048933097,0.048884967110540675,0.05125942563773464,0.03505535055350553,0.0661479223487887,0.016605166051660517,0.10277554949462539,0.050601636451147125,0.09526712658430933
precentral-lh,0.020868347338935573,0.023529411764705882,0.03851540616246499,0.134593837535014,0.030672268907563024,0.030672268907563024,0.028711484593837534,0.1588235294117647,0.03851540616246499,0.1392156862745098,0.018907563025210083,0.022829131652661063,0.028711484593837534,0.021568627450980392,0.024789915966386553,0.13263305322128852,0.0365546218487395,0.03529411764705882,0.03459383753501401
precentral-rh,0.04444276957089739,0.028037383177570093,0.06496834488996081,0.0,0.06185308009245302,0.07147522862023917,0.07394985428600141,0.0264797507788162,0.109687468596121,0.009345794392523364,0.04563611697316853,0.05589890463270023,0.061212440960707465,0.03426791277258567,0.06341071249120692,0.018691588785046728,0.09071952567581147,0.05974273942317355,0.08018038388101698
rostralmiddlefrontal-lh,0.019553072625698324,0.019553072625698324,0.019553072625698324,0.1851762666152957,0.019553072625698324,0.019553072625698324,0.019553072625698324,0.17934887304950878,0.019553072625698324,0.19610864958582164,0.01675977653631285,0.01675977653631285,0.019553072625698324,0.019553072625698324,0.013966480446927373,0.15724330572144096,0.019553072625698324,0.019553072625698324,0.019553072625698324
