subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S28,Sess01,MOTOR_EXECUTION-LEFT,0.7018010240596902,1.0000000000000013,0.6417525733495453,0.7601278536231769,bootstrap,subcritical,hrfwin_vlf
S28,Sess01,MOTOR_EXECUTION-RIGHT,0.7711847708890281,0.9999999999999996,0.6989055042362192,0.8388540997467392,bootstrap,subcritical,hrfwin_vlf
S28,Sess01,MOTOR_IMAGERY-LEFT,0.7939214827056208,0.9999999999999989,0.7242731583046632,0.8500025672072324,bootstrap,subcritical,hrfwin_vlf
S28,Sess01,MOTOR_IMAGERY-RIGHT,0.7557662277168437,1.0000000000000004,0.6784240082600063,0.8340278370043506,bootstrap,subcritical,hrfwin_vlf
S28,Sess01,MOTOR_EXECUTION,0.7364928974743592,1.0000000000000004,0.6703290387928822,0.799490976684958,bootstrap,subcritical,hrfwin_vlf
S28,Sess01,MOTOR_IMAGERY,0.7748438552112322,0.9999999999999997,0.7013485832823347,0.8420152021057915,bootstrap,subcritical,hrfwin_vlf
S28,Sess01,LEFT,0.7478612533826555,1.0,0.6830128658271042,0.8050652104152047,bootstrap,subcritical,hrfwin_vlf
S28,Sess01,RIGHT,0.7634754993029359,1.0,0.6886647562481127,0.8364409683755449,bootstrap,subcritical,hrfwin_vlf
S28,Sess01,LEFT_vs_RIGHT,-0.015614245920280378,0.0,-0.15342810254844075,0.116400454167092,bootstrap,delta,hrfwin_vlf
S28,Sess01,IMAGERY_vs_EXECUTION,0.038350957736873026,0.0,-0.09814239340262332,0.1716861633129093,bootstrap,delta,hrfwin_vlf
S28,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0693837468293379,0.0,-0.19710152639719392,0.0612223493869577,bootstrap,delta,hrfwin_vlf
S28,Sess01,MI_LEFT_vs_MI_RIGHT,0.03815525498877714,0.0,-0.10975467869968736,0.17157855894722618,bootstrap,delta,hrfwin_vlf
