,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0453125,0.0,0.0453125,0.0,0.0,0.046875,0.0,0.0,0.0453125,0.0,0.046875,0.040625,0.046875,0.04375,0.0296875,0.0,0.046875,0.046875,0.0,0.0,0.0,0.0,0.0453125,0.0,0.046875,0.0,0.0,0.046875,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0234375,0.0453125,0.046875,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.046875,0.0,0.0,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.0125,0.0453125,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.044444444444444446,0.0,0.045925925925925926,0.0,0.0,0.047407407407407405,0.0,0.0,0.045925925925925926,0.0,0.047407407407407405,0.04,0.045925925925925926,0.044444444444444446,0.028148148148148148,0.0,0.047407407407407405,0.047407407407407405,0.0,0.0,0.0,0.0,0.045925925925925926,0.0,0.047407407407407405,0.0,0.0,0.047407407407407405,0.0,0.03259259259259259,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.04296296296296296,0.047407407407407405,0.0,0.0,0.0,0.0,0.0,0.02962962962962963,0.0,0.0,0.047407407407407405,0.0,0.0,0.047407407407407405,0.0,0.0,0.0,0.0,0.0,0.0,0.047407407407407405,0.011851851851851851,0.045925925925925926,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.11956521739130435,0.0,0.09057971014492754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.06159420289855073,0.0,0.0,0.03985507246376811,0.10507246376811594,0.0,0.0,0.0,0.0,0.12318840579710146,0.0,0.0,0.10869565217391304,0.057971014492753624,0.07971014492753623,0.0,0.10869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018115942028985508
FC1,0.0,0.04143646408839779,0.0,0.04419889502762431,0.0,0.0,0.05110497237569061,0.0,0.0,0.04281767955801105,0.0,0.04834254143646409,0.03729281767955801,0.04419889502762431,0.04143646408839779,0.026243093922651933,0.0,0.04696132596685083,0.052486187845303865,0.0,0.0,0.0,0.0,0.04834254143646409,0.0,0.05110497237569061,0.0,0.0,0.04834254143646409,0.0,0.031767955801104975,0.0,0.0,0.0,0.0,0.0,0.020718232044198894,0.04281767955801105,0.052486187845303865,0.0,0.0,0.0,0.0,0.0,0.027624309392265192,0.0,0.0,0.04834254143646409,0.0,0.0,0.04558011049723757,0.0,0.0,0.0,0.0,0.0,0.0,0.04834254143646409,0.011049723756906077,0.04696132596685083,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.1072961373390558,0.0,0.10300429184549356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10300429184549356,0.0,0.0,0.0,0.055793991416309016,0.0,0.0,0.04721030042918455,0.1072961373390558,0.0,0.0,0.0,0.0,0.1072961373390558,0.0,0.0,0.1072961373390558,0.05150214592274678,0.0815450643776824,0.0,0.1072961373390558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02145922746781116
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.04552352048558422,0.0,0.04552352048558422,0.0,0.0,0.04704097116843703,0.0,0.0,0.04552352048558422,0.0,0.04704097116843703,0.0409711684370258,0.04704097116843703,0.04400606980273141,0.028831562974203338,0.0,0.04704097116843703,0.04704097116843703,0.0,0.0,0.0,0.0,0.04552352048558422,0.0,0.04704097116843703,0.0,0.0,0.04704097116843703,0.0,0.03186646433990895,0.0,0.0,0.0,0.0,0.0,0.02276176024279211,0.04400606980273141,0.04704097116843703,0.0,0.0,0.0,0.0,0.0,0.030349013657056147,0.0,0.0,0.04704097116843703,0.0,0.0,0.04704097116843703,0.0,0.0,0.0,0.0,0.0,0.0,0.04704097116843703,0.012139605462822459,0.04552352048558422,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.04291845493562232,0.0,0.044349070100143065,0.0,0.0,0.04721030042918455,0.0,0.0,0.044349070100143065,0.0,0.04864091559370529,0.03862660944206009,0.045779685264663805,0.04291845493562232,0.027181688125894134,0.0,0.05007153075822604,0.05007153075822604,0.0,0.0,0.0,0.0,0.044349070100143065,0.0,0.05007153075822604,0.0,0.0,0.045779685264663805,0.0,0.031473533619456366,0.0,0.0,0.0,0.0,0.0,0.02145922746781116,0.045779685264663805,0.05007153075822604,0.0,0.0,0.0,0.0,0.0,0.02861230329041488,0.0,0.0,0.04864091559370529,0.0,0.0,0.045779685264663805,0.0,0.0,0.0,0.0,0.0,0.0,0.05007153075822604,0.011444921316165951,0.044349070100143065,0.0,0.0,0.0,0.0
Pz,0.0,0.045531197301854974,0.0,0.045531197301854974,0.0,0.0,0.045531197301854974,0.0,0.0,0.045531197301854974,0.0,0.045531197301854974,0.04384485666104553,0.045531197301854974,0.045531197301854974,0.03204047217537943,0.0,0.045531197301854974,0.045531197301854974,0.0,0.0,0.0,0.0,0.045531197301854974,0.0,0.045531197301854974,0.0,0.0,0.045531197301854974,0.0,0.03372681281618887,0.0,0.0,0.0,0.0,0.0,0.025295109612141653,0.04384485666104553,0.045531197301854974,0.0,0.0,0.0,0.0,0.0,0.03372681281618887,0.0,0.0,0.045531197301854974,0.0,0.0,0.045531197301854974,0.0,0.0,0.0,0.0,0.0,0.0,0.045531197301854974,0.013490725126475547,0.045531197301854974,0.0,0.0,0.0,0.0
P3,0.0,0.044072948328267476,0.0,0.044072948328267476,0.0,0.0,0.04711246200607903,0.0,0.0,0.044072948328267476,0.0,0.0486322188449848,0.03951367781155015,0.04711246200607903,0.0425531914893617,0.028875379939209727,0.0,0.0486322188449848,0.0486322188449848,0.0,0.0,0.0,0.0,0.044072948328267476,0.0,0.0486322188449848,0.0,0.0,0.04559270516717325,0.0,0.030395136778115502,0.0,0.0,0.0,0.0,0.0,0.022796352583586626,0.04711246200607903,0.0486322188449848,0.0,0.0,0.0,0.0,0.0,0.030395136778115502,0.0,0.0,0.0486322188449848,0.0,0.0,0.04559270516717325,0.0,0.0,0.0,0.0,0.0,0.0,0.0486322188449848,0.0121580547112462,0.044072948328267476,0.0,0.0,0.0,0.0
P7,0.0,0.04636785162287481,0.0,0.04636785162287481,0.0,0.0,0.04636785162287481,0.0,0.0,0.04636785162287481,0.0,0.04636785162287481,0.04173106646058733,0.04636785162287481,0.04482225656877898,0.02936630602782071,0.0,0.04636785162287481,0.04636785162287481,0.0,0.0,0.0,0.0,0.04636785162287481,0.0,0.04636785162287481,0.0,0.0,0.04636785162287481,0.0,0.03245749613601236,0.0,0.0,0.0,0.0,0.0,0.023183925811437404,0.04327666151468315,0.04636785162287481,0.0,0.0,0.0,0.0,0.0,0.030911901081916538,0.0,0.0,0.04636785162287481,0.0,0.0,0.04636785162287481,0.0,0.0,0.0,0.0,0.0,0.0,0.04636785162287481,0.012364760432766615,0.04636785162287481,0.0,0.0,0.0,0.0
