,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.049132947976878616,0.008670520231213872,0.0,0.0,0.04046242774566474,0.014450867052023121,0.0,0.0,0.031791907514450865,0.0,0.05202312138728324,0.03757225433526012,0.03757225433526012,0.0,0.0,0.04046242774566474,0.05202312138728324,0.0,0.0,0.011560693641618497,0.05202312138728324,0.0,0.0,0.05202312138728324,0.0,0.0,0.0,0.0,0.03468208092485549,0.05202312138728324,0.03468208092485549,0.0,0.03757225433526012,0.028901734104046242,0.0,0.0,0.0,0.04335260115606936,0.0,0.0,0.0,0.05202312138728324,0.014450867052023121,0.05202312138728324,0.0,0.0,0.0,0.0,0.014450867052023121,0.0,0.0,0.0,0.0,0.05202312138728324,0.05202312138728324,0.0,0.0,0.0,0.05202312138728324,0.0,0.0,0.0
Fz,0.038834951456310676,0.02912621359223301,0.0,0.0,0.038834951456310676,0.038834951456310676,0.0,0.0,0.038834951456310676,0.0,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.0,0.0,0.038834951456310676,0.038834951456310676,0.0,0.0,0.038834951456310676,0.038834951456310676,0.0,0.0,0.038834951456310676,0.0,0.0,0.0,0.0,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.0,0.038834951456310676,0.038834951456310676,0.0,0.0,0.0,0.038834951456310676,0.0,0.0,0.0,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.0,0.0,0.0,0.0,0.038834951456310676,0.0,0.0,0.0,0.0,0.038834951456310676,0.038834951456310676,0.0,0.0,0.0,0.038834951456310676,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.04357298474945534,0.0,0.0,0.0457516339869281,0.0,0.0,0.0457516339869281,0.0,0.0,0.0,0.0457516339869281,0.0,0.0,0.0,0.0457516339869281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0457516339869281,0.0,0.0,0.0,0.0,0.0,0.0457516339869281,0.0,0.0,0.0457516339869281,0.0457516339869281,0.0457516339869281,0.0,0.0457516339869281,0.0457516339869281,0.0,0.0,0.0,0.0,0.0,0.0457516339869281,0.0,0.0457516339869281,0.0,0.0457516339869281,0.0457516339869281,0.04139433551198257,0.0,0.0,0.0,0.0457516339869281,0.0457516339869281,0.0457516339869281,0.0,0.0457516339869281,0.0457516339869281,0.0
FT9,0.04777070063694268,0.009554140127388535,0.0,0.0,0.044585987261146494,0.01592356687898089,0.0,0.0,0.03503184713375796,0.0,0.04777070063694268,0.041401273885350316,0.041401273885350316,0.0,0.0,0.044585987261146494,0.04777070063694268,0.0,0.0,0.012738853503184714,0.04777070063694268,0.0,0.0,0.04777070063694268,0.0,0.0,0.0,0.0,0.03821656050955414,0.04777070063694268,0.03821656050955414,0.0,0.041401273885350316,0.03184713375796178,0.0,0.0,0.0,0.04777070063694268,0.0,0.0,0.0,0.04777070063694268,0.01592356687898089,0.04777070063694268,0.0,0.0,0.0,0.0,0.01592356687898089,0.0,0.0,0.0,0.0,0.04777070063694268,0.04777070063694268,0.0,0.0,0.0,0.04777070063694268,0.0,0.0,0.0
FC5,0.04054054054054054,0.02027027027027027,0.0,0.0,0.04054054054054054,0.033783783783783786,0.0,0.0,0.04054054054054054,0.0,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.0,0.0,0.04054054054054054,0.04054054054054054,0.0,0.0,0.02702702702702703,0.04054054054054054,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.0,0.04054054054054054,0.04054054054054054,0.0,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.04054054054054054,0.033783783783783786,0.04054054054054054,0.0,0.0,0.0,0.0,0.033783783783783786,0.0,0.0,0.0,0.0,0.04054054054054054,0.04054054054054054,0.0,0.0,0.0,0.04054054054054054,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.019886363636363636,0.0,0.0,0.04734848484848485,0.0,0.0,0.048295454545454544,0.0,0.0,0.0,0.048295454545454544,0.0,0.0,0.0,0.048295454545454544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048295454545454544,0.0,0.0,0.0,0.0,0.0,0.048295454545454544,0.0,0.0,0.048295454545454544,0.048295454545454544,0.04071969696969697,0.0,0.04640151515151515,0.048295454545454544,0.0,0.0,0.0,0.0,0.0,0.048295454545454544,0.0,0.048295454545454544,0.0,0.048295454545454544,0.048295454545454544,0.03125,0.0,0.0,0.0,0.048295454545454544,0.048295454545454544,0.048295454545454544,0.0,0.041666666666666664,0.048295454545454544,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.04428044280442804,0.01107011070110701,0.0,0.0,0.04428044280442804,0.01845018450184502,0.0,0.0,0.04059040590405904,0.0,0.04428044280442804,0.04428044280442804,0.04428044280442804,0.0,0.0,0.04428044280442804,0.04428044280442804,0.0,0.0,0.014760147601476014,0.04428044280442804,0.0,0.0,0.04428044280442804,0.0,0.0,0.0,0.0,0.04428044280442804,0.04428044280442804,0.04428044280442804,0.0,0.04428044280442804,0.03690036900369004,0.0,0.0,0.0,0.04428044280442804,0.0,0.0,0.0,0.04428044280442804,0.01845018450184502,0.04428044280442804,0.0,0.0,0.0,0.0,0.01845018450184502,0.0,0.0,0.0,0.0,0.04428044280442804,0.04428044280442804,0.0,0.0,0.0,0.04428044280442804,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.011884550084889643,0.0,0.0,0.028862478777589132,0.0,0.0,0.05602716468590832,0.0,0.0,0.0,0.05149971703452179,0.0,0.0,0.0,0.044142614601018676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05036785512167515,0.0,0.0,0.0,0.0,0.0,0.05602716468590832,0.0,0.0,0.055461233729485006,0.04753820033955857,0.025466893039049237,0.0,0.04187889077532541,0.04470854555744199,0.0,0.0,0.0,0.0,0.0,0.054895302773061684,0.0,0.04923599320882852,0.0,0.05263157894736842,0.053763440860215055,0.027730616864742503,0.0,0.0,0.0,0.056593095642331635,0.056593095642331635,0.056593095642331635,0.0011318619128466328,0.02603282399547255,0.050933786078098474,0.0
