subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S29,Sess01,MOTOR_EXECUTION-LEFT,0.9922440962630849,0.9999999999999998,0.986655022356642,0.99832776974396,bootstrap,critical,fullwin_theta
S29,Sess01,MOTOR_EXECUTION-RIGHT,0.9886597841488322,0.9999999999999996,0.9820683362262178,0.9946112142720711,bootstrap,critical,fullwin_theta
S29,Sess01,MOTOR_IMAGERY-LEFT,0.9853421724163024,1.0000000000000009,0.9821451612654397,0.9885761631289064,bootstrap,critical,fullwin_theta
S29,Sess01,MOTOR_IMAGERY-RIGHT,0.9875234948099314,1.0000000000000016,0.9841332635930196,0.9908590428398911,bootstrap,critical,fullwin_theta
S29,Sess01,MOTOR_EXECUTION,0.9904519402059585,0.9999999999999997,0.9843616792914299,0.9964694920080155,bootstrap,critical,fullwin_theta
S29,Sess01,MOTOR_IMAGERY,0.986432833613117,1.0000000000000013,0.9831392124292296,0.9897176029843988,bootstrap,critical,fullwin_theta
S29,Sess01,LEFT,0.9887931343396936,1.0000000000000004,0.9844000918110409,0.9934519664364332,bootstrap,critical,fullwin_theta
S29,Sess01,RIGHT,0.9880916394793817,1.0000000000000004,0.9831007999096186,0.9927351285559811,bootstrap,critical,fullwin_theta
S29,Sess01,LEFT_vs_RIGHT,0.000701494860311902,0.0,-0.008335036744940183,0.01035116652681456,bootstrap,delta,fullwin_theta
S29,Sess01,IMAGERY_vs_EXECUTION,-0.004019106592841548,0.0,-0.013330279578785853,0.005355923692968889,bootstrap,delta,fullwin_theta
S29,Sess01,ME_LEFT_vs_ME_RIGHT,0.003584312114252697,0.0,-0.007956191915429067,0.016259433517742172,bootstrap,delta,fullwin_theta
S29,Sess01,MI_LEFT_vs_MI_RIGHT,-0.002181322393629004,0.0,-0.00871388157445141,0.004442899535886835,bootstrap,delta,fullwin_theta
