,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.057007125890736345,0.0,0.057007125890736345,0.05938242280285035,0.0,0.0,0.0,0.0,0.0,0.0,0.057007125890736345,0.0166270783847981,0.0498812351543943,0.0,0.014251781472684086,0.0,0.052256532066508314,0.0,0.05463182897862233,0.0498812351543943,0.040380047505938245,0.0,0.0498812351543943,0.0,0.0,0.04275534441805225,0.0,0.0,0.0,0.0,0.0023752969121140144,0.0,0.0,0.0,0.04275534441805225,0.0,0.040380047505938245,0.021377672209026127,0.0,0.040380047505938245,0.0,0.0,0.0498812351543943,0.0,0.0,0.035629453681710214,0.05938242280285035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009501187648456057,0.0,0.0,0.04275534441805225,0.05463182897862233
F3,0.0,0.032520325203252036,0.0,0.0,0.04065040650406504,0.0,0.0,0.04065040650406504,0.032520325203252036,0.04065040650406504,0.0,0.0,0.0,0.0,0.0,0.04065040650406504,0.0,0.0,0.0,0.0,0.0,0.04065040650406504,0.0,0.04065040650406504,0.0,0.0,0.04065040650406504,0.0,0.032520325203252036,0.04065040650406504,0.0,0.04065040650406504,0.04065040650406504,0.04065040650406504,0.0,0.0,0.0,0.0,0.0,0.0,0.04065040650406504,0.04065040650406504,0.0,0.04065040650406504,0.04065040650406504,0.0,0.0,0.04065040650406504,0.04065040650406504,0.024390243902439025,0.04065040650406504,0.04065040650406504,0.0,0.04065040650406504,0.008130081300813009,0.0,0.024390243902439025,0.032520325203252036,0.0,0.0
FT9,0.057007125890736345,0.0,0.057007125890736345,0.05938242280285035,0.0,0.0,0.0,0.0,0.0,0.0,0.057007125890736345,0.0166270783847981,0.0498812351543943,0.0,0.014251781472684086,0.0,0.052256532066508314,0.0,0.05463182897862233,0.0498812351543943,0.040380047505938245,0.0,0.0498812351543943,0.0,0.0,0.04275534441805225,0.0,0.0,0.0,0.0,0.0023752969121140144,0.0,0.0,0.0,0.04275534441805225,0.0,0.040380047505938245,0.021377672209026127,0.0,0.040380047505938245,0.0,0.0,0.0498812351543943,0.0,0.0,0.035629453681710214,0.05938242280285035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009501187648456057,0.0,0.0,0.04275534441805225,0.05463182897862233
FC5,0.05721393034825871,0.0,0.05721393034825871,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.0,0.05721393034825871,0.014925373134328358,0.04975124378109453,0.0,0.012437810945273632,0.0,0.05223880597014925,0.0,0.05472636815920398,0.04975124378109453,0.03980099502487562,0.0,0.04975124378109453,0.0,0.0,0.04228855721393035,0.0,0.0,0.0,0.0,0.0024875621890547263,0.0,0.0,0.0,0.04477611940298507,0.0,0.04228855721393035,0.01990049751243781,0.0,0.03980099502487562,0.0,0.0,0.04975124378109453,0.0,0.0,0.03731343283582089,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009950248756218905,0.0,0.0,0.04228855721393035,0.05472636815920398
FC1,0.0,0.012944983818770227,0.0,0.0,0.04854368932038835,0.0,0.0,0.042071197411003236,0.012944983818770227,0.045307443365695796,0.0,0.0,0.0,0.0,0.0,0.05177993527508091,0.0,0.0,0.0,0.0,0.0,0.04854368932038835,0.0,0.05177993527508091,0.0,0.0,0.05177993527508091,0.0,0.012944983818770227,0.05177993527508091,0.0,0.025889967637540454,0.04854368932038835,0.045307443365695796,0.0,0.0,0.0,0.0,0.0,0.0,0.04854368932038835,0.038834951456310676,0.0,0.042071197411003236,0.05177993527508091,0.0,0.0,0.05177993527508091,0.05501618122977346,0.009708737864077669,0.03559870550161812,0.038834951456310676,0.0,0.042071197411003236,0.003236245954692557,0.0,0.009708737864077669,0.022653721682847898,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.01444043321299639,0.0,0.0,0.04693140794223827,0.0,0.0,0.04332129963898917,0.01444043321299639,0.04332129963898917,0.0,0.0,0.0,0.0,0.0,0.05054151624548736,0.0,0.0,0.0,0.0,0.0,0.04693140794223827,0.0,0.05054151624548736,0.0,0.0,0.05054151624548736,0.0,0.01444043321299639,0.05054151624548736,0.0,0.02888086642599278,0.04693140794223827,0.04332129963898917,0.0,0.0,0.0,0.0,0.0,0.0,0.04693140794223827,0.039711191335740074,0.0,0.04332129963898917,0.05054151624548736,0.0,0.0,0.05054151624548736,0.05054151624548736,0.010830324909747292,0.039711191335740074,0.039711191335740074,0.0,0.04332129963898917,0.0036101083032490976,0.0,0.010830324909747292,0.02527075812274368,0.0,0.0
CP5,0.0,0.032520325203252036,0.0,0.0,0.04065040650406504,0.0,0.0,0.04065040650406504,0.032520325203252036,0.04065040650406504,0.0,0.0,0.0,0.0,0.0,0.04065040650406504,0.0,0.0,0.0,0.0,0.0,0.04065040650406504,0.0,0.04065040650406504,0.0,0.0,0.04065040650406504,0.0,0.032520325203252036,0.04065040650406504,0.0,0.04065040650406504,0.04065040650406504,0.04065040650406504,0.0,0.0,0.0,0.0,0.0,0.0,0.04065040650406504,0.04065040650406504,0.0,0.04065040650406504,0.04065040650406504,0.0,0.0,0.04065040650406504,0.04065040650406504,0.024390243902439025,0.04065040650406504,0.04065040650406504,0.0,0.04065040650406504,0.008130081300813009,0.0,0.024390243902439025,0.032520325203252036,0.0,0.0
CP1,0.0,0.013559322033898305,0.0,0.0,0.04745762711864407,0.0,0.0,0.04406779661016949,0.013559322033898305,0.04406779661016949,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.04745762711864407,0.0,0.05084745762711865,0.0,0.0,0.05084745762711865,0.0,0.013559322033898305,0.05084745762711865,0.0,0.02711864406779661,0.04745762711864407,0.04406779661016949,0.0,0.0,0.0,0.0,0.0,0.0,0.04745762711864407,0.04067796610169491,0.0,0.04406779661016949,0.05084745762711865,0.0,0.0,0.05084745762711865,0.05084745762711865,0.010169491525423728,0.03728813559322034,0.04067796610169491,0.0,0.04406779661016949,0.003389830508474576,0.0,0.010169491525423728,0.023728813559322035,0.0,0.0
Pz,0.05721393034825871,0.0,0.05721393034825871,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.0,0.05721393034825871,0.014925373134328358,0.04975124378109453,0.0,0.012437810945273632,0.0,0.05223880597014925,0.0,0.05472636815920398,0.04975124378109453,0.03980099502487562,0.0,0.04975124378109453,0.0,0.0,0.04228855721393035,0.0,0.0,0.0,0.0,0.0024875621890547263,0.0,0.0,0.0,0.04477611940298507,0.0,0.04228855721393035,0.01990049751243781,0.0,0.03980099502487562,0.0,0.0,0.04975124378109453,0.0,0.0,0.03731343283582089,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009950248756218905,0.0,0.0,0.04228855721393035,0.05472636815920398
P3,0.0457516339869281,0.0,0.0457516339869281,0.0457516339869281,0.0,0.0,0.0,0.0,0.0,0.0,0.0457516339869281,0.0392156862745098,0.0457516339869281,0.0,0.032679738562091505,0.0,0.0457516339869281,0.0,0.0457516339869281,0.0457516339869281,0.0457516339869281,0.0,0.0457516339869281,0.0,0.0,0.0457516339869281,0.0,0.0,0.0,0.0,0.006535947712418301,0.0,0.0,0.0,0.0457516339869281,0.0,0.0457516339869281,0.0457516339869281,0.0,0.0457516339869281,0.0,0.0,0.0457516339869281,0.0,0.0,0.0392156862745098,0.0457516339869281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013071895424836602,0.0,0.0,0.0457516339869281,0.0457516339869281
