,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
P3,0.022598870056497175,0.0,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.062146892655367235,0.022598870056497175,0.022598870056497175,0.06779661016949153,0.062146892655367235,0.01694915254237288,0.0,0.0,0.0,0.022598870056497175,0.0,0.0,0.0,0.04519774011299435,0.0,0.022598870056497175,0.05084745762711865,0.04519774011299435,0.0,0.0,0.022598870056497175,0.0,0.01694915254237288,0.0,0.0,0.06779661016949153,0.022598870056497175,0.06779661016949153,0.0,0.06779661016949153,0.05649717514124294,0.0,0.0,0.0,0.0,0.022598870056497175,0.0,0.0,0.022598870056497175,0.0,0.0,0.07344632768361582,0.0,0.0,0.0,0.0,0.04519774011299435,0.0,0.0
P7,0.037383177570093455,0.0,0.0,0.0,0.0,0.0,0.0,0.04672897196261682,0.0,0.0,0.0,0.04672897196261682,0.037383177570093455,0.037383177570093455,0.04672897196261682,0.04672897196261682,0.028037383177570093,0.0,0.0,0.0,0.037383177570093455,0.0,0.0,0.0,0.04672897196261682,0.0,0.037383177570093455,0.04672897196261682,0.04672897196261682,0.0,0.0,0.037383177570093455,0.0,0.028037383177570093,0.0,0.0,0.04672897196261682,0.037383177570093455,0.04672897196261682,0.0,0.04672897196261682,0.04672897196261682,0.0,0.0,0.0,0.0,0.037383177570093455,0.0,0.0,0.037383177570093455,0.0,0.0,0.04672897196261682,0.0,0.0,0.0,0.0,0.04672897196261682,0.0,0.0
O1,0.037383177570093455,0.0,0.0,0.0,0.0,0.0,0.0,0.04672897196261682,0.0,0.0,0.0,0.04672897196261682,0.037383177570093455,0.037383177570093455,0.04672897196261682,0.04672897196261682,0.028037383177570093,0.0,0.0,0.0,0.037383177570093455,0.0,0.0,0.0,0.04672897196261682,0.0,0.037383177570093455,0.04672897196261682,0.04672897196261682,0.0,0.0,0.037383177570093455,0.0,0.028037383177570093,0.0,0.0,0.04672897196261682,0.037383177570093455,0.04672897196261682,0.0,0.04672897196261682,0.04672897196261682,0.0,0.0,0.0,0.0,0.037383177570093455,0.0,0.0,0.037383177570093455,0.0,0.0,0.04672897196261682,0.0,0.0,0.0,0.0,0.04672897196261682,0.0,0.0
Oz,0.02247191011235955,0.0,0.0,0.0,0.0,0.0,0.0,0.05056179775280899,0.0,0.0,0.0,0.06179775280898876,0.02247191011235955,0.02247191011235955,0.06741573033707865,0.06179775280898876,0.016853932584269662,0.0,0.0,0.0,0.02247191011235955,0.0,0.0,0.0,0.0449438202247191,0.0,0.02247191011235955,0.05056179775280899,0.0449438202247191,0.0,0.0,0.02247191011235955,0.0,0.016853932584269662,0.0,0.0,0.06741573033707865,0.02247191011235955,0.06741573033707865,0.0,0.06741573033707865,0.056179775280898875,0.0,0.0,0.0,0.0,0.02247191011235955,0.0,0.0,0.02247191011235955,0.0,0.0,0.07865168539325842,0.0,0.0,0.0,0.0,0.0449438202247191,0.0,0.0
O2,0.023668639053254437,0.0,0.0,0.0,0.0,0.0,0.0,0.05325443786982249,0.0,0.0,0.0,0.05917159763313609,0.023668639053254437,0.023668639053254437,0.0650887573964497,0.05917159763313609,0.01775147928994083,0.0,0.0,0.0,0.023668639053254437,0.0,0.0,0.0,0.047337278106508875,0.0,0.023668639053254437,0.05325443786982249,0.047337278106508875,0.0,0.0,0.023668639053254437,0.0,0.01775147928994083,0.0,0.0,0.0650887573964497,0.023668639053254437,0.0650887573964497,0.0,0.0650887573964497,0.05325443786982249,0.0,0.0,0.0,0.0,0.023668639053254437,0.0,0.0,0.023668639053254437,0.0,0.0,0.07100591715976332,0.0,0.0,0.0,0.0,0.047337278106508875,0.0,0.0
P4,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.031914893617021274,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.031914893617021274,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.012658227848101266,0.0,0.0,0.0,0.0,0.0759493670886076,0.0,0.0,0.0,0.10126582278481013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08860759493670886,0.0,0.0,0.08860759493670886,0.0,0.0,0.10126582278481013,0.0,0.0,0.0,0.0,0.10126582278481013,0.0,0.08860759493670886,0.0,0.10126582278481013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05063291139240506,0.0,0.0,0.0,0.08860759493670886,0.10126582278481013
CP2,0.037383177570093455,0.0,0.0,0.0,0.0,0.0,0.0,0.04672897196261682,0.0,0.0,0.0,0.04672897196261682,0.037383177570093455,0.037383177570093455,0.04672897196261682,0.04672897196261682,0.028037383177570093,0.0,0.0,0.0,0.037383177570093455,0.0,0.0,0.0,0.04672897196261682,0.0,0.037383177570093455,0.04672897196261682,0.04672897196261682,0.0,0.0,0.037383177570093455,0.0,0.028037383177570093,0.0,0.0,0.04672897196261682,0.037383177570093455,0.04672897196261682,0.0,0.04672897196261682,0.04672897196261682,0.0,0.0,0.0,0.0,0.037383177570093455,0.0,0.0,0.037383177570093455,0.0,0.0,0.04672897196261682,0.0,0.0,0.0,0.0,0.04672897196261682,0.0,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.0,0.014705882352941176,0.0,0.0,0.0,0.0,0.07352941176470588,0.0,0.0,0.0,0.10294117647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.08823529411764706,0.0,0.0,0.10294117647058823,0.0,0.0,0.0,0.0,0.10294117647058823,0.0,0.08823529411764706,0.0,0.10294117647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.08823529411764706,0.10294117647058823
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.027777777777777776,0.027777777777777776,0.05555555555555555,0.05555555555555555,0.020833333333333332,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.04861111111111111,0.0,0.027777777777777776,0.05555555555555555,0.04861111111111111,0.0,0.0,0.027777777777777776,0.0,0.020833333333333332,0.0,0.0,0.05555555555555555,0.027777777777777776,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.027777777777777776,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.04861111111111111,0.0,0.0
FC6,0.0,0.009174311926605505,0.0,0.0,0.0,0.0,0.05504587155963303,0.0,0.0,0.0,0.1559633027522936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06422018348623854,0.0,0.0,0.06422018348623854,0.0,0.0,0.14678899082568808,0.0,0.0,0.0,0.0,0.11926605504587157,0.0,0.06422018348623854,0.0,0.14678899082568808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03669724770642202,0.0,0.0,0.0,0.06422018348623854,0.07339449541284404
FC2,0.037383177570093455,0.0,0.0,0.0,0.0,0.0,0.0,0.04672897196261682,0.0,0.0,0.0,0.04672897196261682,0.037383177570093455,0.037383177570093455,0.04672897196261682,0.04672897196261682,0.028037383177570093,0.0,0.0,0.0,0.037383177570093455,0.0,0.0,0.0,0.04672897196261682,0.0,0.037383177570093455,0.04672897196261682,0.04672897196261682,0.0,0.0,0.037383177570093455,0.0,0.028037383177570093,0.0,0.0,0.04672897196261682,0.037383177570093455,0.04672897196261682,0.0,0.04672897196261682,0.04672897196261682,0.0,0.0,0.0,0.0,0.037383177570093455,0.0,0.0,0.037383177570093455,0.0,0.0,0.04672897196261682,0.0,0.0,0.0,0.0,0.04672897196261682,0.0,0.0
F4,0.026490066225165563,0.0,0.0,0.0,0.0,0.0,0.0,0.052980132450331126,0.0,0.0,0.0,0.059602649006622516,0.026490066225165563,0.026490066225165563,0.059602649006622516,0.059602649006622516,0.019867549668874173,0.0,0.0,0.0,0.026490066225165563,0.0,0.0,0.0,0.046357615894039736,0.0,0.026490066225165563,0.052980132450331126,0.046357615894039736,0.0,0.0,0.026490066225165563,0.0,0.019867549668874173,0.0,0.0,0.059602649006622516,0.026490066225165563,0.059602649006622516,0.0,0.059602649006622516,0.052980132450331126,0.0,0.0,0.0,0.0,0.026490066225165563,0.0,0.0,0.026490066225165563,0.0,0.0,0.06622516556291391,0.0,0.0,0.0,0.0,0.046357615894039736,0.0,0.0
F8,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.027777777777777776,0.027777777777777776,0.05555555555555555,0.05555555555555555,0.020833333333333332,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.04861111111111111,0.0,0.027777777777777776,0.05555555555555555,0.04861111111111111,0.0,0.0,0.027777777777777776,0.0,0.020833333333333332,0.0,0.0,0.05555555555555555,0.027777777777777776,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.027777777777777776,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.04861111111111111,0.0,0.0
Fp2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.0,0.009900990099009901,0.0,0.0,0.0,0.0,0.0594059405940594,0.0,0.0,0.0,0.13861386138613863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06930693069306931,0.0,0.0,0.06930693069306931,0.0,0.0,0.13861386138613863,0.0,0.0,0.0,0.0,0.1188118811881188,0.0,0.06930693069306931,0.0,0.13861386138613863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039603960396039604,0.0,0.0,0.0,0.06930693069306931,0.07920792079207921
AF3,0.037383177570093455,0.0,0.0,0.0,0.0,0.0,0.0,0.04672897196261682,0.0,0.0,0.0,0.04672897196261682,0.037383177570093455,0.037383177570093455,0.04672897196261682,0.04672897196261682,0.028037383177570093,0.0,0.0,0.0,0.037383177570093455,0.0,0.0,0.0,0.04672897196261682,0.0,0.037383177570093455,0.04672897196261682,0.04672897196261682,0.0,0.0,0.037383177570093455,0.0,0.028037383177570093,0.0,0.0,0.04672897196261682,0.037383177570093455,0.04672897196261682,0.0,0.04672897196261682,0.04672897196261682,0.0,0.0,0.0,0.0,0.037383177570093455,0.0,0.0,0.037383177570093455,0.0,0.0,0.04672897196261682,0.0,0.0,0.0,0.0,0.04672897196261682,0.0,0.0
AFz,0.0,0.012658227848101266,0.0,0.0,0.0,0.0,0.0759493670886076,0.0,0.0,0.0,0.10126582278481013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08860759493670886,0.0,0.0,0.08860759493670886,0.0,0.0,0.10126582278481013,0.0,0.0,0.0,0.0,0.10126582278481013,0.0,0.08860759493670886,0.0,0.10126582278481013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05063291139240506,0.0,0.0,0.0,0.08860759493670886,0.10126582278481013
F1,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.031914893617021274,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.031914893617021274,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0
FT7,0.0,0.008333333333333333,0.0,0.0,0.0,0.0,0.058333333333333334,0.0,0.0,0.0,0.15833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.058333333333333334,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.11666666666666667,0.0,0.06666666666666667,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667
FC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C1,0.02247191011235955,0.0,0.0,0.0,0.0,0.0,0.0,0.05056179775280899,0.0,0.0,0.0,0.06179775280898876,0.02247191011235955,0.02247191011235955,0.06741573033707865,0.06179775280898876,0.016853932584269662,0.0,0.0,0.0,0.02247191011235955,0.0,0.0,0.0,0.0449438202247191,0.0,0.02247191011235955,0.05056179775280899,0.0449438202247191,0.0,0.0,0.02247191011235955,0.0,0.016853932584269662,0.0,0.0,0.06741573033707865,0.02247191011235955,0.06741573033707865,0.0,0.06741573033707865,0.056179775280898875,0.0,0.0,0.0,0.0,0.02247191011235955,0.0,0.0,0.02247191011235955,0.0,0.0,0.07865168539325842,0.0,0.0,0.0,0.0,0.0449438202247191,0.0,0.0
C5,0.037383177570093455,0.0,0.0,0.0,0.0,0.0,0.0,0.04672897196261682,0.0,0.0,0.0,0.04672897196261682,0.037383177570093455,0.037383177570093455,0.04672897196261682,0.04672897196261682,0.028037383177570093,0.0,0.0,0.0,0.037383177570093455,0.0,0.0,0.0,0.04672897196261682,0.0,0.037383177570093455,0.04672897196261682,0.04672897196261682,0.0,0.0,0.037383177570093455,0.0,0.028037383177570093,0.0,0.0,0.04672897196261682,0.037383177570093455,0.04672897196261682,0.0,0.04672897196261682,0.04672897196261682,0.0,0.0,0.0,0.0,0.037383177570093455,0.0,0.0,0.037383177570093455,0.0,0.0,0.04672897196261682,0.0,0.0,0.0,0.0,0.04672897196261682,0.0,0.0
TP7,0.02185792349726776,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.06557377049180328,0.02185792349726776,0.02185792349726776,0.07103825136612021,0.060109289617486336,0.01639344262295082,0.0,0.0,0.0,0.02185792349726776,0.0,0.0,0.0,0.04371584699453552,0.0,0.02185792349726776,0.04918032786885246,0.04371584699453552,0.0,0.0,0.02185792349726776,0.0,0.01639344262295082,0.0,0.0,0.07103825136612021,0.02185792349726776,0.07103825136612021,0.0,0.06557377049180328,0.0546448087431694,0.0,0.0,0.0,0.0,0.02185792349726776,0.0,0.0,0.02185792349726776,0.0,0.0,0.08196721311475409,0.0,0.0,0.0,0.0,0.04371584699453552,0.0,0.0
CP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P1,0.023529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.052941176470588235,0.0,0.0,0.0,0.058823529411764705,0.023529411764705882,0.023529411764705882,0.06470588235294118,0.058823529411764705,0.01764705882352941,0.0,0.0,0.0,0.023529411764705882,0.0,0.0,0.0,0.047058823529411764,0.0,0.023529411764705882,0.052941176470588235,0.047058823529411764,0.0,0.0,0.023529411764705882,0.0,0.01764705882352941,0.0,0.0,0.06470588235294118,0.023529411764705882,0.06470588235294118,0.0,0.06470588235294118,0.052941176470588235,0.0,0.0,0.0,0.0,0.023529411764705882,0.0,0.0,0.023529411764705882,0.0,0.0,0.07647058823529412,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.0
P5,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.054878048780487805,0.0,0.0,0.0,0.06097560975609756,0.024390243902439025,0.024390243902439025,0.06097560975609756,0.06097560975609756,0.018292682926829267,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.04878048780487805,0.0,0.024390243902439025,0.054878048780487805,0.04878048780487805,0.0,0.0,0.024390243902439025,0.0,0.018292682926829267,0.0,0.0,0.06097560975609756,0.024390243902439025,0.06097560975609756,0.0,0.06097560975609756,0.054878048780487805,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.024390243902439025,0.0,0.0,0.06707317073170732,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0
PO7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
