,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0784313725490196,0.0,0.0392156862745098,0.03431372549019608,0.0,0.0,0.0392156862745098,0.0,0.05392156862745098,0.0,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.00980392156862745,0.0,0.0,0.0,0.0,0.0,0.06372549019607843,0.0,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.0,0.07352941176470588,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.0,0.03431372549019608,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.024509803921568627,0.0784313725490196
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.07079646017699115,0.0,0.061946902654867256,0.061946902654867256,0.0,0.0,0.05309734513274336,0.0,0.061946902654867256,0.0,0.07079646017699115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07079646017699115,0.017699115044247787,0.0,0.0,0.0,0.0,0.0,0.07079646017699115,0.0,0.0,0.0,0.0,0.07079646017699115,0.0,0.0,0.0,0.07079646017699115,0.008849557522123894,0.0,0.0,0.0,0.0,0.0,0.0,0.07079646017699115,0.0,0.0,0.0,0.05309734513274336,0.0,0.0,0.0,0.07079646017699115,0.0,0.0,0.0,0.017699115044247787,0.0,0.0,0.0,0.02654867256637168,0.07079646017699115
FC5,0.07608695652173914,0.0,0.05434782608695652,0.06521739130434782,0.0,0.0,0.043478260869565216,0.0,0.05434782608695652,0.0,0.07608695652173914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07608695652173914,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.07608695652173914,0.0,0.0,0.0,0.07608695652173914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07608695652173914,0.0,0.0,0.0,0.07608695652173914,0.0,0.0,0.0,0.07608695652173914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010869565217391304,0.07608695652173914
FC1,0.0,0.0,0.0,0.0,0.030534351145038167,0.03816793893129771,0.0,0.03816793893129771,0.0,0.0,0.0,0.0,0.03816793893129771,0.03816793893129771,0.030534351145038167,0.03816793893129771,0.0,0.0,0.0,0.0,0.03816793893129771,0.03816793893129771,0.022900763358778626,0.0,0.0,0.0,0.03816793893129771,0.030534351145038167,0.03816793893129771,0.0,0.0,0.030534351145038167,0.022900763358778626,0.03816793893129771,0.0,0.0,0.030534351145038167,0.03816793893129771,0.03816793893129771,0.0,0.015267175572519083,0.03816793893129771,0.0,0.03816793893129771,0.03816793893129771,0.030534351145038167,0.0,0.022900763358778626,0.007633587786259542,0.03816793893129771,0.0,0.03816793893129771,0.0,0.0,0.0,0.03816793893129771,0.0,0.03816793893129771,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.017937219730941704,0.04035874439461883,0.0,0.04932735426008968,0.0,0.0,0.0,0.0,0.04484304932735426,0.04484304932735426,0.017937219730941704,0.02242152466367713,0.0,0.0,0.0,0.0,0.04484304932735426,0.04932735426008968,0.013452914798206279,0.0,0.0,0.0,0.04484304932735426,0.03139013452914798,0.04035874439461883,0.0,0.0,0.017937219730941704,0.013452914798206279,0.04484304932735426,0.0,0.0,0.017937219730941704,0.04484304932735426,0.04484304932735426,0.0,0.008968609865470852,0.04484304932735426,0.0,0.04484304932735426,0.04484304932735426,0.017937219730941704,0.0,0.013452914798206279,0.004484304932735426,0.04484304932735426,0.0,0.04932735426008968,0.0,0.0,0.0,0.03139013452914798,0.0,0.04932735426008968,0.0,0.0
T7,0.06870229007633588,0.0,0.061068702290076333,0.04580152671755725,0.0,0.0,0.061068702290076333,0.0,0.06870229007633588,0.0,0.06870229007633588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06870229007633588,0.015267175572519083,0.0,0.0,0.0,0.0,0.0,0.06870229007633588,0.0,0.0,0.0,0.0,0.06870229007633588,0.0,0.0,0.0,0.06870229007633588,0.022900763358778626,0.0,0.0,0.0,0.0,0.0,0.0,0.06870229007633588,0.0,0.0,0.0,0.03816793893129771,0.0,0.0,0.0,0.06870229007633588,0.0,0.0,0.0,0.030534351145038167,0.0,0.0,0.0,0.03816793893129771,0.06870229007633588
TP9,0.0,0.0,0.0,0.0,0.013468013468013467,0.03367003367003367,0.0,0.06734006734006734,0.0,0.0,0.0,0.0,0.04713804713804714,0.04713804713804714,0.013468013468013467,0.016835016835016835,0.0,0.0,0.0,0.0,0.04713804713804714,0.050505050505050504,0.010101010101010102,0.0,0.0,0.0,0.04713804713804714,0.02356902356902357,0.030303030303030304,0.0,0.0,0.013468013468013467,0.010101010101010102,0.04713804713804714,0.0,0.0,0.013468013468013467,0.037037037037037035,0.04713804713804714,0.0,0.006734006734006734,0.06060606060606061,0.0,0.050505050505050504,0.04040404040404041,0.013468013468013467,0.0,0.010101010101010102,0.003367003367003367,0.050505050505050504,0.0,0.07407407407407407,0.0,0.0,0.0,0.02356902356902357,0.0,0.050505050505050504,0.0,0.0
CP5,0.07482993197278912,0.0,0.05442176870748299,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.061224489795918366,0.0,0.07482993197278912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07482993197278912,0.013605442176870748,0.0,0.0,0.0,0.0,0.0,0.07482993197278912,0.0,0.0,0.0,0.0,0.07482993197278912,0.0,0.0,0.0,0.07482993197278912,0.013605442176870748,0.0,0.0,0.0,0.0,0.0,0.0,0.07482993197278912,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.07482993197278912,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.027210884353741496,0.07482993197278912
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.07906976744186046,0.0,0.037209302325581395,0.03255813953488372,0.0,0.0,0.037209302325581395,0.0,0.05116279069767442,0.0,0.08837209302325581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08837209302325581,0.009302325581395349,0.0,0.0,0.0,0.0,0.0,0.06046511627906977,0.0,0.0,0.0,0.0,0.09767441860465116,0.0,0.0,0.0,0.06976744186046512,0.013953488372093023,0.0,0.0,0.0,0.0,0.0,0.0,0.09767441860465116,0.0,0.0,0.0,0.03255813953488372,0.0,0.0,0.0,0.08372093023255814,0.0,0.0,0.0,0.018604651162790697,0.0,0.0,0.0,0.023255813953488372,0.07906976744186046
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.014760147601476014,0.03690036900369004,0.0,0.055350553505535055,0.0,0.0,0.0,0.0,0.04797047970479705,0.04797047970479705,0.014760147601476014,0.01845018450184502,0.0,0.0,0.0,0.0,0.04797047970479705,0.05166051660516605,0.01107011070110701,0.0,0.0,0.0,0.04797047970479705,0.025830258302583026,0.033210332103321034,0.0,0.0,0.014760147601476014,0.01107011070110701,0.04797047970479705,0.0,0.0,0.014760147601476014,0.04059040590405904,0.04797047970479705,0.0,0.007380073800738007,0.05166051660516605,0.0,0.05166051660516605,0.04428044280442804,0.014760147601476014,0.0,0.01107011070110701,0.0036900369003690036,0.05166051660516605,0.0,0.055350553505535055,0.0,0.0,0.0,0.025830258302583026,0.0,0.05166051660516605,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.014760147601476014,0.03690036900369004,0.0,0.055350553505535055,0.0,0.0,0.0,0.0,0.04797047970479705,0.04797047970479705,0.014760147601476014,0.01845018450184502,0.0,0.0,0.0,0.0,0.04797047970479705,0.05166051660516605,0.01107011070110701,0.0,0.0,0.0,0.04797047970479705,0.025830258302583026,0.033210332103321034,0.0,0.0,0.014760147601476014,0.01107011070110701,0.04797047970479705,0.0,0.0,0.014760147601476014,0.04059040590405904,0.04797047970479705,0.0,0.007380073800738007,0.05166051660516605,0.0,0.05166051660516605,0.04428044280442804,0.014760147601476014,0.0,0.01107011070110701,0.0036900369003690036,0.05166051660516605,0.0,0.055350553505535055,0.0,0.0,0.0,0.025830258302583026,0.0,0.05166051660516605,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.030534351145038167,0.03816793893129771,0.0,0.03816793893129771,0.0,0.0,0.0,0.0,0.03816793893129771,0.03816793893129771,0.030534351145038167,0.03816793893129771,0.0,0.0,0.0,0.0,0.03816793893129771,0.03816793893129771,0.022900763358778626,0.0,0.0,0.0,0.03816793893129771,0.030534351145038167,0.03816793893129771,0.0,0.0,0.030534351145038167,0.022900763358778626,0.03816793893129771,0.0,0.0,0.030534351145038167,0.03816793893129771,0.03816793893129771,0.0,0.015267175572519083,0.03816793893129771,0.0,0.03816793893129771,0.03816793893129771,0.030534351145038167,0.0,0.022900763358778626,0.007633587786259542,0.03816793893129771,0.0,0.03816793893129771,0.0,0.0,0.0,0.03816793893129771,0.0,0.03816793893129771,0.0,0.0
