,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.10179640718562874,0.0,0.0,0.11377245508982035,0.09580838323353294,0.0,0.0,0.07784431137724551,0.10179640718562874,0.0,0.0,0.0,0.0,0.029940119760479042,0.08383233532934131,0.0,0.0,0.0,0.0,0.0,0.10778443113772455,0.0,0.011976047904191617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03592814371257485,0.0,0.0,0.029940119760479042,0.0,0.0,0.0,0.0,0.0,0.0,0.041916167664670656,0.0,0.10179640718562874,0.0,0.0,0.0,0.023952095808383235,0.041916167664670656,0.0,0.0
FT9,0.0,0.0,0.04477611940298507,0.05970149253731343,0.0,0.0,0.029850746268656716,0.0,0.0,0.0,0.0,0.0,0.05970149253731343,0.0,0.0,0.0,0.05970149253731343,0.0,0.04477611940298507,0.05970149253731343,0.05970149253731343,0.0,0.05970149253731343,0.0,0.0,0.05970149253731343,0.0,0.0,0.0,0.0,0.05970149253731343,0.0,0.0,0.05970149253731343,0.05970149253731343,0.0,0.0,0.05970149253731343,0.0,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.0,0.05970149253731343,0.0,0.0,0.0,0.0,0.029850746268656716,0.0,0.0,0.0,0.04477611940298507,0.0,0.0,0.0,0.029850746268656716
FC5,0.0,0.0,0.027522935779816515,0.08256880733944955,0.0,0.0,0.01834862385321101,0.0,0.0,0.0,0.0,0.0,0.09174311926605505,0.0,0.0,0.0,0.045871559633027525,0.0,0.027522935779816515,0.09174311926605505,0.09174311926605505,0.0,0.09174311926605505,0.0,0.0,0.09174311926605505,0.0,0.0,0.0,0.0,0.03669724770642202,0.0,0.0,0.03669724770642202,0.03669724770642202,0.0,0.0,0.03669724770642202,0.0,0.09174311926605505,0.0,0.0,0.0,0.0,0.0,0.0,0.03669724770642202,0.0,0.0,0.0,0.0,0.01834862385321101,0.0,0.0,0.0,0.027522935779816515,0.0,0.0,0.0,0.01834862385321101
FC1,0.0,0.1043956043956044,0.0,0.0,0.11538461538461539,0.09340659340659341,0.0,0.0,0.07692307692307693,0.1043956043956044,0.0,0.0,0.0,0.0,0.03296703296703297,0.08791208791208792,0.0,0.0,0.0,0.0,0.0,0.10989010989010989,0.0,0.01098901098901099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03296703296703297,0.0,0.0,0.027472527472527472,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.1043956043956044,0.0,0.0,0.0,0.02197802197802198,0.038461538461538464,0.0,0.0
C3,0.0,0.10126582278481013,0.0,0.0,0.10759493670886076,0.0949367088607595,0.0,0.0,0.0759493670886076,0.10126582278481013,0.0,0.0,0.0,0.0,0.03164556962025317,0.08227848101265822,0.0,0.0,0.0,0.0,0.0,0.10759493670886076,0.0,0.012658227848101266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0379746835443038,0.0,0.0,0.03164556962025317,0.0,0.0,0.0,0.0,0.0,0.0,0.04430379746835443,0.0,0.10126582278481013,0.0,0.0,0.0,0.02531645569620253,0.04430379746835443,0.0,0.0
T7,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.037037037037037035
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.09655172413793103,0.0,0.0,0.09655172413793103,0.09655172413793103,0.0,0.0,0.08275862068965517,0.09655172413793103,0.0,0.0,0.0,0.0,0.034482758620689655,0.0896551724137931,0.0,0.0,0.0,0.0,0.0,0.09655172413793103,0.0,0.013793103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041379310344827586,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.04827586206896552,0.0,0.09655172413793103,0.0,0.0,0.0,0.027586206896551724,0.04827586206896552,0.0,0.0
CP1,0.0,0.10179640718562874,0.0,0.0,0.11377245508982035,0.09580838323353294,0.0,0.0,0.07784431137724551,0.10179640718562874,0.0,0.0,0.0,0.0,0.029940119760479042,0.08383233532934131,0.0,0.0,0.0,0.0,0.0,0.10778443113772455,0.0,0.011976047904191617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03592814371257485,0.0,0.0,0.029940119760479042,0.0,0.0,0.0,0.0,0.0,0.0,0.041916167664670656,0.0,0.10179640718562874,0.0,0.0,0.0,0.023952095808383235,0.041916167664670656,0.0,0.0
