,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.05421686746987952,0.0,0.0572289156626506,0.04216867469879518,0.0,0.0,0.009036144578313253,0.006024096385542169,0.0,0.0,0.0,0.045180722891566265,0.03614457831325301,0.030120481927710843,0.04216867469879518,0.009036144578313253,0.012048192771084338,0.045180722891566265,0.03614457831325301,0.0391566265060241,0.03313253012048193,0.045180722891566265,0.0391566265060241,0.0,0.0,0.012048192771084338,0.012048192771084338,0.03313253012048193,0.006024096385542169,0.0,0.0,0.0,0.0,0.04216867469879518,0.0,0.012048192771084338,0.0391566265060241,0.03614457831325301,0.03313253012048193,0.03614457831325301,0.0,0.009036144578313253,0.009036144578313253,0.0,0.024096385542168676,0.03313253012048193,0.015060240963855422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04216867469879518,0.012048192771084338,0.0,0.012048192771084338,0.0
F3,0.0,0.07575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.07575757575757576,0.0,0.09090909090909091,0.0,0.0,0.09090909090909091,0.030303030303030304,0.0,0.0,0.0,0.0,0.0
FT9,0.05421686746987952,0.0,0.0572289156626506,0.04216867469879518,0.0,0.0,0.009036144578313253,0.006024096385542169,0.0,0.0,0.0,0.045180722891566265,0.03614457831325301,0.030120481927710843,0.04216867469879518,0.009036144578313253,0.012048192771084338,0.045180722891566265,0.03614457831325301,0.0391566265060241,0.03313253012048193,0.045180722891566265,0.0391566265060241,0.0,0.0,0.012048192771084338,0.012048192771084338,0.03313253012048193,0.006024096385542169,0.0,0.0,0.0,0.0,0.04216867469879518,0.0,0.012048192771084338,0.0391566265060241,0.03614457831325301,0.03313253012048193,0.03614457831325301,0.0,0.009036144578313253,0.009036144578313253,0.0,0.024096385542168676,0.03313253012048193,0.015060240963855422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04216867469879518,0.012048192771084338,0.0,0.012048192771084338,0.0
FC5,0.04416403785488959,0.0,0.0473186119873817,0.04100946372239748,0.0,0.0,0.00946372239747634,0.006309148264984227,0.0,0.0,0.0,0.04416403785488959,0.03785488958990536,0.031545741324921134,0.04100946372239748,0.00946372239747634,0.012618296529968454,0.04416403785488959,0.03785488958990536,0.04100946372239748,0.03470031545741325,0.04416403785488959,0.04100946372239748,0.0,0.0,0.012618296529968454,0.012618296529968454,0.03470031545741325,0.006309148264984227,0.0,0.0,0.0,0.0,0.04100946372239748,0.0,0.012618296529968454,0.04100946372239748,0.03785488958990536,0.03470031545741325,0.03785488958990536,0.0,0.00946372239747634,0.00946372239747634,0.0,0.025236593059936908,0.03470031545741325,0.015772870662460567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04100946372239748,0.012618296529968454,0.0,0.012618296529968454,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.022727272727272728,0.015151515151515152,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.022727272727272728,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.015151515151515152,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.022727272727272728,0.022727272727272728,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.0
TP9,0.02912621359223301,0.0,0.02912621359223301,0.02912621359223301,0.0,0.0,0.02912621359223301,0.019417475728155338,0.0,0.0,0.0,0.02912621359223301,0.02912621359223301,0.02912621359223301,0.02912621359223301,0.02912621359223301,0.02912621359223301,0.02912621359223301,0.02912621359223301,0.02912621359223301,0.02912621359223301,0.02912621359223301,0.02912621359223301,0.0,0.0,0.02912621359223301,0.02912621359223301,0.02912621359223301,0.019417475728155338,0.0,0.0,0.0,0.0,0.02912621359223301,0.0,0.02912621359223301,0.02912621359223301,0.02912621359223301,0.02912621359223301,0.02912621359223301,0.0,0.02912621359223301,0.02912621359223301,0.0,0.02912621359223301,0.02912621359223301,0.02912621359223301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02912621359223301,0.02912621359223301,0.0,0.02912621359223301,0.0
CP5,0.0,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.0,0.1118421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.05921052631578947,0.11842105263157894,0.11842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1118421052631579,0.0,0.0,0.1118421052631579,0.0,0.0,0.0,0.0,0.03289473684210526,0.0,0.08552631578947369,0.0,0.0,0.05921052631578947,0.02631578947368421,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.04416403785488959,0.0,0.0473186119873817,0.04100946372239748,0.0,0.0,0.00946372239747634,0.006309148264984227,0.0,0.0,0.0,0.04416403785488959,0.03785488958990536,0.031545741324921134,0.04100946372239748,0.00946372239747634,0.012618296529968454,0.04416403785488959,0.03785488958990536,0.04100946372239748,0.03470031545741325,0.04416403785488959,0.04100946372239748,0.0,0.0,0.012618296529968454,0.012618296529968454,0.03470031545741325,0.006309148264984227,0.0,0.0,0.0,0.0,0.04100946372239748,0.0,0.012618296529968454,0.04100946372239748,0.03785488958990536,0.03470031545741325,0.03785488958990536,0.0,0.00946372239747634,0.00946372239747634,0.0,0.025236593059936908,0.03470031545741325,0.015772870662460567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04100946372239748,0.012618296529968454,0.0,0.012618296529968454,0.0
P7,0.04054054054054054,0.0,0.04391891891891892,0.04054054054054054,0.0,0.0,0.010135135135135136,0.006756756756756757,0.0,0.0,0.0,0.04054054054054054,0.037162162162162164,0.033783783783783786,0.04054054054054054,0.010135135135135136,0.013513513513513514,0.04054054054054054,0.037162162162162164,0.04054054054054054,0.037162162162162164,0.04054054054054054,0.04054054054054054,0.0,0.0,0.013513513513513514,0.013513513513513514,0.037162162162162164,0.006756756756756757,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.013513513513513514,0.04054054054054054,0.037162162162162164,0.037162162162162164,0.037162162162162164,0.0,0.010135135135135136,0.010135135135135136,0.0,0.02702702702702703,0.037162162162162164,0.016891891891891893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.013513513513513514,0.0,0.013513513513513514,0.0
O1,0.03802281368821293,0.0,0.04182509505703422,0.03802281368821293,0.0,0.0,0.011406844106463879,0.0076045627376425855,0.0,0.0,0.0,0.03802281368821293,0.03802281368821293,0.034220532319391636,0.03802281368821293,0.011406844106463879,0.015209125475285171,0.03802281368821293,0.03802281368821293,0.03802281368821293,0.03802281368821293,0.03802281368821293,0.03802281368821293,0.0,0.0,0.015209125475285171,0.015209125475285171,0.03802281368821293,0.0076045627376425855,0.0,0.0,0.0,0.0,0.03802281368821293,0.0,0.015209125475285171,0.03802281368821293,0.03802281368821293,0.03802281368821293,0.03802281368821293,0.0,0.011406844106463879,0.011406844106463879,0.0,0.030418250950570342,0.03802281368821293,0.019011406844106463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03802281368821293,0.015209125475285171,0.0,0.015209125475285171,0.0
Oz,0.04416403785488959,0.0,0.0473186119873817,0.04100946372239748,0.0,0.0,0.00946372239747634,0.006309148264984227,0.0,0.0,0.0,0.04416403785488959,0.03785488958990536,0.031545741324921134,0.04100946372239748,0.00946372239747634,0.012618296529968454,0.04416403785488959,0.03785488958990536,0.04100946372239748,0.03470031545741325,0.04416403785488959,0.04100946372239748,0.0,0.0,0.012618296529968454,0.012618296529968454,0.03470031545741325,0.006309148264984227,0.0,0.0,0.0,0.0,0.04100946372239748,0.0,0.012618296529968454,0.04100946372239748,0.03785488958990536,0.03470031545741325,0.03785488958990536,0.0,0.00946372239747634,0.00946372239747634,0.0,0.025236593059936908,0.03470031545741325,0.015772870662460567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04100946372239748,0.012618296529968454,0.0,0.012618296529968454,0.0
O2,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.022727272727272728,0.015151515151515152,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.022727272727272728,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.015151515151515152,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.022727272727272728,0.022727272727272728,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.0
P4,0.032467532467532464,0.0,0.032467532467532464,0.032467532467532464,0.0,0.0,0.01948051948051948,0.012987012987012988,0.0,0.0,0.0,0.032467532467532464,0.032467532467532464,0.032467532467532464,0.032467532467532464,0.01948051948051948,0.025974025974025976,0.032467532467532464,0.032467532467532464,0.032467532467532464,0.032467532467532464,0.032467532467532464,0.032467532467532464,0.0,0.0,0.025974025974025976,0.025974025974025976,0.032467532467532464,0.012987012987012988,0.0,0.0,0.0,0.0,0.032467532467532464,0.0,0.025974025974025976,0.032467532467532464,0.032467532467532464,0.032467532467532464,0.032467532467532464,0.0,0.01948051948051948,0.01948051948051948,0.0,0.025974025974025976,0.032467532467532464,0.032467532467532464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032467532467532464,0.025974025974025976,0.0,0.025974025974025976,0.0
