,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.06442577030812324,0.0028011204481792717,0.06442577030812324,0.0,0.0,0.01680672268907563,0.0,0.0,0.03081232492997199,0.0392156862745098,0.008403361344537815,0.0,0.0,0.0,0.06162464985994398,0.03081232492997199,0.0,0.058823529411764705,0.05042016806722689,0.0056022408963585435,0.011204481792717087,0.0,0.0,0.0056022408963585435,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028011204481792717,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0028011204481792717,0.0,0.0056022408963585435,0.0,0.06162464985994398,0.0,0.0056022408963585435,0.06442577030812324,0.028011204481792718,0.0028011204481792717,0.0,0.0,0.0,0.04481792717086835,0.04201680672268908,0.04201680672268908,0.036414565826330535,0.0028011204481792717,0.06442577030812324,0.06442577030812324
F3,0.0,0.05223880597014925,0.0,0.05223880597014925,0.0,0.0,0.03731343283582089,0.0,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05970149253731343,0.05970149253731343,0.05223880597014925,0.05970149253731343,0.0,0.0,0.05223880597014925,0.0,0.0,0.0,0.05970149253731343,0.0,0.0,0.029850746268656716,0.05970149253731343,0.029850746268656716,0.0,0.04477611940298507,0.0,0.05970149253731343,0.05970149253731343,0.0,0.0,0.05970149253731343,0.022388059701492536,0.05970149253731343,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.06340057636887608,0.002881844380403458,0.06340057636887608,0.0,0.0,0.01729106628242075,0.0,0.0,0.03170028818443804,0.040345821325648415,0.008645533141210375,0.0,0.0,0.0,0.06051873198847262,0.03170028818443804,0.0,0.05763688760806916,0.04899135446685879,0.005763688760806916,0.011527377521613832,0.0,0.0,0.005763688760806916,0.040345821325648415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002881844380403458,0.0,0.040345821325648415,0.0,0.0,0.0,0.0,0.002881844380403458,0.0,0.005763688760806916,0.0,0.06051873198847262,0.0,0.005763688760806916,0.06340057636887608,0.02881844380403458,0.002881844380403458,0.0,0.0,0.0,0.043227665706051875,0.043227665706051875,0.043227665706051875,0.037463976945244955,0.002881844380403458,0.06340057636887608,0.06340057636887608
FC5,0.0,0.036231884057971016,0.0,0.050724637681159424,0.0,0.0,0.050724637681159424,0.0,0.0,0.0,0.0,0.0,0.0,0.036231884057971016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057971014492753624,0.057971014492753624,0.057971014492753624,0.057971014492753624,0.0,0.0,0.057971014492753624,0.0,0.0,0.0,0.057971014492753624,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.057971014492753624,0.0,0.057971014492753624,0.043478260869565216,0.0,0.0,0.057971014492753624,0.014492753623188406,0.057971014492753624,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.04838709677419355,0.008064516129032258,0.04838709677419355,0.0,0.0,0.04838709677419355,0.0,0.0,0.04032258064516129,0.04032258064516129,0.024193548387096774,0.0,0.0,0.0,0.04032258064516129,0.03225806451612903,0.0,0.04032258064516129,0.04838709677419355,0.016129032258064516,0.03225806451612903,0.0,0.0,0.016129032258064516,0.04032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008064516129032258,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.008064516129032258,0.0,0.016129032258064516,0.0,0.04032258064516129,0.0,0.016129032258064516,0.04032258064516129,0.03225806451612903,0.008064516129032258,0.0,0.0,0.0,0.04032258064516129,0.04032258064516129,0.04838709677419355,0.04032258064516129,0.008064516129032258,0.04032258064516129,0.056451612903225805
T7,0.0,0.013043478260869565,0.0,0.021739130434782608,0.0,0.0,0.07391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.013043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004347826086956522,0.0,0.0,0.0,0.0,0.08260869565217391,0.06086956521739131,0.0782608695652174,0.06956521739130435,0.0,0.004347826086956522,0.08260869565217391,0.0,0.0,0.0,0.06086956521739131,0.0,0.0,0.06521739130434782,0.017391304347826087,0.0391304347826087,0.0,0.034782608695652174,0.0,0.06956521739130435,0.034782608695652174,0.0,0.0,0.06521739130434782,0.0,0.0782608695652174,0.030434782608695653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.05172413793103448,0.0,0.05172413793103448,0.0,0.0,0.02586206896551724,0.0,0.0,0.04310344827586207,0.04741379310344827,0.01293103448275862,0.0,0.0,0.0,0.04741379310344827,0.04310344827586207,0.0,0.04741379310344827,0.05172413793103448,0.008620689655172414,0.017241379310344827,0.0,0.0,0.008620689655172414,0.04741379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004310344827586207,0.0,0.04310344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.008620689655172414,0.0,0.04741379310344827,0.0,0.004310344827586207,0.04741379310344827,0.04310344827586207,0.0,0.0,0.0,0.0,0.04741379310344827,0.04741379310344827,0.05172413793103448,0.04741379310344827,0.004310344827586207,0.04741379310344827,0.05172413793103448
CP1,0.05434782608695652,0.0,0.05434782608695652,0.0,0.0,0.021739130434782608,0.0,0.0,0.03985507246376811,0.04710144927536232,0.010869565217391304,0.0,0.0,0.0,0.050724637681159424,0.03985507246376811,0.0,0.050724637681159424,0.05434782608695652,0.007246376811594203,0.014492753623188406,0.0,0.0,0.007246376811594203,0.04710144927536232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036231884057971015,0.0,0.03985507246376811,0.0,0.0,0.0,0.0,0.0,0.0,0.007246376811594203,0.0,0.050724637681159424,0.0,0.0036231884057971015,0.050724637681159424,0.036231884057971016,0.0,0.0,0.0,0.0,0.050724637681159424,0.050724637681159424,0.050724637681159424,0.04710144927536232,0.0036231884057971015,0.050724637681159424,0.05434782608695652
Pz,0.042105263157894736,0.0,0.042105263157894736,0.0,0.0,0.042105263157894736,0.0,0.0,0.042105263157894736,0.042105263157894736,0.031578947368421054,0.0,0.0,0.0,0.042105263157894736,0.042105263157894736,0.0,0.042105263157894736,0.042105263157894736,0.021052631578947368,0.042105263157894736,0.0,0.0,0.021052631578947368,0.042105263157894736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010526315789473684,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.0,0.0,0.021052631578947368,0.0,0.042105263157894736,0.0,0.0,0.042105263157894736,0.042105263157894736,0.0,0.0,0.0,0.0,0.042105263157894736,0.042105263157894736,0.042105263157894736,0.042105263157894736,0.010526315789473684,0.042105263157894736,0.042105263157894736
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.045871559633027525,0.0,0.05504587155963303,0.0,0.0,0.045871559633027525,0.0,0.0,0.0,0.0,0.0,0.0,0.045871559633027525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05504587155963303,0.05504587155963303,0.05504587155963303,0.05504587155963303,0.0,0.0,0.05504587155963303,0.0,0.0,0.0,0.05504587155963303,0.0,0.0,0.03669724770642202,0.05504587155963303,0.03669724770642202,0.0,0.05504587155963303,0.0,0.05504587155963303,0.05504587155963303,0.0,0.0,0.05504587155963303,0.01834862385321101,0.05504587155963303,0.05504587155963303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.06571428571428571,0.0,0.06571428571428571,0.0,0.0,0.017142857142857144,0.0,0.0,0.03142857142857143,0.04,0.008571428571428572,0.0,0.0,0.0,0.06285714285714286,0.03142857142857143,0.0,0.06,0.04857142857142857,0.005714285714285714,0.011428571428571429,0.0,0.0,0.005714285714285714,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002857142857142857,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.005714285714285714,0.0,0.06285714285714286,0.0,0.002857142857142857,0.06571428571428571,0.02857142857142857,0.0,0.0,0.0,0.0,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.037142857142857144,0.002857142857142857,0.06571428571428571,0.06
O2,0.05063291139240506,0.0,0.05063291139240506,0.0,0.0,0.02109704641350211,0.0,0.0,0.04219409282700422,0.046413502109704644,0.012658227848101266,0.0,0.0,0.0,0.05063291139240506,0.04219409282700422,0.0,0.05063291139240506,0.05063291139240506,0.008438818565400843,0.016877637130801686,0.0,0.0,0.008438818565400843,0.046413502109704644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004219409282700422,0.0,0.046413502109704644,0.0,0.0,0.0,0.0,0.0,0.0,0.008438818565400843,0.0,0.05063291139240506,0.0,0.0,0.05063291139240506,0.04219409282700422,0.0,0.0,0.0,0.0,0.05063291139240506,0.05063291139240506,0.046413502109704644,0.046413502109704644,0.004219409282700422,0.05063291139240506,0.05063291139240506
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.06571428571428571,0.0,0.06571428571428571,0.0,0.0,0.017142857142857144,0.0,0.0,0.03142857142857143,0.04,0.008571428571428572,0.0,0.0,0.0,0.06285714285714286,0.03142857142857143,0.0,0.06,0.04857142857142857,0.005714285714285714,0.011428571428571429,0.0,0.0,0.005714285714285714,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002857142857142857,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.005714285714285714,0.0,0.06285714285714286,0.0,0.002857142857142857,0.06571428571428571,0.02857142857142857,0.0,0.0,0.0,0.0,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.037142857142857144,0.002857142857142857,0.06571428571428571,0.06
