,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.045584045584045586,0.018518518518518517,0.022792022792022793,0.01566951566951567,0.02564102564102564,0.0,0.03561253561253561,0.005698005698005698,0.02564102564102564,0.017094017094017096,0.018518518518518517,0.007122507122507123,0.017094017094017096,0.0,0.03133903133903134,0.024216524216524215,0.042735042735042736,0.002849002849002849,0.021367521367521368,0.02564102564102564,0.024216524216524215,0.007122507122507123,0.03418803418803419,0.019943019943019943,0.03418803418803419,0.037037037037037035,0.022792022792022793,0.0,0.004273504273504274,0.007122507122507123,0.002849002849002849,0.0,0.0,0.0,0.0,0.04131054131054131,0.03133903133903134,0.011396011396011397,0.002849002849002849,0.009971509971509971,0.005698005698005698,0.0,0.018518518518518517,0.0,0.011396011396011397,0.03561253561253561,0.0,0.02564102564102564,0.0,0.011396011396011397,0.01282051282051282,0.009971509971509971,0.03561253561253561,0.037037037037037035,0.008547008547008548,0.04131054131054131,0.0,0.008547008547008548,0.04415954415954416,0.0
F3,0.03867403314917127,0.03591160220994475,0.022099447513812154,0.03038674033149171,0.016574585635359115,0.0,0.03867403314917127,0.0,0.03038674033149171,0.016574585635359115,0.0027624309392265192,0.013812154696132596,0.0,0.0,0.03867403314917127,0.03867403314917127,0.03867403314917127,0.0,0.008287292817679558,0.016574585635359115,0.013812154696132596,0.0,0.03867403314917127,0.024861878453038673,0.03867403314917127,0.03867403314917127,0.03867403314917127,0.0,0.0,0.013812154696132596,0.0055248618784530384,0.0,0.0,0.0,0.0,0.03867403314917127,0.03867403314917127,0.0,0.0,0.0,0.011049723756906077,0.0,0.027624309392265192,0.0,0.0,0.03867403314917127,0.0,0.03867403314917127,0.0,0.022099447513812154,0.024861878453038673,0.0,0.03591160220994475,0.03038674033149171,0.0,0.03867403314917127,0.0,0.016574585635359115,0.03867403314917127,0.0
FT9,0.04155844155844156,0.015584415584415584,0.03896103896103896,0.01038961038961039,0.03896103896103896,0.0,0.025974025974025976,0.0025974025974025974,0.03636363636363636,0.03116883116883117,0.025974025974025976,0.0,0.023376623376623377,0.0,0.025974025974025976,0.025974025974025976,0.03896103896103896,0.0,0.03116883116883117,0.03896103896103896,0.03636363636363636,0.012987012987012988,0.023376623376623377,0.03116883116883117,0.023376623376623377,0.02857142857142857,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.03896103896103896,0.012987012987012988,0.0,0.01038961038961039,0.0,0.0,0.025974025974025976,0.0,0.012987012987012988,0.025974025974025976,0.0,0.01818181818181818,0.0,0.0025974025974025974,0.005194805194805195,0.01038961038961039,0.04155844155844156,0.04155844155844156,0.007792207792207792,0.03896103896103896,0.0,0.0,0.04155844155844156,0.0
FC5,0.02574257425742574,0.023762376237623763,0.011881188118811881,0.05742574257425743,0.007920792079207921,0.0,0.05742574257425743,0.0,0.01782178217821782,0.007920792079207921,0.0,0.009900990099009901,0.0,0.0,0.04950495049504951,0.023762376237623763,0.047524752475247525,0.0,0.0019801980198019802,0.007920792079207921,0.005940594059405941,0.0,0.061386138613861385,0.013861386138613862,0.061386138613861385,0.053465346534653464,0.055445544554455446,0.0,0.0,0.009900990099009901,0.0039603960396039604,0.0,0.0,0.0,0.0,0.03762376237623762,0.023762376237623763,0.0,0.0,0.0,0.007920792079207921,0.0,0.015841584158415842,0.0,0.0,0.061386138613861385,0.0,0.0594059405940594,0.0,0.015841584158415842,0.04554455445544554,0.0,0.02178217821782178,0.01782178217821782,0.0,0.03762376237623762,0.0,0.011881188118811881,0.027722772277227723,0.0
FC1,0.033542976939203356,0.008385744234800839,0.027253668763102725,0.0041928721174004195,0.0440251572327044,0.0,0.016771488469601678,0.018867924528301886,0.025157232704402517,0.023060796645702306,0.03773584905660377,0.0,0.03563941299790356,0.0,0.016771488469601678,0.016771488469601678,0.027253668763102725,0.014675052410901468,0.039832285115303984,0.04612159329140461,0.03563941299790356,0.010482180293501049,0.014675052410901468,0.020964360587002098,0.014675052410901468,0.018867924528301886,0.010482180293501049,0.010482180293501049,0.016771488469601678,0.0,0.0,0.008385744234800839,0.006289308176100629,0.0,0.0,0.027253668763102725,0.027253668763102725,0.027253668763102725,0.014675052410901468,0.025157232704402517,0.0,0.0,0.016771488469601678,0.0,0.027253668763102725,0.016771488469601678,0.010482180293501049,0.010482180293501049,0.0,0.0,0.0,0.025157232704402517,0.03563941299790356,0.039832285115303984,0.023060796645702306,0.027253668763102725,0.006289308176100629,0.0,0.031446540880503145,0.0041928721174004195
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.035326086956521736,0.017663043478260868,0.016304347826086956,0.035326086956521736,0.01358695652173913,0.0,0.057065217391304345,0.0,0.020380434782608696,0.01358695652173913,0.006793478260869565,0.006793478260869565,0.005434782608695652,0.0,0.04755434782608696,0.02309782608695652,0.05434782608695652,0.0,0.009510869565217392,0.01358695652173913,0.012228260869565218,0.001358695652173913,0.057065217391304345,0.017663043478260868,0.05570652173913043,0.05570652173913043,0.043478260869565216,0.0,0.0,0.006793478260869565,0.002717391304347826,0.0,0.0,0.0,0.0,0.043478260869565216,0.024456521739130436,0.0,0.0,0.0,0.005434782608695652,0.0,0.017663043478260868,0.0,0.0,0.058423913043478264,0.0,0.04619565217391304,0.0,0.010869565217391304,0.02717391304347826,0.0,0.02309782608695652,0.025815217391304348,0.0,0.043478260869565216,0.0,0.008152173913043478,0.036684782608695655,0.0
TP9,0.005249343832020997,0.0,0.0,0.0,0.01837270341207349,0.0,0.0,0.05249343832020997,0.0,0.0,0.03412073490813648,0.0,0.05511811023622047,0.0,0.0,0.0,0.0,0.05249343832020997,0.01837270341207349,0.026246719160104987,0.007874015748031496,0.0,0.0,0.0,0.0,0.0,0.0,0.047244094488188976,0.05511811023622047,0.0,0.0,0.04461942257217848,0.04199475065616798,0.031496062992125984,0.0,0.0,0.0,0.05511811023622047,0.05249343832020997,0.05511811023622047,0.0,0.028871391076115485,0.0,0.0,0.05511811023622047,0.0,0.047244094488188976,0.0,0.0,0.0,0.0,0.05511811023622047,0.007874015748031496,0.013123359580052493,0.05511811023622047,0.0,0.04199475065616798,0.0,0.0026246719160104987,0.03937007874015748
CP5,0.04044943820224719,0.020224719101123594,0.035955056179775284,0.015730337078651686,0.03146067415730337,0.0,0.029213483146067417,0.0,0.038202247191011236,0.02696629213483146,0.020224719101123594,0.0022471910112359553,0.017977528089887642,0.0,0.029213483146067417,0.029213483146067417,0.04044943820224719,0.0,0.024719101123595506,0.03146067415730337,0.029213483146067417,0.011235955056179775,0.02696629213483146,0.03146067415730337,0.02696629213483146,0.03146067415730337,0.02247191011235955,0.0,0.0,0.0022471910112359553,0.0,0.0,0.0,0.0,0.0,0.04044943820224719,0.04044943820224719,0.008988764044943821,0.0,0.006741573033707865,0.0,0.0,0.029213483146067417,0.0,0.008988764044943821,0.029213483146067417,0.0,0.02247191011235955,0.0,0.008988764044943821,0.011235955056179775,0.006741573033707865,0.04044943820224719,0.04044943820224719,0.0044943820224719105,0.04044943820224719,0.0,0.0044943820224719105,0.04044943820224719,0.0
CP1,0.04054054054054054,0.013513513513513514,0.04054054054054054,0.006756756756756757,0.04054054054054054,0.0,0.02702702702702703,0.0,0.04054054054054054,0.037162162162162164,0.02702702702702703,0.0,0.02364864864864865,0.0,0.02702702702702703,0.02702702702702703,0.04054054054054054,0.0,0.033783783783783786,0.04054054054054054,0.04054054054054054,0.013513513513513514,0.02364864864864865,0.033783783783783786,0.02364864864864865,0.030405405405405407,0.016891891891891893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.04054054054054054,0.010135135135135136,0.0,0.006756756756756757,0.0,0.0,0.02702702702702703,0.0,0.010135135135135136,0.02702702702702703,0.0,0.016891891891891893,0.0,0.0,0.0,0.006756756756756757,0.04054054054054054,0.04054054054054054,0.0033783783783783786,0.04054054054054054,0.0,0.0,0.04054054054054054,0.0
Pz,0.024229074889867842,0.0,0.01762114537444934,0.0,0.03524229074889868,0.0,0.006607929515418502,0.03303964757709251,0.015418502202643172,0.013215859030837005,0.048458149779735685,0.0,0.05066079295154185,0.0,0.006607929515418502,0.006607929515418502,0.01762114537444934,0.028634361233480177,0.03524229074889868,0.04185022026431718,0.02643171806167401,0.011013215859030838,0.004405286343612335,0.011013215859030838,0.004405286343612335,0.00881057268722467,0.0,0.024229074889867842,0.030837004405286344,0.0,0.0,0.022026431718061675,0.019823788546255508,0.011013215859030838,0.0,0.01762114537444934,0.01762114537444934,0.04185022026431718,0.028634361233480177,0.039647577092511016,0.0,0.00881057268722467,0.006607929515418502,0.0,0.04185022026431718,0.006607929515418502,0.024229074889867842,0.0,0.0,0.0,0.0,0.039647577092511016,0.02643171806167401,0.030837004405286344,0.037444933920704845,0.01762114537444934,0.019823788546255508,0.0,0.022026431718061675,0.01762114537444934
P3,0.04,0.04,0.0,0.04,0.0,0.0,0.04,0.0,0.02,0.0,0.0,0.03333333333333333,0.0,0.0,0.04,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.006666666666666667,0.04,0.04,0.04,0.0,0.0,0.03333333333333333,0.013333333333333334,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.02666666666666667,0.0,0.013333333333333334,0.0,0.0,0.04,0.0,0.04,0.0,0.04,0.04,0.0,0.03333333333333333,0.02,0.0,0.04,0.0,0.04,0.04,0.0
P7,0.01658374792703151,0.0,0.011608623548922056,0.0,0.024875621890547265,0.0,0.003316749585406302,0.03482587064676617,0.009950248756218905,0.008291873963515755,0.03482587064676617,0.0,0.05140961857379768,0.0,0.003316749585406302,0.003316749585406302,0.011608623548922056,0.03814262023217247,0.024875621890547265,0.029850746268656716,0.01824212271973466,0.008291873963515755,0.001658374792703151,0.006633499170812604,0.001658374792703151,0.004975124378109453,0.0,0.03482587064676617,0.03980099502487562,0.0,0.0,0.03316749585406302,0.03150912106135987,0.024875621890547265,0.0,0.011608623548922056,0.011608623548922056,0.04809286898839138,0.03814262023217247,0.04643449419568822,0.0,0.02321724709784411,0.003316749585406302,0.0,0.04809286898839138,0.003316749585406302,0.03482587064676617,0.0,0.0,0.0,0.0,0.04643449419568822,0.01824212271973466,0.02155887230514096,0.04477611940298507,0.011608623548922056,0.03150912106135987,0.0,0.014925373134328358,0.029850746268656716
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
